time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2020-04-01 12:58:00 UTC,1585745880,23187,SANDBERG,CA,LOS ANGELES,35,41,34.7436,-118.7253
2020-04-01 13:02:00 UTC,1585746120,23187,SANDBERG,CA,LOS ANGELES,34,41,34.7436,-118.7253
2020-04-01 13:04:00 UTC,1585746240,23187,SANDBERG,CA,LOS ANGELES,32,41,34.7436,-118.7253
2020-04-01 13:05:00 UTC,1585746300,23187,SANDBERG,CA,LOS ANGELES,36,41,34.7436,-118.7253
2020-04-01 13:06:00 UTC,1585746360,23187,SANDBERG,CA,LOS ANGELES,35,42,34.7436,-118.7253
2020-04-01 13:07:00 UTC,1585746420,23187,SANDBERG,CA,LOS ANGELES,34,40,34.7436,-118.7253
2020-04-01 13:10:00 UTC,1585746600,23187,SANDBERG,CA,LOS ANGELES,32,40,34.7436,-118.7253
2020-04-01 13:14:00 UTC,1585746840,23187,SANDBERG,CA,LOS ANGELES,34,40,34.7436,-118.7253
2020-04-01 15:58:00 UTC,1585756680,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,27,41,44.3814,-106.7211
2020-04-01 16:01:00 UTC,1585756860,13975,GAGE AIRPORT,OK,ELLIS,28,40,36.2967,-99.7689
2020-04-01 16:07:00 UTC,1585757220,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,27,40,44.3814,-106.7211
2020-04-01 16:09:00 UTC,1585757340,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,28,40,44.3814,-106.7211
2020-04-01 16:14:00 UTC,1585757640,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,28,42,44.3814,-106.7211
2020-04-01 17:13:00 UTC,1585761180,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,28,40,44.3814,-106.7211
2020-04-01 18:07:00 UTC,1585764420,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,29,41,38.8761,-98.8092
2020-04-01 18:09:00 UTC,1585764540,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,28,41,38.8761,-98.8092
2020-04-01 18:39:00 UTC,1585766340,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,40,44.0458,-103.0544
2020-04-01 18:39:00 UTC,1585766340,93997,RUSSELL MUNICIPAL AP,KS,RUSSELL,28,40,38.8761,-98.8092
2020-04-01 18:54:00 UTC,1585767240,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,34,41,31.8327,-104.809
2020-04-01 18:54:00 UTC,1585767240,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,42,44.0458,-103.0544
2020-04-01 18:56:00 UTC,1585767360,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,42,44.0458,-103.0544
2020-04-01 18:57:00 UTC,1585767420,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0458,-103.0544
2020-04-01 19:02:00 UTC,1585767720,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,33,40,31.8327,-104.809
2020-04-01 19:03:00 UTC,1585767780,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0458,-103.0544
2020-04-01 19:05:00 UTC,1585767900,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,42,44.0458,-103.0544
2020-04-01 19:09:00 UTC,1585768140,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,40,44.0458,-103.0544
2020-04-01 19:15:00 UTC,1585768500,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,42,44.0458,-103.0544
2020-04-01 19:16:00 UTC,1585768560,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,42,44.0458,-103.0544
2020-04-01 19:17:00 UTC,1585768620,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,40,31.8327,-104.809
2020-04-01 19:17:00 UTC,1585768620,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,41,44.0458,-103.0544
2020-04-01 19:18:00 UTC,1585768680,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,37,41,31.8327,-104.809
2020-04-01 19:18:00 UTC,1585768680,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,41,44.0458,-103.0544
2020-04-01 19:19:00 UTC,1585768740,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,41,31.8327,-104.809
2020-04-01 19:19:00 UTC,1585768740,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,44,44.0458,-103.0544
2020-04-01 19:20:00 UTC,1585768800,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,43,44.0458,-103.0544
2020-04-01 19:24:00 UTC,1585769040,13984,CONCORDIA ASOS,KS,CLOUD,29,41,39.5514,-97.6508
2020-04-01 19:26:00 UTC,1585769160,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0458,-103.0544
2020-04-01 19:27:00 UTC,1585769220,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,32,40,31.8327,-104.809
2020-04-01 19:27:00 UTC,1585769220,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0458,-103.0544
2020-04-01 19:28:00 UTC,1585769280,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,32,40,31.8327,-104.809
2020-04-01 19:28:00 UTC,1585769280,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0458,-103.0544
2020-04-01 19:29:00 UTC,1585769340,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,33,41,31.8327,-104.809
2020-04-01 19:29:00 UTC,1585769340,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,41,44.0458,-103.0544
2020-04-01 19:31:00 UTC,1585769460,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,40,44.0458,-103.0544
2020-04-01 19:32:00 UTC,1585769520,13984,CONCORDIA ASOS,KS,CLOUD,26,40,39.5514,-97.6508
2020-04-01 19:33:00 UTC,1585769580,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,33,41,31.8327,-104.809
2020-04-01 19:33:00 UTC,1585769580,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,40,44.0458,-103.0544
2020-04-01 19:35:00 UTC,1585769700,03919,SALINA MUNICIPAL AP,KS,SALINE,27,40,38.8,-97.65
2020-04-01 19:35:00 UTC,1585769700,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,33,40,31.8327,-104.809
2020-04-01 19:36:00 UTC,1585769760,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,34,40,31.8327,-104.809
2020-04-01 19:36:00 UTC,1585769760,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,41,44.0458,-103.0544
2020-04-01 19:39:00 UTC,1585769940,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0458,-103.0544
2020-04-01 19:40:00 UTC,1585770000,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,42,31.8327,-104.809
2020-04-01 19:49:00 UTC,1585770540,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,42,44.0458,-103.0544
2020-04-01 19:50:00 UTC,1585770600,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,42,44.0458,-103.0544
2020-04-01 19:51:00 UTC,1585770660,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,42,44.0458,-103.0544
2020-04-01 19:53:00 UTC,1585770780,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0458,-103.0544
2020-04-01 19:54:00 UTC,1585770840,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,41,44.0458,-103.0544
2020-04-01 19:56:00 UTC,1585770960,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,41,44.0458,-103.0544
2020-04-01 19:57:00 UTC,1585771020,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0458,-103.0544
2020-04-01 20:01:00 UTC,1585771260,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,40,44.0458,-103.0544
2020-04-01 20:06:00 UTC,1585771560,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0458,-103.0544
2020-04-01 20:08:00 UTC,1585771680,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,40,44.0458,-103.0544
2020-04-01 20:09:00 UTC,1585771740,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,42,44.0458,-103.0544
2020-04-01 20:15:00 UTC,1585772100,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,41,44.0458,-103.0544
2020-04-01 20:18:00 UTC,1585772280,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,42,44.0458,-103.0544
2020-04-01 20:19:00 UTC,1585772340,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0458,-103.0544
2020-04-01 20:21:00 UTC,1585772460,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,40,44.0458,-103.0544
2020-04-01 20:24:00 UTC,1585772640,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0458,-103.0544
2020-04-01 20:27:00 UTC,1585772820,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,34,42,31.8327,-104.809
2020-04-01 20:29:00 UTC,1585772940,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,33,40,31.8327,-104.809
2020-04-01 20:30:00 UTC,1585773000,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,40,31.8327,-104.809
2020-04-01 20:30:00 UTC,1585773000,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,41,44.0458,-103.0544
2020-04-01 20:31:00 UTC,1585773060,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,41,31.8327,-104.809
2020-04-01 20:32:00 UTC,1585773120,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,41,31.8327,-104.809
2020-04-01 20:33:00 UTC,1585773180,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,41,31.8327,-104.809
2020-04-01 20:33:00 UTC,1585773180,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,44,44.0458,-103.0544
2020-04-01 20:36:00 UTC,1585773360,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,32,40,31.8327,-104.809
2020-04-01 20:36:00 UTC,1585773360,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0458,-103.0544
2020-04-01 20:37:00 UTC,1585773420,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0458,-103.0544
2020-04-01 20:40:00 UTC,1585773600,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,32,40,31.8327,-104.809
2020-04-01 20:42:00 UTC,1585773720,13986,HUTCHINSON MUNICIPAL AP,KS,RENO,28,41,38.0653,-97.8606
2020-04-01 20:43:00 UTC,1585773780,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0458,-103.0544
2020-04-01 20:44:00 UTC,1585773840,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,44,44.0458,-103.0544
2020-04-01 20:45:00 UTC,1585773900,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,42,44.0458,-103.0544
2020-04-01 21:05:00 UTC,1585775100,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0458,-103.0544
2020-04-01 21:06:00 UTC,1585775160,23176,MILFORD MUNICIPAL AP,UT,BEAVER,22,41,38.4167,-113.0167
2020-04-01 21:06:00 UTC,1585775160,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,42,44.0458,-103.0544
2020-04-01 21:07:00 UTC,1585775220,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,42,44.0458,-103.0544
2020-04-01 21:09:00 UTC,1585775340,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,42,44.0458,-103.0544
2020-04-01 21:13:00 UTC,1585775580,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,26,41,44.0458,-103.0544
2020-04-01 21:15:00 UTC,1585775700,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,46,44.0458,-103.0544
2020-04-01 21:17:00 UTC,1585775820,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,42,44.0458,-103.0544
2020-04-01 21:18:00 UTC,1585775880,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0458,-103.0544
2020-04-01 21:20:00 UTC,1585776000,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,27,42,44.0458,-103.0544
2020-04-01 21:22:00 UTC,1585776120,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0458,-103.0544
2020-04-01 21:24:00 UTC,1585776240,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0458,-103.0544
2020-04-01 21:25:00 UTC,1585776300,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0458,-103.0544
2020-04-01 21:27:00 UTC,1585776420,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,43,44.0458,-103.0544
2020-04-01 21:28:00 UTC,1585776480,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0458,-103.0544
2020-04-01 21:29:00 UTC,1585776540,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,25,41,31.8327,-104.809
2020-04-01 21:29:00 UTC,1585776540,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,41,44.0458,-103.0544
2020-04-01 21:31:00 UTC,1585776660,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0458,-103.0544
2020-04-01 21:32:00 UTC,1585776720,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0458,-103.0544
2020-04-01 21:35:00 UTC,1585776900,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,40,44.0458,-103.0544
2020-04-01 21:36:00 UTC,1585776960,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,41,44.0458,-103.0544
2020-04-01 21:37:00 UTC,1585777020,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,42,44.0458,-103.0544
2020-04-01 21:38:00 UTC,1585777080,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0458,-103.0544
2020-04-01 21:40:00 UTC,1585777200,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,42,44.0458,-103.0544
2020-04-01 21:43:00 UTC,1585777380,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,42,44.0458,-103.0544
2020-04-01 21:44:00 UTC,1585777440,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0458,-103.0544
2020-04-01 21:46:00 UTC,1585777560,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0458,-103.0544
2020-04-01 21:47:00 UTC,1585777620,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0458,-103.0544
2020-04-01 21:53:00 UTC,1585777980,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0458,-103.0544
2020-04-01 21:54:00 UTC,1585778040,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,33,40,31.8327,-104.809
2020-04-01 22:01:00 UTC,1585778460,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,40,44.0458,-103.0544
2020-04-01 22:25:00 UTC,1585779900,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,32,42,31.8327,-104.809
2020-04-01 22:26:00 UTC,1585779960,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,37,42,31.8327,-104.809
2020-04-01 22:31:00 UTC,1585780260,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,29,42,31.8327,-104.809
2020-04-01 22:45:00 UTC,1585781100,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,28,41,44.0458,-103.0544
2020-04-01 22:46:00 UTC,1585781160,24046,CRAIG MOFFAT COUNTY AP,CO,MOFFAT,25,40,40.4928,-107.5242
2020-04-01 22:46:00 UTC,1585781160,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,42,44.0458,-103.0544
2020-04-01 22:47:00 UTC,1585781220,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0458,-103.0544
2020-04-01 22:53:00 UTC,1585781580,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,33,41,31.8327,-104.809
2020-04-01 22:54:00 UTC,1585781640,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,22,40,35.0419,-106.6155
2020-04-01 22:54:00 UTC,1585781640,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,27,40,44.0458,-103.0544
2020-04-01 22:55:00 UTC,1585781700,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,34,40,31.8327,-104.809
2020-04-01 22:57:00 UTC,1585781820,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,28,40,44.0458,-103.0544
2020-04-01 23:01:00 UTC,1585782060,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,40,44.0458,-103.0544
2020-04-01 23:05:00 UTC,1585782300,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,40,44.0458,-103.0544
2020-04-01 23:06:00 UTC,1585782360,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0458,-103.0544
2020-04-01 23:18:00 UTC,1585783080,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,30,44,31.8327,-104.809
2020-04-01 23:20:00 UTC,1585783200,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,40,31.8327,-104.809
2020-04-01 23:20:00 UTC,1585783200,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,41,44.0458,-103.0544
2020-04-01 23:21:00 UTC,1585783260,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,38,41,31.8327,-104.809
2020-04-01 23:22:00 UTC,1585783320,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,41,31.8327,-104.809
2020-04-01 23:27:00 UTC,1585783620,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,34,41,31.8327,-104.809
2020-04-01 23:28:00 UTC,1585783680,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,40,31.8327,-104.809
2020-04-01 23:29:00 UTC,1585783740,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,41,31.8327,-104.809
2020-04-01 23:33:00 UTC,1585783980,93027,ST JOHNS INDUSTRIAL AIR PARK,AZ,APACHE,25,44,34.5183,-109.3792
2020-04-01 23:37:00 UTC,1585784220,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,41,31.8327,-104.809
2020-04-01 23:39:00 UTC,1585784340,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,40,31.8327,-104.809
2020-04-01 23:40:00 UTC,1585784400,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,42,31.8327,-104.809
2020-04-01 23:41:00 UTC,1585784460,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,43,31.8327,-104.809
2020-04-01 23:41:00 UTC,1585784460,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,41,44.0458,-103.0544
2020-04-01 23:42:00 UTC,1585784520,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,40,31.8327,-104.809
2020-04-01 23:43:00 UTC,1585784580,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,41,31.8327,-104.809
2020-04-01 23:50:00 UTC,1585785000,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0458,-103.0544
2020-04-01 23:51:00 UTC,1585785060,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,41,44.0458,-103.0544
2020-04-01 23:53:00 UTC,1585785180,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0458,-103.0544
2020-04-01 23:55:00 UTC,1585785300,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,43,44.0458,-103.0544
2020-04-02 00:01:00 UTC,1585785660,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,41,44.0458,-103.0544
2020-04-02 00:02:00 UTC,1585785720,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,42,44.0458,-103.0544
2020-04-02 00:03:00 UTC,1585785780,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,41,44.0458,-103.0544
2020-04-02 00:05:00 UTC,1585785900,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,41,44.0458,-103.0544
2020-04-02 00:08:00 UTC,1585786080,24046,CRAIG MOFFAT COUNTY AP,CO,MOFFAT,30,41,40.4928,-107.5242
2020-04-02 00:13:00 UTC,1585786380,24030,SIDNEY MUNICIPAL AP,NE,CHEYENNE,31,42,41.0993,-102.9863
2020-04-02 00:14:00 UTC,1585786440,24030,SIDNEY MUNICIPAL AP,NE,CHEYENNE,31,42,41.0993,-102.9863
2020-04-02 00:14:00 UTC,1585786440,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,28,42,44.0458,-103.0544
2020-04-02 00:16:00 UTC,1585786560,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0458,-103.0544
2020-04-02 00:17:00 UTC,1585786620,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,42,44.0458,-103.0544
2020-04-02 00:18:00 UTC,1585786680,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0458,-103.0544
2020-04-02 00:19:00 UTC,1585786740,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,41,44.0458,-103.0544
2020-04-02 00:21:00 UTC,1585786860,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,45,44.0458,-103.0544
2020-04-02 00:22:00 UTC,1585786920,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,42,44.0458,-103.0544
2020-04-02 00:23:00 UTC,1585786980,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,41,44.0458,-103.0544
2020-04-02 00:24:00 UTC,1585787040,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,43,44.0458,-103.0544
2020-04-02 00:25:00 UTC,1585787100,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,42,44.0458,-103.0544
2020-04-02 00:26:00 UTC,1585787160,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0458,-103.0544
2020-04-02 00:27:00 UTC,1585787220,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,45,44.0458,-103.0544
2020-04-02 00:28:00 UTC,1585787280,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0458,-103.0544
2020-04-02 00:32:00 UTC,1585787520,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,40,44.0458,-103.0544
2020-04-02 00:35:00 UTC,1585787700,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,46,44.0458,-103.0544
2020-04-02 00:36:00 UTC,1585787760,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0458,-103.0544
2020-04-02 00:39:00 UTC,1585787940,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,40,44.0458,-103.0544
2020-04-02 00:40:00 UTC,1585788000,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,43,44.0458,-103.0544
2020-04-02 00:42:00 UTC,1585788120,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,42,44.0458,-103.0544
2020-04-02 00:44:00 UTC,1585788240,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,40,44.0458,-103.0544
2020-04-02 00:47:00 UTC,1585788420,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0458,-103.0544
2020-04-02 00:49:00 UTC,1585788540,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,42,44.0458,-103.0544
2020-04-02 00:50:00 UTC,1585788600,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,44,44.0458,-103.0544
2020-04-02 00:51:00 UTC,1585788660,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,42,44.0458,-103.0544
2020-04-02 00:52:00 UTC,1585788720,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,42,44.0458,-103.0544
2020-04-02 00:53:00 UTC,1585788780,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,42,44.0458,-103.0544
2020-04-02 00:55:00 UTC,1585788900,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,41,44.0458,-103.0544
2020-04-02 01:02:00 UTC,1585789320,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0458,-103.0544
2020-04-02 01:03:00 UTC,1585789380,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,42,44.0458,-103.0544
2020-04-02 01:41:00 UTC,1585791660,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,41,44.0458,-103.0544
