time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2016-04-02 12:12:00 UTC,1459599120,14920,LA CROSSE MUNICIPAL AP,WI,LA CROSSE,32,40,43.8788,-91.2527
2016-04-02 12:12:00 UTC,1459599120,14927,ST PAUL DOWNTOWN AIRPORT,MN,RAMSEY,35,44,44.9319,-93.0556
2016-04-02 12:12:00 UTC,1459599120,14940,MASON CITY MUNICIPAL AP,IA,CERRO GORDO,33,41,43.1544,-93.3269
2016-04-02 12:13:00 UTC,1459599180,14927,ST PAUL DOWNTOWN AIRPORT,MN,RAMSEY,35,44,44.9319,-93.0556
2016-04-02 12:14:00 UTC,1459599240,14927,ST PAUL DOWNTOWN AIRPORT,MN,RAMSEY,35,40,44.9319,-93.0556
2016-04-02 12:15:00 UTC,1459599300,14927,ST PAUL DOWNTOWN AIRPORT,MN,RAMSEY,34,40,44.9319,-93.0556
2016-04-02 12:21:00 UTC,1459599660,14940,MASON CITY MUNICIPAL AP,IA,CERRO GORDO,28,42,43.1544,-93.3269
2016-04-02 12:22:00 UTC,1459599720,14940,MASON CITY MUNICIPAL AP,IA,CERRO GORDO,33,40,43.1544,-93.3269
2016-04-02 12:24:00 UTC,1459599840,14925,ROCHESTER INTL AP,MN,OLMSTED,28,40,43.9041,-92.4916
2016-04-02 12:30:00 UTC,1459600200,14972,SPENCER MUNICIPAL AP,IA,CLAY,27,40,43.1644,-95.2017
2016-04-02 12:34:00 UTC,1459600440,14927,ST PAUL DOWNTOWN AIRPORT,MN,RAMSEY,32,41,44.9319,-93.0556
2016-04-02 12:35:00 UTC,1459600500,14940,MASON CITY MUNICIPAL AP,IA,CERRO GORDO,32,42,43.1544,-93.3269
2016-04-02 12:38:00 UTC,1459600680,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,27,41,42.5544,-92.4011
2016-04-02 12:40:00 UTC,1459600800,14922,MINNEAPOLIS ST PAUL INTL AP,MN,HENNEPIN,30,40,44.8831,-93.2289
2016-04-02 12:44:00 UTC,1459601040,14927,ST PAUL DOWNTOWN AIRPORT,MN,RAMSEY,27,40,44.9319,-93.0556
2016-04-02 12:50:00 UTC,1459601400,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,31,40,42.5544,-92.4011
2016-04-02 12:50:00 UTC,1459601400,94988,MARSHALLTOWN MUNICIPAL AP,IA,MARSHALL,32,43,42.1106,-92.9161
2016-04-02 12:51:00 UTC,1459601460,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,33,42,42.5544,-92.4011
2016-04-02 12:51:00 UTC,1459601460,94988,MARSHALLTOWN MUNICIPAL AP,IA,MARSHALL,35,42,42.1106,-92.9161
2016-04-02 12:52:00 UTC,1459601520,14940,MASON CITY MUNICIPAL AP,IA,CERRO GORDO,32,40,43.1544,-93.3269
2016-04-02 12:52:00 UTC,1459601520,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,33,46,43.4011,-94.7472
2016-04-02 12:52:00 UTC,1459601520,94988,MARSHALLTOWN MUNICIPAL AP,IA,MARSHALL,35,44,42.1106,-92.9161
2016-04-02 12:53:00 UTC,1459601580,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,29,40,42.5544,-92.4011
2016-04-02 12:53:00 UTC,1459601580,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,35,46,43.4011,-94.7472
2016-04-02 12:54:00 UTC,1459601640,14922,MINNEAPOLIS ST PAUL INTL AP,MN,HENNEPIN,31,42,44.8831,-93.2289
2016-04-02 12:54:00 UTC,1459601640,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,30,41,42.5544,-92.4011
2016-04-02 12:54:00 UTC,1459601640,94988,MARSHALLTOWN MUNICIPAL AP,IA,MARSHALL,32,40,42.1106,-92.9161
2016-04-02 12:55:00 UTC,1459601700,94988,MARSHALLTOWN MUNICIPAL AP,IA,MARSHALL,34,44,42.1106,-92.9161
2016-04-02 12:56:00 UTC,1459601760,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,30,40,42.5544,-92.4011
2016-04-02 12:56:00 UTC,1459601760,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,30,41,43.4011,-94.7472
2016-04-02 12:56:00 UTC,1459601760,94988,MARSHALLTOWN MUNICIPAL AP,IA,MARSHALL,35,43,42.1106,-92.9161
2016-04-02 12:57:00 UTC,1459601820,14940,MASON CITY MUNICIPAL AP,IA,CERRO GORDO,33,47,43.1544,-93.3269
2016-04-02 12:57:00 UTC,1459601820,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,33,42,43.4011,-94.7472
2016-04-02 12:57:00 UTC,1459601820,94988,MARSHALLTOWN MUNICIPAL AP,IA,MARSHALL,35,40,42.1106,-92.9161
2016-04-02 12:58:00 UTC,1459601880,14940,MASON CITY MUNICIPAL AP,IA,CERRO GORDO,36,40,43.1544,-93.3269
2016-04-02 13:00:00 UTC,1459602000,94963,MINNEAPOLIS FLYING CLOUD AIRPORT,MN,HENNEPIN,27,42,44.8321,-93.4705
2016-04-02 13:01:00 UTC,1459602060,14940,MASON CITY MUNICIPAL AP,IA,CERRO GORDO,34,40,43.1544,-93.3269
2016-04-02 13:01:00 UTC,1459602060,94988,MARSHALLTOWN MUNICIPAL AP,IA,MARSHALL,31,42,42.1106,-92.9161
2016-04-02 13:02:00 UTC,1459602120,94988,MARSHALLTOWN MUNICIPAL AP,IA,MARSHALL,33,40,42.1106,-92.9161
2016-04-02 13:03:00 UTC,1459602180,94988,MARSHALLTOWN MUNICIPAL AP,IA,MARSHALL,36,45,42.1106,-92.9161
2016-04-02 13:04:00 UTC,1459602240,94988,MARSHALLTOWN MUNICIPAL AP,IA,MARSHALL,36,44,42.1106,-92.9161
2016-04-02 13:05:00 UTC,1459602300,14940,MASON CITY MUNICIPAL AP,IA,CERRO GORDO,31,42,43.1544,-93.3269
2016-04-02 13:05:00 UTC,1459602300,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,34,40,43.4011,-94.7472
2016-04-02 13:05:00 UTC,1459602300,94988,MARSHALLTOWN MUNICIPAL AP,IA,MARSHALL,36,45,42.1106,-92.9161
2016-04-02 13:06:00 UTC,1459602360,14940,MASON CITY MUNICIPAL AP,IA,CERRO GORDO,35,40,43.1544,-93.3269
2016-04-02 13:07:00 UTC,1459602420,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,32,40,43.4011,-94.7472
2016-04-02 13:07:00 UTC,1459602420,94988,MARSHALLTOWN MUNICIPAL AP,IA,MARSHALL,31,41,42.1106,-92.9161
2016-04-02 13:08:00 UTC,1459602480,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,34,41,43.4011,-94.7472
2016-04-02 13:08:00 UTC,1459602480,94988,MARSHALLTOWN MUNICIPAL AP,IA,MARSHALL,33,40,42.1106,-92.9161
2016-04-02 13:09:00 UTC,1459602540,14940,MASON CITY MUNICIPAL AP,IA,CERRO GORDO,34,45,43.1544,-93.3269
2016-04-02 13:10:00 UTC,1459602600,14990,CEDAR RAPIDS MUNICIPAL AP,IA,LINN,31,41,41.8833,-91.7166
2016-04-02 13:10:00 UTC,1459602600,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,31,40,43.4011,-94.7472
2016-04-02 13:11:00 UTC,1459602660,14940,MASON CITY MUNICIPAL AP,IA,CERRO GORDO,34,45,43.1544,-93.3269
2016-04-02 13:12:00 UTC,1459602720,14940,MASON CITY MUNICIPAL AP,IA,CERRO GORDO,34,40,43.1544,-93.3269
2016-04-02 13:12:00 UTC,1459602720,94988,MARSHALLTOWN MUNICIPAL AP,IA,MARSHALL,34,41,42.1106,-92.9161
2016-04-02 13:14:00 UTC,1459602840,14940,MASON CITY MUNICIPAL AP,IA,CERRO GORDO,35,42,43.1544,-93.3269
2016-04-02 13:16:00 UTC,1459602960,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,30,40,42.5544,-92.4011
2016-04-02 13:18:00 UTC,1459603080,14940,MASON CITY MUNICIPAL AP,IA,CERRO GORDO,30,41,43.1544,-93.3269
2016-04-02 13:18:00 UTC,1459603080,14990,CEDAR RAPIDS MUNICIPAL AP,IA,LINN,31,42,41.8833,-91.7166
2016-04-02 13:19:00 UTC,1459603140,14990,CEDAR RAPIDS MUNICIPAL AP,IA,LINN,33,40,41.8833,-91.7166
2016-04-02 13:19:00 UTC,1459603140,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,33,43,43.4011,-94.7472
2016-04-02 13:20:00 UTC,1459603200,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,35,42,43.4011,-94.7472
2016-04-02 13:21:00 UTC,1459603260,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,30,43,42.5544,-92.4011
2016-04-02 13:21:00 UTC,1459603260,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,34,40,43.4011,-94.7472
2016-04-02 13:22:00 UTC,1459603320,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,32,40,42.5544,-92.4011
2016-04-02 13:24:00 UTC,1459603440,14990,CEDAR RAPIDS MUNICIPAL AP,IA,LINN,33,42,41.8833,-91.7166
2016-04-02 13:25:00 UTC,1459603500,14990,CEDAR RAPIDS MUNICIPAL AP,IA,LINN,36,42,41.8833,-91.7166
2016-04-02 13:26:00 UTC,1459603560,14990,CEDAR RAPIDS MUNICIPAL AP,IA,LINN,36,50,41.8833,-91.7166
2016-04-02 13:26:00 UTC,1459603560,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,32,41,42.5544,-92.4011
2016-04-02 13:26:00 UTC,1459603560,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,31,41,43.4011,-94.7472
2016-04-02 13:27:00 UTC,1459603620,14990,CEDAR RAPIDS MUNICIPAL AP,IA,LINN,37,45,41.8833,-91.7166
2016-04-02 13:27:00 UTC,1459603620,94989,AMES MUNICIPAL AP,IA,STORY,32,44,41.9906,-93.6189
2016-04-02 13:28:00 UTC,1459603680,14990,CEDAR RAPIDS MUNICIPAL AP,IA,LINN,35,48,41.8833,-91.7166
2016-04-02 13:28:00 UTC,1459603680,94989,AMES MUNICIPAL AP,IA,STORY,34,43,41.9906,-93.6189
2016-04-02 13:29:00 UTC,1459603740,14990,CEDAR RAPIDS MUNICIPAL AP,IA,LINN,36,48,41.8833,-91.7166
2016-04-02 13:30:00 UTC,1459603800,14990,CEDAR RAPIDS MUNICIPAL AP,IA,LINN,38,48,41.8833,-91.7166
2016-04-02 13:30:00 UTC,1459603800,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,31,44,42.5544,-92.4011
2016-04-02 13:31:00 UTC,1459603860,14940,MASON CITY MUNICIPAL AP,IA,CERRO GORDO,35,41,43.1544,-93.3269
2016-04-02 13:31:00 UTC,1459603860,14990,CEDAR RAPIDS MUNICIPAL AP,IA,LINN,37,41,41.8833,-91.7166
2016-04-02 13:32:00 UTC,1459603920,14940,MASON CITY MUNICIPAL AP,IA,CERRO GORDO,35,42,43.1544,-93.3269
2016-04-02 13:32:00 UTC,1459603920,14990,CEDAR RAPIDS MUNICIPAL AP,IA,LINN,35,43,41.8833,-91.7166
2016-04-02 13:32:00 UTC,1459603920,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,30,40,43.4011,-94.7472
2016-04-02 13:33:00 UTC,1459603980,14990,CEDAR RAPIDS MUNICIPAL AP,IA,LINN,36,46,41.8833,-91.7166
2016-04-02 13:34:00 UTC,1459604040,14990,CEDAR RAPIDS MUNICIPAL AP,IA,LINN,37,44,41.8833,-91.7166
2016-04-02 13:34:00 UTC,1459604040,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,34,42,43.4011,-94.7472
2016-04-02 13:35:00 UTC,1459604100,14920,LA CROSSE MUNICIPAL AP,WI,LA CROSSE,24,40,43.8788,-91.2527
2016-04-02 13:36:00 UTC,1459604160,14990,CEDAR RAPIDS MUNICIPAL AP,IA,LINN,31,40,41.8833,-91.7166
2016-04-02 13:37:00 UTC,1459604220,14990,CEDAR RAPIDS MUNICIPAL AP,IA,LINN,32,40,41.8833,-91.7166
2016-04-02 13:37:00 UTC,1459604220,94988,MARSHALLTOWN MUNICIPAL AP,IA,MARSHALL,34,44,42.1106,-92.9161
