time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2012-04-01 16:26:00 UTC,1333297560,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,32,41,34.7411,-118.2116
2012-04-01 16:27:00 UTC,1333297620,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,33,41,34.7411,-118.2116
2012-04-01 16:28:00 UTC,1333297680,03103,FLAGSTAFF PULLIAM AP,AZ,COCONINO,32,45,35.1441,-111.6663
2012-04-01 16:28:00 UTC,1333297680,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,34,43,34.7411,-118.2116
2012-04-01 16:29:00 UTC,1333297740,03103,FLAGSTAFF PULLIAM AP,AZ,COCONINO,35,41,35.1441,-111.6663
2012-04-01 16:30:00 UTC,1333297800,03103,FLAGSTAFF PULLIAM AP,AZ,COCONINO,36,41,35.1441,-111.6663
2012-04-01 16:30:00 UTC,1333297800,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,32,41,34.7411,-118.2116
2012-04-01 16:31:00 UTC,1333297860,03103,FLAGSTAFF PULLIAM AP,AZ,COCONINO,35,42,35.1441,-111.6663
2012-04-01 16:31:00 UTC,1333297860,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,33,41,34.7411,-118.2116
2012-04-01 16:32:00 UTC,1333297920,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,35,41,34.7411,-118.2116
2012-04-01 16:35:00 UTC,1333298100,03103,FLAGSTAFF PULLIAM AP,AZ,COCONINO,31,44,35.1441,-111.6663
2012-04-01 16:35:00 UTC,1333298100,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,32,42,34.7411,-118.2116
2012-04-01 16:36:00 UTC,1333298160,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,35,41,34.7411,-118.2116
2012-04-01 16:40:00 UTC,1333298400,03103,FLAGSTAFF PULLIAM AP,AZ,COCONINO,27,42,35.1441,-111.6663
2012-04-01 16:41:00 UTC,1333298460,03103,FLAGSTAFF PULLIAM AP,AZ,COCONINO,32,41,35.1441,-111.6663
2012-04-01 16:41:00 UTC,1333298460,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,32,42,34.7411,-118.2116
2012-04-01 16:42:00 UTC,1333298520,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,34,41,34.7411,-118.2116
2012-04-01 16:43:00 UTC,1333298580,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,34,40,34.7411,-118.2116
2012-04-01 16:44:00 UTC,1333298640,03103,FLAGSTAFF PULLIAM AP,AZ,COCONINO,32,40,35.1441,-111.6663
2012-04-01 16:47:00 UTC,1333298820,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,34,44,34.7411,-118.2116
2012-04-01 16:48:00 UTC,1333298880,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,36,44,34.7411,-118.2116
2012-04-01 16:49:00 UTC,1333298940,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,33,41,34.7411,-118.2116
2012-04-01 16:51:00 UTC,1333299060,03103,FLAGSTAFF PULLIAM AP,AZ,COCONINO,30,41,35.1441,-111.6663
2012-04-01 16:52:00 UTC,1333299120,24013,MINOT INTL AP,ND,WARD,29,40,48.2552,-101.2733
2012-04-01 16:53:00 UTC,1333299180,24013,MINOT INTL AP,ND,WARD,31,40,48.2552,-101.2733
2012-04-01 17:01:00 UTC,1333299660,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,30,40,34.7411,-118.2116
2012-04-01 17:04:00 UTC,1333299840,03103,FLAGSTAFF PULLIAM AP,AZ,COCONINO,29,40,35.1441,-111.6663
2012-04-01 17:05:00 UTC,1333299900,24013,MINOT INTL AP,ND,WARD,30,41,48.2552,-101.2733
2012-04-01 17:13:00 UTC,1333300380,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,31,42,34.7411,-118.2116
2012-04-01 17:15:00 UTC,1333300500,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,35,43,34.7411,-118.2116
2012-04-01 17:16:00 UTC,1333300560,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,37,41,34.7411,-118.2116
2012-04-01 17:17:00 UTC,1333300620,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,36,41,34.7411,-118.2116
2012-04-01 17:18:00 UTC,1333300680,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,36,44,34.7411,-118.2116
2012-04-01 17:38:00 UTC,1333301880,03103,FLAGSTAFF PULLIAM AP,AZ,COCONINO,28,41,35.1441,-111.6663
2012-04-01 18:11:00 UTC,1333303860,93075,MOAB CANYONLAND AP,UT,GRAND,26,42,38.75,-109.7628
2012-04-01 18:13:00 UTC,1333303980,93075,MOAB CANYONLAND AP,UT,GRAND,32,41,38.75,-109.7628
2012-04-01 18:35:00 UTC,1333305300,23187,SANDBERG,CA,LOS ANGELES,31,40,34.7436,-118.7253
2012-04-01 18:44:00 UTC,1333305840,23187,SANDBERG,CA,LOS ANGELES,31,40,34.7436,-118.7253
2012-04-01 19:04:00 UTC,1333307040,93075,MOAB CANYONLAND AP,UT,GRAND,27,40,38.75,-109.7628
2012-04-01 19:11:00 UTC,1333307460,93013,MONTROSE REGIONAL AP,CO,MONTROSE,21,41,38.5058,-107.8989
2012-04-01 19:17:00 UTC,1333307820,03027,CLINES CORNERS,NM,TORRANCE,21,40,35.003,-105.6628
2012-04-01 19:42:00 UTC,1333309320,23066,GRAND JUNCTION WALKER FIELD,CO,MESA,23,40,39.1342,-108.54
2012-04-01 19:42:00 UTC,1333309320,23081,GALLUP MUNICIPAL AP,NM,MCKINLEY,29,41,35.5144,-108.794
2012-04-01 20:06:00 UTC,1333310760,24144,HELENA REGIONAL AP,MT,LEWIS AND CLARK,17,41,46.6056,-111.9636
2012-04-01 20:41:00 UTC,1333312860,24057,RAWLINS AP,WY,CARBON,29,40,41.8,-107.2
2012-04-01 20:57:00 UTC,1333313820,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,29,42,35.0281,-110.7208
2012-04-01 20:58:00 UTC,1333313880,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,31,47,35.0281,-110.7208
2012-04-01 21:09:00 UTC,1333314540,23081,GALLUP MUNICIPAL AP,NM,MCKINLEY,28,40,35.5144,-108.794
2012-04-01 21:13:00 UTC,1333314780,24046,CRAIG MOFFAT COUNTY AP,CO,MOFFAT,25,41,40.4928,-107.5242
2012-04-01 21:26:00 UTC,1333315560,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,29,40,34.7411,-118.2116
2012-04-01 21:26:00 UTC,1333315560,23182,PALMDALE AP,CA,LOS ANGELES,33,40,34.6294,-118.0836
2012-04-01 21:29:00 UTC,1333315740,24057,RAWLINS AP,WY,CARBON,26,40,41.8,-107.2
2012-04-01 21:30:00 UTC,1333315800,23182,PALMDALE AP,CA,LOS ANGELES,32,41,34.6294,-118.0836
2012-04-01 21:31:00 UTC,1333315860,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,31,41,34.7411,-118.2116
2012-04-01 21:32:00 UTC,1333315920,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,32,41,34.7411,-118.2116
2012-04-01 21:33:00 UTC,1333315980,23182,PALMDALE AP,CA,LOS ANGELES,34,40,34.6294,-118.0836
2012-04-01 21:38:00 UTC,1333316280,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,32,41,34.7411,-118.2116
2012-04-01 21:38:00 UTC,1333316280,23182,PALMDALE AP,CA,LOS ANGELES,32,41,34.6294,-118.0836
2012-04-01 21:40:00 UTC,1333316400,03159,LANCASTER WM J FOX FIELD,CA,LOS ANGELES,33,40,34.7411,-118.2116
2012-04-01 21:40:00 UTC,1333316400,23182,PALMDALE AP,CA,LOS ANGELES,34,40,34.6294,-118.0836
2012-04-01 21:41:00 UTC,1333316460,23182,PALMDALE AP,CA,LOS ANGELES,35,40,34.6294,-118.0836
2012-04-01 21:43:00 UTC,1333316580,23182,PALMDALE AP,CA,LOS ANGELES,32,40,34.6294,-118.0836
2012-04-01 21:44:00 UTC,1333316640,23182,PALMDALE AP,CA,LOS ANGELES,34,41,34.6294,-118.0836
2012-04-01 21:45:00 UTC,1333316700,23182,PALMDALE AP,CA,LOS ANGELES,35,42,34.6294,-118.0836
2012-04-01 21:46:00 UTC,1333316760,23182,PALMDALE AP,CA,LOS ANGELES,37,43,34.6294,-118.0836
2012-04-01 21:47:00 UTC,1333316820,23182,PALMDALE AP,CA,LOS ANGELES,37,44,34.6294,-118.0836
2012-04-01 21:48:00 UTC,1333316880,23182,PALMDALE AP,CA,LOS ANGELES,38,44,34.6294,-118.0836
2012-04-01 21:49:00 UTC,1333316940,23182,PALMDALE AP,CA,LOS ANGELES,36,42,34.6294,-118.0836
2012-04-01 21:52:00 UTC,1333317120,23182,PALMDALE AP,CA,LOS ANGELES,33,40,34.6294,-118.0836
2012-04-01 21:55:00 UTC,1333317300,23182,PALMDALE AP,CA,LOS ANGELES,34,41,34.6294,-118.0836
2012-04-01 22:03:00 UTC,1333317780,04110,JEROME COUNTY AP,ID,JEROME,28,40,42.7267,-114.4564
2012-04-01 22:15:00 UTC,1333318500,23157,BISHOP AP,CA,INYO,25,41,37.3711,-118.358
2012-04-01 22:22:00 UTC,1333318920,23130,VAN NUYS AP,CA,LOS ANGELES,24,42,34.2097,-118.4892
2012-04-01 22:35:00 UTC,1333319700,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,42,48.6033,-112.3752
2012-04-01 22:37:00 UTC,1333319820,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,41,48.6033,-112.3752
2012-04-01 22:38:00 UTC,1333319880,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,41,48.6033,-112.3752
2012-04-01 22:46:00 UTC,1333320360,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,31,41,48.6033,-112.3752
2012-04-01 22:52:00 UTC,1333320720,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,40,48.6033,-112.3752
2012-04-01 22:54:00 UTC,1333320840,03029,WINDOW ROCK AIRPORT,AZ,APACHE,26,41,35.6575,-109.0614
2012-04-01 22:54:00 UTC,1333320840,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,28,40,35.0281,-110.7208
2012-04-01 22:54:00 UTC,1333320840,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,42,48.6033,-112.3752
2012-04-01 22:55:00 UTC,1333320900,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,40,48.6033,-112.3752
2012-04-01 23:00:00 UTC,1333321200,93027,ST JOHNS INDUSTRIAL AIR PARK,AZ,APACHE,30,40,34.5183,-109.3792
2012-04-01 23:02:00 UTC,1333321320,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,43,48.6033,-112.3752
2012-04-01 23:03:00 UTC,1333321380,93027,ST JOHNS INDUSTRIAL AIR PARK,AZ,APACHE,32,42,34.5183,-109.3792
2012-04-01 23:06:00 UTC,1333321560,23179,NEEDLES AP,CA,SAN BERNARDINO,22,42,34.7675,-114.6188
2012-04-01 23:14:00 UTC,1333322040,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,31,42,48.6033,-112.3752
2012-04-01 23:14:00 UTC,1333322040,93027,ST JOHNS INDUSTRIAL AIR PARK,AZ,APACHE,30,40,34.5183,-109.3792
2012-04-01 23:15:00 UTC,1333322100,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,41,48.6033,-112.3752
2012-04-01 23:16:00 UTC,1333322160,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,41,48.6033,-112.3752
2012-04-01 23:17:00 UTC,1333322220,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,41,48.6033,-112.3752
2012-04-01 23:18:00 UTC,1333322280,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,40,48.6033,-112.3752
2012-04-02 00:02:00 UTC,1333324920,93027,ST JOHNS INDUSTRIAL AIR PARK,AZ,APACHE,28,40,34.5183,-109.3792
2012-04-02 01:18:00 UTC,1333329480,94057,CONVERSE COUNTY AIRPORT ASOS,WY,CONVERSE,20,40,42.7961,-105.3803
2012-04-02 02:11:00 UTC,1333332660,23187,SANDBERG,CA,LOS ANGELES,33,40,34.7436,-118.7253
2012-04-02 02:11:00 UTC,1333332660,94057,CONVERSE COUNTY AIRPORT ASOS,WY,CONVERSE,31,40,42.7961,-105.3803
2012-04-02 02:15:00 UTC,1333332900,94057,CONVERSE COUNTY AIRPORT ASOS,WY,CONVERSE,29,40,42.7961,-105.3803
2012-04-02 02:19:00 UTC,1333333140,23187,SANDBERG,CA,LOS ANGELES,33,40,34.7436,-118.7253
2012-04-02 02:23:00 UTC,1333333380,23187,SANDBERG,CA,LOS ANGELES,32,40,34.7436,-118.7253
2012-04-02 02:28:00 UTC,1333333680,94057,CONVERSE COUNTY AIRPORT ASOS,WY,CONVERSE,31,41,42.7961,-105.3803
2012-04-02 02:41:00 UTC,1333334460,94057,CONVERSE COUNTY AIRPORT ASOS,WY,CONVERSE,31,40,42.7961,-105.3803
2012-04-02 02:45:00 UTC,1333334700,94057,CONVERSE COUNTY AIRPORT ASOS,WY,CONVERSE,32,42,42.7961,-105.3803
2012-04-02 02:47:00 UTC,1333334820,94057,CONVERSE COUNTY AIRPORT ASOS,WY,CONVERSE,29,41,42.7961,-105.3803
2012-04-02 02:50:00 UTC,1333335000,94057,CONVERSE COUNTY AIRPORT ASOS,WY,CONVERSE,33,41,42.7961,-105.3803
2012-04-02 02:52:00 UTC,1333335120,23187,SANDBERG,CA,LOS ANGELES,30,40,34.7436,-118.7253
2012-04-02 03:12:00 UTC,1333336320,23187,SANDBERG,CA,LOS ANGELES,31,42,34.7436,-118.7253
2012-04-02 03:13:00 UTC,1333336380,23187,SANDBERG,CA,LOS ANGELES,34,40,34.7436,-118.7253
2012-04-02 03:17:00 UTC,1333336620,94057,CONVERSE COUNTY AIRPORT ASOS,WY,CONVERSE,30,40,42.7961,-105.3803
2012-04-02 03:18:00 UTC,1333336680,23187,SANDBERG,CA,LOS ANGELES,33,41,34.7436,-118.7253
2012-04-02 03:20:00 UTC,1333336800,94057,CONVERSE COUNTY AIRPORT ASOS,WY,CONVERSE,33,41,42.7961,-105.3803
2012-04-02 03:27:00 UTC,1333337220,23187,SANDBERG,CA,LOS ANGELES,29,41,34.7436,-118.7253
2012-04-02 03:29:00 UTC,1333337340,94039,PINE RIDGE AIRPORT,SD,SHANNON,30,41,43.0206,-102.5183
2012-04-02 03:31:00 UTC,1333337460,94057,CONVERSE COUNTY AIRPORT ASOS,WY,CONVERSE,33,40,42.7961,-105.3803
2012-04-02 03:35:00 UTC,1333337700,94057,CONVERSE COUNTY AIRPORT ASOS,WY,CONVERSE,28,43,42.7961,-105.3803
2012-04-02 03:46:00 UTC,1333338360,23187,SANDBERG,CA,LOS ANGELES,32,40,34.7436,-118.7253
2012-04-02 03:51:00 UTC,1333338660,23187,SANDBERG,CA,LOS ANGELES,31,42,34.7436,-118.7253
2012-04-02 03:55:00 UTC,1333338900,23187,SANDBERG,CA,LOS ANGELES,30,44,34.7436,-118.7253
2012-04-02 03:56:00 UTC,1333338960,23187,SANDBERG,CA,LOS ANGELES,30,40,34.7436,-118.7253
2012-04-02 03:59:00 UTC,1333339140,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0433,-103.0536
2012-04-02 04:04:00 UTC,1333339440,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0433,-103.0536
2012-04-02 04:07:00 UTC,1333339620,24017,CHADRON MUNICIPAL AP,NE,DAWES,29,42,42.8374,-103.0967
2012-04-02 04:09:00 UTC,1333339740,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,22,40,42.0613,-104.1584
2012-04-02 04:10:00 UTC,1333339800,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,40,44.0433,-103.0536
2012-04-02 04:10:00 UTC,1333339800,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,29,42,42.0613,-104.1584
2012-04-02 04:11:00 UTC,1333339860,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,40,44.0433,-103.0536
2012-04-02 04:13:00 UTC,1333339980,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,41,44.0433,-103.0536
2012-04-02 04:26:00 UTC,1333340760,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0433,-103.0536
2012-04-02 04:27:00 UTC,1333340820,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,30,41,42.0613,-104.1584
2012-04-02 04:29:00 UTC,1333340940,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,35,41,42.0613,-104.1584
2012-04-02 04:31:00 UTC,1333341060,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,34,44,42.0613,-104.1584
2012-04-02 04:32:00 UTC,1333341120,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,34,40,42.0613,-104.1584
2012-04-02 04:33:00 UTC,1333341180,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,35,42,42.0613,-104.1584
2012-04-02 04:34:00 UTC,1333341240,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,35,42,42.0613,-104.1584
2012-04-02 04:35:00 UTC,1333341300,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,44,44.0433,-103.0536
2012-04-02 04:36:00 UTC,1333341360,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,40,44.0433,-103.0536
2012-04-02 04:37:00 UTC,1333341420,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,23,41,41.8705,-103.593
2012-04-02 04:37:00 UTC,1333341420,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,43,44.0433,-103.0536
2012-04-02 04:38:00 UTC,1333341480,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,42,44.0433,-103.0536
2012-04-02 04:39:00 UTC,1333341540,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,41,44.0433,-103.0536
2012-04-02 04:41:00 UTC,1333341660,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,43,44.0433,-103.0536
2012-04-02 04:41:00 UTC,1333341660,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,31,42,42.0613,-104.1584
2012-04-02 04:42:00 UTC,1333341720,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,41,44.0433,-103.0536
2012-04-02 04:43:00 UTC,1333341780,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0433,-103.0536
2012-04-02 04:48:00 UTC,1333342080,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0433,-103.0536
2012-04-02 04:49:00 UTC,1333342140,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0433,-103.0536
2012-04-02 04:50:00 UTC,1333342200,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2012-04-02 04:51:00 UTC,1333342260,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2012-04-02 04:55:00 UTC,1333342500,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,41,44.0433,-103.0536
2012-04-02 04:56:00 UTC,1333342560,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0433,-103.0536
2012-04-02 04:57:00 UTC,1333342620,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0433,-103.0536
2012-04-02 05:01:00 UTC,1333342860,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,41,44.0433,-103.0536
2012-04-02 05:02:00 UTC,1333342920,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2012-04-02 05:10:00 UTC,1333343400,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0433,-103.0536
2012-04-02 05:12:00 UTC,1333343520,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2012-04-02 05:19:00 UTC,1333343940,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,30,40,41.15,-104.8167
2012-04-02 05:19:00 UTC,1333343940,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,31,41,41.8705,-103.593
2012-04-02 05:20:00 UTC,1333344000,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,33,41,41.15,-104.8167
2012-04-02 05:21:00 UTC,1333344060,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,31,42,41.8705,-103.593
2012-04-02 05:22:00 UTC,1333344120,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,33,44,41.8705,-103.593
