time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2007-04-02 11:56:00 UTC,1175514960,12958,NEW ORLEANS ALVIN CALLENDER FIELD,LA,JEFFERSON,40,46,29.8167,-90.0167
2007-04-02 11:57:00 UTC,1175515020,12958,NEW ORLEANS ALVIN CALLENDER FIELD,LA,JEFFERSON,39,43,29.8167,-90.0167
2007-04-02 11:58:00 UTC,1175515080,12958,NEW ORLEANS ALVIN CALLENDER FIELD,LA,JEFFERSON,20,40,29.8167,-90.0167
2007-04-02 16:20:00 UTC,1175530800,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,24,41,42.0647,-104.1528
2007-04-02 16:21:00 UTC,1175530860,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,31,41,42.0647,-104.1528
2007-04-02 18:42:00 UTC,1175539320,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,36,40,41.5942,-109.0653
2007-04-02 18:49:00 UTC,1175539740,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,30,43,41.5942,-109.0653
2007-04-02 18:50:00 UTC,1175539800,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,34,42,41.5942,-109.0653
2007-04-02 18:55:00 UTC,1175540100,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,33,41,41.5942,-109.0653
2007-04-02 18:56:00 UTC,1175540160,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,36,40,41.5942,-109.0653
2007-04-02 18:57:00 UTC,1175540220,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,35,40,41.5942,-109.0653
2007-04-02 18:59:00 UTC,1175540340,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,33,43,41.5942,-109.0653
2007-04-02 19:03:00 UTC,1175540580,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,33,40,41.5942,-109.0653
2007-04-02 19:04:00 UTC,1175540640,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,33,40,41.5942,-109.0653
2007-04-02 19:06:00 UTC,1175540760,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,33,41,41.5942,-109.0653
2007-04-02 19:34:00 UTC,1175542440,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,33,41,42.8975,-106.4636
2007-04-02 19:37:00 UTC,1175542620,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,29,40,35.0281,-110.7208
2007-04-02 19:38:00 UTC,1175542680,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,33,40,35.0281,-110.7208
2007-04-02 19:39:00 UTC,1175542740,24022,LARAMIE GENERAL BREES FLD,WY,ALBANY,31,42,41.3125,-105.6744
2007-04-02 19:39:00 UTC,1175542740,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,32,42,42.8975,-106.4636
2007-04-02 19:42:00 UTC,1175542920,24022,LARAMIE GENERAL BREES FLD,WY,ALBANY,32,43,41.3125,-105.6744
2007-04-02 19:44:00 UTC,1175543040,24156,POCATELLO REGIONAL AP,ID,POWER,30,40,42.9203,-112.5711
2007-04-02 19:45:00 UTC,1175543100,24022,LARAMIE GENERAL BREES FLD,WY,ALBANY,32,41,41.3125,-105.6744
2007-04-02 19:46:00 UTC,1175543160,24022,LARAMIE GENERAL BREES FLD,WY,ALBANY,33,41,41.3125,-105.6744
2007-04-02 19:48:00 UTC,1175543280,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,33,42,41.5942,-109.0653
2007-04-02 20:07:00 UTC,1175544420,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,31,42,41.5942,-109.0653
2007-04-02 20:09:00 UTC,1175544540,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,34,41,41.5942,-109.0653
2007-04-02 20:10:00 UTC,1175544600,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,35,40,41.5942,-109.0653
2007-04-02 20:25:00 UTC,1175545500,24156,POCATELLO REGIONAL AP,ID,POWER,28,40,42.9203,-112.5711
2007-04-02 20:40:00 UTC,1175546400,24017,CHADRON MUNICIPAL AP,NE,DAWES,30,49,42.8375,-103.0953
2007-04-02 20:41:00 UTC,1175546460,24017,CHADRON MUNICIPAL AP,NE,DAWES,39,43,42.8375,-103.0953
2007-04-02 20:42:00 UTC,1175546520,24017,CHADRON MUNICIPAL AP,NE,DAWES,39,47,42.8375,-103.0953
2007-04-02 20:42:00 UTC,1175546520,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,32,42,41.5942,-109.0653
2007-04-02 20:44:00 UTC,1175546640,24017,CHADRON MUNICIPAL AP,NE,DAWES,34,40,42.8375,-103.0953
2007-04-02 20:46:00 UTC,1175546760,24017,CHADRON MUNICIPAL AP,NE,DAWES,34,40,42.8375,-103.0953
2007-04-02 20:46:00 UTC,1175546760,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,34,40,42.8975,-106.4636
2007-04-02 20:47:00 UTC,1175546820,24017,CHADRON MUNICIPAL AP,NE,DAWES,35,41,42.8375,-103.0953
2007-04-02 20:51:00 UTC,1175547060,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,32,40,42.8975,-106.4636
2007-04-02 20:56:00 UTC,1175547360,23066,GRAND JUNCTION WALKER FIELD,CO,MESA,21,44,39.1342,-108.54
2007-04-02 20:59:00 UTC,1175547540,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,34,40,42.8975,-106.4636
2007-04-02 21:00:00 UTC,1175547600,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,36,52,42.8975,-106.4636
2007-04-02 21:01:00 UTC,1175547660,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,39,52,42.8975,-106.4636
2007-04-02 21:02:00 UTC,1175547720,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,39,40,42.8975,-106.4636
2007-04-02 21:03:00 UTC,1175547780,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,37,45,42.8975,-106.4636
2007-04-02 21:06:00 UTC,1175547960,24164,BIG PINEY MARBLETON AP,WY,SUBLETTE,33,40,42.5844,-110.1075
2007-04-02 21:07:00 UTC,1175548020,94039,PINE RIDGE AIRPORT,SD,SHANNON,27,40,43.0206,-102.5183
2007-04-02 21:17:00 UTC,1175548620,94039,PINE RIDGE AIRPORT,SD,SHANNON,32,42,43.0206,-102.5183
2007-04-02 21:18:00 UTC,1175548680,94039,PINE RIDGE AIRPORT,SD,SHANNON,40,53,43.0206,-102.5183
2007-04-02 21:19:00 UTC,1175548740,94039,PINE RIDGE AIRPORT,SD,SHANNON,42,46,43.0206,-102.5183
2007-04-02 21:20:00 UTC,1175548800,94039,PINE RIDGE AIRPORT,SD,SHANNON,38,43,43.0206,-102.5183
2007-04-02 21:22:00 UTC,1175548920,94039,PINE RIDGE AIRPORT,SD,SHANNON,32,40,43.0206,-102.5183
2007-04-02 21:28:00 UTC,1175549280,24061,RIVERTON REGIONAL AP,WY,FREMONT,29,40,43.0642,-108.4589
2007-04-02 21:29:00 UTC,1175549340,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,33,40,42.8975,-106.4636
2007-04-02 21:30:00 UTC,1175549400,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,34,40,42.8975,-106.4636
2007-04-02 21:31:00 UTC,1175549460,24061,RIVERTON REGIONAL AP,WY,FREMONT,32,41,43.0642,-108.4589
2007-04-02 21:33:00 UTC,1175549580,24061,RIVERTON REGIONAL AP,WY,FREMONT,33,43,43.0642,-108.4589
2007-04-02 21:33:00 UTC,1175549580,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,34,40,42.8975,-106.4636
2007-04-02 21:38:00 UTC,1175549880,24061,RIVERTON REGIONAL AP,WY,FREMONT,33,44,43.0642,-108.4589
2007-04-02 21:39:00 UTC,1175549940,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,33,40,42.8975,-106.4636
