time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2013-03-01 21:49:00 UTC,1362174540,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,29,40,41.15,-104.8167
2013-03-01 23:36:00 UTC,1362180960,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,30,41,56.6,-169.565
2013-03-01 23:57:00 UTC,1362182220,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,41,48.6033,-112.3752
2013-03-01 23:58:00 UTC,1362182280,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,40,48.6033,-112.3752
2013-03-02 00:02:00 UTC,1362182520,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,40,48.6033,-112.3752
2013-03-02 00:04:00 UTC,1362182640,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,31,41,48.6033,-112.3752
2013-03-02 00:05:00 UTC,1362182700,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,42,48.6033,-112.3752
2013-03-02 00:07:00 UTC,1362182820,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,40,48.6033,-112.3752
2013-03-02 00:09:00 UTC,1362182940,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,31,40,48.6033,-112.3752
2013-03-02 00:10:00 UTC,1362183000,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,40,48.6033,-112.3752
2013-03-02 00:14:00 UTC,1362183240,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,46,48.6033,-112.3752
2013-03-02 00:16:00 UTC,1362183360,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,42,48.6033,-112.3752
2013-03-02 00:17:00 UTC,1362183420,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,43,48.6033,-112.3752
2013-03-02 00:23:00 UTC,1362183780,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,49,48.6033,-112.3752
2013-03-02 00:24:00 UTC,1362183840,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,45,48.6033,-112.3752
2013-03-02 00:25:00 UTC,1362183900,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,40,48.6033,-112.3752
2013-03-02 00:26:00 UTC,1362183960,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,42,48.6033,-112.3752
2013-03-02 00:27:00 UTC,1362184020,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,45,48.6033,-112.3752
2013-03-02 00:28:00 UTC,1362184080,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,43,48.6033,-112.3752
2013-03-02 00:29:00 UTC,1362184140,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,44,48.6033,-112.3752
2013-03-02 00:30:00 UTC,1362184200,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,42,48.6033,-112.3752
2013-03-02 00:32:00 UTC,1362184320,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,42,48.6033,-112.3752
2013-03-02 00:33:00 UTC,1362184380,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,44,48.6033,-112.3752
2013-03-02 00:34:00 UTC,1362184440,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,42,48.6033,-112.3752
2013-03-02 00:35:00 UTC,1362184500,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,43,48.6033,-112.3752
2013-03-02 00:37:00 UTC,1362184620,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,43,48.6033,-112.3752
2013-03-02 00:38:00 UTC,1362184680,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,43,48.6033,-112.3752
2013-03-02 00:39:00 UTC,1362184740,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,45,48.6033,-112.3752
2013-03-02 00:40:00 UTC,1362184800,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,38,44,48.6033,-112.3752
2013-03-02 00:41:00 UTC,1362184860,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,41,48.6033,-112.3752
2013-03-02 00:42:00 UTC,1362184920,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,43,48.6033,-112.3752
2013-03-02 00:43:00 UTC,1362184980,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,46,48.6033,-112.3752
2013-03-02 00:44:00 UTC,1362185040,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,40,49,48.6033,-112.3752
2013-03-02 00:45:00 UTC,1362185100,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,40,45,48.6033,-112.3752
2013-03-02 00:46:00 UTC,1362185160,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,38,46,48.6033,-112.3752
2013-03-02 00:47:00 UTC,1362185220,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,40,48.6033,-112.3752
2013-03-02 00:48:00 UTC,1362185280,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,38,44,48.6033,-112.3752
2013-03-02 00:49:00 UTC,1362185340,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,42,48.6033,-112.3752
2013-03-02 00:50:00 UTC,1362185400,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,44,48.6033,-112.3752
2013-03-02 00:51:00 UTC,1362185460,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,38,42,48.6033,-112.3752
2013-03-02 00:52:00 UTC,1362185520,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,41,48.6033,-112.3752
2013-03-02 00:54:00 UTC,1362185640,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,40,48.6033,-112.3752
2013-03-02 00:55:00 UTC,1362185700,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,42,48.6033,-112.3752
2013-03-02 00:57:00 UTC,1362185820,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,44,48.6033,-112.3752
2013-03-02 00:58:00 UTC,1362185880,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,49,48.6033,-112.3752
2013-03-02 00:59:00 UTC,1362185940,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,39,48,48.6033,-112.3752
2013-03-02 01:00:00 UTC,1362186000,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,41,48.6033,-112.3752
2013-03-02 01:01:00 UTC,1362186060,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,45,48.6033,-112.3752
2013-03-02 01:02:00 UTC,1362186120,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,39,47,48.6033,-112.3752
2013-03-02 01:03:00 UTC,1362186180,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,43,48.6033,-112.3752
2013-03-02 01:04:00 UTC,1362186240,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,42,48.6033,-112.3752
2013-03-02 01:05:00 UTC,1362186300,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,40,48.6033,-112.3752
2013-03-02 01:06:00 UTC,1362186360,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,42,48.6033,-112.3752
2013-03-02 01:07:00 UTC,1362186420,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,47,48.6033,-112.3752
2013-03-02 01:08:00 UTC,1362186480,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,38,46,48.6033,-112.3752
2013-03-02 01:09:00 UTC,1362186540,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,38,45,48.6033,-112.3752
2013-03-02 01:11:00 UTC,1362186660,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,42,48.6033,-112.3752
2013-03-02 01:12:00 UTC,1362186720,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,41,48.6033,-112.3752
2013-03-02 01:13:00 UTC,1362186780,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,46,48.6033,-112.3752
2013-03-02 01:14:00 UTC,1362186840,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,43,48.6033,-112.3752
2013-03-02 01:15:00 UTC,1362186900,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,43,48.6033,-112.3752
2013-03-02 01:16:00 UTC,1362186960,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,42,48.6033,-112.3752
2013-03-02 01:17:00 UTC,1362187020,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,42,48.6033,-112.3752
2013-03-02 01:18:00 UTC,1362187080,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,43,48.6033,-112.3752
2013-03-02 01:19:00 UTC,1362187140,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,42,48.6033,-112.3752
2013-03-02 01:20:00 UTC,1362187200,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,42,48.6033,-112.3752
2013-03-02 01:21:00 UTC,1362187260,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,42,48.6033,-112.3752
2013-03-02 01:22:00 UTC,1362187320,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,43,48.6033,-112.3752
2013-03-02 01:22:00 UTC,1362187320,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,32,41,56.6,-169.565
2013-03-02 01:23:00 UTC,1362187380,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,42,48.6033,-112.3752
2013-03-02 01:24:00 UTC,1362187440,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,41,48.6033,-112.3752
2013-03-02 01:25:00 UTC,1362187500,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,41,48.6033,-112.3752
2013-03-02 01:26:00 UTC,1362187560,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,43,48.6033,-112.3752
2013-03-02 01:27:00 UTC,1362187620,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,40,48.6033,-112.3752
2013-03-02 01:28:00 UTC,1362187680,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,41,48.6033,-112.3752
2013-03-02 01:29:00 UTC,1362187740,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,40,48.6033,-112.3752
2013-03-02 01:30:00 UTC,1362187800,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,43,48.6033,-112.3752
2013-03-02 01:32:00 UTC,1362187920,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,41,48.6033,-112.3752
2013-03-02 01:34:00 UTC,1362188040,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,41,48.6033,-112.3752
2013-03-02 01:35:00 UTC,1362188100,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,42,48.6033,-112.3752
2013-03-02 01:36:00 UTC,1362188160,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,41,48.6033,-112.3752
2013-03-02 01:37:00 UTC,1362188220,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,40,48.6033,-112.3752
2013-03-02 01:38:00 UTC,1362188280,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,41,48.6033,-112.3752
2013-03-02 01:40:00 UTC,1362188400,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,41,48.6033,-112.3752
2013-03-02 01:44:00 UTC,1362188640,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,31,40,48.6033,-112.3752
2013-03-02 01:47:00 UTC,1362188820,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,41,48.6033,-112.3752
2013-03-02 01:48:00 UTC,1362188880,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,42,48.6033,-112.3752
2013-03-02 01:49:00 UTC,1362188940,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,41,48.6033,-112.3752
2013-03-02 01:50:00 UTC,1362189000,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,42,48.6033,-112.3752
2013-03-02 01:52:00 UTC,1362189120,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,32,40,56.6,-169.565
2013-03-02 01:53:00 UTC,1362189180,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,31,40,48.6033,-112.3752
2013-03-02 01:54:00 UTC,1362189240,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,40,48.6033,-112.3752
2013-03-02 01:56:00 UTC,1362189360,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,40,48.6033,-112.3752
2013-03-02 02:03:00 UTC,1362189780,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,40,48.6033,-112.3752
2013-03-02 02:03:00 UTC,1362189780,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,41,56.6,-169.565
2013-03-02 02:05:00 UTC,1362189900,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,40,48.6033,-112.3752
2013-03-02 02:07:00 UTC,1362190020,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,42,48.6033,-112.3752
2013-03-02 02:08:00 UTC,1362190080,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,40,48.6033,-112.3752
2013-03-02 02:11:00 UTC,1362190260,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,41,48.6033,-112.3752
2013-03-02 02:12:00 UTC,1362190320,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,43,48.6033,-112.3752
2013-03-02 02:13:00 UTC,1362190380,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,41,48.6033,-112.3752
2013-03-02 02:16:00 UTC,1362190560,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,40,48.6033,-112.3752
2013-03-02 02:18:00 UTC,1362190680,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,41,48.6033,-112.3752
2013-03-02 02:33:00 UTC,1362191580,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,40,48.6033,-112.3752
2013-03-02 02:59:00 UTC,1362193140,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,30,40,48.6033,-112.3752
2013-03-02 03:19:00 UTC,1362194340,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,42,56.6,-169.565
2013-03-02 03:21:00 UTC,1362194460,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,40,56.6,-169.565
2013-03-02 03:23:00 UTC,1362194580,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,40,48.6033,-112.3752
2013-03-02 03:25:00 UTC,1362194700,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,40,48.6033,-112.3752
2013-03-02 03:30:00 UTC,1362195000,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,42,56.6,-169.565
2013-03-02 03:31:00 UTC,1362195060,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,41,56.6,-169.565
2013-03-02 03:32:00 UTC,1362195120,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,40,56.6,-169.565
2013-03-02 03:33:00 UTC,1362195180,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,31,40,48.6033,-112.3752
2013-03-02 03:33:00 UTC,1362195180,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,40,56.6,-169.565
2013-03-02 03:34:00 UTC,1362195240,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,40,56.6,-169.565
2013-03-02 03:37:00 UTC,1362195420,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,42,48.6033,-112.3752
2013-03-02 03:38:00 UTC,1362195480,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,42,48.6033,-112.3752
2013-03-02 03:41:00 UTC,1362195660,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,33,40,56.6,-169.565
2013-03-02 03:42:00 UTC,1362195720,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,40,48.6033,-112.3752
2013-03-02 03:42:00 UTC,1362195720,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,42,56.6,-169.565
2013-03-02 03:52:00 UTC,1362196320,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,31,40,48.6033,-112.3752
2013-03-02 03:55:00 UTC,1362196500,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,34,41,56.6,-169.565
2013-03-02 03:58:00 UTC,1362196680,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,42,56.6,-169.565
2013-03-02 04:02:00 UTC,1362196920,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,40,56.6,-169.565
2013-03-02 04:03:00 UTC,1362196980,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,41,56.6,-169.565
2013-03-02 04:04:00 UTC,1362197040,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,41,56.6,-169.565
2013-03-02 04:05:00 UTC,1362197100,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,40,56.6,-169.565
2013-03-02 04:06:00 UTC,1362197160,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,41,56.6,-169.565
2013-03-02 04:08:00 UTC,1362197280,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,43,56.6,-169.565
2013-03-02 04:09:00 UTC,1362197340,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,40,56.6,-169.565
2013-03-02 04:10:00 UTC,1362197400,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,41,56.6,-169.565
2013-03-02 04:11:00 UTC,1362197460,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,42,56.6,-169.565
2013-03-02 04:13:00 UTC,1362197580,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,33,43,56.6,-169.565
2013-03-02 04:14:00 UTC,1362197640,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,42,56.6,-169.565
2013-03-02 04:15:00 UTC,1362197700,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,42,56.6,-169.565
2013-03-02 04:16:00 UTC,1362197760,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,43,56.6,-169.565
2013-03-02 04:17:00 UTC,1362197820,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,42,56.6,-169.565
2013-03-02 04:18:00 UTC,1362197880,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,40,56.6,-169.565
2013-03-02 04:19:00 UTC,1362197940,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,41,56.6,-169.565
2013-03-02 04:20:00 UTC,1362198000,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,40,56.6,-169.565
2013-03-02 04:21:00 UTC,1362198060,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,43,56.6,-169.565
2013-03-02 04:22:00 UTC,1362198120,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,43,56.6,-169.565
2013-03-02 04:23:00 UTC,1362198180,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,42,56.6,-169.565
2013-03-02 04:24:00 UTC,1362198240,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,41,56.6,-169.565
2013-03-02 04:25:00 UTC,1362198300,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,40,56.6,-169.565
2013-03-02 04:26:00 UTC,1362198360,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,40,56.6,-169.565
2013-03-02 04:27:00 UTC,1362198420,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,43,56.6,-169.565
2013-03-02 04:28:00 UTC,1362198480,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,43,56.6,-169.565
2013-03-02 04:29:00 UTC,1362198540,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,42,56.6,-169.565
2013-03-02 04:31:00 UTC,1362198660,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,42,56.6,-169.565
2013-03-02 04:32:00 UTC,1362198720,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,40,56.6,-169.565
2013-03-02 04:34:00 UTC,1362198840,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,41,56.6,-169.565
2013-03-02 04:35:00 UTC,1362198900,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,42,56.6,-169.565
2013-03-02 04:36:00 UTC,1362198960,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,41,56.6,-169.565
2013-03-02 04:37:00 UTC,1362199020,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,41,56.6,-169.565
2013-03-02 04:38:00 UTC,1362199080,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,43,56.6,-169.565
2013-03-02 04:39:00 UTC,1362199140,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,40,56.6,-169.565
2013-03-02 04:40:00 UTC,1362199200,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,44,56.6,-169.565
2013-03-02 04:41:00 UTC,1362199260,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,43,56.6,-169.565
2013-03-02 04:42:00 UTC,1362199320,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,43,56.6,-169.565
2013-03-02 04:43:00 UTC,1362199380,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,42,56.6,-169.565
2013-03-02 04:45:00 UTC,1362199500,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,44,56.6,-169.565
2013-03-02 04:46:00 UTC,1362199560,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,42,56.6,-169.565
2013-03-02 04:47:00 UTC,1362199620,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,40,56.6,-169.565
2013-03-02 04:48:00 UTC,1362199680,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,41,56.6,-169.565
2013-03-02 04:49:00 UTC,1362199740,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,46,56.6,-169.565
2013-03-02 04:50:00 UTC,1362199800,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,46,56.6,-169.565
2013-03-02 04:51:00 UTC,1362199860,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,40,56.6,-169.565
2013-03-02 04:52:00 UTC,1362199920,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,33,42,56.6,-169.565
2013-03-02 04:53:00 UTC,1362199980,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,45,56.6,-169.565
2013-03-02 04:54:00 UTC,1362200040,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,39,44,56.6,-169.565
2013-03-02 04:55:00 UTC,1362200100,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,39,44,56.6,-169.565
2013-03-02 04:56:00 UTC,1362200160,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,39,46,56.6,-169.565
2013-03-02 04:57:00 UTC,1362200220,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,42,56.6,-169.565
2013-03-02 04:59:00 UTC,1362200340,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,36,43,56.6,-169.565
2013-03-02 05:00:00 UTC,1362200400,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,39,46,56.6,-169.565
2013-03-02 05:01:00 UTC,1362200460,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,42,56.6,-169.565
2013-03-02 05:02:00 UTC,1362200520,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,41,56.6,-169.565
2013-03-02 05:03:00 UTC,1362200580,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,35,40,56.6,-169.565
2013-03-02 05:04:00 UTC,1362200640,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,37,42,56.6,-169.565
2013-03-02 05:05:00 UTC,1362200700,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,38,43,56.6,-169.565
2013-03-02 05:07:00 UTC,1362200820,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,33,40,56.6,-169.565
