time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2009-12-01 11:35:00 UTC,1259667300,24012,DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT,ND,STARK,33,40,46.7994,-102.7972
2009-12-01 11:35:00 UTC,1259667300,94037,BUFFALO (ASOS),SD,HARDING,33,40,45.6043,-103.547
2009-12-01 11:37:00 UTC,1259667420,24012,DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT,ND,STARK,32,43,46.7994,-102.7972
2009-12-01 11:37:00 UTC,1259667420,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,32,46,62.1603,-145.4569
2009-12-01 11:37:00 UTC,1259667420,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,29,42,60.785,-148.8389
2009-12-01 11:38:00 UTC,1259667480,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,32,47,60.785,-148.8389
2009-12-01 11:38:00 UTC,1259667480,94037,BUFFALO (ASOS),SD,HARDING,34,41,45.6043,-103.547
2009-12-01 11:39:00 UTC,1259667540,94037,BUFFALO (ASOS),SD,HARDING,34,40,45.6043,-103.547
2009-12-01 11:40:00 UTC,1259667600,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,31,42,62.1603,-145.4569
2009-12-01 11:40:00 UTC,1259667600,94037,BUFFALO (ASOS),SD,HARDING,35,41,45.6043,-103.547
2009-12-01 11:41:00 UTC,1259667660,94037,BUFFALO (ASOS),SD,HARDING,34,41,45.6043,-103.547
2009-12-01 11:42:00 UTC,1259667720,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,30,42,62.1603,-145.4569
2009-12-01 11:43:00 UTC,1259667780,24012,DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT,ND,STARK,31,40,46.7994,-102.7972
2009-12-01 11:43:00 UTC,1259667780,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,33,45,62.1603,-145.4569
2009-12-01 11:43:00 UTC,1259667780,94037,BUFFALO (ASOS),SD,HARDING,35,41,45.6043,-103.547
2009-12-01 11:43:00 UTC,1259667780,94038,HETTINGER MUNICIPAL AP,ND,ADAMS,29,40,46.0139,-102.6547
2009-12-01 11:44:00 UTC,1259667840,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,35,42,62.1603,-145.4569
2009-12-01 11:44:00 UTC,1259667840,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,42,60.785,-148.8389
2009-12-01 11:44:00 UTC,1259667840,94037,BUFFALO (ASOS),SD,HARDING,35,41,45.6043,-103.547
2009-12-01 11:46:00 UTC,1259667960,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,31,42,62.1603,-145.4569
2009-12-01 11:47:00 UTC,1259668020,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,34,46,62.1603,-145.4569
2009-12-01 11:47:00 UTC,1259668020,94037,BUFFALO (ASOS),SD,HARDING,34,41,45.6043,-103.547
2009-12-01 11:48:00 UTC,1259668080,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,35,44,62.1603,-145.4569
2009-12-01 11:48:00 UTC,1259668080,94037,BUFFALO (ASOS),SD,HARDING,35,41,45.6043,-103.547
2009-12-01 11:49:00 UTC,1259668140,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,43,60.785,-148.8389
2009-12-01 11:49:00 UTC,1259668140,94037,BUFFALO (ASOS),SD,HARDING,34,43,45.6043,-103.547
2009-12-01 11:50:00 UTC,1259668200,94037,BUFFALO (ASOS),SD,HARDING,35,40,45.6043,-103.547
2009-12-01 11:51:00 UTC,1259668260,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,32,44,62.1603,-145.4569
2009-12-01 11:51:00 UTC,1259668260,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,40,60.785,-148.8389
2009-12-01 11:52:00 UTC,1259668320,24012,DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT,ND,STARK,30,40,46.7994,-102.7972
2009-12-01 11:52:00 UTC,1259668320,94037,BUFFALO (ASOS),SD,HARDING,33,40,45.6043,-103.547
2009-12-01 11:56:00 UTC,1259668560,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,29,41,62.1603,-145.4569
2009-12-01 11:57:00 UTC,1259668620,94037,BUFFALO (ASOS),SD,HARDING,34,42,45.6043,-103.547
2009-12-01 11:58:00 UTC,1259668680,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,34,42,62.1603,-145.4569
2009-12-01 11:58:00 UTC,1259668680,94037,BUFFALO (ASOS),SD,HARDING,36,45,45.6043,-103.547
2009-12-01 11:59:00 UTC,1259668740,94037,BUFFALO (ASOS),SD,HARDING,38,45,45.6043,-103.547
2009-12-01 12:00:00 UTC,1259668800,94037,BUFFALO (ASOS),SD,HARDING,37,43,45.6043,-103.547
2009-12-01 12:01:00 UTC,1259668860,94037,BUFFALO (ASOS),SD,HARDING,36,44,45.6043,-103.547
2009-12-01 12:02:00 UTC,1259668920,94037,BUFFALO (ASOS),SD,HARDING,40,51,45.6043,-103.547
2009-12-01 12:03:00 UTC,1259668980,94037,BUFFALO (ASOS),SD,HARDING,40,44,45.6043,-103.547
2009-12-01 12:04:00 UTC,1259669040,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,41,60.785,-148.8389
2009-12-01 12:04:00 UTC,1259669040,94037,BUFFALO (ASOS),SD,HARDING,36,42,45.6043,-103.547
2009-12-01 12:05:00 UTC,1259669100,94037,BUFFALO (ASOS),SD,HARDING,35,43,45.6043,-103.547
2009-12-01 12:06:00 UTC,1259669160,94037,BUFFALO (ASOS),SD,HARDING,37,44,45.6043,-103.547
2009-12-01 12:07:00 UTC,1259669220,94037,BUFFALO (ASOS),SD,HARDING,38,44,45.6043,-103.547
2009-12-01 12:08:00 UTC,1259669280,94037,BUFFALO (ASOS),SD,HARDING,37,42,45.6043,-103.547
2009-12-01 12:08:00 UTC,1259669280,94038,HETTINGER MUNICIPAL AP,ND,ADAMS,32,41,46.0139,-102.6547
2009-12-01 12:10:00 UTC,1259669400,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,44,60.785,-148.8389
2009-12-01 12:10:00 UTC,1259669400,94037,BUFFALO (ASOS),SD,HARDING,31,40,45.6043,-103.547
2009-12-01 12:11:00 UTC,1259669460,94037,BUFFALO (ASOS),SD,HARDING,32,40,45.6043,-103.547
2009-12-01 12:12:00 UTC,1259669520,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,35,42,62.1603,-145.4569
2009-12-01 12:12:00 UTC,1259669520,94037,BUFFALO (ASOS),SD,HARDING,34,42,45.6043,-103.547
2009-12-01 12:13:00 UTC,1259669580,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,35,40,62.1603,-145.4569
2009-12-01 12:14:00 UTC,1259669640,94037,BUFFALO (ASOS),SD,HARDING,34,40,45.6043,-103.547
2009-12-01 12:14:00 UTC,1259669640,94038,HETTINGER MUNICIPAL AP,ND,ADAMS,32,43,46.0139,-102.6547
2009-12-01 12:15:00 UTC,1259669700,94037,BUFFALO (ASOS),SD,HARDING,37,49,45.6043,-103.547
2009-12-01 12:16:00 UTC,1259669760,94037,BUFFALO (ASOS),SD,HARDING,41,48,45.6043,-103.547
2009-12-01 12:17:00 UTC,1259669820,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,41,60.785,-148.8389
2009-12-01 12:17:00 UTC,1259669820,94037,BUFFALO (ASOS),SD,HARDING,39,44,45.6043,-103.547
2009-12-01 12:18:00 UTC,1259669880,94037,BUFFALO (ASOS),SD,HARDING,37,45,45.6043,-103.547
2009-12-01 12:19:00 UTC,1259669940,24012,DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT,ND,STARK,25,40,46.7994,-102.7972
2009-12-01 12:19:00 UTC,1259669940,94037,BUFFALO (ASOS),SD,HARDING,39,46,45.6043,-103.547
2009-12-01 12:20:00 UTC,1259670000,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,30,42,62.1603,-145.4569
2009-12-01 12:20:00 UTC,1259670000,94037,BUFFALO (ASOS),SD,HARDING,38,41,45.6043,-103.547
2009-12-01 12:21:00 UTC,1259670060,94037,BUFFALO (ASOS),SD,HARDING,35,40,45.6043,-103.547
2009-12-01 12:23:00 UTC,1259670180,94037,BUFFALO (ASOS),SD,HARDING,34,43,45.6043,-103.547
2009-12-01 12:24:00 UTC,1259670240,94037,BUFFALO (ASOS),SD,HARDING,39,48,45.6043,-103.547
2009-12-01 12:25:00 UTC,1259670300,94037,BUFFALO (ASOS),SD,HARDING,38,40,45.6043,-103.547
2009-12-01 12:27:00 UTC,1259670420,94037,BUFFALO (ASOS),SD,HARDING,35,44,45.6043,-103.547
2009-12-01 12:28:00 UTC,1259670480,94037,BUFFALO (ASOS),SD,HARDING,37,43,45.6043,-103.547
2009-12-01 12:29:00 UTC,1259670540,94037,BUFFALO (ASOS),SD,HARDING,38,42,45.6043,-103.547
2009-12-01 12:30:00 UTC,1259670600,94037,BUFFALO (ASOS),SD,HARDING,37,42,45.6043,-103.547
2009-12-01 12:31:00 UTC,1259670660,94037,BUFFALO (ASOS),SD,HARDING,37,46,45.6043,-103.547
2009-12-01 12:33:00 UTC,1259670780,94037,BUFFALO (ASOS),SD,HARDING,36,45,45.6043,-103.547
2009-12-01 12:34:00 UTC,1259670840,94037,BUFFALO (ASOS),SD,HARDING,37,41,45.6043,-103.547
2009-12-01 12:35:00 UTC,1259670900,94037,BUFFALO (ASOS),SD,HARDING,35,42,45.6043,-103.547
2009-12-01 12:38:00 UTC,1259671080,94037,BUFFALO (ASOS),SD,HARDING,34,42,45.6043,-103.547
2009-12-01 12:39:00 UTC,1259671140,94037,BUFFALO (ASOS),SD,HARDING,35,40,45.6043,-103.547
2009-12-01 12:41:00 UTC,1259671260,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,42,60.785,-148.8389
2009-12-01 12:41:00 UTC,1259671260,94037,BUFFALO (ASOS),SD,HARDING,34,43,45.6043,-103.547
2009-12-01 13:06:00 UTC,1259672760,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,26,40,62.1603,-145.4569
2009-12-01 13:27:00 UTC,1259674020,94037,BUFFALO (ASOS),SD,HARDING,32,41,45.6043,-103.547
2009-12-01 13:39:00 UTC,1259674740,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,32,40,62.1603,-145.4569
2009-12-01 13:43:00 UTC,1259674980,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,34,42,62.1603,-145.4569
2009-12-01 13:44:00 UTC,1259675040,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,36,43,62.1603,-145.4569
2009-12-01 13:46:00 UTC,1259675160,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,29,41,62.1603,-145.4569
2009-12-01 13:47:00 UTC,1259675220,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,27,41,46.7825,-100.7572
2009-12-01 13:50:00 UTC,1259675400,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,30,45,46.7825,-100.7572
2009-12-01 13:51:00 UTC,1259675460,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,31,40,46.7825,-100.7572
2009-12-01 13:52:00 UTC,1259675520,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,30,42,46.7825,-100.7572
2009-12-01 13:52:00 UTC,1259675520,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,32,40,62.1603,-145.4569
2009-12-01 13:53:00 UTC,1259675580,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,30,42,46.7825,-100.7572
2009-12-01 13:54:00 UTC,1259675640,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,29,41,46.7825,-100.7572
2009-12-01 13:54:00 UTC,1259675640,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,30,45,62.1603,-145.4569
2009-12-01 13:55:00 UTC,1259675700,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,33,45,62.1603,-145.4569
2009-12-01 13:55:00 UTC,1259675700,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,43,60.785,-148.8389
2009-12-01 13:56:00 UTC,1259675760,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,34,40,62.1603,-145.4569
2009-12-01 13:57:00 UTC,1259675820,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,31,41,62.1603,-145.4569
2009-12-01 13:58:00 UTC,1259675880,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,33,40,62.1603,-145.4569
2009-12-01 14:01:00 UTC,1259676060,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,30,41,62.1603,-145.4569
2009-12-01 14:07:00 UTC,1259676420,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,33,41,62.1603,-145.4569
2009-12-01 14:08:00 UTC,1259676480,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,40,60.785,-148.8389
2009-12-01 14:13:00 UTC,1259676780,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,30,41,62.1603,-145.4569
2009-12-01 14:14:00 UTC,1259676840,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,32,41,62.1603,-145.4569
2009-12-01 14:14:00 UTC,1259676840,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,43,60.785,-148.8389
2009-12-01 14:15:00 UTC,1259676900,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,33,40,62.1603,-145.4569
2009-12-01 14:17:00 UTC,1259677020,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,30,41,62.1603,-145.4569
2009-12-01 14:18:00 UTC,1259677080,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,33,41,62.1603,-145.4569
2009-12-01 14:19:00 UTC,1259677140,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,34,40,62.1603,-145.4569
2009-12-01 14:23:00 UTC,1259677380,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,42,60.785,-148.8389
2009-12-01 14:24:00 UTC,1259677440,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,40,60.785,-148.8389
2009-12-01 14:45:00 UTC,1259678700,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,30,44,46.7825,-100.7572
2009-12-01 14:45:00 UTC,1259678700,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,30,46,62.1603,-145.4569
2009-12-01 14:47:00 UTC,1259678820,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,30,45,46.7825,-100.7572
2009-12-01 14:49:00 UTC,1259678940,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,31,44,46.7825,-100.7572
2009-12-01 14:49:00 UTC,1259678940,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,30,47,62.1603,-145.4569
2009-12-01 14:50:00 UTC,1259679000,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,31,41,46.7825,-100.7572
2009-12-01 14:51:00 UTC,1259679060,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,31,40,46.7825,-100.7572
2009-12-01 14:51:00 UTC,1259679060,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,31,41,62.1603,-145.4569
2009-12-01 14:52:00 UTC,1259679120,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,34,43,46.7825,-100.7572
2009-12-01 14:53:00 UTC,1259679180,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,27,40,62.1603,-145.4569
2009-12-01 14:54:00 UTC,1259679240,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,31,42,46.7825,-100.7572
2009-12-01 14:55:00 UTC,1259679300,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,30,42,46.7825,-100.7572
2009-12-01 14:55:00 UTC,1259679300,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,30,43,60.785,-148.8389
2009-12-01 14:57:00 UTC,1259679420,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,28,40,46.7825,-100.7572
2009-12-01 14:57:00 UTC,1259679420,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,40,60.785,-148.8389
2009-12-01 15:00:00 UTC,1259679600,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,29,41,62.1603,-145.4569
2009-12-01 15:03:00 UTC,1259679780,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,30,41,62.1603,-145.4569
2009-12-01 15:07:00 UTC,1259680020,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,27,40,46.7825,-100.7572
2009-12-01 15:07:00 UTC,1259680020,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,44,60.785,-148.8389
2009-12-01 15:08:00 UTC,1259680080,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,40,60.785,-148.8389
2009-12-01 15:09:00 UTC,1259680140,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,28,47,62.1603,-145.4569
2009-12-01 15:10:00 UTC,1259680200,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,35,45,62.1603,-145.4569
2009-12-01 15:11:00 UTC,1259680260,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,35,42,62.1603,-145.4569
2009-12-01 15:16:00 UTC,1259680560,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,29,44,62.1603,-145.4569
2009-12-01 15:19:00 UTC,1259680740,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,29,40,62.1603,-145.4569
2009-12-01 15:23:00 UTC,1259680980,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,30,47,62.1603,-145.4569
2009-12-01 15:24:00 UTC,1259681040,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,34,42,62.1603,-145.4569
2009-12-01 15:25:00 UTC,1259681100,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,33,41,62.1603,-145.4569
2009-12-01 15:26:00 UTC,1259681160,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,33,41,62.1603,-145.4569
2009-12-01 15:27:00 UTC,1259681220,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,33,43,62.1603,-145.4569
2009-12-01 15:27:00 UTC,1259681220,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,40,60.785,-148.8389
2009-12-01 15:28:00 UTC,1259681280,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,33,41,62.1603,-145.4569
2009-12-01 15:29:00 UTC,1259681340,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,35,45,62.1603,-145.4569
2009-12-01 15:30:00 UTC,1259681400,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,34,41,62.1603,-145.4569
2009-12-01 15:31:00 UTC,1259681460,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,41,60.785,-148.8389
2009-12-01 15:33:00 UTC,1259681580,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,31,48,62.1603,-145.4569
2009-12-01 15:34:00 UTC,1259681640,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,36,41,62.1603,-145.4569
2009-12-01 15:35:00 UTC,1259681700,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,35,44,62.1603,-145.4569
2009-12-01 15:36:00 UTC,1259681760,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,33,40,62.1603,-145.4569
2009-12-01 15:37:00 UTC,1259681820,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,33,40,62.1603,-145.4569
2009-12-01 15:38:00 UTC,1259681880,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,33,40,62.1603,-145.4569
2009-12-01 15:39:00 UTC,1259681940,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,33,41,62.1603,-145.4569
2009-12-01 15:39:00 UTC,1259681940,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,29,40,45.5464,-100.4078
2009-12-01 15:40:00 UTC,1259682000,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,32,42,45.5464,-100.4078
2009-12-01 15:41:00 UTC,1259682060,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,29,41,62.1603,-145.4569
2009-12-01 15:41:00 UTC,1259682060,94037,BUFFALO (ASOS),SD,HARDING,35,40,45.6043,-103.547
2009-12-01 15:42:00 UTC,1259682120,94037,BUFFALO (ASOS),SD,HARDING,35,41,45.6043,-103.547
2009-12-01 15:42:00 UTC,1259682120,94052,MOBRIDGE MUNICIPAL AP,SD,WALWORTH,33,41,45.5464,-100.4078
2009-12-01 15:43:00 UTC,1259682180,26425,GULKANA AIRPORT,AK,VALDEZ-CORDOVA,30,42,62.1603,-145.4569
