time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2017-05-01 17:56:00 UTC,1493661360,94051,JORDAN AP,MT,GARFIELD,34,42,47.3259,-106.9487
2017-05-01 18:12:00 UTC,1493662320,94051,JORDAN AP,MT,GARFIELD,31,41,47.3259,-106.9487
2017-05-01 18:15:00 UTC,1493662500,13886,GREENVILLE DOWNTOWN AP,SC,GREENVILLE,26,41,34.8461,-82.3461
2017-05-01 18:19:00 UTC,1493662740,94037,BUFFALO (ASOS),SD,HARDING,33,42,45.6043,-103.547
2017-05-01 18:20:00 UTC,1493662800,94037,BUFFALO (ASOS),SD,HARDING,34,41,45.6043,-103.547
2017-05-01 18:31:00 UTC,1493663460,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,30,42,34.9,-76.8833
2017-05-01 18:31:00 UTC,1493663460,94823,PITTSBURGH ASOS,PA,ALLEGHENY,25,47,40.4846,-80.2144
2017-05-01 18:32:00 UTC,1493663520,94823,PITTSBURGH ASOS,PA,ALLEGHENY,35,44,40.4846,-80.2144
2017-05-01 18:34:00 UTC,1493663640,94037,BUFFALO (ASOS),SD,HARDING,38,49,45.6043,-103.547
2017-05-01 18:35:00 UTC,1493663700,94037,BUFFALO (ASOS),SD,HARDING,38,41,45.6043,-103.547
2017-05-01 18:35:00 UTC,1493663700,94051,JORDAN AP,MT,GARFIELD,30,40,47.3259,-106.9487
2017-05-01 18:46:00 UTC,1493664360,14762,PITTSBURGH ALLEGHENY COUNTY AP,PA,ALLEGHENY,24,41,40.3547,-79.9217
2017-05-01 18:48:00 UTC,1493664480,94038,HETTINGER MUNICIPAL AP,ND,ADAMS,31,41,46.0139,-102.6547
2017-05-01 18:50:00 UTC,1493664600,94051,JORDAN AP,MT,GARFIELD,33,44,47.3259,-106.9487
2017-05-01 18:52:00 UTC,1493664720,94051,JORDAN AP,MT,GARFIELD,33,40,47.3259,-106.9487
2017-05-01 18:53:00 UTC,1493664780,94051,JORDAN AP,MT,GARFIELD,33,43,47.3259,-106.9487
2017-05-01 18:55:00 UTC,1493664900,14762,PITTSBURGH ALLEGHENY COUNTY AP,PA,ALLEGHENY,27,43,40.3547,-79.9217
2017-05-01 18:55:00 UTC,1493664900,94037,BUFFALO (ASOS),SD,HARDING,32,40,45.6043,-103.547
2017-05-01 18:56:00 UTC,1493664960,14762,PITTSBURGH ALLEGHENY COUNTY AP,PA,ALLEGHENY,33,49,40.3547,-79.9217
2017-05-01 18:57:00 UTC,1493665020,14762,PITTSBURGH ALLEGHENY COUNTY AP,PA,ALLEGHENY,36,42,40.3547,-79.9217
2017-05-01 18:57:00 UTC,1493665020,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,42,44.0433,-103.0536
2017-05-01 18:58:00 UTC,1493665080,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0433,-103.0536
2017-05-01 18:58:00 UTC,1493665080,94051,JORDAN AP,MT,GARFIELD,34,42,47.3259,-106.9487
2017-05-01 18:59:00 UTC,1493665140,14762,PITTSBURGH ALLEGHENY COUNTY AP,PA,ALLEGHENY,32,43,40.3547,-79.9217
2017-05-01 18:59:00 UTC,1493665140,94051,JORDAN AP,MT,GARFIELD,33,40,47.3259,-106.9487
2017-05-01 19:00:00 UTC,1493665200,94051,JORDAN AP,MT,GARFIELD,33,40,47.3259,-106.9487
2017-05-01 19:02:00 UTC,1493665320,94051,JORDAN AP,MT,GARFIELD,33,41,47.3259,-106.9487
2017-05-01 19:04:00 UTC,1493665440,94051,JORDAN AP,MT,GARFIELD,32,40,47.3259,-106.9487
2017-05-01 19:24:00 UTC,1493666640,94051,JORDAN AP,MT,GARFIELD,29,40,47.3259,-106.9487
2017-05-01 19:25:00 UTC,1493666700,94056,FAITH MUNICIPAL AP,SD,MEADE,28,40,45.0326,-102.02
2017-05-01 19:26:00 UTC,1493666760,94023,GILLETTE CAMPBELL COUNTY AP,WY,CAMPBELL,31,40,44.3394,-105.5419
2017-05-01 19:27:00 UTC,1493666820,94051,JORDAN AP,MT,GARFIELD,33,42,47.3259,-106.9487
2017-05-01 19:33:00 UTC,1493667180,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0433,-103.0536
2017-05-01 19:37:00 UTC,1493667420,94037,BUFFALO (ASOS),SD,HARDING,32,40,45.6043,-103.547
2017-05-01 19:38:00 UTC,1493667480,94037,BUFFALO (ASOS),SD,HARDING,34,40,45.6043,-103.547
2017-05-01 19:39:00 UTC,1493667540,93815,DAYTON INTERNATIONAL AIRPORT,OH,MONTGOMERY,26,40,39.9064,-84.2185
2017-05-01 19:40:00 UTC,1493667600,93815,DAYTON INTERNATIONAL AIRPORT,OH,MONTGOMERY,31,42,39.9064,-84.2185
2017-05-01 19:44:00 UTC,1493667840,93815,DAYTON INTERNATIONAL AIRPORT,OH,MONTGOMERY,33,41,39.9064,-84.2185
2017-05-01 19:44:00 UTC,1493667840,94051,JORDAN AP,MT,GARFIELD,30,41,47.3259,-106.9487
2017-05-01 19:47:00 UTC,1493668020,94051,JORDAN AP,MT,GARFIELD,32,40,47.3259,-106.9487
2017-05-01 19:48:00 UTC,1493668080,94051,JORDAN AP,MT,GARFIELD,34,40,47.3259,-106.9487
2017-05-01 19:50:00 UTC,1493668200,93815,DAYTON INTERNATIONAL AIRPORT,OH,MONTGOMERY,30,40,39.9064,-84.2185
2017-05-01 19:52:00 UTC,1493668320,94051,JORDAN AP,MT,GARFIELD,32,40,47.3259,-106.9487
2017-05-01 19:53:00 UTC,1493668380,94038,HETTINGER MUNICIPAL AP,ND,ADAMS,31,40,46.0139,-102.6547
2017-05-01 19:54:00 UTC,1493668440,94051,JORDAN AP,MT,GARFIELD,33,41,47.3259,-106.9487
2017-05-01 19:56:00 UTC,1493668560,94051,JORDAN AP,MT,GARFIELD,32,44,47.3259,-106.9487
2017-05-01 19:57:00 UTC,1493668620,94051,JORDAN AP,MT,GARFIELD,36,41,47.3259,-106.9487
2017-05-01 19:59:00 UTC,1493668740,93815,DAYTON INTERNATIONAL AIRPORT,OH,MONTGOMERY,32,43,39.9064,-84.2185
2017-05-01 19:59:00 UTC,1493668740,94037,BUFFALO (ASOS),SD,HARDING,31,40,45.6043,-103.547
2017-05-01 20:00:00 UTC,1493668800,93815,DAYTON INTERNATIONAL AIRPORT,OH,MONTGOMERY,33,42,39.9064,-84.2185
2017-05-01 20:01:00 UTC,1493668860,04787,DUBOIS JEFFERSON COUNTY AP,PA,JEFFERSON,27,43,41.1795,-78.8933
2017-05-01 20:02:00 UTC,1493668920,04787,DUBOIS JEFFERSON COUNTY AP,PA,JEFFERSON,31,43,41.1795,-78.8933
2017-05-01 20:04:00 UTC,1493669040,04787,DUBOIS JEFFERSON COUNTY AP,PA,JEFFERSON,37,53,41.1795,-78.8933
2017-05-01 20:05:00 UTC,1493669100,04787,DUBOIS JEFFERSON COUNTY AP,PA,JEFFERSON,39,47,41.1795,-78.8933
2017-05-01 20:06:00 UTC,1493669160,04787,DUBOIS JEFFERSON COUNTY AP,PA,JEFFERSON,33,42,41.1795,-78.8933
2017-05-01 20:06:00 UTC,1493669160,94037,BUFFALO (ASOS),SD,HARDING,30,40,45.6043,-103.547
2017-05-01 20:07:00 UTC,1493669220,94051,JORDAN AP,MT,GARFIELD,33,42,47.3259,-106.9487
2017-05-01 20:08:00 UTC,1493669280,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0433,-103.0536
2017-05-01 20:08:00 UTC,1493669280,94051,JORDAN AP,MT,GARFIELD,36,42,47.3259,-106.9487
2017-05-01 20:09:00 UTC,1493669340,94051,JORDAN AP,MT,GARFIELD,36,42,47.3259,-106.9487
2017-05-01 20:10:00 UTC,1493669400,94051,JORDAN AP,MT,GARFIELD,37,43,47.3259,-106.9487
2017-05-01 20:11:00 UTC,1493669460,94051,JORDAN AP,MT,GARFIELD,35,41,47.3259,-106.9487
2017-05-01 20:11:00 UTC,1493669460,94056,FAITH MUNICIPAL AP,SD,MEADE,31,40,45.0326,-102.02
2017-05-01 20:14:00 UTC,1493669640,94037,BUFFALO (ASOS),SD,HARDING,33,40,45.6043,-103.547
2017-05-01 20:15:00 UTC,1493669700,94037,BUFFALO (ASOS),SD,HARDING,35,41,45.6043,-103.547
2017-05-01 20:16:00 UTC,1493669760,94037,BUFFALO (ASOS),SD,HARDING,37,44,45.6043,-103.547
2017-05-01 20:23:00 UTC,1493670180,94037,BUFFALO (ASOS),SD,HARDING,35,45,45.6043,-103.547
2017-05-01 20:24:00 UTC,1493670240,94037,BUFFALO (ASOS),SD,HARDING,36,43,45.6043,-103.547
2017-05-01 20:24:00 UTC,1493670240,94056,FAITH MUNICIPAL AP,SD,MEADE,33,40,45.0326,-102.02
2017-05-01 20:25:00 UTC,1493670300,94037,BUFFALO (ASOS),SD,HARDING,35,42,45.6043,-103.547
2017-05-01 20:30:00 UTC,1493670600,24037,MILES CITY AIRPORT,MT,CUSTER,27,40,46.4266,-105.8825
2017-05-01 20:31:00 UTC,1493670660,24037,MILES CITY AIRPORT,MT,CUSTER,31,42,46.4266,-105.8825
2017-05-01 20:33:00 UTC,1493670780,94023,GILLETTE CAMPBELL COUNTY AP,WY,CAMPBELL,33,42,44.3394,-105.5419
2017-05-01 20:34:00 UTC,1493670840,94023,GILLETTE CAMPBELL COUNTY AP,WY,CAMPBELL,35,42,44.3394,-105.5419
2017-05-01 20:34:00 UTC,1493670840,94037,BUFFALO (ASOS),SD,HARDING,37,51,45.6043,-103.547
2017-05-01 20:35:00 UTC,1493670900,94037,BUFFALO (ASOS),SD,HARDING,43,50,45.6043,-103.547
2017-05-01 20:36:00 UTC,1493670960,94037,BUFFALO (ASOS),SD,HARDING,41,44,45.6043,-103.547
2017-05-01 20:39:00 UTC,1493671140,94056,FAITH MUNICIPAL AP,SD,MEADE,32,40,45.0326,-102.02
2017-05-01 20:41:00 UTC,1493671260,13891,KNOXVILLE MCGHEE TYSON AP,TN,BLOUNT,24,40,35.8181,-83.9858
2017-05-01 20:41:00 UTC,1493671260,14768,ROCHESTER GREATER INT'L,NY,MONROE,21,41,43.1172,-77.6754
2017-05-01 20:44:00 UTC,1493671440,14768,ROCHESTER GREATER INT'L,NY,MONROE,30,42,43.1172,-77.6754
2017-05-01 20:45:00 UTC,1493671500,54792,CLEARFIELD LAWRENCE AP,PA,CLEARFIELD,28,41,41.0467,-78.4117
2017-05-01 20:45:00 UTC,1493671500,94037,BUFFALO (ASOS),SD,HARDING,25,42,45.6043,-103.547
2017-05-01 20:46:00 UTC,1493671560,54792,CLEARFIELD LAWRENCE AP,PA,CLEARFIELD,28,42,41.0467,-78.4117
2017-05-01 20:47:00 UTC,1493671620,94037,BUFFALO (ASOS),SD,HARDING,35,46,45.6043,-103.547
2017-05-01 20:48:00 UTC,1493671680,94037,BUFFALO (ASOS),SD,HARDING,38,44,45.6043,-103.547
2017-05-01 20:50:00 UTC,1493671800,94037,BUFFALO (ASOS),SD,HARDING,35,40,45.6043,-103.547
2017-05-01 20:51:00 UTC,1493671860,04804,COLUMBUS OHIO STATE UNIVERSITY AP,OH,FRANKLIN,29,41,40.0781,-83.0781
2017-05-01 20:51:00 UTC,1493671860,94038,HETTINGER MUNICIPAL AP,ND,ADAMS,30,41,46.0139,-102.6547
2017-05-01 20:53:00 UTC,1493671980,94056,FAITH MUNICIPAL AP,SD,MEADE,32,41,45.0326,-102.02
2017-05-01 20:54:00 UTC,1493672040,94037,BUFFALO (ASOS),SD,HARDING,31,41,45.6043,-103.547
2017-05-01 20:55:00 UTC,1493672100,94037,BUFFALO (ASOS),SD,HARDING,34,41,45.6043,-103.547
2017-05-01 20:57:00 UTC,1493672220,13866,CHARLESTON - YEAGER AIRPORT,WV,KANAWHA,22,44,38.3794,-81.59
2017-05-01 20:57:00 UTC,1493672220,94037,BUFFALO (ASOS),SD,HARDING,35,40,45.6043,-103.547
2017-05-01 20:59:00 UTC,1493672340,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,46,44.0433,-103.0536
2017-05-01 21:00:00 UTC,1493672400,14827,FORT WAYNE INTL AP,IN,ALLEN,29,40,40.9705,-85.2063
2017-05-01 21:00:00 UTC,1493672400,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,44,44.0433,-103.0536
2017-05-01 21:01:00 UTC,1493672460,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,41,44.0433,-103.0536
2017-05-01 21:02:00 UTC,1493672520,94037,BUFFALO (ASOS),SD,HARDING,34,40,45.6043,-103.547
2017-05-01 21:03:00 UTC,1493672580,94037,BUFFALO (ASOS),SD,HARDING,34,41,45.6043,-103.547
2017-05-01 21:03:00 UTC,1493672580,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,32,43,44.3814,-106.7211
2017-05-01 21:04:00 UTC,1493672640,94037,BUFFALO (ASOS),SD,HARDING,35,40,45.6043,-103.547
2017-05-01 21:06:00 UTC,1493672760,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,42,44.0433,-103.0536
2017-05-01 21:06:00 UTC,1493672760,94037,BUFFALO (ASOS),SD,HARDING,33,41,45.6043,-103.547
2017-05-01 21:07:00 UTC,1493672820,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0433,-103.0536
2017-05-01 21:07:00 UTC,1493672820,94037,BUFFALO (ASOS),SD,HARDING,34,40,45.6043,-103.547
2017-05-01 21:09:00 UTC,1493672940,24024,PHILIP AIRPORT,SD,HAAKON,33,41,44.0511,-101.6011
2017-05-01 21:09:00 UTC,1493672940,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0433,-103.0536
2017-05-01 21:10:00 UTC,1493673000,24037,MILES CITY AIRPORT,MT,CUSTER,28,40,46.4266,-105.8825
2017-05-01 21:11:00 UTC,1493673060,24037,MILES CITY AIRPORT,MT,CUSTER,32,41,46.4266,-105.8825
2017-05-01 21:12:00 UTC,1493673120,24024,PHILIP AIRPORT,SD,HAAKON,30,40,44.0511,-101.6011
2017-05-01 21:14:00 UTC,1493673240,04855,MARION MUNICIPAL AP,OH,MARION,29,40,40.6161,-83.0636
2017-05-01 21:14:00 UTC,1493673240,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,42,44.0433,-103.0536
2017-05-01 21:15:00 UTC,1493673300,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0433,-103.0536
2017-05-01 21:17:00 UTC,1493673420,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,43,44.0433,-103.0536
2017-05-01 21:18:00 UTC,1493673480,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,46,44.0433,-103.0536
2017-05-01 21:19:00 UTC,1493673540,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,37,40,44.0433,-103.0536
2017-05-01 21:20:00 UTC,1493673600,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,41,44.0433,-103.0536
2017-05-01 21:20:00 UTC,1493673600,94037,BUFFALO (ASOS),SD,HARDING,31,45,45.6043,-103.547
2017-05-01 21:21:00 UTC,1493673660,94037,BUFFALO (ASOS),SD,HARDING,37,45,45.6043,-103.547
2017-05-01 21:22:00 UTC,1493673720,94037,BUFFALO (ASOS),SD,HARDING,40,43,45.6043,-103.547
2017-05-01 21:23:00 UTC,1493673780,94037,BUFFALO (ASOS),SD,HARDING,38,46,45.6043,-103.547
2017-05-01 21:24:00 UTC,1493673840,94037,BUFFALO (ASOS),SD,HARDING,37,40,45.6043,-103.547
2017-05-01 21:25:00 UTC,1493673900,94037,BUFFALO (ASOS),SD,HARDING,37,45,45.6043,-103.547
2017-05-01 21:26:00 UTC,1493673960,94037,BUFFALO (ASOS),SD,HARDING,40,45,45.6043,-103.547
2017-05-01 21:27:00 UTC,1493674020,94037,BUFFALO (ASOS),SD,HARDING,41,46,45.6043,-103.547
2017-05-01 21:28:00 UTC,1493674080,94037,BUFFALO (ASOS),SD,HARDING,41,49,45.6043,-103.547
2017-05-01 21:29:00 UTC,1493674140,94037,BUFFALO (ASOS),SD,HARDING,40,47,45.6043,-103.547
2017-05-01 21:30:00 UTC,1493674200,24037,MILES CITY AIRPORT,MT,CUSTER,32,40,46.4266,-105.8825
2017-05-01 21:30:00 UTC,1493674200,94037,BUFFALO (ASOS),SD,HARDING,40,47,45.6043,-103.547
2017-05-01 21:31:00 UTC,1493674260,94037,BUFFALO (ASOS),SD,HARDING,40,43,45.6043,-103.547
2017-05-01 21:32:00 UTC,1493674320,94037,BUFFALO (ASOS),SD,HARDING,37,41,45.6043,-103.547
2017-05-01 21:33:00 UTC,1493674380,94037,BUFFALO (ASOS),SD,HARDING,37,44,45.6043,-103.547
2017-05-01 21:34:00 UTC,1493674440,94037,BUFFALO (ASOS),SD,HARDING,38,44,45.6043,-103.547
2017-05-01 21:35:00 UTC,1493674500,94037,BUFFALO (ASOS),SD,HARDING,39,44,45.6043,-103.547
2017-05-01 21:36:00 UTC,1493674560,94037,BUFFALO (ASOS),SD,HARDING,38,42,45.6043,-103.547
2017-05-01 21:37:00 UTC,1493674620,94037,BUFFALO (ASOS),SD,HARDING,38,43,45.6043,-103.547
2017-05-01 21:38:00 UTC,1493674680,24024,PHILIP AIRPORT,SD,HAAKON,33,41,44.0511,-101.6011
2017-05-01 21:38:00 UTC,1493674680,94037,BUFFALO (ASOS),SD,HARDING,37,41,45.6043,-103.547
2017-05-01 21:39:00 UTC,1493674740,94037,BUFFALO (ASOS),SD,HARDING,37,46,45.6043,-103.547
2017-05-01 21:41:00 UTC,1493674860,24024,PHILIP AIRPORT,SD,HAAKON,32,40,44.0511,-101.6011
2017-05-01 21:41:00 UTC,1493674860,94037,BUFFALO (ASOS),SD,HARDING,38,45,45.6043,-103.547
2017-05-01 21:42:00 UTC,1493674920,94037,BUFFALO (ASOS),SD,HARDING,40,45,45.6043,-103.547
2017-05-01 21:43:00 UTC,1493674980,94037,BUFFALO (ASOS),SD,HARDING,39,46,45.6043,-103.547
2017-05-01 21:45:00 UTC,1493675100,24037,MILES CITY AIRPORT,MT,CUSTER,31,40,46.4266,-105.8825
2017-05-01 21:47:00 UTC,1493675220,24037,MILES CITY AIRPORT,MT,CUSTER,32,42,46.4266,-105.8825
2017-05-01 21:48:00 UTC,1493675280,94037,BUFFALO (ASOS),SD,HARDING,29,42,45.6043,-103.547
2017-05-01 21:49:00 UTC,1493675340,13841,WILMINGTON AIRBORNE PARK,OH,CLINTON,30,41,39.4203,-83.8217
2017-05-01 21:49:00 UTC,1493675340,24037,MILES CITY AIRPORT,MT,CUSTER,32,40,46.4266,-105.8825
2017-05-01 21:49:00 UTC,1493675340,94037,BUFFALO (ASOS),SD,HARDING,35,44,45.6043,-103.547
2017-05-01 21:53:00 UTC,1493675580,13841,WILMINGTON AIRBORNE PARK,OH,CLINTON,33,41,39.4203,-83.8217
2017-05-01 21:53:00 UTC,1493675580,54778,PENN YAN AIRPORT,NY,YATES,27,45,42.6425,-77.0564
2017-05-01 21:53:00 UTC,1493675580,94037,BUFFALO (ASOS),SD,HARDING,33,40,45.6043,-103.547
2017-05-01 21:54:00 UTC,1493675640,94037,BUFFALO (ASOS),SD,HARDING,35,43,45.6043,-103.547
2017-05-01 21:55:00 UTC,1493675700,94037,BUFFALO (ASOS),SD,HARDING,36,40,45.6043,-103.547
2017-05-01 21:56:00 UTC,1493675760,94037,BUFFALO (ASOS),SD,HARDING,35,42,45.6043,-103.547
2017-05-01 21:57:00 UTC,1493675820,24037,MILES CITY AIRPORT,MT,CUSTER,33,43,46.4266,-105.8825
