time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2010-09-02 16:53:00 UTC,1283446380,23064,GARDEN CITY REGIONAL AP,KS,FINNEY,34,41,37.9272,-100.7247
2010-09-02 16:56:00 UTC,1283446560,23064,GARDEN CITY REGIONAL AP,KS,FINNEY,33,42,37.9272,-100.7247
2010-09-02 16:56:00 UTC,1283446560,94037,BUFFALO (ASOS),SD,HARDING,31,40,45.6043,-103.547
2010-09-02 16:59:00 UTC,1283446740,23064,GARDEN CITY REGIONAL AP,KS,FINNEY,32,41,37.9272,-100.7247
2010-09-02 17:02:00 UTC,1283446920,23064,GARDEN CITY REGIONAL AP,KS,FINNEY,31,40,37.9272,-100.7247
2010-09-02 17:02:00 UTC,1283446920,94056,FAITH MUNICIPAL AP,SD,MEADE,31,40,45.0326,-102.02
2010-09-02 17:03:00 UTC,1283446980,23064,GARDEN CITY REGIONAL AP,KS,FINNEY,34,41,37.9272,-100.7247
2010-09-02 17:07:00 UTC,1283447220,94056,FAITH MUNICIPAL AP,SD,MEADE,33,41,45.0326,-102.02
2010-09-02 17:08:00 UTC,1283447280,94056,FAITH MUNICIPAL AP,SD,MEADE,34,40,45.0326,-102.02
2010-09-02 17:18:00 UTC,1283447880,23064,GARDEN CITY REGIONAL AP,KS,FINNEY,32,40,37.9272,-100.7247
2010-09-02 17:18:00 UTC,1283447880,94056,FAITH MUNICIPAL AP,SD,MEADE,30,42,45.0326,-102.02
2010-09-02 17:27:00 UTC,1283448420,23064,GARDEN CITY REGIONAL AP,KS,FINNEY,32,42,37.9272,-100.7247
2010-09-02 17:29:00 UTC,1283448540,94037,BUFFALO (ASOS),SD,HARDING,28,40,45.6043,-103.547
2010-09-02 17:31:00 UTC,1283448660,94056,FAITH MUNICIPAL AP,SD,MEADE,31,41,45.0326,-102.02
2010-09-02 17:32:00 UTC,1283448720,94056,FAITH MUNICIPAL AP,SD,MEADE,33,41,45.0326,-102.02
2010-09-02 17:33:00 UTC,1283448780,94056,FAITH MUNICIPAL AP,SD,MEADE,30,40,45.0326,-102.02
2010-09-02 17:36:00 UTC,1283448960,94037,BUFFALO (ASOS),SD,HARDING,33,40,45.6043,-103.547
2010-09-02 17:37:00 UTC,1283449020,23064,GARDEN CITY REGIONAL AP,KS,FINNEY,31,40,37.9272,-100.7247
2010-09-02 17:39:00 UTC,1283449140,94056,FAITH MUNICIPAL AP,SD,MEADE,33,42,45.0326,-102.02
2010-09-02 17:40:00 UTC,1283449200,94056,FAITH MUNICIPAL AP,SD,MEADE,34,40,45.0326,-102.02
2010-09-02 17:42:00 UTC,1283449320,94056,FAITH MUNICIPAL AP,SD,MEADE,31,42,45.0326,-102.02
2010-09-02 17:43:00 UTC,1283449380,94056,FAITH MUNICIPAL AP,SD,MEADE,34,41,45.0326,-102.02
2010-09-02 17:44:00 UTC,1283449440,23064,GARDEN CITY REGIONAL AP,KS,FINNEY,30,41,37.9272,-100.7247
2010-09-02 17:44:00 UTC,1283449440,94056,FAITH MUNICIPAL AP,SD,MEADE,33,40,45.0326,-102.02
2010-09-02 17:57:00 UTC,1283450220,03919,SALINA MUNICIPAL AP,KS,SALINE,28,42,38.8,-97.65
2010-09-02 17:58:00 UTC,1283450280,03919,SALINA MUNICIPAL AP,KS,SALINE,32,42,38.8,-97.65
2010-09-02 18:05:00 UTC,1283450700,94056,FAITH MUNICIPAL AP,SD,MEADE,34,40,45.0326,-102.02
2010-09-02 18:14:00 UTC,1283451240,94056,FAITH MUNICIPAL AP,SD,MEADE,33,41,45.0326,-102.02
2010-09-02 18:34:00 UTC,1283452440,94056,FAITH MUNICIPAL AP,SD,MEADE,27,41,45.0326,-102.02
2010-09-02 18:55:00 UTC,1283453700,94037,BUFFALO (ASOS),SD,HARDING,35,41,45.6043,-103.547
2010-09-02 19:14:00 UTC,1283454840,94037,BUFFALO (ASOS),SD,HARDING,31,41,45.6043,-103.547
2010-09-02 19:19:00 UTC,1283455140,94056,FAITH MUNICIPAL AP,SD,MEADE,33,42,45.0326,-102.02
2010-09-02 19:32:00 UTC,1283455920,94037,BUFFALO (ASOS),SD,HARDING,31,42,45.6043,-103.547
2010-09-02 19:32:00 UTC,1283455920,94056,FAITH MUNICIPAL AP,SD,MEADE,32,40,45.0326,-102.02
2010-09-02 19:33:00 UTC,1283455980,03919,SALINA MUNICIPAL AP,KS,SALINE,27,41,38.8,-97.65
2010-09-02 19:34:00 UTC,1283456040,94056,FAITH MUNICIPAL AP,SD,MEADE,33,41,45.0326,-102.02
2010-09-02 19:37:00 UTC,1283456220,94037,BUFFALO (ASOS),SD,HARDING,30,40,45.6043,-103.547
2010-09-02 19:50:00 UTC,1283457000,94037,BUFFALO (ASOS),SD,HARDING,32,40,45.6043,-103.547
2010-09-02 20:19:00 UTC,1283458740,13989,EMPORIA MUNICIPAL AP,KS,LYON,22,40,38.3306,-96.1897
2010-09-02 20:21:00 UTC,1283458860,03957,MEDICINE LODGE,KS,BARBER,33,40,37.2839,-98.5528
2010-09-02 20:26:00 UTC,1283459160,03957,MEDICINE LODGE,KS,BARBER,33,42,37.2839,-98.5528
2010-09-02 20:43:00 UTC,1283460180,03957,MEDICINE LODGE,KS,BARBER,29,40,37.2839,-98.5528
2010-09-02 20:43:00 UTC,1283460180,13975,GAGE AIRPORT,OK,ELLIS,26,40,36.2967,-99.7689
2010-09-02 20:58:00 UTC,1283461080,03957,MEDICINE LODGE,KS,BARBER,31,41,37.2839,-98.5528
2010-09-02 21:14:00 UTC,1283462040,24013,MINOT INTL AP,ND,WARD,32,41,48.2552,-101.2733
2010-09-02 21:27:00 UTC,1283462820,13932,WINFIELD STROTHER FIELD AP,KS,COWLEY,30,40,37.1681,-97.0369
2010-09-02 21:37:00 UTC,1283463420,13932,WINFIELD STROTHER FIELD AP,KS,COWLEY,29,40,37.1681,-97.0369
2010-09-02 21:45:00 UTC,1283463900,94037,BUFFALO (ASOS),SD,HARDING,27,42,45.6043,-103.547
2010-09-02 21:50:00 UTC,1283464200,03957,MEDICINE LODGE,KS,BARBER,28,40,37.2839,-98.5528
2010-09-02 21:57:00 UTC,1283464620,94056,FAITH MUNICIPAL AP,SD,MEADE,32,40,45.0326,-102.02
2010-09-02 22:03:00 UTC,1283464980,14919,JAMESTOWN MUNICIPAL AP,ND,STUTSMAN,27,40,46.9258,-98.6691
2010-09-02 22:51:00 UTC,1283467860,03932,CLINTON SHERMAN AP,OK,WASHITA,30,45,35.3568,-99.2042
2010-09-02 22:52:00 UTC,1283467920,03932,CLINTON SHERMAN AP,OK,WASHITA,37,41,35.3568,-99.2042
2010-09-02 22:53:00 UTC,1283467980,03932,CLINTON SHERMAN AP,OK,WASHITA,36,42,35.3568,-99.2042
2010-09-02 22:59:00 UTC,1283468340,03932,CLINTON SHERMAN AP,OK,WASHITA,30,40,35.3568,-99.2042
2010-09-02 23:00:00 UTC,1283468400,03932,CLINTON SHERMAN AP,OK,WASHITA,32,45,35.3568,-99.2042
2010-09-02 23:31:00 UTC,1283470260,53913,GUTHRIE MUNICIPAL AP,OK,LOGAN,22,44,35.8517,-97.4142
2010-09-02 23:37:00 UTC,1283470620,13967,OKLAHOMA CITY WILL ROGERS WORLD AP,OK,OKLAHOMA,28,40,35.3889,-97.6006
2010-09-02 23:38:00 UTC,1283470680,13967,OKLAHOMA CITY WILL ROGERS WORLD AP,OK,OKLAHOMA,33,40,35.3889,-97.6006
2010-09-02 23:45:00 UTC,1283471100,13967,OKLAHOMA CITY WILL ROGERS WORLD AP,OK,OKLAHOMA,29,45,35.3889,-97.6006
2010-09-02 23:46:00 UTC,1283471160,13967,OKLAHOMA CITY WILL ROGERS WORLD AP,OK,OKLAHOMA,35,40,35.3889,-97.6006
2010-09-02 23:46:00 UTC,1283471160,93986,HOBART MUNICIPAL AP,OK,KIOWA,31,52,34.9894,-99.0525
2010-09-02 23:47:00 UTC,1283471220,13967,OKLAHOMA CITY WILL ROGERS WORLD AP,OK,OKLAHOMA,34,40,35.3889,-97.6006
2010-09-02 23:47:00 UTC,1283471220,93986,HOBART MUNICIPAL AP,OK,KIOWA,38,45,34.9894,-99.0525
2010-09-02 23:48:00 UTC,1283471280,93986,HOBART MUNICIPAL AP,OK,KIOWA,38,44,34.9894,-99.0525
2010-09-02 23:55:00 UTC,1283471700,93986,HOBART MUNICIPAL AP,OK,KIOWA,33,51,34.9894,-99.0525
2010-09-02 23:56:00 UTC,1283471760,13967,OKLAHOMA CITY WILL ROGERS WORLD AP,OK,OKLAHOMA,32,45,35.3889,-97.6006
2010-09-02 23:56:00 UTC,1283471760,93986,HOBART MUNICIPAL AP,OK,KIOWA,40,52,34.9894,-99.0525
2010-09-02 23:57:00 UTC,1283471820,13967,OKLAHOMA CITY WILL ROGERS WORLD AP,OK,OKLAHOMA,36,44,35.3889,-97.6006
2010-09-02 23:57:00 UTC,1283471820,93986,HOBART MUNICIPAL AP,OK,KIOWA,45,50,34.9894,-99.0525
2010-09-02 23:58:00 UTC,1283471880,13967,OKLAHOMA CITY WILL ROGERS WORLD AP,OK,OKLAHOMA,34,41,35.3889,-97.6006
2010-09-02 23:58:00 UTC,1283471880,93986,HOBART MUNICIPAL AP,OK,KIOWA,39,46,34.9894,-99.0525
2010-09-02 23:59:00 UTC,1283471940,93986,HOBART MUNICIPAL AP,OK,KIOWA,36,46,34.9894,-99.0525
2010-09-03 00:00:00 UTC,1283472000,93986,HOBART MUNICIPAL AP,OK,KIOWA,36,40,34.9894,-99.0525
2010-09-03 00:01:00 UTC,1283472060,13967,OKLAHOMA CITY WILL ROGERS WORLD AP,OK,OKLAHOMA,34,45,35.3889,-97.6006
2010-09-03 00:01:00 UTC,1283472060,93986,HOBART MUNICIPAL AP,OK,KIOWA,35,40,34.9894,-99.0525
2010-09-03 00:02:00 UTC,1283472120,13967,OKLAHOMA CITY WILL ROGERS WORLD AP,OK,OKLAHOMA,36,45,35.3889,-97.6006
2010-09-03 00:03:00 UTC,1283472180,13967,OKLAHOMA CITY WILL ROGERS WORLD AP,OK,OKLAHOMA,34,43,35.3889,-97.6006
2010-09-03 00:05:00 UTC,1283472300,93986,HOBART MUNICIPAL AP,OK,KIOWA,34,41,34.9894,-99.0525
2010-09-03 00:06:00 UTC,1283472360,93986,HOBART MUNICIPAL AP,OK,KIOWA,35,44,34.9894,-99.0525
2010-09-03 00:07:00 UTC,1283472420,93986,HOBART MUNICIPAL AP,OK,KIOWA,35,42,34.9894,-99.0525
2010-09-03 00:08:00 UTC,1283472480,93986,HOBART MUNICIPAL AP,OK,KIOWA,34,41,34.9894,-99.0525
2010-09-03 00:09:00 UTC,1283472540,93986,HOBART MUNICIPAL AP,OK,KIOWA,32,43,34.9894,-99.0525
2010-09-03 00:10:00 UTC,1283472600,93986,HOBART MUNICIPAL AP,OK,KIOWA,36,45,34.9894,-99.0525
2010-09-03 00:11:00 UTC,1283472660,93986,HOBART MUNICIPAL AP,OK,KIOWA,38,43,34.9894,-99.0525
2010-09-03 00:12:00 UTC,1283472720,93986,HOBART MUNICIPAL AP,OK,KIOWA,36,42,34.9894,-99.0525
2010-09-03 00:13:00 UTC,1283472780,93986,HOBART MUNICIPAL AP,OK,KIOWA,35,45,34.9894,-99.0525
2010-09-03 00:14:00 UTC,1283472840,93986,HOBART MUNICIPAL AP,OK,KIOWA,35,42,34.9894,-99.0525
2010-09-03 00:16:00 UTC,1283472960,93986,HOBART MUNICIPAL AP,OK,KIOWA,33,46,34.9894,-99.0525
2010-09-03 00:32:00 UTC,1283473920,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,27,40,33.6656,-101.8231
2010-09-03 01:04:00 UTC,1283475840,03981,FREDERICK MUNICIPAL AP,OK,TILLMAN,30,40,34.3444,-98.9831
2010-09-03 01:06:00 UTC,1283475960,03981,FREDERICK MUNICIPAL AP,OK,TILLMAN,27,40,34.3444,-98.9831
2010-09-03 01:10:00 UTC,1283476200,03981,FREDERICK MUNICIPAL AP,OK,TILLMAN,31,45,34.3444,-98.9831
2010-09-03 01:11:00 UTC,1283476260,03981,FREDERICK MUNICIPAL AP,OK,TILLMAN,37,46,34.3444,-98.9831
2010-09-03 01:12:00 UTC,1283476320,03981,FREDERICK MUNICIPAL AP,OK,TILLMAN,37,42,34.3444,-98.9831
2010-09-03 01:13:00 UTC,1283476380,03950,LAWTON MUNICIPAL AP,OK,COMANCHE,40,53,34.5583,-98.4172
2010-09-03 01:13:00 UTC,1283476380,03981,FREDERICK MUNICIPAL AP,OK,TILLMAN,36,45,34.3444,-98.9831
2010-09-03 01:14:00 UTC,1283476440,03950,LAWTON MUNICIPAL AP,OK,COMANCHE,42,50,34.5583,-98.4172
2010-09-03 01:14:00 UTC,1283476440,03981,FREDERICK MUNICIPAL AP,OK,TILLMAN,36,49,34.3444,-98.9831
2010-09-03 01:15:00 UTC,1283476500,03981,FREDERICK MUNICIPAL AP,OK,TILLMAN,38,46,34.3444,-98.9831
2010-09-03 01:16:00 UTC,1283476560,03950,LAWTON MUNICIPAL AP,OK,COMANCHE,31,44,34.5583,-98.4172
2010-09-03 01:16:00 UTC,1283476560,03981,FREDERICK MUNICIPAL AP,OK,TILLMAN,37,45,34.3444,-98.9831
2010-09-03 01:17:00 UTC,1283476620,03981,FREDERICK MUNICIPAL AP,OK,TILLMAN,34,45,34.3444,-98.9831
2010-09-03 01:19:00 UTC,1283476740,03981,FREDERICK MUNICIPAL AP,OK,TILLMAN,33,42,34.3444,-98.9831
2010-09-03 01:20:00 UTC,1283476800,03981,FREDERICK MUNICIPAL AP,OK,TILLMAN,33,41,34.3444,-98.9831
2010-09-03 01:24:00 UTC,1283477040,03981,FREDERICK MUNICIPAL AP,OK,TILLMAN,38,49,34.3444,-98.9831
2010-09-03 01:26:00 UTC,1283477160,03981,FREDERICK MUNICIPAL AP,OK,TILLMAN,33,41,34.3444,-98.9831
2010-09-03 01:27:00 UTC,1283477220,03981,FREDERICK MUNICIPAL AP,OK,TILLMAN,34,41,34.3444,-98.9831
2010-09-03 01:30:00 UTC,1283477400,03981,FREDERICK MUNICIPAL AP,OK,TILLMAN,27,43,34.3444,-98.9831
2010-09-03 01:31:00 UTC,1283477460,03981,FREDERICK MUNICIPAL AP,OK,TILLMAN,32,44,34.3444,-98.9831
2010-09-03 01:32:00 UTC,1283477520,03981,FREDERICK MUNICIPAL AP,OK,TILLMAN,35,41,34.3444,-98.9831
2010-09-03 02:01:00 UTC,1283479260,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,24,43,35.2326,-75.6219
2010-09-03 02:22:00 UTC,1283480520,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,32,40,33.9786,-98.4928
2010-09-03 02:29:00 UTC,1283480940,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,31,41,33.9786,-98.4928
2010-09-03 02:30:00 UTC,1283481000,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,34,43,33.9786,-98.4928
2010-09-03 02:31:00 UTC,1283481060,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,33,40,33.9786,-98.4928
2010-09-03 02:57:00 UTC,1283482620,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,20,45,35.2326,-75.6219
2010-09-03 02:58:00 UTC,1283482680,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,25,41,35.2326,-75.6219
2010-09-03 03:07:00 UTC,1283483220,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,23,40,35.2326,-75.6219
2010-09-03 03:22:00 UTC,1283484120,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,20,40,35.2326,-75.6219
2010-09-03 03:26:00 UTC,1283484360,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,21,44,35.2326,-75.6219
2010-09-03 03:30:00 UTC,1283484600,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,21,40,35.2326,-75.6219
2010-09-03 03:43:00 UTC,1283485380,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,21,46,35.2326,-75.6219
2010-09-03 03:44:00 UTC,1283485440,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,23,41,35.2326,-75.6219
2010-09-03 03:48:00 UTC,1283485680,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,24,41,35.2326,-75.6219
2010-09-03 03:54:00 UTC,1283486040,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,22,42,35.2326,-75.6219
2010-09-03 03:56:00 UTC,1283486160,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,26,49,35.2326,-75.6219
2010-09-03 03:58:00 UTC,1283486280,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,26,47,35.2326,-75.6219
2010-09-03 04:01:00 UTC,1283486460,04839,HOLLAND TULIP CITY AP,MI,ALLEGAN,24,45,42.7461,-86.0967
2010-09-03 04:03:00 UTC,1283486580,13964,FORT SMITH REGIONAL AP,AR,SEBASTIAN,27,60,35.3331,-94.3625
2010-09-03 04:04:00 UTC,1283486640,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,27,46,35.2326,-75.6219
2010-09-03 04:05:00 UTC,1283486700,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,26,41,35.2326,-75.6219
