time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2015-11-01 08:15:00 UTC,1446365700,24150,LIVINGSTON AP,MT,PARK,34,42,45.6983,-110.4408
2015-11-01 08:16:00 UTC,1446365760,24150,LIVINGSTON AP,MT,PARK,35,42,45.6983,-110.4408
2015-11-01 08:17:00 UTC,1446365820,24150,LIVINGSTON AP,MT,PARK,35,47,45.6983,-110.4408
2015-11-01 08:18:00 UTC,1446365880,24150,LIVINGSTON AP,MT,PARK,36,41,45.6983,-110.4408
2015-11-01 08:20:00 UTC,1446366000,24018,CHEYENNE WSFO AP,WY,LARAMIE,29,41,41.1578,-104.8069
2015-11-01 08:22:00 UTC,1446366120,24150,LIVINGSTON AP,MT,PARK,34,42,45.6983,-110.4408
2015-11-01 08:27:00 UTC,1446366420,24150,LIVINGSTON AP,MT,PARK,27,42,45.6983,-110.4408
2015-11-01 08:28:00 UTC,1446366480,24150,LIVINGSTON AP,MT,PARK,31,45,45.6983,-110.4408
2015-11-01 08:29:00 UTC,1446366540,24150,LIVINGSTON AP,MT,PARK,34,40,45.6983,-110.4408
2015-11-01 08:30:00 UTC,1446366600,24150,LIVINGSTON AP,MT,PARK,37,47,45.6983,-110.4408
2015-11-01 08:31:00 UTC,1446366660,24150,LIVINGSTON AP,MT,PARK,37,42,45.6983,-110.4408
2015-11-01 08:44:00 UTC,1446367440,24150,LIVINGSTON AP,MT,PARK,32,42,45.6983,-110.4408
2015-11-01 08:46:00 UTC,1446367560,24150,LIVINGSTON AP,MT,PARK,30,43,45.6983,-110.4408
2015-11-01 08:51:00 UTC,1446367860,24150,LIVINGSTON AP,MT,PARK,34,43,45.6983,-110.4408
2015-11-01 08:52:00 UTC,1446367920,24150,LIVINGSTON AP,MT,PARK,36,44,45.6983,-110.4408
2015-11-01 08:54:00 UTC,1446368040,24150,LIVINGSTON AP,MT,PARK,32,42,45.6983,-110.4408
2015-11-01 08:55:00 UTC,1446368100,24150,LIVINGSTON AP,MT,PARK,33,41,45.6983,-110.4408
2015-11-01 08:56:00 UTC,1446368160,24150,LIVINGSTON AP,MT,PARK,36,48,45.6983,-110.4408
2015-11-01 08:57:00 UTC,1446368220,24150,LIVINGSTON AP,MT,PARK,36,45,45.6983,-110.4408
2015-11-01 08:58:00 UTC,1446368280,24150,LIVINGSTON AP,MT,PARK,35,40,45.6983,-110.4408
2015-11-01 08:59:00 UTC,1446368340,24150,LIVINGSTON AP,MT,PARK,34,40,45.6983,-110.4408
2015-11-01 09:00:00 UTC,1446368400,24150,LIVINGSTON AP,MT,PARK,36,44,45.6983,-110.4408
2015-11-01 09:01:00 UTC,1446368460,24150,LIVINGSTON AP,MT,PARK,35,42,45.6983,-110.4408
2015-11-01 09:03:00 UTC,1446368580,24150,LIVINGSTON AP,MT,PARK,32,42,45.6983,-110.4408
2015-11-01 09:03:00 UTC,1446368580,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,32,41,56.6,-169.565
2015-11-01 09:04:00 UTC,1446368640,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,32,40,56.6,-169.565
2015-11-01 09:05:00 UTC,1446368700,24150,LIVINGSTON AP,MT,PARK,31,42,45.6983,-110.4408
2015-11-01 09:06:00 UTC,1446368760,24150,LIVINGSTON AP,MT,PARK,32,40,45.6983,-110.4408
2015-11-01 09:07:00 UTC,1446368820,24150,LIVINGSTON AP,MT,PARK,31,40,45.6983,-110.4408
2015-11-01 09:08:00 UTC,1446368880,24150,LIVINGSTON AP,MT,PARK,33,42,45.6983,-110.4408
2015-11-01 09:09:00 UTC,1446368940,24150,LIVINGSTON AP,MT,PARK,35,45,45.6983,-110.4408
2015-11-01 09:11:00 UTC,1446369060,24150,LIVINGSTON AP,MT,PARK,32,41,45.6983,-110.4408
2015-11-01 09:15:00 UTC,1446369300,24150,LIVINGSTON AP,MT,PARK,33,42,45.6983,-110.4408
2015-11-01 09:16:00 UTC,1446369360,24150,LIVINGSTON AP,MT,PARK,34,42,45.6983,-110.4408
2015-11-01 09:17:00 UTC,1446369420,24150,LIVINGSTON AP,MT,PARK,36,46,45.6983,-110.4408
2015-11-01 09:18:00 UTC,1446369480,24150,LIVINGSTON AP,MT,PARK,34,40,45.6983,-110.4408
2015-11-01 09:19:00 UTC,1446369540,24150,LIVINGSTON AP,MT,PARK,32,45,45.6983,-110.4408
2015-11-01 09:20:00 UTC,1446369600,24150,LIVINGSTON AP,MT,PARK,36,45,45.6983,-110.4408
2015-11-01 09:21:00 UTC,1446369660,24150,LIVINGSTON AP,MT,PARK,35,43,45.6983,-110.4408
2015-11-01 09:22:00 UTC,1446369720,24150,LIVINGSTON AP,MT,PARK,35,42,45.6983,-110.4408
2015-11-01 09:24:00 UTC,1446369840,24150,LIVINGSTON AP,MT,PARK,31,40,45.6983,-110.4408
2015-11-01 09:25:00 UTC,1446369900,24150,LIVINGSTON AP,MT,PARK,35,45,45.6983,-110.4408
2015-11-01 09:26:00 UTC,1446369960,24150,LIVINGSTON AP,MT,PARK,37,44,45.6983,-110.4408
2015-11-01 09:27:00 UTC,1446370020,24150,LIVINGSTON AP,MT,PARK,38,49,45.6983,-110.4408
2015-11-01 09:28:00 UTC,1446370080,24150,LIVINGSTON AP,MT,PARK,39,47,45.6983,-110.4408
2015-11-01 09:29:00 UTC,1446370140,24150,LIVINGSTON AP,MT,PARK,36,44,45.6983,-110.4408
2015-11-01 09:30:00 UTC,1446370200,24150,LIVINGSTON AP,MT,PARK,33,44,45.6983,-110.4408
2015-11-01 09:31:00 UTC,1446370260,24150,LIVINGSTON AP,MT,PARK,34,44,45.6983,-110.4408
2015-11-01 09:32:00 UTC,1446370320,24150,LIVINGSTON AP,MT,PARK,34,43,45.6983,-110.4408
2015-11-01 09:33:00 UTC,1446370380,24150,LIVINGSTON AP,MT,PARK,35,44,45.6983,-110.4408
2015-11-01 09:34:00 UTC,1446370440,24150,LIVINGSTON AP,MT,PARK,34,41,45.6983,-110.4408
2015-11-01 09:37:00 UTC,1446370620,24150,LIVINGSTON AP,MT,PARK,35,46,45.6983,-110.4408
2015-11-01 09:38:00 UTC,1446370680,24150,LIVINGSTON AP,MT,PARK,38,44,45.6983,-110.4408
2015-11-01 09:43:00 UTC,1446370980,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,32,40,56.6,-169.565
2015-11-01 09:44:00 UTC,1446371040,24150,LIVINGSTON AP,MT,PARK,34,43,45.6983,-110.4408
2015-11-01 09:45:00 UTC,1446371100,24150,LIVINGSTON AP,MT,PARK,35,40,45.6983,-110.4408
2015-11-01 09:46:00 UTC,1446371160,24150,LIVINGSTON AP,MT,PARK,35,40,45.6983,-110.4408
2015-11-01 09:48:00 UTC,1446371280,24150,LIVINGSTON AP,MT,PARK,33,41,45.6983,-110.4408
2015-11-01 09:50:00 UTC,1446371400,24018,CHEYENNE WSFO AP,WY,LARAMIE,30,42,41.1578,-104.8069
2015-11-01 09:52:00 UTC,1446371520,24150,LIVINGSTON AP,MT,PARK,31,44,45.6983,-110.4408
2015-11-01 09:53:00 UTC,1446371580,24150,LIVINGSTON AP,MT,PARK,31,44,45.6983,-110.4408
2015-11-01 09:54:00 UTC,1446371640,24150,LIVINGSTON AP,MT,PARK,35,43,45.6983,-110.4408
2015-11-01 09:55:00 UTC,1446371700,24150,LIVINGSTON AP,MT,PARK,37,45,45.6983,-110.4408
2015-11-01 09:56:00 UTC,1446371760,24150,LIVINGSTON AP,MT,PARK,36,41,45.6983,-110.4408
2015-11-01 09:58:00 UTC,1446371880,24150,LIVINGSTON AP,MT,PARK,33,43,45.6983,-110.4408
2015-11-01 09:59:00 UTC,1446371940,24150,LIVINGSTON AP,MT,PARK,33,43,45.6983,-110.4408
2015-11-01 10:00:00 UTC,1446372000,24150,LIVINGSTON AP,MT,PARK,34,44,45.6983,-110.4408
2015-11-01 10:04:00 UTC,1446372240,24150,LIVINGSTON AP,MT,PARK,33,41,45.6983,-110.4408
2015-11-01 10:09:00 UTC,1446372540,24150,LIVINGSTON AP,MT,PARK,29,41,45.6983,-110.4408
2015-11-01 10:10:00 UTC,1446372600,24150,LIVINGSTON AP,MT,PARK,35,45,45.6983,-110.4408
2015-11-01 10:11:00 UTC,1446372660,24150,LIVINGSTON AP,MT,PARK,35,44,45.6983,-110.4408
2015-11-01 10:22:00 UTC,1446373320,24150,LIVINGSTON AP,MT,PARK,33,41,45.6983,-110.4408
2015-11-01 10:23:00 UTC,1446373380,24150,LIVINGSTON AP,MT,PARK,35,42,45.6983,-110.4408
2015-11-01 10:27:00 UTC,1446373620,24150,LIVINGSTON AP,MT,PARK,33,45,45.6983,-110.4408
2015-11-01 10:28:00 UTC,1446373680,24150,LIVINGSTON AP,MT,PARK,35,43,45.6983,-110.4408
2015-11-01 10:29:00 UTC,1446373740,24150,LIVINGSTON AP,MT,PARK,36,44,45.6983,-110.4408
2015-11-01 10:42:00 UTC,1446374520,24018,CHEYENNE WSFO AP,WY,LARAMIE,29,41,41.1578,-104.8069
2015-11-01 10:44:00 UTC,1446374640,24150,LIVINGSTON AP,MT,PARK,33,41,45.6983,-110.4408
2015-11-01 10:51:00 UTC,1446375060,24018,CHEYENNE WSFO AP,WY,LARAMIE,30,43,41.1578,-104.8069
2015-11-01 10:52:00 UTC,1446375120,24150,LIVINGSTON AP,MT,PARK,32,42,45.6983,-110.4408
2015-11-01 10:53:00 UTC,1446375180,24018,CHEYENNE WSFO AP,WY,LARAMIE,30,40,41.1578,-104.8069
2015-11-01 10:55:00 UTC,1446375300,24018,CHEYENNE WSFO AP,WY,LARAMIE,29,40,41.1578,-104.8069
2015-11-01 11:00:00 UTC,1446375600,24018,CHEYENNE WSFO AP,WY,LARAMIE,31,40,41.1578,-104.8069
2015-11-01 11:01:00 UTC,1446375660,24150,LIVINGSTON AP,MT,PARK,34,41,45.6983,-110.4408
2015-11-01 11:03:00 UTC,1446375780,24018,CHEYENNE WSFO AP,WY,LARAMIE,28,40,41.1578,-104.8069
2015-11-01 11:12:00 UTC,1446376320,24150,LIVINGSTON AP,MT,PARK,35,41,45.6983,-110.4408
2015-11-01 11:32:00 UTC,1446377520,94057,CONVERSE COUNTY AIRPORT ASOS,WY,CONVERSE,27,40,42.7961,-105.3803
2015-11-01 11:45:00 UTC,1446378300,94057,CONVERSE COUNTY AIRPORT ASOS,WY,CONVERSE,30,41,42.7961,-105.3803
2015-11-01 11:59:00 UTC,1446379140,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,31,41,48.6033,-112.3752
2015-11-01 12:19:00 UTC,1446380340,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,40,48.6033,-112.3752
2015-11-01 15:26:00 UTC,1446391560,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,41,48.6033,-112.3752
2015-11-01 15:27:00 UTC,1446391620,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,42,48.6033,-112.3752
2015-11-01 15:39:00 UTC,1446392340,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,41,48.6033,-112.3752
2015-11-01 15:40:00 UTC,1446392400,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,43,48.6033,-112.3752
2015-11-01 15:41:00 UTC,1446392460,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,42,48.6033,-112.3752
2015-11-01 15:44:00 UTC,1446392640,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,40,48.6033,-112.3752
2015-11-01 15:45:00 UTC,1446392700,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,42,48.6033,-112.3752
2015-11-01 15:47:00 UTC,1446392820,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,45,48.6033,-112.3752
2015-11-01 15:48:00 UTC,1446392880,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,45,48.6033,-112.3752
2015-11-01 15:49:00 UTC,1446392940,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,47,48.6033,-112.3752
2015-11-01 15:50:00 UTC,1446393000,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,41,48.6033,-112.3752
2015-11-01 15:51:00 UTC,1446393060,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,40,48.6033,-112.3752
2015-11-01 15:52:00 UTC,1446393120,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,43,48.6033,-112.3752
2015-11-01 15:53:00 UTC,1446393180,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,41,48.6033,-112.3752
2015-11-01 15:54:00 UTC,1446393240,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,41,48.6033,-112.3752
2015-11-01 15:55:00 UTC,1446393300,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,42,48.6033,-112.3752
2015-11-01 15:56:00 UTC,1446393360,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,43,48.6033,-112.3752
2015-11-01 15:57:00 UTC,1446393420,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,41,48.6033,-112.3752
2015-11-01 16:00:00 UTC,1446393600,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,41,48.6033,-112.3752
2015-11-01 16:01:00 UTC,1446393660,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,43,48.6033,-112.3752
2015-11-01 16:07:00 UTC,1446394020,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,43,48.6033,-112.3752
2015-11-01 16:08:00 UTC,1446394080,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,40,48.6033,-112.3752
2015-11-01 16:09:00 UTC,1446394140,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,41,48.6033,-112.3752
2015-11-01 16:11:00 UTC,1446394260,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,43,48.6033,-112.3752
2015-11-01 16:15:00 UTC,1446394500,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,31,40,48.6033,-112.3752
2015-11-01 16:16:00 UTC,1446394560,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,40,48.6033,-112.3752
2015-11-01 16:17:00 UTC,1446394620,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,41,48.6033,-112.3752
2015-11-01 16:18:00 UTC,1446394680,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,40,48.6033,-112.3752
2015-11-01 16:19:00 UTC,1446394740,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,40,48.6033,-112.3752
2015-11-01 16:20:00 UTC,1446394800,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,41,48.6033,-112.3752
2015-11-01 16:21:00 UTC,1446394860,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,40,48.6033,-112.3752
2015-11-01 16:23:00 UTC,1446394980,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,41,48.6033,-112.3752
2015-11-01 16:25:00 UTC,1446395100,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,41,48.6033,-112.3752
2015-11-01 16:26:00 UTC,1446395160,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,41,48.6033,-112.3752
2015-11-01 16:28:00 UTC,1446395280,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,40,48.6033,-112.3752
2015-11-01 16:30:00 UTC,1446395400,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,40,48.6033,-112.3752
2015-11-01 16:32:00 UTC,1446395520,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,40,48.6033,-112.3752
2015-11-01 16:34:00 UTC,1446395640,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,40,48.6033,-112.3752
2015-11-01 16:36:00 UTC,1446395760,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,40,48.6033,-112.3752
2015-11-01 16:41:00 UTC,1446396060,14733,BUFFALO NIAGARA INTL,NY,ERIE,25,42,42.94,-78.7362
2015-11-01 16:41:00 UTC,1446396060,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,40,48.6033,-112.3752
2015-11-01 16:42:00 UTC,1446396120,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,40,48.6033,-112.3752
2015-11-01 16:51:00 UTC,1446396660,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,41,48.6033,-112.3752
2015-11-01 16:52:00 UTC,1446396720,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,42,48.6033,-112.3752
2015-11-01 16:53:00 UTC,1446396780,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,40,48.6033,-112.3752
2015-11-01 17:03:00 UTC,1446397380,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,31,42,43.1172,-77.6754
2015-11-01 17:04:00 UTC,1446397440,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,32,41,43.1172,-77.6754
2015-11-01 17:06:00 UTC,1446397560,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,40,48.6033,-112.3752
2015-11-01 17:07:00 UTC,1446397620,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,41,48.6033,-112.3752
2015-11-01 17:08:00 UTC,1446397680,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,43,48.6033,-112.3752
2015-11-01 17:11:00 UTC,1446397860,14733,BUFFALO NIAGARA INTL,NY,ERIE,28,40,42.94,-78.7362
2015-11-01 17:20:00 UTC,1446398400,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,26,40,43.1172,-77.6754
2015-11-01 17:35:00 UTC,1446399300,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,28,41,43.1172,-77.6754
2015-11-01 17:36:00 UTC,1446399360,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,32,41,43.1172,-77.6754
2015-11-01 18:16:00 UTC,1446401760,24022,LARAMIE AP,WY,ALBANY,30,40,41.3167,-105.6833
2015-11-01 18:17:00 UTC,1446401820,24022,LARAMIE AP,WY,ALBANY,32,40,41.3167,-105.6833
2015-11-01 18:40:00 UTC,1446403200,24022,LARAMIE AP,WY,ALBANY,24,40,41.3167,-105.6833
2015-11-01 18:41:00 UTC,1446403260,24022,LARAMIE AP,WY,ALBANY,30,40,41.3167,-105.6833
2015-11-01 18:48:00 UTC,1446403680,14768,ROCHESTER GREATER ROCHESTER INTL AP,NY,MONROE,30,40,43.1172,-77.6754
2015-11-01 18:48:00 UTC,1446403680,24022,LARAMIE AP,WY,ALBANY,32,41,41.3167,-105.6833
2015-11-01 18:49:00 UTC,1446403740,24022,LARAMIE AP,WY,ALBANY,33,40,41.3167,-105.6833
2015-11-01 18:52:00 UTC,1446403920,24022,LARAMIE AP,WY,ALBANY,32,40,41.3167,-105.6833
2015-11-01 18:53:00 UTC,1446403980,24022,LARAMIE AP,WY,ALBANY,35,40,41.3167,-105.6833
2015-11-01 18:54:00 UTC,1446404040,24022,LARAMIE AP,WY,ALBANY,35,41,41.3167,-105.6833
2015-11-01 18:55:00 UTC,1446404100,24022,LARAMIE AP,WY,ALBANY,35,43,41.3167,-105.6833
2015-11-01 18:56:00 UTC,1446404160,24022,LARAMIE AP,WY,ALBANY,34,41,41.3167,-105.6833
2015-11-01 18:57:00 UTC,1446404220,24022,LARAMIE AP,WY,ALBANY,35,44,41.3167,-105.6833
2015-11-01 18:58:00 UTC,1446404280,24022,LARAMIE AP,WY,ALBANY,37,43,41.3167,-105.6833
2015-11-01 18:59:00 UTC,1446404340,24022,LARAMIE AP,WY,ALBANY,35,46,41.3167,-105.6833
2015-11-01 18:59:00 UTC,1446404340,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,29,42,48.6033,-112.3752
2015-11-01 19:00:00 UTC,1446404400,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,30,40,48.6033,-112.3752
2015-11-01 19:01:00 UTC,1446404460,24022,LARAMIE AP,WY,ALBANY,34,40,41.3167,-105.6833
2015-11-01 19:02:00 UTC,1446404520,24022,LARAMIE AP,WY,ALBANY,34,40,41.3167,-105.6833
2015-11-01 19:04:00 UTC,1446404640,24022,LARAMIE AP,WY,ALBANY,32,42,41.3167,-105.6833
2015-11-01 19:15:00 UTC,1446405300,24022,LARAMIE AP,WY,ALBANY,33,43,41.3167,-105.6833
2015-11-01 19:17:00 UTC,1446405420,24022,LARAMIE AP,WY,ALBANY,32,41,41.3167,-105.6833
2015-11-01 19:18:00 UTC,1446405480,24022,LARAMIE AP,WY,ALBANY,33,40,41.3167,-105.6833
2015-11-01 19:21:00 UTC,1446405660,14771,SYRACUSE HANCOCK INTL AP,NY,ONONDAGA,29,41,43.1111,-76.1038
2015-11-01 19:23:00 UTC,1446405780,24022,LARAMIE AP,WY,ALBANY,29,44,41.3167,-105.6833
2015-11-01 19:24:00 UTC,1446405840,24022,LARAMIE AP,WY,ALBANY,32,40,41.3167,-105.6833
2015-11-01 20:23:00 UTC,1446409380,24057,RAWLINS AP,WY,CARBON,33,40,41.8,-107.2
2015-11-01 20:37:00 UTC,1446410220,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,44,48.6033,-112.3752
2015-11-01 20:44:00 UTC,1446410640,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,40,48.6033,-112.3752
2015-11-01 20:45:00 UTC,1446410700,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,40,48.6033,-112.3752
2015-11-01 20:46:00 UTC,1446410760,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,40,48.6033,-112.3752
2015-11-01 20:47:00 UTC,1446410820,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,41,48.6033,-112.3752
2015-11-01 20:48:00 UTC,1446410880,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,43,48.6033,-112.3752
2015-11-01 20:49:00 UTC,1446410940,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,40,48.6033,-112.3752
2015-11-01 20:52:00 UTC,1446411120,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,31,41,48.6033,-112.3752
2015-11-01 20:53:00 UTC,1446411180,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,41,48.6033,-112.3752
2015-11-01 21:19:00 UTC,1446412740,24143,GREAT FALLS INTL AP,MT,CASCADE,32,41,47.4733,-111.3822
2015-11-01 21:49:00 UTC,1446414540,24153,MISSOULA INTL AP,MT,MISSOULA,31,40,46.9208,-114.0925
2015-11-01 21:50:00 UTC,1446414600,24153,MISSOULA INTL AP,MT,MISSOULA,34,42,46.9208,-114.0925
2015-11-01 21:51:00 UTC,1446414660,24153,MISSOULA INTL AP,MT,MISSOULA,34,41,46.9208,-114.0925
2015-11-01 22:40:00 UTC,1446417600,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,29,40,56.6,-169.565
2015-11-01 22:44:00 UTC,1446417840,94240,QUILLAYUTE STATE AIRPORT,WA,CLALLAM,26,43,47.9375,-124.555
2015-11-01 23:04:00 UTC,1446419040,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,32,41,56.6,-169.565
2015-11-02 02:32:00 UTC,1446431520,25628,ST GEORGE ISLAND AIRPORT,AK,BETHEL,28,41,56.6,-169.565
2015-11-02 03:00:00 UTC,1446433200,94008,GLASGOW INTL AP,MT,VALLEY,28,40,48.2138,-106.6214
2015-11-02 07:35:00 UTC,1446449700,93225,SACRAMENTO METROPOLITAN AP,CA,SACRAMENTO,9,41,38.6956,-121.5897
2015-11-02 07:36:00 UTC,1446449760,94057,CONVERSE COUNTY AIRPORT ASOS,WY,CONVERSE,28,40,42.7961,-105.3803
2015-11-02 08:15:00 UTC,1446452100,94037,BUFFALO (ASOS),SD,HARDING,25,40,45.6043,-103.547
2015-11-02 15:53:00 UTC,1446479580,23237,STOCKTON METROPOLITAN AP,CA,SAN JOAQUIN,10,40,37.8891,-121.2258
2015-11-02 15:54:00 UTC,1446479640,23237,STOCKTON METROPOLITAN AP,CA,SAN JOAQUIN,15,47,37.8891,-121.2258
2015-11-02 17:33:00 UTC,1446485580,93129,CEDAR CITY MUNICIPAL AP,UT,IRON,27,40,37.7086,-113.0944
2015-11-02 17:53:00 UTC,1446486780,93129,CEDAR CITY MUNICIPAL AP,UT,IRON,30,42,37.7086,-113.0944
2015-11-02 17:54:00 UTC,1446486840,93129,CEDAR CITY MUNICIPAL AP,UT,IRON,34,41,37.7086,-113.0944
2015-11-02 17:59:00 UTC,1446487140,93129,CEDAR CITY MUNICIPAL AP,UT,IRON,28,42,37.7086,-113.0944
2015-11-02 18:00:00 UTC,1446487200,93129,CEDAR CITY MUNICIPAL AP,UT,IRON,30,40,37.7086,-113.0944
2015-11-02 18:01:00 UTC,1446487260,93129,CEDAR CITY MUNICIPAL AP,UT,IRON,32,42,37.7086,-113.0944
2015-11-02 18:02:00 UTC,1446487320,93129,CEDAR CITY MUNICIPAL AP,UT,IRON,33,40,37.7086,-113.0944
2015-11-02 18:03:00 UTC,1446487380,03160,MERCURY DESERT ROCK AP,NV,NYE,31,63,36.6206,-116.0278
2015-11-02 18:04:00 UTC,1446487440,93129,CEDAR CITY MUNICIPAL AP,UT,IRON,31,42,37.7086,-113.0944
2015-11-02 18:07:00 UTC,1446487620,03160,MERCURY DESERT ROCK AP,NV,NYE,27,40,36.6206,-116.0278
