time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2012-07-01 17:20:00 UTC,1341163200,94892,CHICAGO WEST CHICAGO DUPAGE AP,IL,DUPAGE,38,40,41.9144,-88.2464
2012-07-01 17:41:00 UTC,1341164460,14819,CHICAGO MIDWAY AP,IL,COOK,30,43,41.7861,-87.7522
2012-07-01 17:42:00 UTC,1341164520,14819,CHICAGO MIDWAY AP,IL,COOK,34,41,41.7861,-87.7522
2012-07-01 17:48:00 UTC,1341164880,14819,CHICAGO MIDWAY AP,IL,COOK,27,40,41.7861,-87.7522
2012-07-01 17:50:00 UTC,1341165000,14819,CHICAGO MIDWAY AP,IL,COOK,30,40,41.7861,-87.7522
2012-07-01 18:23:00 UTC,1341166980,04846,VALPARAISO PORTER COUNTY MUNICIPAL AP,IN,PORTER,22,40,41.4525,-87.0058
2012-07-01 18:24:00 UTC,1341167040,04846,VALPARAISO PORTER COUNTY MUNICIPAL AP,IN,PORTER,30,46,41.4525,-87.0058
2012-07-01 18:25:00 UTC,1341167100,04846,VALPARAISO PORTER COUNTY MUNICIPAL AP,IN,PORTER,33,40,41.4525,-87.0058
2012-07-01 18:29:00 UTC,1341167340,04846,VALPARAISO PORTER COUNTY MUNICIPAL AP,IN,PORTER,30,43,41.4525,-87.0058
2012-07-01 18:30:00 UTC,1341167400,04846,VALPARAISO PORTER COUNTY MUNICIPAL AP,IN,PORTER,33,41,41.4525,-87.0058
2012-07-01 19:17:00 UTC,1341170220,14848,SOUTH BEND MICHIANA REGIONAL AP,IN,ST. JOSEPH,21,47,41.7072,-86.3163
2012-07-01 19:18:00 UTC,1341170280,14848,SOUTH BEND MICHIANA REGIONAL AP,IN,ST. JOSEPH,31,43,41.7072,-86.3163
2012-07-01 19:37:00 UTC,1341171420,93759,ROCKY MOUNT WILSON AP,NC,NASH,27,48,35.855,-77.8931
2012-07-01 19:38:00 UTC,1341171480,93759,ROCKY MOUNT WILSON AP,NC,NASH,25,40,35.855,-77.8931
2012-07-01 19:51:00 UTC,1341172260,14829,GOSHEN MUNICIPAL AP,IN,ELKHART,34,41,41.5333,-85.7833
2012-07-01 19:53:00 UTC,1341172380,93740,FAYETTEVILLE REGIONAL AP GRANNIS FIELD,NC,CUMBERLAND,32,43,34.9914,-78.8803
2012-07-01 19:58:00 UTC,1341172680,14827,FORT WAYNE INTL AP,IN,ALLEN,23,42,40.9705,-85.2063
2012-07-01 19:59:00 UTC,1341172740,14827,FORT WAYNE INTL AP,IN,ALLEN,35,45,40.9705,-85.2063
2012-07-01 20:01:00 UTC,1341172860,14827,FORT WAYNE INTL AP,IN,ALLEN,32,45,40.9705,-85.2063
2012-07-01 20:02:00 UTC,1341172920,14827,FORT WAYNE INTL AP,IN,ALLEN,32,40,40.9705,-85.2063
2012-07-01 20:20:00 UTC,1341174000,14827,FORT WAYNE INTL AP,IN,ALLEN,33,43,40.9705,-85.2063
2012-07-01 20:21:00 UTC,1341174060,14827,FORT WAYNE INTL AP,IN,ALLEN,36,42,40.9705,-85.2063
2012-07-01 20:22:00 UTC,1341174120,14827,FORT WAYNE INTL AP,IN,ALLEN,33,41,40.9705,-85.2063
2012-07-01 20:40:00 UTC,1341175200,23054,LAS VEGAS MUNICIPAL AP,NM,SAN MIGUEL,30,40,35.6542,-105.1419
2012-07-01 20:41:00 UTC,1341175260,23054,LAS VEGAS MUNICIPAL AP,NM,SAN MIGUEL,33,42,35.6542,-105.1419
2012-07-01 20:42:00 UTC,1341175320,23054,LAS VEGAS MUNICIPAL AP,NM,SAN MIGUEL,34,43,35.6542,-105.1419
2012-07-01 20:43:00 UTC,1341175380,23054,LAS VEGAS MUNICIPAL AP,NM,SAN MIGUEL,34,40,35.6542,-105.1419
2012-07-01 21:01:00 UTC,1341176460,93719,NEW BERN CRAVEN COUNTY REGIONAL AP,NC,CRAVEN,38,43,35.0677,-77.048
2012-07-01 21:05:00 UTC,1341176700,93719,NEW BERN CRAVEN COUNTY REGIONAL AP,NC,CRAVEN,28,52,35.0677,-77.048
2012-07-01 21:06:00 UTC,1341176760,93719,NEW BERN CRAVEN COUNTY REGIONAL AP,NC,CRAVEN,31,47,35.0677,-77.048
2012-07-01 21:07:00 UTC,1341176820,93719,NEW BERN CRAVEN COUNTY REGIONAL AP,NC,CRAVEN,35,51,35.0677,-77.048
2012-07-01 21:08:00 UTC,1341176880,93719,NEW BERN CRAVEN COUNTY REGIONAL AP,NC,CRAVEN,37,49,35.0677,-77.048
2012-07-01 21:09:00 UTC,1341176940,93719,NEW BERN CRAVEN COUNTY REGIONAL AP,NC,CRAVEN,36,43,35.0677,-77.048
2012-07-01 21:10:00 UTC,1341177000,93719,NEW BERN CRAVEN COUNTY REGIONAL AP,NC,CRAVEN,33,42,35.0677,-77.048
2012-07-01 21:11:00 UTC,1341177060,93719,NEW BERN CRAVEN COUNTY REGIONAL AP,NC,CRAVEN,31,45,35.0677,-77.048
2012-07-01 21:12:00 UTC,1341177120,93719,NEW BERN CRAVEN COUNTY REGIONAL AP,NC,CRAVEN,32,43,35.0677,-77.048
2012-07-01 21:13:00 UTC,1341177180,04850,LIMA ALLEN COUNTY AP,OH,ALLEN,23,43,40.7075,-84.0272
2012-07-01 21:14:00 UTC,1341177240,04850,LIMA ALLEN COUNTY AP,OH,ALLEN,32,41,40.7075,-84.0272
2012-07-01 21:14:00 UTC,1341177240,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,26,52,34.9,-76.8833
2012-07-01 21:14:00 UTC,1341177240,93719,NEW BERN CRAVEN COUNTY REGIONAL AP,NC,CRAVEN,32,54,35.0677,-77.048
2012-07-01 21:15:00 UTC,1341177300,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,40,59,34.9,-76.8833
2012-07-01 21:15:00 UTC,1341177300,93719,NEW BERN CRAVEN COUNTY REGIONAL AP,NC,CRAVEN,32,40,35.0677,-77.048
2012-07-01 21:16:00 UTC,1341177360,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,40,53,34.9,-76.8833
2012-07-01 21:17:00 UTC,1341177420,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,38,54,34.9,-76.8833
2012-07-01 21:17:00 UTC,1341177420,93719,NEW BERN CRAVEN COUNTY REGIONAL AP,NC,CRAVEN,29,42,35.0677,-77.048
2012-07-01 21:18:00 UTC,1341177480,04850,LIMA ALLEN COUNTY AP,OH,ALLEN,29,40,40.7075,-84.0272
2012-07-01 21:18:00 UTC,1341177480,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,42,73,34.9,-76.8833
2012-07-01 21:19:00 UTC,1341177540,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,50,60,34.9,-76.8833
2012-07-01 21:20:00 UTC,1341177600,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,48,57,34.9,-76.8833
2012-07-01 21:21:00 UTC,1341177660,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,47,58,34.9,-76.8833
2012-07-01 21:22:00 UTC,1341177720,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,46,56,34.9,-76.8833
2012-07-01 21:23:00 UTC,1341177780,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,45,53,34.9,-76.8833
2012-07-01 21:24:00 UTC,1341177840,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,42,50,34.9,-76.8833
2012-07-01 21:24:00 UTC,1341177840,93727,NEW RIVER MCAF,NC,ONSLOW,32,47,34.7084,-77.4397
2012-07-01 21:24:00 UTC,1341177840,93815,DAYTON INTL AP,OH,MONTGOMERY,30,45,39.9064,-84.2186
2012-07-01 21:25:00 UTC,1341177900,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,37,46,34.9,-76.8833
2012-07-01 21:25:00 UTC,1341177900,93727,NEW RIVER MCAF,NC,ONSLOW,37,48,34.7084,-77.4397
2012-07-01 21:26:00 UTC,1341177960,93727,NEW RIVER MCAF,NC,ONSLOW,34,41,34.7084,-77.4397
2012-07-01 21:27:00 UTC,1341178020,93727,NEW RIVER MCAF,NC,ONSLOW,32,44,34.7084,-77.4397
2012-07-01 21:27:00 UTC,1341178020,93815,DAYTON INTL AP,OH,MONTGOMERY,34,44,39.9064,-84.2186
2012-07-01 21:28:00 UTC,1341178080,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,28,46,34.9,-76.8833
2012-07-01 21:28:00 UTC,1341178080,93727,NEW RIVER MCAF,NC,ONSLOW,35,47,34.7084,-77.4397
2012-07-01 21:28:00 UTC,1341178080,93815,DAYTON INTL AP,OH,MONTGOMERY,36,48,39.9064,-84.2186
2012-07-01 21:29:00 UTC,1341178140,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,37,56,34.9,-76.8833
2012-07-01 21:29:00 UTC,1341178140,23070,TRINIDAD PERRY STOKES AP,CO,LAS ANIMAS,26,40,37.2622,-104.3378
2012-07-01 21:29:00 UTC,1341178140,93727,NEW RIVER MCAF,NC,ONSLOW,39,47,34.7084,-77.4397
2012-07-01 21:29:00 UTC,1341178140,93815,DAYTON INTL AP,OH,MONTGOMERY,37,47,39.9064,-84.2186
2012-07-01 21:30:00 UTC,1341178200,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,40,43,34.9,-76.8833
2012-07-01 21:30:00 UTC,1341178200,23070,TRINIDAD PERRY STOKES AP,CO,LAS ANIMAS,31,40,37.2622,-104.3378
2012-07-01 21:30:00 UTC,1341178200,93727,NEW RIVER MCAF,NC,ONSLOW,40,54,34.7084,-77.4397
2012-07-01 21:30:00 UTC,1341178200,93815,DAYTON INTL AP,OH,MONTGOMERY,39,47,39.9064,-84.2186
2012-07-01 21:31:00 UTC,1341178260,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,39,53,34.9,-76.8833
2012-07-01 21:31:00 UTC,1341178260,23070,TRINIDAD PERRY STOKES AP,CO,LAS ANIMAS,30,42,37.2622,-104.3378
2012-07-01 21:31:00 UTC,1341178260,93727,NEW RIVER MCAF,NC,ONSLOW,39,46,34.7084,-77.4397
2012-07-01 21:31:00 UTC,1341178260,93815,DAYTON INTL AP,OH,MONTGOMERY,35,44,39.9064,-84.2186
2012-07-01 21:31:00 UTC,1341178260,94055,BAKER MUNICIPAL AIRPOPRT,MT,FALLON,26,50,46.3583,-104.25
2012-07-01 21:32:00 UTC,1341178320,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,40,43,34.9,-76.8833
2012-07-01 21:33:00 UTC,1341178380,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,40,51,34.9,-76.8833
2012-07-01 21:34:00 UTC,1341178440,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,41,53,34.9,-76.8833
2012-07-01 21:37:00 UTC,1341178620,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,33,44,34.7336,-76.6606
2012-07-01 21:38:00 UTC,1341178680,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,34,41,34.7336,-76.6606
2012-07-01 21:40:00 UTC,1341178800,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,30,40,34.9,-76.8833
2012-07-01 21:43:00 UTC,1341178980,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,28,42,34.9,-76.8833
2012-07-01 21:44:00 UTC,1341179040,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,33,42,34.9,-76.8833
2012-07-01 21:45:00 UTC,1341179100,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,34,41,34.9,-76.8833
2012-07-01 21:46:00 UTC,1341179160,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,33,42,34.9,-76.8833
2012-07-01 21:52:00 UTC,1341179520,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,22,42,41.8705,-103.593
2012-07-01 21:55:00 UTC,1341179700,53874,GREENWOOD COUNTY AP,SC,GREENWOOD,20,41,34.2486,-82.1592
2012-07-01 21:55:00 UTC,1341179700,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,30,46,34.7336,-76.6606
2012-07-01 21:56:00 UTC,1341179760,93765,BEAUFORT MICHAEL J SMITH FIELD,NC,CARTERET,34,41,34.7336,-76.6606
2012-07-01 21:57:00 UTC,1341179820,53874,GREENWOOD COUNTY AP,SC,GREENWOOD,31,41,34.2486,-82.1592
2012-07-01 21:57:00 UTC,1341179820,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,26,45,35.2326,-75.6219
2012-07-01 21:58:00 UTC,1341179880,53874,GREENWOOD COUNTY AP,SC,GREENWOOD,34,40,34.2486,-82.1592
2012-07-01 22:00:00 UTC,1341180000,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,27,43,35.2326,-75.6219
2012-07-01 22:01:00 UTC,1341180060,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,25,43,35.2326,-75.6219
2012-07-01 22:02:00 UTC,1341180120,93729,CAPE HATTERAS BILLY MITCHELL AP,NC,DARE,24,42,35.2326,-75.6219
2012-07-01 22:07:00 UTC,1341180420,13748,WILMINGTON INTL AP,NC,NEW HANOVER,33,40,34.2675,-77.8997
2012-07-01 22:08:00 UTC,1341180480,13748,WILMINGTON INTL AP,NC,NEW HANOVER,36,42,34.2675,-77.8997
2012-07-01 22:08:00 UTC,1341180480,14707,GROTON NEW LONDON AP,CT,NEW LONDON,25,42,41.3275,-72.0494
2012-07-01 22:09:00 UTC,1341180540,14707,GROTON NEW LONDON AP,CT,NEW LONDON,27,42,41.3275,-72.0494
2012-07-01 22:15:00 UTC,1341180900,13841,WILMINGTON AIRBORNE PARK,OH,CLINTON,31,46,39.4203,-83.8217
2012-07-01 22:16:00 UTC,1341180960,13841,WILMINGTON AIRBORNE PARK,OH,CLINTON,32,43,39.4203,-83.8217
2012-07-01 22:19:00 UTC,1341181140,04848,TOLEDO METCALF FIELD,OH,WOOD,29,45,41.5631,-83.4764
2012-07-01 22:21:00 UTC,1341181260,04848,TOLEDO METCALF FIELD,OH,WOOD,34,41,41.5631,-83.4764
2012-07-01 22:22:00 UTC,1341181320,04848,TOLEDO METCALF FIELD,OH,WOOD,33,42,41.5631,-83.4764
2012-07-01 22:24:00 UTC,1341181440,04804,COLUMBUS OHIO STATE UNIVERSITY AP,OH,FRANKLIN,31,43,40.0781,-83.0781
2012-07-01 22:37:00 UTC,1341182220,13809,LAWRENCEVILLE VINCENNES INTL AP,IL,LAWRENCE,18,42,38.7642,-87.6056
2012-07-01 22:44:00 UTC,1341182640,13809,LAWRENCEVILLE VINCENNES INTL AP,IL,LAWRENCE,31,40,38.7642,-87.6056
2012-07-01 22:51:00 UTC,1341183060,13809,LAWRENCEVILLE VINCENNES INTL AP,IL,LAWRENCE,26,43,38.7642,-87.6056
2012-07-01 22:51:00 UTC,1341183060,53844,LANCASTER FAIRFIELD COUNTY AP,OH,FAIRFIELD,21,41,39.7556,-82.6572
2012-07-01 22:52:00 UTC,1341183120,13809,LAWRENCEVILLE VINCENNES INTL AP,IL,LAWRENCE,32,45,38.7642,-87.6056
2012-07-01 22:54:00 UTC,1341183240,13809,LAWRENCEVILLE VINCENNES INTL AP,IL,LAWRENCE,29,41,38.7642,-87.6056
2012-07-01 22:55:00 UTC,1341183300,13809,LAWRENCEVILLE VINCENNES INTL AP,IL,LAWRENCE,32,42,38.7642,-87.6056
2012-07-01 22:56:00 UTC,1341183360,13809,LAWRENCEVILLE VINCENNES INTL AP,IL,LAWRENCE,32,42,38.7642,-87.6056
2012-07-01 22:58:00 UTC,1341183480,13809,LAWRENCEVILLE VINCENNES INTL AP,IL,LAWRENCE,29,41,38.7642,-87.6056
2012-07-01 22:59:00 UTC,1341183540,13809,LAWRENCEVILLE VINCENNES INTL AP,IL,LAWRENCE,33,41,38.7642,-87.6056
2012-07-01 23:00:00 UTC,1341183600,13809,LAWRENCEVILLE VINCENNES INTL AP,IL,LAWRENCE,31,41,38.7642,-87.6056
2012-07-01 23:00:00 UTC,1341183600,53844,LANCASTER FAIRFIELD COUNTY AP,OH,FAIRFIELD,25,43,39.7556,-82.6572
2012-07-01 23:00:00 UTC,1341183600,93812,CINCINNATI MUNICIPAL AP LUNKEN FIELD,OH,HAMILTON,26,41,39.1033,-84.4189
2012-07-01 23:03:00 UTC,1341183780,13809,LAWRENCEVILLE VINCENNES INTL AP,IL,LAWRENCE,31,43,38.7642,-87.6056
2012-07-01 23:04:00 UTC,1341183840,12962,HONDO MUNICIPAL AP,TX,MEDINA,30,41,29.3601,-99.1742
2012-07-01 23:04:00 UTC,1341183840,93812,CINCINNATI MUNICIPAL AP LUNKEN FIELD,OH,HAMILTON,33,41,39.1033,-84.4189
2012-07-01 23:05:00 UTC,1341183900,12962,HONDO MUNICIPAL AP,TX,MEDINA,34,41,29.3601,-99.1742
2012-07-01 23:05:00 UTC,1341183900,93812,CINCINNATI MUNICIPAL AP LUNKEN FIELD,OH,HAMILTON,33,40,39.1033,-84.4189
2012-07-01 23:10:00 UTC,1341184200,13809,LAWRENCEVILLE VINCENNES INTL AP,IL,LAWRENCE,29,40,38.7642,-87.6056
2012-07-01 23:13:00 UTC,1341184380,13880,CHARLESTON INTL AP,SC,CHARLESTON,26,43,32.8994,-80.0408
2012-07-01 23:15:00 UTC,1341184500,13880,CHARLESTON INTL AP,SC,CHARLESTON,32,40,32.8994,-80.0408
2012-07-01 23:18:00 UTC,1341184680,53844,LANCASTER FAIRFIELD COUNTY AP,OH,FAIRFIELD,26,43,39.7556,-82.6572
2012-07-01 23:22:00 UTC,1341184920,24044,ALLIANCE MUNICIPAL AP,NE,BOX BUTTE,31,42,42.0573,-102.8017
2012-07-01 23:25:00 UTC,1341185100,24044,ALLIANCE MUNICIPAL AP,NE,BOX BUTTE,32,46,42.0573,-102.8017
2012-07-01 23:26:00 UTC,1341185160,24044,ALLIANCE MUNICIPAL AP,NE,BOX BUTTE,35,43,42.0573,-102.8017
2012-07-01 23:27:00 UTC,1341185220,24044,ALLIANCE MUNICIPAL AP,NE,BOX BUTTE,35,42,42.0573,-102.8017
2012-07-01 23:28:00 UTC,1341185280,24044,ALLIANCE MUNICIPAL AP,NE,BOX BUTTE,35,41,42.0573,-102.8017
2012-07-01 23:29:00 UTC,1341185340,24044,ALLIANCE MUNICIPAL AP,NE,BOX BUTTE,35,41,42.0573,-102.8017
2012-07-01 23:32:00 UTC,1341185520,24044,ALLIANCE MUNICIPAL AP,NE,BOX BUTTE,33,44,42.0573,-102.8017
2012-07-01 23:33:00 UTC,1341185580,24044,ALLIANCE MUNICIPAL AP,NE,BOX BUTTE,35,40,42.0573,-102.8017
2012-07-01 23:34:00 UTC,1341185640,24044,ALLIANCE MUNICIPAL AP,NE,BOX BUTTE,35,42,42.0573,-102.8017
2012-07-01 23:35:00 UTC,1341185700,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,30,41,38.0495,-103.5134
2012-07-01 23:56:00 UTC,1341186960,04842,WOOSTER WAYNE COUNTY AP,OH,WAYNE,22,48,40.8731,-81.8867
2012-07-01 23:57:00 UTC,1341187020,04842,WOOSTER WAYNE COUNTY AP,OH,WAYNE,33,48,40.8731,-81.8867
2012-07-01 23:58:00 UTC,1341187080,04842,WOOSTER WAYNE COUNTY AP,OH,WAYNE,34,46,40.8731,-81.8867
2012-07-02 00:01:00 UTC,1341187260,24044,ALLIANCE MUNICIPAL AP,NE,BOX BUTTE,28,40,42.0573,-102.8017
2012-07-02 00:18:00 UTC,1341188280,03178,SAN DIEGO BROWN FIELD,CA,SAN DIEGO,14,56,32.5722,-116.9794
2012-07-02 00:19:00 UTC,1341188340,03178,SAN DIEGO BROWN FIELD,CA,SAN DIEGO,23,61,32.5722,-116.9794
2012-07-02 00:20:00 UTC,1341188400,03178,SAN DIEGO BROWN FIELD,CA,SAN DIEGO,42,61,32.5722,-116.9794
2012-07-02 00:21:00 UTC,1341188460,03178,SAN DIEGO BROWN FIELD,CA,SAN DIEGO,53,92,32.5722,-116.9794
2012-07-02 00:22:00 UTC,1341188520,03178,SAN DIEGO BROWN FIELD,CA,SAN DIEGO,56,90,32.5722,-116.9794
2012-07-02 00:23:00 UTC,1341188580,03178,SAN DIEGO BROWN FIELD,CA,SAN DIEGO,63,91,32.5722,-116.9794
2012-07-02 00:24:00 UTC,1341188640,03178,SAN DIEGO BROWN FIELD,CA,SAN DIEGO,51,79,32.5722,-116.9794
2012-07-02 00:25:00 UTC,1341188700,03178,SAN DIEGO BROWN FIELD,CA,SAN DIEGO,49,59,32.5722,-116.9794
2012-07-02 00:26:00 UTC,1341188760,03178,SAN DIEGO BROWN FIELD,CA,SAN DIEGO,56,59,32.5722,-116.9794
2012-07-02 00:27:00 UTC,1341188820,03178,SAN DIEGO BROWN FIELD,CA,SAN DIEGO,46,58,32.5722,-116.9794
2012-07-02 00:28:00 UTC,1341188880,03178,SAN DIEGO BROWN FIELD,CA,SAN DIEGO,40,61,32.5722,-116.9794
2012-07-02 00:30:00 UTC,1341189000,93821,LOUISVILLE INTL AP,KY,JEFFERSON,30,49,38.1811,-85.7391
2012-07-02 00:31:00 UTC,1341189060,93821,LOUISVILLE INTL AP,KY,JEFFERSON,31,40,38.1811,-85.7391
2012-07-02 00:33:00 UTC,1341189180,13810,LOUISVILLE BOWMAN FIELD,KY,JEFFERSON,29,41,38.2281,-85.6636
2012-07-02 00:37:00 UTC,1341189420,04852,NEW PHILADELPHIA CLEVER FIELD,OH,TUSCARAWAS,18,42,40.4719,-81.4236
2012-07-02 00:38:00 UTC,1341189480,04852,NEW PHILADELPHIA CLEVER FIELD,OH,TUSCARAWAS,30,46,40.4719,-81.4236
2012-07-02 00:39:00 UTC,1341189540,04852,NEW PHILADELPHIA CLEVER FIELD,OH,TUSCARAWAS,36,49,40.4719,-81.4236
2012-07-02 00:40:00 UTC,1341189600,04852,NEW PHILADELPHIA CLEVER FIELD,OH,TUSCARAWAS,32,42,40.4719,-81.4236
2012-07-02 00:43:00 UTC,1341189780,04852,NEW PHILADELPHIA CLEVER FIELD,OH,TUSCARAWAS,24,41,40.4719,-81.4236
2012-07-02 00:44:00 UTC,1341189840,04852,NEW PHILADELPHIA CLEVER FIELD,OH,TUSCARAWAS,27,43,40.4719,-81.4236
2012-07-02 00:45:00 UTC,1341189900,04852,NEW PHILADELPHIA CLEVER FIELD,OH,TUSCARAWAS,30,42,40.4719,-81.4236
2012-07-02 00:48:00 UTC,1341190080,04852,NEW PHILADELPHIA CLEVER FIELD,OH,TUSCARAWAS,28,42,40.4719,-81.4236
2012-07-02 00:56:00 UTC,1341190560,03822,SAVANNAH INTL AP,GA,CHATHAM,33,47,32.1313,-81.2024
2012-07-02 00:57:00 UTC,1341190620,03822,SAVANNAH INTL AP,GA,CHATHAM,37,49,32.1313,-81.2024
2012-07-02 00:58:00 UTC,1341190680,03822,SAVANNAH INTL AP,GA,CHATHAM,37,44,32.1313,-81.2024
2012-07-02 01:11:00 UTC,1341191460,03822,SAVANNAH INTL AP,GA,CHATHAM,27,41,32.1313,-81.2024
2012-07-02 01:12:00 UTC,1341191520,03822,SAVANNAH INTL AP,GA,CHATHAM,27,41,32.1313,-81.2024
2012-07-02 01:23:00 UTC,1341192180,03822,SAVANNAH INTL AP,GA,CHATHAM,26,40,32.1313,-81.2024
2012-07-02 01:29:00 UTC,1341192540,24017,CHADRON MUNICIPAL AP,NE,DAWES,28,41,42.8374,-103.0981
2012-07-02 01:31:00 UTC,1341192660,24017,CHADRON MUNICIPAL AP,NE,DAWES,31,42,42.8374,-103.0981
2012-07-02 01:43:00 UTC,1341193380,93820,LEXINGTON BLUEGRASS AP,KY,FAYETTE,30,41,38.0408,-84.6058
2012-07-02 01:44:00 UTC,1341193440,93820,LEXINGTON BLUEGRASS AP,KY,FAYETTE,35,52,38.0408,-84.6058
2012-07-02 01:45:00 UTC,1341193500,93820,LEXINGTON BLUEGRASS AP,KY,FAYETTE,36,46,38.0408,-84.6058
