time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2020-07-01 23:38:00 UTC,1593646680,24033,BILLINGS INTERNATIONAL AIRPORT,MT,YELLOWSTONE,21,47,45.8069,-108.5422
2020-07-01 23:39:00 UTC,1593646740,24033,BILLINGS INTERNATIONAL AIRPORT,MT,YELLOWSTONE,26,41,45.8069,-108.5422
2020-07-01 23:50:00 UTC,1593647400,24033,BILLINGS INTERNATIONAL AIRPORT,MT,YELLOWSTONE,29,40,45.8069,-108.5422
2020-07-01 23:54:00 UTC,1593647640,53853,DESTIN FORT WALTON BEACH AP,FL,OKALOOSA,31,40,30.4,-86.4717
2020-07-01 23:58:00 UTC,1593647880,23034,SAN ANGELO MATHIS FIELD AP,TX,TOM GREEN,29,41,31.3516,-100.495
2020-07-02 04:28:00 UTC,1593664080,13973,JUNCTION KIMBLE COUNTY AP,TX,KIMBLE,26,41,30.5108,-99.7664
2020-07-02 04:29:00 UTC,1593664140,13973,JUNCTION KIMBLE COUNTY AP,TX,KIMBLE,28,41,30.5108,-99.7664
2020-07-02 05:28:00 UTC,1593667680,24017,CHADRON MUNICIPAL AP,NE,DAWES,28,41,42.8374,-103.0981
2020-07-02 05:36:00 UTC,1593668160,24017,CHADRON MUNICIPAL AP,NE,DAWES,29,40,42.8374,-103.0981
2020-07-02 05:38:00 UTC,1593668280,24017,CHADRON MUNICIPAL AP,NE,DAWES,31,43,42.8374,-103.0981
2020-07-02 05:39:00 UTC,1593668340,24017,CHADRON MUNICIPAL AP,NE,DAWES,32,41,42.8374,-103.0981
2020-07-02 05:41:00 UTC,1593668460,24017,CHADRON MUNICIPAL AP,NE,DAWES,29,41,42.8374,-103.0981
2020-07-02 05:44:00 UTC,1593668640,24017,CHADRON MUNICIPAL AP,NE,DAWES,30,41,42.8374,-103.0981
2020-07-02 06:08:00 UTC,1593670080,24017,CHADRON MUNICIPAL AP,NE,DAWES,29,40,42.8374,-103.0981
2020-07-02 06:22:00 UTC,1593670920,24017,CHADRON MUNICIPAL AP,NE,DAWES,29,41,42.8374,-103.0981
2020-07-02 07:36:00 UTC,1593675360,24017,CHADRON MUNICIPAL AP,NE,DAWES,29,40,42.8374,-103.0981
2020-07-02 07:47:00 UTC,1593676020,24017,CHADRON MUNICIPAL AP,NE,DAWES,29,41,42.8374,-103.0981
2020-07-02 07:50:00 UTC,1593676200,24017,CHADRON MUNICIPAL AP,NE,DAWES,30,40,42.8374,-103.0981
2020-07-02 07:54:00 UTC,1593676440,24017,CHADRON MUNICIPAL AP,NE,DAWES,31,40,42.8374,-103.0981
2020-07-02 07:56:00 UTC,1593676560,24017,CHADRON MUNICIPAL AP,NE,DAWES,29,40,42.8374,-103.0981
2020-07-02 07:58:00 UTC,1593676680,24017,CHADRON MUNICIPAL AP,NE,DAWES,30,41,42.8374,-103.0981
2020-07-02 08:03:00 UTC,1593676980,24017,CHADRON MUNICIPAL AP,NE,DAWES,29,41,42.8374,-103.0981
2020-07-02 08:13:00 UTC,1593677580,24017,CHADRON MUNICIPAL AP,NE,DAWES,30,42,42.8374,-103.0981
2020-07-02 08:16:00 UTC,1593677760,24017,CHADRON MUNICIPAL AP,NE,DAWES,29,41,42.8374,-103.0981
2020-07-02 08:17:00 UTC,1593677820,24017,CHADRON MUNICIPAL AP,NE,DAWES,29,41,42.8374,-103.0981
2020-07-02 08:22:00 UTC,1593678120,24017,CHADRON MUNICIPAL AP,NE,DAWES,29,40,42.8374,-103.0981
2020-07-02 08:23:00 UTC,1593678180,24017,CHADRON MUNICIPAL AP,NE,DAWES,30,42,42.8374,-103.0981
2020-07-02 08:25:00 UTC,1593678300,24017,CHADRON MUNICIPAL AP,NE,DAWES,30,41,42.8374,-103.0981
2020-07-02 08:51:00 UTC,1593679860,24017,CHADRON MUNICIPAL AP,NE,DAWES,30,41,42.8374,-103.0981
2020-07-02 15:36:00 UTC,1593704160,24137,CUT BANK AIRPORT,MT,GLACIER,36,45,48.6033,-112.3752
2020-07-02 15:37:00 UTC,1593704220,24137,CUT BANK AIRPORT,MT,GLACIER,34,40,48.6033,-112.3752
2020-07-02 15:42:00 UTC,1593704520,24137,CUT BANK AIRPORT,MT,GLACIER,33,42,48.6033,-112.3752
2020-07-02 15:46:00 UTC,1593704760,24137,CUT BANK AIRPORT,MT,GLACIER,32,40,48.6033,-112.3752
2020-07-02 15:51:00 UTC,1593705060,24137,CUT BANK AIRPORT,MT,GLACIER,33,41,48.6033,-112.3752
2020-07-02 15:52:00 UTC,1593705120,24137,CUT BANK AIRPORT,MT,GLACIER,34,41,48.6033,-112.3752
2020-07-02 15:58:00 UTC,1593705480,24137,CUT BANK AIRPORT,MT,GLACIER,31,40,48.6033,-112.3752
2020-07-02 16:58:00 UTC,1593709080,24137,CUT BANK AIRPORT,MT,GLACIER,29,41,48.6033,-112.3752
2020-07-02 16:59:00 UTC,1593709140,24137,CUT BANK AIRPORT,MT,GLACIER,33,43,48.6033,-112.3752
2020-07-02 18:33:00 UTC,1593714780,12816,GAINESVILLE REGIONAL AP,FL,ALACHUA,27,44,29.6919,-82.2755
2020-07-02 18:42:00 UTC,1593715320,13927,JACKSON HAWKINS FIELD,MS,HINDS,21,43,32.3367,-90.2214
2020-07-02 19:17:00 UTC,1593717420,24137,CUT BANK AIRPORT,MT,GLACIER,33,40,48.6033,-112.3752
2020-07-02 19:18:00 UTC,1593717480,24137,CUT BANK AIRPORT,MT,GLACIER,34,42,48.6033,-112.3752
2020-07-02 19:20:00 UTC,1593717600,24137,CUT BANK AIRPORT,MT,GLACIER,33,42,48.6033,-112.3752
2020-07-02 19:34:00 UTC,1593718440,24137,CUT BANK AIRPORT,MT,GLACIER,30,40,48.6033,-112.3752
2020-07-02 19:35:00 UTC,1593718500,24137,CUT BANK AIRPORT,MT,GLACIER,31,40,48.6033,-112.3752
2020-07-02 19:36:00 UTC,1593718560,24137,CUT BANK AIRPORT,MT,GLACIER,34,43,48.6033,-112.3752
2020-07-02 19:40:00 UTC,1593718800,24137,CUT BANK AIRPORT,MT,GLACIER,29,40,48.6033,-112.3752
2020-07-02 19:41:00 UTC,1593718860,24137,CUT BANK AIRPORT,MT,GLACIER,33,41,48.6033,-112.3752
2020-07-02 19:43:00 UTC,1593718980,24137,CUT BANK AIRPORT,MT,GLACIER,35,40,48.6033,-112.3752
2020-07-02 19:45:00 UTC,1593719100,24137,CUT BANK AIRPORT,MT,GLACIER,33,40,48.6033,-112.3752
2020-07-02 19:49:00 UTC,1593719340,24137,CUT BANK AIRPORT,MT,GLACIER,32,43,48.6033,-112.3752
2020-07-02 19:50:00 UTC,1593719400,24137,CUT BANK AIRPORT,MT,GLACIER,34,40,48.6033,-112.3752
2020-07-02 19:51:00 UTC,1593719460,24137,CUT BANK AIRPORT,MT,GLACIER,34,41,48.6033,-112.3752
2020-07-02 19:52:00 UTC,1593719520,24137,CUT BANK AIRPORT,MT,GLACIER,34,42,48.6033,-112.3752
2020-07-02 19:53:00 UTC,1593719580,24137,CUT BANK AIRPORT,MT,GLACIER,35,42,48.6033,-112.3752
2020-07-02 19:54:00 UTC,1593719640,24137,CUT BANK AIRPORT,MT,GLACIER,36,44,48.6033,-112.3752
2020-07-02 19:55:00 UTC,1593719700,24137,CUT BANK AIRPORT,MT,GLACIER,35,41,48.6033,-112.3752
2020-07-02 19:57:00 UTC,1593719820,24137,CUT BANK AIRPORT,MT,GLACIER,32,41,48.6033,-112.3752
2020-07-02 19:58:00 UTC,1593719880,24137,CUT BANK AIRPORT,MT,GLACIER,34,41,48.6033,-112.3752
2020-07-02 20:00:00 UTC,1593720000,24137,CUT BANK AIRPORT,MT,GLACIER,32,43,48.6033,-112.3752
2020-07-02 20:02:00 UTC,1593720120,24137,CUT BANK AIRPORT,MT,GLACIER,30,41,48.6033,-112.3752
2020-07-02 20:07:00 UTC,1593720420,24137,CUT BANK AIRPORT,MT,GLACIER,31,40,48.6033,-112.3752
2020-07-02 20:08:00 UTC,1593720480,24137,CUT BANK AIRPORT,MT,GLACIER,32,41,48.6033,-112.3752
2020-07-02 20:11:00 UTC,1593720660,24137,CUT BANK AIRPORT,MT,GLACIER,32,40,48.6033,-112.3752
2020-07-02 20:12:00 UTC,1593720720,24137,CUT BANK AIRPORT,MT,GLACIER,35,42,48.6033,-112.3752
2020-07-02 20:13:00 UTC,1593720780,24137,CUT BANK AIRPORT,MT,GLACIER,35,43,48.6033,-112.3752
2020-07-02 20:19:00 UTC,1593721140,24137,CUT BANK AIRPORT,MT,GLACIER,34,41,48.6033,-112.3752
2020-07-02 20:25:00 UTC,1593721500,03013,LAMAR MUNICIPAL AP,CO,PROWERS,29,40,38.0718,-102.6875
2020-07-02 20:26:00 UTC,1593721560,24137,CUT BANK AIRPORT,MT,GLACIER,32,40,48.6033,-112.3752
2020-07-02 20:34:00 UTC,1593722040,24137,CUT BANK AIRPORT,MT,GLACIER,35,41,48.6033,-112.3752
2020-07-02 20:35:00 UTC,1593722100,24137,CUT BANK AIRPORT,MT,GLACIER,34,42,48.6033,-112.3752
2020-07-02 20:39:00 UTC,1593722340,23067,LA JUNTA MUNICIPAL AIRPORT,CO,OTERO,30,40,38.0495,-103.5134
2020-07-02 20:40:00 UTC,1593722400,24137,CUT BANK AIRPORT,MT,GLACIER,30,40,48.6033,-112.3752
2020-07-02 20:41:00 UTC,1593722460,23067,LA JUNTA MUNICIPAL AIRPORT,CO,OTERO,33,41,38.0495,-103.5134
2020-07-02 20:41:00 UTC,1593722460,24137,CUT BANK AIRPORT,MT,GLACIER,30,40,48.6033,-112.3752
2020-07-02 20:42:00 UTC,1593722520,03013,LAMAR MUNICIPAL AP,CO,PROWERS,28,40,38.0718,-102.6875
2020-07-02 20:42:00 UTC,1593722520,23067,LA JUNTA MUNICIPAL AIRPORT,CO,OTERO,33,41,38.0495,-103.5134
2020-07-02 20:47:00 UTC,1593722820,03013,LAMAR MUNICIPAL AP,CO,PROWERS,29,46,38.0718,-102.6875
2020-07-02 20:53:00 UTC,1593723180,24137,CUT BANK AIRPORT,MT,GLACIER,29,40,48.6033,-112.3752
2020-07-02 20:55:00 UTC,1593723300,24137,CUT BANK AIRPORT,MT,GLACIER,33,41,48.6033,-112.3752
2020-07-02 20:56:00 UTC,1593723360,24137,CUT BANK AIRPORT,MT,GLACIER,35,42,48.6033,-112.3752
2020-07-02 21:00:00 UTC,1593723600,93950,MCALESTER REGIONAL AIRPORT,OK,PITTSBURG,30,42,34.8822,-95.783
2020-07-02 21:03:00 UTC,1593723780,24137,CUT BANK AIRPORT,MT,GLACIER,33,40,48.6033,-112.3752
2020-07-02 21:05:00 UTC,1593723900,93950,MCALESTER REGIONAL AIRPORT,OK,PITTSBURG,27,41,34.8822,-95.783
2020-07-02 21:06:00 UTC,1593723960,93950,MCALESTER REGIONAL AIRPORT,OK,PITTSBURG,28,43,34.8822,-95.783
2020-07-02 21:07:00 UTC,1593724020,23047,AMARILLO AP,TX,POTTER,26,40,35.2295,-101.7042
2020-07-02 21:08:00 UTC,1593724080,23047,AMARILLO AP,TX,POTTER,34,43,35.2295,-101.7042
2020-07-02 21:11:00 UTC,1593724260,24137,CUT BANK AIRPORT,MT,GLACIER,33,42,48.6033,-112.3752
2020-07-02 21:12:00 UTC,1593724320,24137,CUT BANK AIRPORT,MT,GLACIER,33,41,48.6033,-112.3752
2020-07-02 21:17:00 UTC,1593724620,93950,MCALESTER REGIONAL AIRPORT,OK,PITTSBURG,23,41,34.8822,-95.783
2020-07-02 21:18:00 UTC,1593724680,24137,CUT BANK AIRPORT,MT,GLACIER,30,41,48.6033,-112.3752
2020-07-02 21:19:00 UTC,1593724740,24137,CUT BANK AIRPORT,MT,GLACIER,33,40,48.6033,-112.3752
2020-07-02 21:22:00 UTC,1593724920,24137,CUT BANK AIRPORT,MT,GLACIER,30,41,48.6033,-112.3752
2020-07-02 21:29:00 UTC,1593725340,24137,CUT BANK AIRPORT,MT,GLACIER,31,41,48.6033,-112.3752
2020-07-02 21:30:00 UTC,1593725400,24137,CUT BANK AIRPORT,MT,GLACIER,34,42,48.6033,-112.3752
2020-07-02 21:32:00 UTC,1593725520,53917,NEW ORLEANS LAKEFRONT AP,LA,ORLEANS,29,47,30.0494,-90.0288
2020-07-02 21:33:00 UTC,1593725580,53917,NEW ORLEANS LAKEFRONT AP,LA,ORLEANS,34,47,30.0494,-90.0288
2020-07-02 21:34:00 UTC,1593725640,53917,NEW ORLEANS LAKEFRONT AP,LA,ORLEANS,38,45,30.0494,-90.0288
2020-07-02 21:35:00 UTC,1593725700,53917,NEW ORLEANS LAKEFRONT AP,LA,ORLEANS,38,47,30.0494,-90.0288
2020-07-02 21:35:00 UTC,1593725700,94037,BUFFALO (ASOS),SD,HARDING,29,47,45.6043,-103.547
2020-07-02 21:36:00 UTC,1593725760,53917,NEW ORLEANS LAKEFRONT AP,LA,ORLEANS,37,41,30.0494,-90.0288
2020-07-02 21:37:00 UTC,1593725820,53917,NEW ORLEANS LAKEFRONT AP,LA,ORLEANS,35,41,30.0494,-90.0288
2020-07-02 21:39:00 UTC,1593725940,03971,DALLAS REDBIRD AP,TX,DALLAS,29,48,32.6808,-96.8681
2020-07-02 21:40:00 UTC,1593726000,03971,DALLAS REDBIRD AP,TX,DALLAS,33,54,32.6808,-96.8681
2020-07-02 21:42:00 UTC,1593726120,53917,NEW ORLEANS LAKEFRONT AP,LA,ORLEANS,32,40,30.0494,-90.0288
2020-07-02 21:45:00 UTC,1593726300,53917,NEW ORLEANS LAKEFRONT AP,LA,ORLEANS,33,40,30.0494,-90.0288
2020-07-02 21:46:00 UTC,1593726360,03030,GUYMON MUNICIPAL AP,OK,TEXAS,27,42,36.6817,-101.5053
2020-07-02 21:47:00 UTC,1593726420,03030,GUYMON MUNICIPAL AP,OK,TEXAS,32,48,36.6817,-101.5053
2020-07-02 21:49:00 UTC,1593726540,03996,TALLULAH VICKSBURG REGIONAL AP,LA,MADISON,20,40,32.35,-91.0278
2020-07-02 21:51:00 UTC,1593726660,24137,CUT BANK AIRPORT,MT,GLACIER,28,42,48.6033,-112.3752
2020-07-02 21:56:00 UTC,1593726960,03026,BURLINGTON CARSON AP,CO,KIT CARSON,26,40,39.2447,-102.2842
2020-07-02 21:57:00 UTC,1593727020,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,29,40,40.1667,-103.2167
2020-07-02 21:59:00 UTC,1593727140,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,30,46,40.51,-101.62
2020-07-02 22:00:00 UTC,1593727200,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,33,40,40.51,-101.62
2020-07-02 22:01:00 UTC,1593727260,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,32,50,40.51,-101.62
2020-07-02 22:02:00 UTC,1593727320,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,36,52,40.51,-101.62
2020-07-02 22:03:00 UTC,1593727380,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,37,49,40.51,-101.62
2020-07-02 22:04:00 UTC,1593727440,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,37,53,40.51,-101.62
2020-07-02 22:05:00 UTC,1593727500,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,35,47,40.51,-101.62
2020-07-02 22:06:00 UTC,1593727560,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,35,47,40.51,-101.62
2020-07-02 22:07:00 UTC,1593727620,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,30,40,40.1667,-103.2167
2020-07-02 22:07:00 UTC,1593727620,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,36,41,40.51,-101.62
2020-07-02 22:08:00 UTC,1593727680,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,30,40,40.1667,-103.2167
2020-07-02 22:11:00 UTC,1593727860,03013,LAMAR MUNICIPAL AP,CO,PROWERS,30,40,38.0718,-102.6875
2020-07-02 22:13:00 UTC,1593727980,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,29,41,40.1667,-103.2167
2020-07-02 22:14:00 UTC,1593728040,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,32,42,40.1667,-103.2167
2020-07-02 22:15:00 UTC,1593728100,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,33,41,40.1667,-103.2167
2020-07-02 22:17:00 UTC,1593728220,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,29,41,40.1667,-103.2167
2020-07-02 22:25:00 UTC,1593728700,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,30,40,40.1667,-103.2167
2020-07-02 22:26:00 UTC,1593728760,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,31,40,40.1667,-103.2167
2020-07-02 22:31:00 UTC,1593729060,94056,FAITH MUNICIPAL AP,SD,MEADE,28,45,45.0326,-102.02
2020-07-02 22:32:00 UTC,1593729120,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,32,40,40.1667,-103.2167
2020-07-02 22:32:00 UTC,1593729120,94056,FAITH MUNICIPAL AP,SD,MEADE,33,42,45.0326,-102.02
2020-07-02 22:37:00 UTC,1593729420,13961,FORT WORTH MEACHAM FIELD,TX,TARRANT,20,40,32.8192,-97.3614
2020-07-02 22:57:00 UTC,1593730620,23065,GOODLAND RENNER FIELD,KS,SHERMAN,29,40,39.3672,-101.6932
2020-07-02 23:00:00 UTC,1593730800,23065,GOODLAND RENNER FIELD,KS,SHERMAN,30,43,39.3672,-101.6932
2020-07-02 23:01:00 UTC,1593730860,13961,FORT WORTH MEACHAM FIELD,TX,TARRANT,30,44,32.8192,-97.3614
2020-07-02 23:02:00 UTC,1593730920,13961,FORT WORTH MEACHAM FIELD,TX,TARRANT,32,46,32.8192,-97.3614
2020-07-02 23:06:00 UTC,1593731160,13961,FORT WORTH MEACHAM FIELD,TX,TARRANT,29,48,32.8192,-97.3614
2020-07-02 23:06:00 UTC,1593731160,23065,GOODLAND RENNER FIELD,KS,SHERMAN,27,42,39.3672,-101.6932
2020-07-02 23:07:00 UTC,1593731220,23065,GOODLAND RENNER FIELD,KS,SHERMAN,31,47,39.3672,-101.6932
2020-07-02 23:08:00 UTC,1593731280,13961,FORT WORTH MEACHAM FIELD,TX,TARRANT,28,43,32.8192,-97.3614
2020-07-02 23:08:00 UTC,1593731280,23065,GOODLAND RENNER FIELD,KS,SHERMAN,36,53,39.3672,-101.6932
2020-07-02 23:08:00 UTC,1593731280,94041,GARRISON,ND,MCLEAN,28,46,47.6461,-101.4406
2020-07-02 23:09:00 UTC,1593731340,13961,FORT WORTH MEACHAM FIELD,TX,TARRANT,31,45,32.8192,-97.3614
2020-07-02 23:09:00 UTC,1593731340,23065,GOODLAND RENNER FIELD,KS,SHERMAN,39,48,39.3672,-101.6932
2020-07-02 23:09:00 UTC,1593731340,94041,GARRISON,ND,MCLEAN,32,40,47.6461,-101.4406
2020-07-02 23:10:00 UTC,1593731400,13961,FORT WORTH MEACHAM FIELD,TX,TARRANT,34,45,32.8192,-97.3614
2020-07-02 23:10:00 UTC,1593731400,23065,GOODLAND RENNER FIELD,KS,SHERMAN,34,42,39.3672,-101.6932
