time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2011-10-02 14:38:00 UTC,1317566280,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,17,40,60.785,-148.8389
2011-10-02 14:41:00 UTC,1317566460,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,43,60.785,-148.8389
2011-10-02 14:44:00 UTC,1317566640,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,47,60.785,-148.8389
2011-10-02 14:48:00 UTC,1317566880,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,42,60.785,-148.8389
2011-10-02 14:49:00 UTC,1317566940,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,42,60.785,-148.8389
2011-10-02 14:54:00 UTC,1317567240,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,16,40,60.785,-148.8389
2011-10-02 15:00:00 UTC,1317567600,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,54,60.785,-148.8389
2011-10-02 15:28:00 UTC,1317569280,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,41,60.785,-148.8389
2011-10-02 15:36:00 UTC,1317569760,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,45,60.785,-148.8389
2011-10-02 15:43:00 UTC,1317570180,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,52,60.785,-148.8389
2011-10-02 15:44:00 UTC,1317570240,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,51,60.785,-148.8389
2011-10-02 15:51:00 UTC,1317570660,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,40,60.785,-148.8389
2011-10-02 15:58:00 UTC,1317571080,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,44,60.785,-148.8389
2011-10-02 16:08:00 UTC,1317571680,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,41,60.785,-148.8389
2011-10-02 16:09:00 UTC,1317571740,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,46,60.785,-148.8389
2011-10-02 16:28:00 UTC,1317572880,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,18,44,60.785,-148.8389
2011-10-02 16:35:00 UTC,1317573300,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,40,60.785,-148.8389
2011-10-02 16:39:00 UTC,1317573540,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,17,40,60.785,-148.8389
2011-10-02 16:40:00 UTC,1317573600,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,49,60.785,-148.8389
2011-10-02 16:41:00 UTC,1317573660,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,46,60.785,-148.8389
2011-10-02 16:58:00 UTC,1317574680,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,19,41,60.785,-148.8389
2011-10-02 17:07:00 UTC,1317575220,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,18,40,60.785,-148.8389
2011-10-02 17:29:00 UTC,1317576540,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,18,41,60.785,-148.8389
2011-10-02 17:50:00 UTC,1317577800,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,48,60.785,-148.8389
2011-10-02 17:51:00 UTC,1317577860,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,46,60.785,-148.8389
2011-10-02 18:23:00 UTC,1317579780,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,19,50,60.785,-148.8389
2011-10-02 18:46:00 UTC,1317581160,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,41,60.785,-148.8389
2011-10-02 19:47:00 UTC,1317584820,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,16,40,60.785,-148.8389
2011-10-02 19:53:00 UTC,1317585180,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,42,60.785,-148.8389
2011-10-02 19:56:00 UTC,1317585360,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,14,41,60.785,-148.8389
2011-10-02 20:00:00 UTC,1317585600,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,44,60.785,-148.8389
2011-10-02 20:12:00 UTC,1317586320,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,41,60.785,-148.8389
2011-10-02 20:17:00 UTC,1317586620,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,50,60.785,-148.8389
2011-10-02 20:18:00 UTC,1317586680,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,42,60.785,-148.8389
2011-10-02 20:29:00 UTC,1317587340,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,50,60.785,-148.8389
2011-10-02 20:35:00 UTC,1317587700,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,22,41,44.5169,-108.0822
2011-10-02 20:36:00 UTC,1317587760,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,41,60.785,-148.8389
2011-10-02 20:37:00 UTC,1317587820,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,48,60.785,-148.8389
2011-10-02 20:40:00 UTC,1317588000,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,47,60.785,-148.8389
2011-10-02 20:42:00 UTC,1317588120,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,15,44,60.785,-148.8389
2011-10-02 20:45:00 UTC,1317588300,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,47,60.785,-148.8389
2011-10-02 20:46:00 UTC,1317588360,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,42,60.785,-148.8389
2011-10-02 20:50:00 UTC,1317588600,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,18,54,60.785,-148.8389
2011-10-02 20:51:00 UTC,1317588660,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,40,60.785,-148.8389
2011-10-02 20:52:00 UTC,1317588720,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,45,60.785,-148.8389
2011-10-02 20:53:00 UTC,1317588780,25331,PALMER MUNICIPAL AIRPORT,AK,MATANUSKA-SUSITNA BOROUGH,24,40,61.5961,-149.0916
2011-10-02 20:56:00 UTC,1317588960,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,53,60.785,-148.8389
2011-10-02 20:57:00 UTC,1317589020,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,31,56,60.785,-148.8389
2011-10-02 21:01:00 UTC,1317589260,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,18,50,60.785,-148.8389
2011-10-02 21:02:00 UTC,1317589320,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,31,55,60.785,-148.8389
2011-10-02 21:05:00 UTC,1317589500,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,52,60.785,-148.8389
2011-10-02 21:06:00 UTC,1317589560,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,29,40,60.785,-148.8389
2011-10-02 21:08:00 UTC,1317589680,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,47,60.785,-148.8389
2011-10-02 21:09:00 UTC,1317589740,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,29,50,60.785,-148.8389
2011-10-02 21:10:00 UTC,1317589800,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,30,55,60.785,-148.8389
2011-10-02 21:16:00 UTC,1317590160,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,52,60.785,-148.8389
2011-10-02 21:17:00 UTC,1317590220,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,67,60.785,-148.8389
2011-10-02 21:23:00 UTC,1317590580,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,43,60.785,-148.8389
2011-10-02 21:26:00 UTC,1317590760,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,49,60.785,-148.8389
2011-10-02 21:29:00 UTC,1317590940,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,29,52,60.785,-148.8389
2011-10-02 21:31:00 UTC,1317591060,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,46,60.785,-148.8389
2011-10-02 21:32:00 UTC,1317591120,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,30,49,60.785,-148.8389
2011-10-02 21:35:00 UTC,1317591300,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,47,60.785,-148.8389
2011-10-02 21:36:00 UTC,1317591360,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,55,60.785,-148.8389
2011-10-02 21:39:00 UTC,1317591540,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,51,60.785,-148.8389
2011-10-02 21:40:00 UTC,1317591600,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,55,60.785,-148.8389
2011-10-02 21:41:00 UTC,1317591660,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,47,60.785,-148.8389
2011-10-02 21:44:00 UTC,1317591840,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,18,49,60.785,-148.8389
2011-10-02 21:45:00 UTC,1317591900,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,40,60.785,-148.8389
2011-10-02 21:46:00 UTC,1317591960,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,40,60.785,-148.8389
2011-10-02 21:47:00 UTC,1317592020,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,41,60.785,-148.8389
2011-10-02 21:48:00 UTC,1317592080,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,49,60.785,-148.8389
2011-10-02 21:51:00 UTC,1317592260,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,44,60.785,-148.8389
2011-10-02 21:54:00 UTC,1317592440,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,52,60.785,-148.8389
2011-10-02 21:55:00 UTC,1317592500,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,32,58,60.785,-148.8389
2011-10-02 21:56:00 UTC,1317592560,13833,HATTIESBURG CHAIN MUNICIPAL AP,MS,FORREST,8,41,31.2819,-89.2531
2011-10-02 22:02:00 UTC,1317592920,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,40,60.785,-148.8389
2011-10-02 22:03:00 UTC,1317592980,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,43,60.785,-148.8389
2011-10-02 22:07:00 UTC,1317593220,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,48,60.785,-148.8389
2011-10-02 22:12:00 UTC,1317593520,26415,BIG DELTA AP,AK,SOUTHEAST FAIRBANKS,26,45,63.9944,-145.7214
2011-10-02 22:14:00 UTC,1317593640,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,43,60.785,-148.8389
2011-10-02 22:15:00 UTC,1317593700,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,47,60.785,-148.8389
2011-10-02 22:18:00 UTC,1317593880,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,42,60.785,-148.8389
2011-10-02 22:20:00 UTC,1317594000,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,53,60.785,-148.8389
2011-10-02 22:21:00 UTC,1317594060,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,30,43,60.785,-148.8389
2011-10-02 22:23:00 UTC,1317594180,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,49,60.785,-148.8389
2011-10-02 22:26:00 UTC,1317594360,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,50,60.785,-148.8389
2011-10-02 22:27:00 UTC,1317594420,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,56,60.785,-148.8389
2011-10-02 22:30:00 UTC,1317594600,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,40,60.785,-148.8389
2011-10-02 22:31:00 UTC,1317594660,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,30,53,60.785,-148.8389
2011-10-02 22:32:00 UTC,1317594720,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,36,56,60.785,-148.8389
2011-10-02 22:35:00 UTC,1317594900,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,46,60.785,-148.8389
2011-10-02 22:37:00 UTC,1317595020,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,49,60.785,-148.8389
2011-10-02 22:42:00 UTC,1317595320,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,56,60.785,-148.8389
2011-10-02 22:43:00 UTC,1317595380,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,29,47,60.785,-148.8389
2011-10-02 22:44:00 UTC,1317595440,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,42,60.785,-148.8389
2011-10-02 22:46:00 UTC,1317595560,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,52,60.785,-148.8389
2011-10-02 22:47:00 UTC,1317595620,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,29,43,60.785,-148.8389
2011-10-02 22:52:00 UTC,1317595920,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,50,60.785,-148.8389
2011-10-02 22:54:00 UTC,1317596040,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,29,57,60.785,-148.8389
2011-10-02 22:55:00 UTC,1317596100,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,33,46,60.785,-148.8389
2011-10-02 22:57:00 UTC,1317596220,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,48,60.785,-148.8389
2011-10-02 23:01:00 UTC,1317596460,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,47,60.785,-148.8389
2011-10-02 23:02:00 UTC,1317596520,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,55,60.785,-148.8389
2011-10-02 23:05:00 UTC,1317596700,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,45,60.785,-148.8389
2011-10-02 23:09:00 UTC,1317596940,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,17,45,60.785,-148.8389
2011-10-02 23:10:00 UTC,1317597000,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,19,51,60.785,-148.8389
2011-10-02 23:11:00 UTC,1317597060,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,45,60.785,-148.8389
2011-10-02 23:12:00 UTC,1317597120,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,44,60.785,-148.8389
2011-10-02 23:18:00 UTC,1317597480,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,19,41,60.785,-148.8389
2011-10-02 23:20:00 UTC,1317597600,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,50,60.785,-148.8389
2011-10-02 23:33:00 UTC,1317598380,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,42,60.785,-148.8389
2011-10-02 23:43:00 UTC,1317598980,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,17,45,60.785,-148.8389
2011-10-02 23:44:00 UTC,1317599040,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,48,60.785,-148.8389
2011-10-02 23:48:00 UTC,1317599280,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,46,60.785,-148.8389
2011-10-02 23:49:00 UTC,1317599340,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,48,60.785,-148.8389
2011-10-02 23:53:00 UTC,1317599580,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,63,60.785,-148.8389
2011-10-02 23:54:00 UTC,1317599640,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,47,60.785,-148.8389
2011-10-02 23:55:00 UTC,1317599700,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,44,60.785,-148.8389
2011-10-03 00:00:00 UTC,1317600000,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,40,60.785,-148.8389
2011-10-03 00:01:00 UTC,1317600060,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,47,60.785,-148.8389
2011-10-03 00:23:00 UTC,1317601380,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,50,60.785,-148.8389
2011-10-03 00:27:00 UTC,1317601620,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,47,60.785,-148.8389
2011-10-03 00:28:00 UTC,1317601680,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,40,60.785,-148.8389
2011-10-03 00:32:00 UTC,1317601920,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,43,60.785,-148.8389
2011-10-03 00:35:00 UTC,1317602100,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,18,61,60.785,-148.8389
2011-10-03 00:45:00 UTC,1317602700,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,43,60.785,-148.8389
2011-10-03 01:08:00 UTC,1317604080,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,18,40,60.785,-148.8389
2011-10-03 01:08:00 UTC,1317604080,94023,GILLETTE CAMPBELL COUNTY AP,WY,CAMPBELL,25,40,44.3394,-105.5419
2011-10-03 01:09:00 UTC,1317604140,94023,GILLETTE CAMPBELL COUNTY AP,WY,CAMPBELL,33,42,44.3394,-105.5419
2011-10-03 01:11:00 UTC,1317604260,94023,GILLETTE CAMPBELL COUNTY AP,WY,CAMPBELL,27,40,44.3394,-105.5419
2011-10-03 01:12:00 UTC,1317604320,94023,GILLETTE CAMPBELL COUNTY AP,WY,CAMPBELL,27,44,44.3394,-105.5419
2011-10-03 01:16:00 UTC,1317604560,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,19,43,60.785,-148.8389
2011-10-03 01:23:00 UTC,1317604980,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,19,45,60.785,-148.8389
2011-10-03 01:49:00 UTC,1317606540,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,50,60.785,-148.8389
2011-10-03 01:56:00 UTC,1317606960,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,17,54,60.785,-148.8389
2011-10-03 01:57:00 UTC,1317607020,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,41,60.785,-148.8389
2011-10-03 02:08:00 UTC,1317607680,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,40,60.785,-148.8389
2011-10-03 02:12:00 UTC,1317607920,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,18,42,60.785,-148.8389
2011-10-03 02:29:00 UTC,1317608940,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,19,41,60.785,-148.8389
2011-10-03 02:31:00 UTC,1317609060,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,16,40,60.785,-148.8389
2011-10-03 02:32:00 UTC,1317609120,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,42,60.785,-148.8389
2011-10-03 02:44:00 UTC,1317609840,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,55,60.785,-148.8389
2011-10-03 02:57:00 UTC,1317610620,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,42,60.785,-148.8389
2011-10-03 02:59:00 UTC,1317610740,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,40,60.785,-148.8389
2011-10-03 12:23:00 UTC,1317644580,13993,ST JOSEPH ROSECRANS MEMORIAL AP,MO,BUCHANAN,9,52,39.7736,-94.9233
2011-10-03 19:47:00 UTC,1317671220,23153,TONOPAH AP,NV,NYE,26,40,38.0511,-117.0902
2011-10-03 19:52:00 UTC,1317671520,23153,TONOPAH AP,NV,NYE,29,44,38.0511,-117.0902
2011-10-03 19:53:00 UTC,1317671580,23153,TONOPAH AP,NV,NYE,30,41,38.0511,-117.0902
