time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2013-10-01 19:03:00 UTC,1380654180,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,31,42,48.6033,-112.3752
2013-10-02 06:47:00 UTC,1380696420,93102,FALLON NAAS,NV,CHURCHILL,10,40,39.4167,-118.7167
2013-10-02 14:36:00 UTC,1380724560,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,41,44.0433,-103.0536
2013-10-02 14:37:00 UTC,1380724620,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2013-10-02 14:38:00 UTC,1380724680,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,40,44.0433,-103.0536
2013-10-02 14:40:00 UTC,1380724800,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0433,-103.0536
2013-10-02 14:45:00 UTC,1380725100,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0433,-103.0536
2013-10-02 14:46:00 UTC,1380725160,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,41,44.0433,-103.0536
2013-10-02 14:54:00 UTC,1380725640,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,42,44.0433,-103.0536
2013-10-02 14:55:00 UTC,1380725700,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2013-10-02 15:03:00 UTC,1380726180,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,40,44.0433,-103.0536
2013-10-02 15:04:00 UTC,1380726240,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0433,-103.0536
2013-10-02 15:06:00 UTC,1380726360,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2013-10-02 15:07:00 UTC,1380726420,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0433,-103.0536
2013-10-02 15:10:00 UTC,1380726600,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,40,44.0433,-103.0536
2013-10-02 15:12:00 UTC,1380726720,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0433,-103.0536
2013-10-02 15:16:00 UTC,1380726960,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,42,44.0433,-103.0536
2013-10-02 15:17:00 UTC,1380727020,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0433,-103.0536
2013-10-02 15:19:00 UTC,1380727140,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0433,-103.0536
2013-10-02 15:21:00 UTC,1380727260,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0433,-103.0536
2013-10-02 15:22:00 UTC,1380727320,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2013-10-02 15:23:00 UTC,1380727380,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,41,44.0433,-103.0536
2013-10-02 15:24:00 UTC,1380727440,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,44,44.0433,-103.0536
2013-10-02 15:25:00 UTC,1380727500,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,40,44.0433,-103.0536
2013-10-02 15:50:00 UTC,1380729000,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,41,44.0433,-103.0536
2013-10-02 15:55:00 UTC,1380729300,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0433,-103.0536
2013-10-02 16:02:00 UTC,1380729720,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,40,44.0433,-103.0536
2013-10-02 17:04:00 UTC,1380733440,73805,NORTHWEST FLORIDA BEACHES INTL AP,FL,BAY,24,40,30.349,-85.788
2013-10-02 17:05:00 UTC,1380733500,73805,NORTHWEST FLORIDA BEACHES INTL AP,FL,BAY,26,40,30.349,-85.788
2013-10-02 19:20:00 UTC,1380741600,23190,SANTA BARBARA MUNICIPAL AP,CA,SANTA BARBARA,20,53,34.4258,-119.8425
2013-10-02 19:21:00 UTC,1380741660,23190,SANTA BARBARA MUNICIPAL AP,CA,SANTA BARBARA,34,54,34.4258,-119.8425
2013-10-02 19:23:00 UTC,1380741780,23190,SANTA BARBARA MUNICIPAL AP,CA,SANTA BARBARA,41,55,34.4258,-119.8425
2013-10-02 19:24:00 UTC,1380741840,23190,SANTA BARBARA MUNICIPAL AP,CA,SANTA BARBARA,45,53,34.4258,-119.8425
2013-10-02 19:25:00 UTC,1380741900,23190,SANTA BARBARA MUNICIPAL AP,CA,SANTA BARBARA,36,54,34.4258,-119.8425
2013-10-02 19:26:00 UTC,1380741960,23190,SANTA BARBARA MUNICIPAL AP,CA,SANTA BARBARA,26,52,34.4258,-119.8425
2013-10-02 19:27:00 UTC,1380742020,23190,SANTA BARBARA MUNICIPAL AP,CA,SANTA BARBARA,22,51,34.4258,-119.8425
2013-10-02 19:28:00 UTC,1380742080,23190,SANTA BARBARA MUNICIPAL AP,CA,SANTA BARBARA,28,50,34.4258,-119.8425
2013-10-02 19:29:00 UTC,1380742140,23190,SANTA BARBARA MUNICIPAL AP,CA,SANTA BARBARA,23,49,34.4258,-119.8425
2013-10-02 20:49:00 UTC,1380746940,73805,NORTHWEST FLORIDA BEACHES INTL AP,FL,BAY,9,42,30.349,-85.788
2013-10-02 22:40:00 UTC,1380753600,23190,SANTA BARBARA MUNICIPAL AP,CA,SANTA BARBARA,24,54,34.4258,-119.8425
2013-10-02 22:41:00 UTC,1380753660,23190,SANTA BARBARA MUNICIPAL AP,CA,SANTA BARBARA,36,54,34.4258,-119.8425
2013-10-03 06:31:00 UTC,1380781860,23187,SANDBERG,CA,LOS ANGELES,26,40,34.7436,-118.7253
2013-10-03 08:54:00 UTC,1380790440,23187,SANDBERG,CA,LOS ANGELES,30,40,34.7436,-118.7253
2013-10-03 18:19:00 UTC,1380824340,23161,BARSTOW DAGGETT AP,CA,SAN BERNARDINO,26,40,34.8536,-116.7858
2013-10-03 18:19:00 UTC,1380824340,24257,REDDING MUNICIPAL AP,CA,SHASTA,18,40,40.5175,-122.2986
2013-10-03 20:53:00 UTC,1380833580,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,20,40,57.7511,-152.4856
2013-10-03 21:02:00 UTC,1380834120,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,20,41,57.7511,-152.4856
2013-10-03 21:16:00 UTC,1380834960,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,25,40,57.7511,-152.4856
2013-10-03 21:55:00 UTC,1380837300,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,21,43,57.7511,-152.4856
2013-10-03 22:10:00 UTC,1380838200,25507,HOMER AP,AK,KENAI PENINSULA BOROUGH,25,40,59.642,-151.4908
2013-10-03 22:44:00 UTC,1380840240,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,21,40,57.7511,-152.4856
2013-10-04 00:46:00 UTC,1380847560,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,27,40,57.7511,-152.4856
2013-10-04 00:56:00 UTC,1380848160,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,25,41,57.7511,-152.4856
2013-10-04 00:57:00 UTC,1380848220,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,24,47,57.7511,-152.4856
2013-10-04 01:01:00 UTC,1380848460,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,25,40,57.7511,-152.4856
2013-10-04 01:18:00 UTC,1380849480,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,25,42,57.7511,-152.4856
2013-10-04 01:34:00 UTC,1380850440,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,25,44,57.7511,-152.4856
2013-10-04 01:37:00 UTC,1380850620,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,24,41,57.7511,-152.4856
2013-10-04 01:38:00 UTC,1380850680,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,25,42,57.7511,-152.4856
2013-10-04 06:00:00 UTC,1380866400,25325,KETCHIKAN INTL AP,AK,KETCHIKAN GATEWAY BOROUGH,28,41,55.3596,-131.7207
2013-10-04 06:10:00 UTC,1380867000,25325,KETCHIKAN INTL AP,AK,KETCHIKAN GATEWAY BOROUGH,27,40,55.3596,-131.7207
2013-10-04 06:11:00 UTC,1380867060,94908,DUBUQUE REGIONAL AP,IA,DUBUQUE,28,47,42.3978,-90.7036
2013-10-04 06:42:00 UTC,1380868920,25325,KETCHIKAN INTL AP,AK,KETCHIKAN GATEWAY BOROUGH,29,43,55.3596,-131.7207
2013-10-04 07:05:00 UTC,1380870300,25325,KETCHIKAN INTL AP,AK,KETCHIKAN GATEWAY BOROUGH,24,47,55.3596,-131.7207
2013-10-04 07:07:00 UTC,1380870420,25325,KETCHIKAN INTL AP,AK,KETCHIKAN GATEWAY BOROUGH,28,40,55.3596,-131.7207
2013-10-04 07:25:00 UTC,1380871500,25325,KETCHIKAN INTL AP,AK,KETCHIKAN GATEWAY BOROUGH,23,40,55.3596,-131.7207
2013-10-04 07:57:00 UTC,1380873420,25325,KETCHIKAN INTL AP,AK,KETCHIKAN GATEWAY BOROUGH,32,44,55.3596,-131.7207
2013-10-04 08:07:00 UTC,1380874020,25325,KETCHIKAN INTL AP,AK,KETCHIKAN GATEWAY BOROUGH,26,40,55.3596,-131.7207
2013-10-04 08:19:00 UTC,1380874740,25325,KETCHIKAN INTL AP,AK,KETCHIKAN GATEWAY BOROUGH,29,43,55.3596,-131.7207
2013-10-04 08:58:00 UTC,1380877080,93102,FALLON NAAS,NV,CHURCHILL,14,40,39.4167,-118.7167
2013-10-04 08:59:00 UTC,1380877140,93102,FALLON NAAS,NV,CHURCHILL,17,53,39.4167,-118.7167
2013-10-04 09:00:00 UTC,1380877200,93102,FALLON NAAS,NV,CHURCHILL,13,50,39.4167,-118.7167
2013-10-04 10:25:00 UTC,1380882300,14990,CEDAR RAPIDS MUNICIPAL AP,IA,LINN,31,40,41.8833,-91.7166
2013-10-04 11:23:00 UTC,1380885780,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,30,40,44.5169,-108.0822
2013-10-04 11:29:00 UTC,1380886140,23187,SANDBERG,CA,LOS ANGELES,30,40,34.7436,-118.7253
2013-10-04 11:30:00 UTC,1380886200,23187,SANDBERG,CA,LOS ANGELES,30,40,34.7436,-118.7253
2013-10-04 11:31:00 UTC,1380886260,23187,SANDBERG,CA,LOS ANGELES,27,41,34.7436,-118.7253
2013-10-04 11:39:00 UTC,1380886740,23187,SANDBERG,CA,LOS ANGELES,28,40,34.7436,-118.7253
2013-10-04 11:40:00 UTC,1380886800,14933,DES MOINES INTL AP,IA,POLK,26,41,41.5338,-93.653
2013-10-04 11:41:00 UTC,1380886860,14933,DES MOINES INTL AP,IA,POLK,36,43,41.5338,-93.653
2013-10-04 11:42:00 UTC,1380886920,23187,SANDBERG,CA,LOS ANGELES,28,40,34.7436,-118.7253
2013-10-04 12:06:00 UTC,1380888360,23187,SANDBERG,CA,LOS ANGELES,30,40,34.7436,-118.7253
2013-10-04 12:11:00 UTC,1380888660,23187,SANDBERG,CA,LOS ANGELES,30,41,34.7436,-118.7253
2013-10-04 12:48:00 UTC,1380890880,23187,SANDBERG,CA,LOS ANGELES,27,40,34.7436,-118.7253
2013-10-04 13:05:00 UTC,1380891900,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,27,40,44.3814,-106.7211
2013-10-04 13:06:00 UTC,1380891960,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,29,40,44.5169,-108.0822
2013-10-04 13:33:00 UTC,1380893580,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,32,40,44.5169,-108.0822
2013-10-04 13:45:00 UTC,1380894300,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,27,40,44.3814,-106.7211
2013-10-04 14:03:00 UTC,1380895380,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,31,40,44.3814,-106.7211
2013-10-04 14:45:00 UTC,1380897900,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2013-10-04 15:01:00 UTC,1380898860,23187,SANDBERG,CA,LOS ANGELES,33,42,34.7436,-118.7253
2013-10-04 15:08:00 UTC,1380899280,23187,SANDBERG,CA,LOS ANGELES,30,41,34.7436,-118.7253
2013-10-04 15:12:00 UTC,1380899520,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2013-10-04 15:12:00 UTC,1380899520,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,28,42,44.3814,-106.7211
2013-10-04 15:13:00 UTC,1380899580,23187,SANDBERG,CA,LOS ANGELES,33,40,34.7436,-118.7253
2013-10-04 15:13:00 UTC,1380899580,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,42,44.0433,-103.0536
2013-10-04 15:13:00 UTC,1380899580,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,30,41,44.3814,-106.7211
2013-10-04 15:14:00 UTC,1380899640,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0433,-103.0536
2013-10-04 15:20:00 UTC,1380900000,23187,SANDBERG,CA,LOS ANGELES,33,40,34.7436,-118.7253
2013-10-04 15:23:00 UTC,1380900180,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,28,40,44.3814,-106.7211
2013-10-04 15:24:00 UTC,1380900240,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0433,-103.0536
2013-10-04 15:26:00 UTC,1380900360,23187,SANDBERG,CA,LOS ANGELES,28,40,34.7436,-118.7253
2013-10-04 15:26:00 UTC,1380900360,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2013-10-04 15:28:00 UTC,1380900480,23187,SANDBERG,CA,LOS ANGELES,30,41,34.7436,-118.7253
2013-10-04 15:29:00 UTC,1380900540,23187,SANDBERG,CA,LOS ANGELES,33,40,34.7436,-118.7253
2013-10-04 15:39:00 UTC,1380901140,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0433,-103.0536
2013-10-04 15:44:00 UTC,1380901440,23187,SANDBERG,CA,LOS ANGELES,30,44,34.7436,-118.7253
2013-10-04 15:45:00 UTC,1380901500,23187,SANDBERG,CA,LOS ANGELES,33,43,34.7436,-118.7253
2013-10-04 15:46:00 UTC,1380901560,23187,SANDBERG,CA,LOS ANGELES,31,41,34.7436,-118.7253
2013-10-04 15:47:00 UTC,1380901620,23187,SANDBERG,CA,LOS ANGELES,33,43,34.7436,-118.7253
2013-10-04 15:47:00 UTC,1380901620,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,44,44.0433,-103.0536
2013-10-04 15:48:00 UTC,1380901680,23187,SANDBERG,CA,LOS ANGELES,32,40,34.7436,-118.7253
2013-10-04 15:49:00 UTC,1380901740,23187,SANDBERG,CA,LOS ANGELES,29,41,34.7436,-118.7253
2013-10-04 15:50:00 UTC,1380901800,23187,SANDBERG,CA,LOS ANGELES,32,40,34.7436,-118.7253
2013-10-04 15:51:00 UTC,1380901860,23187,SANDBERG,CA,LOS ANGELES,31,41,34.7436,-118.7253
2013-10-04 15:53:00 UTC,1380901980,23187,SANDBERG,CA,LOS ANGELES,30,40,34.7436,-118.7253
2013-10-04 15:56:00 UTC,1380902160,23187,SANDBERG,CA,LOS ANGELES,33,40,34.7436,-118.7253
2013-10-04 15:57:00 UTC,1380902220,23187,SANDBERG,CA,LOS ANGELES,35,40,34.7436,-118.7253
2013-10-04 16:00:00 UTC,1380902400,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,40,44.0433,-103.0536
2013-10-04 16:02:00 UTC,1380902520,23187,SANDBERG,CA,LOS ANGELES,31,43,34.7436,-118.7253
2013-10-04 16:03:00 UTC,1380902580,23187,SANDBERG,CA,LOS ANGELES,34,41,34.7436,-118.7253
2013-10-04 16:04:00 UTC,1380902640,23187,SANDBERG,CA,LOS ANGELES,33,42,34.7436,-118.7253
2013-10-04 16:05:00 UTC,1380902700,23187,SANDBERG,CA,LOS ANGELES,33,41,34.7436,-118.7253
2013-10-04 16:06:00 UTC,1380902760,23187,SANDBERG,CA,LOS ANGELES,32,42,34.7436,-118.7253
2013-10-04 16:13:00 UTC,1380903180,23187,SANDBERG,CA,LOS ANGELES,30,42,34.7436,-118.7253
2013-10-04 16:14:00 UTC,1380903240,23187,SANDBERG,CA,LOS ANGELES,30,42,34.7436,-118.7253
2013-10-04 16:16:00 UTC,1380903360,23187,SANDBERG,CA,LOS ANGELES,30,41,34.7436,-118.7253
2013-10-04 16:25:00 UTC,1380903900,03068,BULLSEYE AUXILIARY AIRFIELD USAFA,CO,EL PASO,31,40,38.7667,-104.3
2013-10-04 16:28:00 UTC,1380904080,23136,CAMARILLO AP,CA,VENTURA,30,41,34.2167,-119.0833
2013-10-04 16:29:00 UTC,1380904140,23136,CAMARILLO AP,CA,VENTURA,31,44,34.2167,-119.0833
2013-10-04 16:37:00 UTC,1380904620,23136,CAMARILLO AP,CA,VENTURA,33,41,34.2167,-119.0833
2013-10-04 16:42:00 UTC,1380904920,23187,SANDBERG,CA,LOS ANGELES,32,45,34.7436,-118.7253
2013-10-04 16:45:00 UTC,1380905100,23187,SANDBERG,CA,LOS ANGELES,29,40,34.7436,-118.7253
2013-10-04 16:48:00 UTC,1380905280,23187,SANDBERG,CA,LOS ANGELES,32,40,34.7436,-118.7253
2013-10-04 16:49:00 UTC,1380905340,23187,SANDBERG,CA,LOS ANGELES,33,42,34.7436,-118.7253
2013-10-04 16:51:00 UTC,1380905460,23187,SANDBERG,CA,LOS ANGELES,32,41,34.7436,-118.7253
2013-10-04 16:52:00 UTC,1380905520,03068,BULLSEYE AUXILIARY AIRFIELD USAFA,CO,EL PASO,32,40,38.7667,-104.3
2013-10-04 16:54:00 UTC,1380905640,23187,SANDBERG,CA,LOS ANGELES,32,43,34.7436,-118.7253
2013-10-04 16:55:00 UTC,1380905700,23187,SANDBERG,CA,LOS ANGELES,33,45,34.7436,-118.7253
2013-10-04 16:56:00 UTC,1380905760,23187,SANDBERG,CA,LOS ANGELES,33,43,34.7436,-118.7253
2013-10-04 16:57:00 UTC,1380905820,23187,SANDBERG,CA,LOS ANGELES,32,43,34.7436,-118.7253
2013-10-04 16:59:00 UTC,1380905940,23187,SANDBERG,CA,LOS ANGELES,31,41,34.7436,-118.7253
2013-10-04 17:00:00 UTC,1380906000,23187,SANDBERG,CA,LOS ANGELES,31,40,34.7436,-118.7253
2013-10-04 17:02:00 UTC,1380906120,23187,SANDBERG,CA,LOS ANGELES,32,43,34.7436,-118.7253
2013-10-04 17:09:00 UTC,1380906540,23187,SANDBERG,CA,LOS ANGELES,32,40,34.7436,-118.7253
2013-10-04 17:10:00 UTC,1380906600,23187,SANDBERG,CA,LOS ANGELES,33,41,34.7436,-118.7253
2013-10-04 17:17:00 UTC,1380907020,23136,CAMARILLO AP,CA,VENTURA,27,40,34.2167,-119.0833
2013-10-04 17:24:00 UTC,1380907440,23187,SANDBERG,CA,LOS ANGELES,30,43,34.7436,-118.7253
2013-10-04 17:35:00 UTC,1380908100,23136,CAMARILLO AP,CA,VENTURA,31,41,34.2167,-119.0833
2013-10-04 17:36:00 UTC,1380908160,23136,CAMARILLO AP,CA,VENTURA,34,42,34.2167,-119.0833
2013-10-04 17:45:00 UTC,1380908700,23187,SANDBERG,CA,LOS ANGELES,29,40,34.7436,-118.7253
2013-10-04 17:56:00 UTC,1380909360,03068,BULLSEYE AUXILIARY AIRFIELD USAFA,CO,EL PASO,31,40,38.7667,-104.3
2013-10-04 18:01:00 UTC,1380909660,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,33,40,44.3814,-106.7211
2013-10-04 18:02:00 UTC,1380909720,23187,SANDBERG,CA,LOS ANGELES,31,41,34.7436,-118.7253
2013-10-04 18:04:00 UTC,1380909840,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,32,42,44.3814,-106.7211
2013-10-04 18:05:00 UTC,1380909900,03068,BULLSEYE AUXILIARY AIRFIELD USAFA,CO,EL PASO,30,40,38.7667,-104.3
2013-10-04 18:05:00 UTC,1380909900,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,33,41,44.3814,-106.7211
2013-10-04 18:09:00 UTC,1380910140,03068,BULLSEYE AUXILIARY AIRFIELD USAFA,CO,EL PASO,30,40,38.7667,-104.3
2013-10-04 18:13:00 UTC,1380910380,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,34,40,31.8327,-104.809
2013-10-04 18:24:00 UTC,1380911040,23187,SANDBERG,CA,LOS ANGELES,33,40,34.7436,-118.7253
2013-10-04 18:26:00 UTC,1380911160,23187,SANDBERG,CA,LOS ANGELES,33,40,34.7436,-118.7253
2013-10-04 18:27:00 UTC,1380911220,23187,SANDBERG,CA,LOS ANGELES,34,40,34.7436,-118.7253
2013-10-04 18:36:00 UTC,1380911760,23187,SANDBERG,CA,LOS ANGELES,30,40,34.7436,-118.7253
2013-10-04 18:42:00 UTC,1380912120,23187,SANDBERG,CA,LOS ANGELES,26,40,34.7436,-118.7253
2013-10-04 18:45:00 UTC,1380912300,23187,SANDBERG,CA,LOS ANGELES,27,42,34.7436,-118.7253
2013-10-04 18:47:00 UTC,1380912420,23187,SANDBERG,CA,LOS ANGELES,30,41,34.7436,-118.7253
2013-10-04 18:49:00 UTC,1380912540,23187,SANDBERG,CA,LOS ANGELES,30,41,34.7436,-118.7253
2013-10-04 18:50:00 UTC,1380912600,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,32,41,31.8327,-104.809
2013-10-04 18:51:00 UTC,1380912660,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,41,31.8327,-104.809
2013-10-04 18:52:00 UTC,1380912720,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,41,31.8327,-104.809
2013-10-04 18:57:00 UTC,1380913020,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,29,40,31.8327,-104.809
2013-10-04 19:04:00 UTC,1380913440,23187,SANDBERG,CA,LOS ANGELES,31,47,34.7436,-118.7253
2013-10-04 19:05:00 UTC,1380913500,23187,SANDBERG,CA,LOS ANGELES,35,42,34.7436,-118.7253
2013-10-04 19:08:00 UTC,1380913680,23187,SANDBERG,CA,LOS ANGELES,31,40,34.7436,-118.7253
2013-10-04 19:10:00 UTC,1380913800,23187,SANDBERG,CA,LOS ANGELES,30,41,34.7436,-118.7253
2013-10-04 19:11:00 UTC,1380913860,23187,SANDBERG,CA,LOS ANGELES,31,41,34.7436,-118.7253
2013-10-04 19:12:00 UTC,1380913920,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,27,40,31.8327,-104.809
2013-10-04 19:12:00 UTC,1380913920,23187,SANDBERG,CA,LOS ANGELES,32,42,34.7436,-118.7253
2013-10-04 19:17:00 UTC,1380914220,23187,SANDBERG,CA,LOS ANGELES,32,40,34.7436,-118.7253
2013-10-04 19:20:00 UTC,1380914400,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,30,43,31.8327,-104.809
2013-10-04 19:21:00 UTC,1380914460,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,37,44,31.8327,-104.809
2013-10-04 19:23:00 UTC,1380914580,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,28,43,31.8327,-104.809
2013-10-04 19:24:00 UTC,1380914640,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,26,43,31.8327,-104.809
2013-10-04 19:26:00 UTC,1380914760,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,28,43,31.8327,-104.809
2013-10-04 19:27:00 UTC,1380914820,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,32,42,31.8327,-104.809
2013-10-04 19:27:00 UTC,1380914820,23187,SANDBERG,CA,LOS ANGELES,28,40,34.7436,-118.7253
