time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2008-07-01 17:28:00 UTC,1214933280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,45,55.2208,-162.7325
2008-07-01 17:29:00 UTC,1214933340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,47,55.2208,-162.7325
2008-07-01 17:30:00 UTC,1214933400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,44,55.2208,-162.7325
2008-07-01 17:31:00 UTC,1214933460,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7325
2008-07-01 17:32:00 UTC,1214933520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,43,55.2208,-162.7325
2008-07-01 17:33:00 UTC,1214933580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7325
2008-07-01 17:34:00 UTC,1214933640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7325
2008-07-01 17:35:00 UTC,1214933700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7325
2008-07-01 17:36:00 UTC,1214933760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2208,-162.7325
2008-07-01 17:37:00 UTC,1214933820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7325
2008-07-01 17:38:00 UTC,1214933880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,44,55.2208,-162.7325
2008-07-01 17:40:00 UTC,1214934000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2208,-162.7325
2008-07-01 17:41:00 UTC,1214934060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,46,55.2208,-162.7325
2008-07-01 17:42:00 UTC,1214934120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2208,-162.7325
2008-07-01 17:43:00 UTC,1214934180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,45,55.2208,-162.7325
2008-07-01 17:45:00 UTC,1214934300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,43,55.2208,-162.7325
2008-07-01 17:46:00 UTC,1214934360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7325
2008-07-01 17:49:00 UTC,1214934540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,41,55.2208,-162.7325
2008-07-01 18:00:00 UTC,1214935200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7325
2008-07-01 18:03:00 UTC,1214935380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,40,55.2208,-162.7325
2008-07-01 18:05:00 UTC,1214935500,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,41,55.2208,-162.7325
2008-07-01 18:06:00 UTC,1214935560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,44,55.2208,-162.7325
2008-07-01 18:07:00 UTC,1214935620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2208,-162.7325
2008-07-01 18:08:00 UTC,1214935680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7325
2008-07-01 18:09:00 UTC,1214935740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7325
2008-07-01 18:12:00 UTC,1214935920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7325
2008-07-01 18:15:00 UTC,1214936100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,42,55.2208,-162.7325
2008-07-01 18:16:00 UTC,1214936160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,45,55.2208,-162.7325
2008-07-01 18:18:00 UTC,1214936280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2208,-162.7325
2008-07-01 18:20:00 UTC,1214936400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7325
2008-07-01 18:21:00 UTC,1214936460,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,46,55.2208,-162.7325
2008-07-01 18:23:00 UTC,1214936580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,42,55.2208,-162.7325
2008-07-01 18:24:00 UTC,1214936640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2208,-162.7325
2008-07-01 18:25:00 UTC,1214936700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,43,55.2208,-162.7325
2008-07-01 18:26:00 UTC,1214936760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,43,55.2208,-162.7325
2008-07-01 18:27:00 UTC,1214936820,04726,JOHNSTOWN CAMBRIA COUNTY AP,PA,CAMBRIA,19,41,40.3161,-78.8339
2008-07-01 18:27:00 UTC,1214936820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,45,55.2208,-162.7325
2008-07-01 18:28:00 UTC,1214936880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,47,55.2208,-162.7325
2008-07-01 18:29:00 UTC,1214936940,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,46,55.2208,-162.7325
2008-07-01 18:30:00 UTC,1214937000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,45,55.2208,-162.7325
2008-07-01 18:31:00 UTC,1214937060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,48,55.2208,-162.7325
2008-07-01 18:32:00 UTC,1214937120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,49,55.2208,-162.7325
2008-07-01 18:33:00 UTC,1214937180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,51,55.2208,-162.7325
2008-07-01 18:34:00 UTC,1214937240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,43,55.2208,-162.7325
2008-07-01 18:36:00 UTC,1214937360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2208,-162.7325
2008-07-01 18:37:00 UTC,1214937420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,44,55.2208,-162.7325
2008-07-01 18:38:00 UTC,1214937480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2208,-162.7325
2008-07-01 18:39:00 UTC,1214937540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7325
2008-07-01 18:41:00 UTC,1214937660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,48,55.2208,-162.7325
2008-07-01 18:42:00 UTC,1214937720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,48,55.2208,-162.7325
2008-07-01 18:43:00 UTC,1214937780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,44,55.2208,-162.7325
2008-07-01 18:44:00 UTC,1214937840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,47,55.2208,-162.7325
2008-07-01 18:45:00 UTC,1214937900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2208,-162.7325
2008-07-01 18:46:00 UTC,1214937960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,44,55.2208,-162.7325
2008-07-01 18:47:00 UTC,1214938020,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,48,55.2208,-162.7325
2008-07-01 18:48:00 UTC,1214938080,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,46,55.2208,-162.7325
2008-07-01 18:49:00 UTC,1214938140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,46,55.2208,-162.7325
2008-07-01 18:50:00 UTC,1214938200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,49,55.2208,-162.7325
2008-07-01 18:51:00 UTC,1214938260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,46,55.2208,-162.7325
2008-07-01 18:52:00 UTC,1214938320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,45,55.2208,-162.7325
2008-07-01 18:53:00 UTC,1214938380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,47,55.2208,-162.7325
2008-07-01 18:54:00 UTC,1214938440,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,45,55.2208,-162.7325
2008-07-01 18:55:00 UTC,1214938500,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,45,55.2208,-162.7325
2008-07-01 18:56:00 UTC,1214938560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,47,55.2208,-162.7325
2008-07-01 18:57:00 UTC,1214938620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,42,50,55.2208,-162.7325
2008-07-01 18:58:00 UTC,1214938680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,46,55.2208,-162.7325
2008-07-01 18:59:00 UTC,1214938740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,44,55.2208,-162.7325
2008-07-01 19:00:00 UTC,1214938800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7325
2008-07-01 19:01:00 UTC,1214938860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,43,55.2208,-162.7325
2008-07-01 19:02:00 UTC,1214938920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,44,55.2208,-162.7325
2008-07-01 19:03:00 UTC,1214938980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,43,55.2208,-162.7325
2008-07-01 19:04:00 UTC,1214939040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,41,55.2208,-162.7325
2008-07-01 19:09:00 UTC,1214939340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,43,55.2208,-162.7325
2008-07-01 19:10:00 UTC,1214939400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,44,55.2208,-162.7325
2008-07-01 19:13:00 UTC,1214939580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,40,55.2208,-162.7325
2008-07-01 19:14:00 UTC,1214939640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,44,55.2208,-162.7325
2008-07-01 19:15:00 UTC,1214939700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2208,-162.7325
2008-07-01 19:16:00 UTC,1214939760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,47,55.2208,-162.7325
2008-07-01 19:17:00 UTC,1214939820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,43,55.2208,-162.7325
2008-07-01 19:18:00 UTC,1214939880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2208,-162.7325
2008-07-01 19:19:00 UTC,1214939940,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,41,55.2208,-162.7325
2008-07-01 19:20:00 UTC,1214940000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7325
2008-07-01 19:21:00 UTC,1214940060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,43,55.2208,-162.7325
2008-07-01 19:23:00 UTC,1214940180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,47,55.2208,-162.7325
2008-07-01 19:24:00 UTC,1214940240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,53,55.2208,-162.7325
2008-07-01 19:25:00 UTC,1214940300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,46,55.2208,-162.7325
2008-07-01 19:26:00 UTC,1214940360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,45,55.2208,-162.7325
2008-07-01 19:27:00 UTC,1214940420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7325
2008-07-01 19:28:00 UTC,1214940480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,50,55.2208,-162.7325
2008-07-01 19:29:00 UTC,1214940540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,50,55.2208,-162.7325
2008-07-01 19:31:00 UTC,1214940660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,43,55.2208,-162.7325
2008-07-01 19:32:00 UTC,1214940720,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,43,55.2208,-162.7325
2008-07-01 19:33:00 UTC,1214940780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,49,55.2208,-162.7325
2008-07-01 19:34:00 UTC,1214940840,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,47,55.2208,-162.7325
2008-07-01 19:35:00 UTC,1214940900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,43,55.2208,-162.7325
2008-07-01 19:41:00 UTC,1214941260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,40,55.2208,-162.7325
2008-07-01 19:42:00 UTC,1214941320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,32,40,55.2208,-162.7325
2008-07-01 19:43:00 UTC,1214941380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,42,55.2208,-162.7325
2008-07-01 19:44:00 UTC,1214941440,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7325
2008-07-01 19:46:00 UTC,1214941560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2208,-162.7325
2008-07-01 19:47:00 UTC,1214941620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,46,55.2208,-162.7325
2008-07-01 19:48:00 UTC,1214941680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,47,55.2208,-162.7325
2008-07-01 19:49:00 UTC,1214941740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,46,55.2208,-162.7325
2008-07-01 19:50:00 UTC,1214941800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,48,55.2208,-162.7325
2008-07-01 19:51:00 UTC,1214941860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,50,55.2208,-162.7325
2008-07-01 19:52:00 UTC,1214941920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,45,55.2208,-162.7325
2008-07-01 19:53:00 UTC,1214941980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,52,55.2208,-162.7325
2008-07-01 19:54:00 UTC,1214942040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,47,55.2208,-162.7325
2008-07-01 19:55:00 UTC,1214942100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,45,55.2208,-162.7325
2008-07-01 19:56:00 UTC,1214942160,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,48,55.2208,-162.7325
2008-07-01 19:57:00 UTC,1214942220,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,48,55.2208,-162.7325
2008-07-01 19:58:00 UTC,1214942280,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,50,55.2208,-162.7325
2008-07-01 19:59:00 UTC,1214942340,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,52,55.2208,-162.7325
2008-07-01 20:00:00 UTC,1214942400,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,50,55.2208,-162.7325
2008-07-01 20:01:00 UTC,1214942460,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,48,55.2208,-162.7325
2008-07-01 20:02:00 UTC,1214942520,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,41,48,55.2208,-162.7325
2008-07-01 20:03:00 UTC,1214942580,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,43,49,55.2208,-162.7325
2008-07-01 20:04:00 UTC,1214942640,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,46,55.2208,-162.7325
2008-07-01 20:05:00 UTC,1214942700,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,44,55.2208,-162.7325
2008-07-01 20:06:00 UTC,1214942760,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,44,55.2208,-162.7325
2008-07-01 20:07:00 UTC,1214942820,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,46,55.2208,-162.7325
2008-07-01 20:08:00 UTC,1214942880,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,43,55.2208,-162.7325
2008-07-01 20:09:00 UTC,1214942940,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,46,55.2208,-162.7325
2008-07-01 20:10:00 UTC,1214943000,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2208,-162.7325
2008-07-01 20:11:00 UTC,1214943060,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,40,55.2208,-162.7325
2008-07-01 20:12:00 UTC,1214943120,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2208,-162.7325
2008-07-01 20:13:00 UTC,1214943180,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,33,40,55.2208,-162.7325
2008-07-01 20:14:00 UTC,1214943240,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,47,55.2208,-162.7325
2008-07-01 20:15:00 UTC,1214943300,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,44,55.2208,-162.7325
2008-07-01 20:16:00 UTC,1214943360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2208,-162.7325
2008-07-01 20:17:00 UTC,1214943420,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,44,55.2208,-162.7325
2008-07-01 20:18:00 UTC,1214943480,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,42,55.2208,-162.7325
2008-07-01 20:19:00 UTC,1214943540,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,46,55.2208,-162.7325
2008-07-01 20:20:00 UTC,1214943600,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2208,-162.7325
2008-07-01 20:21:00 UTC,1214943660,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,40,55.2208,-162.7325
2008-07-01 20:23:00 UTC,1214943780,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,49,55.2208,-162.7325
2008-07-01 20:25:00 UTC,1214943900,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2208,-162.7325
2008-07-01 20:26:00 UTC,1214943960,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,42,55.2208,-162.7325
2008-07-01 20:27:00 UTC,1214944020,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,35,40,55.2208,-162.7325
2008-07-01 20:28:00 UTC,1214944080,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2208,-162.7325
2008-07-01 20:29:00 UTC,1214944140,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,48,55.2208,-162.7325
2008-07-01 20:30:00 UTC,1214944200,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,43,55.2208,-162.7325
2008-07-01 20:31:00 UTC,1214944260,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,43,55.2208,-162.7325
2008-07-01 20:32:00 UTC,1214944320,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,41,55.2208,-162.7325
2008-07-01 20:33:00 UTC,1214944380,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,44,55.2208,-162.7325
2008-07-01 20:34:00 UTC,1214944440,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2208,-162.7325
2008-07-01 20:35:00 UTC,1214944500,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,49,55.2208,-162.7325
2008-07-01 20:36:00 UTC,1214944560,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,40,46,55.2208,-162.7325
2008-07-01 20:37:00 UTC,1214944620,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,45,55.2208,-162.7325
2008-07-01 20:38:00 UTC,1214944680,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2208,-162.7325
2008-07-01 20:39:00 UTC,1214944740,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,43,55.2208,-162.7325
2008-07-01 20:40:00 UTC,1214944800,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,45,55.2208,-162.7325
2008-07-01 20:41:00 UTC,1214944860,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,39,48,55.2208,-162.7325
2008-07-01 20:42:00 UTC,1214944920,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,38,44,55.2208,-162.7325
2008-07-01 20:43:00 UTC,1214944980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,37,42,55.2208,-162.7325
2008-07-01 20:44:00 UTC,1214945040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,36,42,55.2208,-162.7325
2008-07-01 20:45:00 UTC,1214945100,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,34,43,55.2208,-162.7325
