time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2009-09-03 22:00:00 UTC,1252015200,03013,LAMAR MUNICIPAL AP,CO,PROWERS,35,40,38.07,-102.6881
2009-09-03 22:01:00 UTC,1252015260,03013,LAMAR MUNICIPAL AP,CO,PROWERS,35,41,38.07,-102.6881
2009-09-03 22:02:00 UTC,1252015320,03013,LAMAR MUNICIPAL AP,CO,PROWERS,34,41,38.07,-102.6881
2009-09-03 23:09:00 UTC,1252019340,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,28,43,37.2835,-102.6138
2009-09-03 23:20:00 UTC,1252020000,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,31,40,37.2835,-102.6138
2009-09-03 23:21:00 UTC,1252020060,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,35,46,37.2835,-102.6138
2009-09-03 23:22:00 UTC,1252020120,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,34,41,37.2835,-102.6138
2009-09-03 23:23:00 UTC,1252020180,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,33,47,37.2835,-102.6138
2009-09-03 23:24:00 UTC,1252020240,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,36,47,37.2835,-102.6138
2009-09-04 00:50:00 UTC,1252025400,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,24,42,36.4486,-103.1539
2009-09-04 00:51:00 UTC,1252025460,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,35,43,36.4486,-103.1539
2009-09-04 00:52:00 UTC,1252025520,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,35,42,36.4486,-103.1539
2009-09-04 00:53:00 UTC,1252025580,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,35,40,36.4486,-103.1539
2009-09-04 00:54:00 UTC,1252025640,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,35,40,36.4486,-103.1539
2009-09-04 00:55:00 UTC,1252025700,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,36,45,36.4486,-103.1539
2009-09-04 00:57:00 UTC,1252025820,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,32,42,36.4486,-103.1539
2009-09-04 00:58:00 UTC,1252025880,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,35,44,36.4486,-103.1539
2009-09-04 00:59:00 UTC,1252025940,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,38,49,36.4486,-103.1539
2009-09-04 01:01:00 UTC,1252026060,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,30,40,36.4486,-103.1539
2009-09-04 01:03:00 UTC,1252026180,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,30,41,36.4486,-103.1539
2009-09-04 01:30:00 UTC,1252027800,93042,DALHART MUNICIPAL AP,TX,DALLAM,31,43,36.0167,-102.55
2009-09-04 01:31:00 UTC,1252027860,93042,DALHART MUNICIPAL AP,TX,DALLAM,34,44,36.0167,-102.55
2009-09-04 01:32:00 UTC,1252027920,93042,DALHART MUNICIPAL AP,TX,DALLAM,37,49,36.0167,-102.55
2009-09-04 01:33:00 UTC,1252027980,93042,DALHART MUNICIPAL AP,TX,DALLAM,37,42,36.0167,-102.55
2009-09-04 01:33:00 UTC,1252027980,93985,MINERAL WELLS AP,TX,PALO PINTO,25,45,32.7817,-98.0603
2009-09-04 01:34:00 UTC,1252028040,93985,MINERAL WELLS AP,TX,PALO PINTO,31,41,32.7817,-98.0603
2009-09-04 01:36:00 UTC,1252028160,93042,DALHART MUNICIPAL AP,TX,DALLAM,32,43,36.0167,-102.55
2009-09-04 01:37:00 UTC,1252028220,93042,DALHART MUNICIPAL AP,TX,DALLAM,34,46,36.0167,-102.55
2009-09-04 01:39:00 UTC,1252028340,93042,DALHART MUNICIPAL AP,TX,DALLAM,34,42,36.0167,-102.55
2009-09-04 01:40:00 UTC,1252028400,93042,DALHART MUNICIPAL AP,TX,DALLAM,34,41,36.0167,-102.55
2009-09-04 01:41:00 UTC,1252028460,93042,DALHART MUNICIPAL AP,TX,DALLAM,32,42,36.0167,-102.55
2009-09-04 01:42:00 UTC,1252028520,93042,DALHART MUNICIPAL AP,TX,DALLAM,34,42,36.0167,-102.55
2009-09-04 01:44:00 UTC,1252028640,93042,DALHART MUNICIPAL AP,TX,DALLAM,33,41,36.0167,-102.55
2009-09-04 01:45:00 UTC,1252028700,93042,DALHART MUNICIPAL AP,TX,DALLAM,36,43,36.0167,-102.55
2009-09-04 01:46:00 UTC,1252028760,93042,DALHART MUNICIPAL AP,TX,DALLAM,37,44,36.0167,-102.55
2009-09-04 01:47:00 UTC,1252028820,93042,DALHART MUNICIPAL AP,TX,DALLAM,36,40,36.0167,-102.55
2009-09-04 01:49:00 UTC,1252028940,93042,DALHART MUNICIPAL AP,TX,DALLAM,33,43,36.0167,-102.55
2009-09-04 01:50:00 UTC,1252029000,93042,DALHART MUNICIPAL AP,TX,DALLAM,33,45,36.0167,-102.55
2009-09-04 01:51:00 UTC,1252029060,93042,DALHART MUNICIPAL AP,TX,DALLAM,36,46,36.0167,-102.55
2009-09-04 01:52:00 UTC,1252029120,93042,DALHART MUNICIPAL AP,TX,DALLAM,37,40,36.0167,-102.55
2009-09-04 01:53:00 UTC,1252029180,93042,DALHART MUNICIPAL AP,TX,DALLAM,34,41,36.0167,-102.55
2009-09-04 01:54:00 UTC,1252029240,93042,DALHART MUNICIPAL AP,TX,DALLAM,35,44,36.0167,-102.55
2009-09-04 01:55:00 UTC,1252029300,93042,DALHART MUNICIPAL AP,TX,DALLAM,36,44,36.0167,-102.55
2009-09-04 01:58:00 UTC,1252029480,93042,DALHART MUNICIPAL AP,TX,DALLAM,33,43,36.0167,-102.55
2009-09-04 01:59:00 UTC,1252029540,93042,DALHART MUNICIPAL AP,TX,DALLAM,34,42,36.0167,-102.55
2009-09-04 02:00:00 UTC,1252029600,93042,DALHART MUNICIPAL AP,TX,DALLAM,33,41,36.0167,-102.55
2009-09-04 02:01:00 UTC,1252029660,93042,DALHART MUNICIPAL AP,TX,DALLAM,35,42,36.0167,-102.55
2009-09-04 02:02:00 UTC,1252029720,93042,DALHART MUNICIPAL AP,TX,DALLAM,36,42,36.0167,-102.55
2009-09-04 02:03:00 UTC,1252029780,93042,DALHART MUNICIPAL AP,TX,DALLAM,36,41,36.0167,-102.55
2009-09-04 02:04:00 UTC,1252029840,93042,DALHART MUNICIPAL AP,TX,DALLAM,35,40,36.0167,-102.55
2009-09-04 02:06:00 UTC,1252029960,24283,ARCATA EUREKA AP,CA,HUMBOLDT,14,40,40.9781,-124.1086
2009-09-04 02:07:00 UTC,1252030020,24283,ARCATA EUREKA AP,CA,HUMBOLDT,20,40,40.9781,-124.1086
2009-09-04 02:10:00 UTC,1252030200,93042,DALHART MUNICIPAL AP,TX,DALLAM,31,40,36.0167,-102.55
2009-09-04 02:11:00 UTC,1252030260,93042,DALHART MUNICIPAL AP,TX,DALLAM,34,40,36.0167,-102.55
2009-09-04 02:18:00 UTC,1252030680,93042,DALHART MUNICIPAL AP,TX,DALLAM,30,40,36.0167,-102.55
2009-09-04 03:28:00 UTC,1252034880,12871,SARASOTA BRADENTON AP,FL,SARASOTA,10,118,27.4014,-82.5586
2009-09-04 21:16:00 UTC,1252098960,53123,LAS VEGAS AIR TERMINAL,NV,CLARK,21,40,36.2117,-115.1958
2009-09-04 22:51:00 UTC,1252104660,93167,KINGMAN MOHAVE COUNTY AP,AZ,MOHAVE,31,42,35.2578,-113.9331
2009-09-04 22:52:00 UTC,1252104720,93167,KINGMAN MOHAVE COUNTY AP,AZ,MOHAVE,39,56,35.2578,-113.9331
2009-09-04 22:53:00 UTC,1252104780,93167,KINGMAN MOHAVE COUNTY AP,AZ,MOHAVE,39,43,35.2578,-113.9331
2009-09-05 01:57:00 UTC,1252115820,24138,DILLON AP,MT,BEAVERHEAD,24,40,45.2575,-112.5544
2009-09-05 03:46:00 UTC,1252122360,03160,MERCURY DESERT ROCK AP,NV,NYE,35,43,36.6206,-116.0278
2009-09-05 03:47:00 UTC,1252122420,03160,MERCURY DESERT ROCK AP,NV,NYE,36,43,36.6206,-116.0278
2009-09-05 03:48:00 UTC,1252122480,03160,MERCURY DESERT ROCK AP,NV,NYE,36,44,36.6206,-116.0278
2009-09-05 03:51:00 UTC,1252122660,03160,MERCURY DESERT ROCK AP,NV,NYE,31,43,36.6206,-116.0278
2009-09-05 03:53:00 UTC,1252122780,03160,MERCURY DESERT ROCK AP,NV,NYE,33,40,36.6206,-116.0278
2009-09-05 03:55:00 UTC,1252122900,03160,MERCURY DESERT ROCK AP,NV,NYE,35,42,36.6206,-116.0278
2009-09-05 03:56:00 UTC,1252122960,03160,MERCURY DESERT ROCK AP,NV,NYE,36,42,36.6206,-116.0278
2009-09-05 03:57:00 UTC,1252123020,03160,MERCURY DESERT ROCK AP,NV,NYE,34,41,36.6206,-116.0278
2009-09-05 03:58:00 UTC,1252123080,03160,MERCURY DESERT ROCK AP,NV,NYE,36,44,36.6206,-116.0278
2009-09-05 04:03:00 UTC,1252123380,03160,MERCURY DESERT ROCK AP,NV,NYE,30,41,36.6206,-116.0278
2009-09-05 04:04:00 UTC,1252123440,03160,MERCURY DESERT ROCK AP,NV,NYE,33,40,36.6206,-116.0278
2009-09-05 04:05:00 UTC,1252123500,03160,MERCURY DESERT ROCK AP,NV,NYE,36,45,36.6206,-116.0278
2009-09-05 04:06:00 UTC,1252123560,03160,MERCURY DESERT ROCK AP,NV,NYE,35,42,36.6206,-116.0278
2009-09-05 04:16:00 UTC,1252124160,03160,MERCURY DESERT ROCK AP,NV,NYE,32,40,36.6206,-116.0278
2009-09-05 04:28:00 UTC,1252124880,03160,MERCURY DESERT ROCK AP,NV,NYE,32,43,36.6206,-116.0278
2009-09-05 04:29:00 UTC,1252124940,03160,MERCURY DESERT ROCK AP,NV,NYE,35,47,36.6206,-116.0278
2009-09-05 04:30:00 UTC,1252125000,03160,MERCURY DESERT ROCK AP,NV,NYE,38,44,36.6206,-116.0278
2009-09-05 04:31:00 UTC,1252125060,03160,MERCURY DESERT ROCK AP,NV,NYE,38,40,36.6206,-116.0278
2009-09-05 05:24:00 UTC,1252128240,03160,MERCURY DESERT ROCK AP,NV,NYE,25,40,36.6206,-116.0278
2009-09-05 05:25:00 UTC,1252128300,03160,MERCURY DESERT ROCK AP,NV,NYE,31,40,36.6206,-116.0278
2009-09-05 06:22:00 UTC,1252131720,93167,KINGMAN MOHAVE COUNTY AP,AZ,MOHAVE,28,40,35.2578,-113.9331
2009-09-05 10:14:00 UTC,1252145640,93042,DALHART MUNICIPAL AP,TX,DALLAM,11,55,36.0167,-102.55
2009-09-05 16:07:00 UTC,1252166820,24255,WHIDBEY ISLAND NAS,WA,ISLAND,25,40,48.35,-122.6667
2009-09-05 18:13:00 UTC,1252174380,94822,ROCKFORD GREATER ROCKFORD AP,IL,WINNEBAGO,11,55,42.1927,-89.093
2009-09-05 21:33:00 UTC,1252186380,94822,ROCKFORD GREATER ROCKFORD AP,IL,WINNEBAGO,7,72,42.1927,-89.093
2009-09-05 21:36:00 UTC,1252186560,94822,ROCKFORD GREATER ROCKFORD AP,IL,WINNEBAGO,15,59,42.1927,-89.093
2009-09-05 21:39:00 UTC,1252186740,94822,ROCKFORD GREATER ROCKFORD AP,IL,WINNEBAGO,64,106,42.1927,-89.093
2009-09-05 21:40:00 UTC,1252186800,94822,ROCKFORD GREATER ROCKFORD AP,IL,WINNEBAGO,33,122,42.1927,-89.093
2009-09-05 22:41:00 UTC,1252190460,53838,GAINESVILLE LEE GILMER MEMORIAL AP,GA,HALL,8,50,34.2719,-83.8303
2009-09-05 22:50:00 UTC,1252191000,03145,YUMA MCAS,AZ,YUMA,32,40,32.65,-114.6167
2009-09-06 00:03:00 UTC,1252195380,23199,EL CENTRO NAF,CA,IMPERIAL,32,41,32.8167,-115.6833
2009-09-06 00:04:00 UTC,1252195440,23199,EL CENTRO NAF,CA,IMPERIAL,34,46,32.8167,-115.6833
2009-09-06 00:05:00 UTC,1252195500,23199,EL CENTRO NAF,CA,IMPERIAL,35,40,32.8167,-115.6833
2009-09-06 00:09:00 UTC,1252195740,23199,EL CENTRO NAF,CA,IMPERIAL,34,43,32.8167,-115.6833
2009-09-06 00:20:00 UTC,1252196400,23199,EL CENTRO NAF,CA,IMPERIAL,29,40,32.8167,-115.6833
2009-09-06 00:50:00 UTC,1252198200,24027,ROCK SPRINGS SWEETWATER COUNTY AP,WY,SWEETWATER,25,44,41.5942,-109.0653
2009-09-06 00:56:00 UTC,1252198560,24150,LIVINGSTON MISSION FIELD,MT,PARK,33,50,45.6983,-110.4408
2009-09-06 00:57:00 UTC,1252198620,24150,LIVINGSTON MISSION FIELD,MT,PARK,37,49,45.6983,-110.4408
2009-09-06 01:16:00 UTC,1252199760,94178,TWIN FALLS SUN VALLEY REGIONAL AP,ID,TWIN FALLS,28,43,42.4819,-114.4869
2009-09-06 01:17:00 UTC,1252199820,94178,TWIN FALLS SUN VALLEY REGIONAL AP,ID,TWIN FALLS,34,44,42.4819,-114.4869
2009-09-06 01:18:00 UTC,1252199880,94178,TWIN FALLS SUN VALLEY REGIONAL AP,ID,TWIN FALLS,26,48,42.4819,-114.4869
2009-09-06 02:08:00 UTC,1252202880,24135,BUTTE BERT MOONEY AP,MT,SILVER BOW,31,42,45.9647,-112.5006
2009-09-06 18:47:00 UTC,1252262820,13895,MONTGOMERY AP,AL,MONTGOMERY,27,43,32.2997,-86.4075
2009-09-06 19:32:00 UTC,1252265520,12935,PALACIOS MUNICIPAL AP,TX,MATAGORDA,25,41,28.7247,-96.2536
2009-09-06 19:48:00 UTC,1252266480,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,40,48.6033,-112.3752
2009-09-06 19:53:00 UTC,1252266780,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,42,48.6033,-112.3752
2009-09-06 21:42:00 UTC,1252273320,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,40,48.6033,-112.3752
2009-09-06 21:45:00 UTC,1252273500,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,40,48.6033,-112.3752
2009-09-06 21:47:00 UTC,1252273620,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,41,48.6033,-112.3752
2009-09-06 22:27:00 UTC,1252276020,24141,EPHRATA MUNICIPAL AP,WA,GRANT,28,46,47.3081,-119.5147
2009-09-06 22:28:00 UTC,1252276080,24141,EPHRATA MUNICIPAL AP,WA,GRANT,34,45,47.3081,-119.5147
2009-09-06 22:40:00 UTC,1252276800,24110,MOSES LAKE GRANT COUNTY AP,WA,GRANT,30,42,47.2078,-119.3192
2009-09-06 22:41:00 UTC,1252276860,24110,MOSES LAKE GRANT COUNTY AP,WA,GRANT,35,43,47.2078,-119.3192
2009-09-06 23:15:00 UTC,1252278900,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,30,42,48.6033,-112.3752
2009-09-06 23:18:00 UTC,1252279080,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,41,48.6033,-112.3752
2009-09-06 23:21:00 UTC,1252279260,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,31,40,48.6033,-112.3752
2009-09-06 23:22:00 UTC,1252279320,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,41,48.6033,-112.3752
2009-09-06 23:23:00 UTC,1252279380,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,40,48.6033,-112.3752
2009-09-06 23:29:00 UTC,1252279740,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,30,41,48.6033,-112.3752
2009-09-06 23:32:00 UTC,1252279920,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,40,48.6033,-112.3752
2009-09-06 23:34:00 UTC,1252280040,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,41,48.6033,-112.3752
2009-09-06 23:38:00 UTC,1252280280,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,41,48.6033,-112.3752
2009-09-06 23:39:00 UTC,1252280340,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,41,48.6033,-112.3752
2009-09-06 23:42:00 UTC,1252280520,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,41,48.6033,-112.3752
2009-09-06 23:43:00 UTC,1252280580,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,41,48.6033,-112.3752
2009-09-06 23:45:00 UTC,1252280700,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,42,48.6033,-112.3752
2009-09-06 23:46:00 UTC,1252280760,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,40,48.6033,-112.3752
2009-09-06 23:53:00 UTC,1252281180,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,31,40,48.6033,-112.3752
2009-09-06 23:54:00 UTC,1252281240,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,31,40,48.6033,-112.3752
2009-09-06 23:55:00 UTC,1252281300,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,41,48.6033,-112.3752
2009-09-07 00:01:00 UTC,1252281660,24157,SPOKANE INTL AP,WA,SPOKANE,28,47,47.6216,-117.528
2009-09-07 00:02:00 UTC,1252281720,24157,SPOKANE INTL AP,WA,SPOKANE,37,48,47.6216,-117.528
2009-09-07 00:03:00 UTC,1252281780,24157,SPOKANE INTL AP,WA,SPOKANE,41,46,47.6216,-117.528
2009-09-07 00:04:00 UTC,1252281840,24157,SPOKANE INTL AP,WA,SPOKANE,38,41,47.6216,-117.528
2009-09-07 00:05:00 UTC,1252281900,24157,SPOKANE INTL AP,WA,SPOKANE,35,40,47.6216,-117.528
2009-09-07 00:06:00 UTC,1252281960,24157,SPOKANE INTL AP,WA,SPOKANE,33,40,47.6216,-117.528
2009-09-07 00:08:00 UTC,1252282080,24157,SPOKANE INTL AP,WA,SPOKANE,34,40,47.6216,-117.528
2009-09-07 00:16:00 UTC,1252282560,94176,SPOKANE FELTS FIELD,WA,SPOKANE,22,40,47.6831,-117.3214
2009-09-07 00:17:00 UTC,1252282620,94176,SPOKANE FELTS FIELD,WA,SPOKANE,27,41,47.6831,-117.3214
2009-09-07 00:26:00 UTC,1252283160,94119,DEER PARK AIRPORT,WA,SPOKANE,31,40,47.9742,-117.4283
2009-09-07 04:48:00 UTC,1252298880,03971,DALLAS REDBIRD AP,TX,DALLAS,7,58,32.6808,-96.8681
2009-09-07 04:50:00 UTC,1252299000,03971,DALLAS REDBIRD AP,TX,DALLAS,24,60,32.6808,-96.8681
2009-09-07 06:45:00 UTC,1252305900,94051,JORDAN AP,MT,GARFIELD,31,40,47.3259,-106.9487
2009-09-07 10:20:00 UTC,1252318800,94017,WOLF POINT INTL AP,MT,ROOSEVELT,24,42,48.0944,-105.5744
2009-09-07 11:15:00 UTC,1252322100,93045,TRUTH OR CONSEQUENCES MUNICIPAL AP,NM,SIERRA,9,71,33.2367,-107.2681
2009-09-07 20:30:00 UTC,1252355400,93950,MCALESTER REGIONAL AP,OK,PITTSBURG,22,45,34.8822,-95.7831
2009-09-07 20:32:00 UTC,1252355520,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,29,41,48.6033,-112.3752
2009-09-07 20:36:00 UTC,1252355760,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,41,48.6033,-112.3752
2009-09-07 20:37:00 UTC,1252355820,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,41,48.6033,-112.3752
2009-09-07 20:38:00 UTC,1252355880,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,41,48.6033,-112.3752
2009-09-07 20:40:00 UTC,1252356000,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,45,48.6033,-112.3752
2009-09-07 20:44:00 UTC,1252356240,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,41,48.6033,-112.3752
2009-09-07 20:45:00 UTC,1252356300,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,40,48.6033,-112.3752
2009-09-07 20:46:00 UTC,1252356360,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,41,48.6033,-112.3752
2009-09-07 21:09:00 UTC,1252357740,03853,MAYPORT PILOT STN,FL,DUVAL,15,49,30.4,-81.4167
2009-09-07 21:27:00 UTC,1252358820,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,30,41,48.6033,-112.3752
2009-09-07 21:35:00 UTC,1252359300,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,43,48.6033,-112.3752
2009-09-07 21:37:00 UTC,1252359420,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,41,48.6033,-112.3752
2009-09-07 21:40:00 UTC,1252359600,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,40,48.6033,-112.3752
2009-09-07 21:45:00 UTC,1252359900,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,34,40,48.6033,-112.3752
2009-09-08 01:27:00 UTC,1252373220,23040,WINKLER COUNTY AP,TX,WINKLER,26,40,31.78,-103.2017
2009-09-08 05:50:00 UTC,1252389000,53915,NEW IBERIA ACADIANA REGIONAL AP,LA,IBERIA,20,70,30.0375,-91.8839
2009-09-08 05:51:00 UTC,1252389060,53915,NEW IBERIA ACADIANA REGIONAL AP,LA,IBERIA,51,70,30.0375,-91.8839
2009-09-08 05:52:00 UTC,1252389120,53915,NEW IBERIA ACADIANA REGIONAL AP,LA,IBERIA,61,70,30.0375,-91.8839
2009-09-08 05:53:00 UTC,1252389180,53915,NEW IBERIA ACADIANA REGIONAL AP,LA,IBERIA,63,71,30.0375,-91.8839
2009-09-08 05:54:00 UTC,1252389240,53915,NEW IBERIA ACADIANA REGIONAL AP,LA,IBERIA,50,55,30.0375,-91.8839
2009-09-08 06:59:00 UTC,1252393140,24012,DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT,ND,STARK,34,42,46.7994,-102.7972
2009-09-08 07:00:00 UTC,1252393200,24012,DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT,ND,STARK,39,46,46.7994,-102.7972
2009-09-08 07:01:00 UTC,1252393260,24012,DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT,ND,STARK,40,43,46.7994,-102.7972
2009-09-08 07:02:00 UTC,1252393320,24012,DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT,ND,STARK,39,50,46.7994,-102.7972
2009-09-08 07:03:00 UTC,1252393380,24012,DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT,ND,STARK,40,46,46.7994,-102.7972
