time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2011-09-01 06:31:00 UTC,1314858660,94990,WINNER WILEY FIELD,SD,TRIPP,29,42,43.3906,-99.8422
2011-09-01 06:38:00 UTC,1314859080,94990,WINNER WILEY FIELD,SD,TRIPP,33,44,43.3906,-99.8422
2011-09-01 06:39:00 UTC,1314859140,94990,WINNER WILEY FIELD,SD,TRIPP,35,41,43.3906,-99.8422
2011-09-01 06:40:00 UTC,1314859200,94990,WINNER WILEY FIELD,SD,TRIPP,37,47,43.3906,-99.8422
2011-09-01 06:41:00 UTC,1314859260,94990,WINNER WILEY FIELD,SD,TRIPP,40,46,43.3906,-99.8422
2011-09-01 06:42:00 UTC,1314859320,94990,WINNER WILEY FIELD,SD,TRIPP,39,45,43.3906,-99.8422
2011-09-01 06:44:00 UTC,1314859440,94990,WINNER WILEY FIELD,SD,TRIPP,35,41,43.3906,-99.8422
2011-09-01 12:15:00 UTC,1314879300,94950,MITCHELL MUNICIPAL AP,SD,DAVISON,33,40,43.7667,-98.0333
2011-09-01 12:26:00 UTC,1314879960,13769,OCEANA NAS,VA,VIRGINIA BEACH (CITY),14,44,36.8167,-76.0333
2011-09-01 17:53:00 UTC,1314899580,13769,OCEANA NAS,VA,VIRGINIA BEACH (CITY),13,42,36.8167,-76.0333
2011-09-01 17:54:00 UTC,1314899640,13769,OCEANA NAS,VA,VIRGINIA BEACH (CITY),16,42,36.8167,-76.0333
2011-09-01 19:08:00 UTC,1314904080,24057,RAWLINS MUNICIPAL AP,WY,CARBON,26,40,41.8056,-107.1997
2011-09-01 20:12:00 UTC,1314907920,23176,MILFORD MUNICIPAL AP,UT,BEAVER,29,40,38.4167,-113.0167
2011-09-01 20:35:00 UTC,1314909300,23176,MILFORD MUNICIPAL AP,UT,BEAVER,24,40,38.4167,-113.0167
2011-09-01 20:57:00 UTC,1314910620,23176,MILFORD MUNICIPAL AP,UT,BEAVER,33,41,38.4167,-113.0167
2011-09-01 20:58:00 UTC,1314910680,23176,MILFORD MUNICIPAL AP,UT,BEAVER,35,40,38.4167,-113.0167
2011-09-01 21:08:00 UTC,1314911280,93026,DOUGLAS BISBEE INL AP,AZ,COCHISE,23,40,31.4584,-109.6068
2011-09-01 21:14:00 UTC,1314911640,23176,MILFORD MUNICIPAL AP,UT,BEAVER,26,41,38.4167,-113.0167
2011-09-01 21:15:00 UTC,1314911700,23176,MILFORD MUNICIPAL AP,UT,BEAVER,31,40,38.4167,-113.0167
2011-09-01 21:16:00 UTC,1314911760,23176,MILFORD MUNICIPAL AP,UT,BEAVER,32,40,38.4167,-113.0167
2011-09-01 21:37:00 UTC,1314913020,23176,MILFORD MUNICIPAL AP,UT,BEAVER,31,41,38.4167,-113.0167
2011-09-01 21:51:00 UTC,1314913860,23176,MILFORD MUNICIPAL AP,UT,BEAVER,31,41,38.4167,-113.0167
2011-09-02 01:38:00 UTC,1314927480,23090,FARMINGTON FOUR CORNERS REGIONAL AP,NM,SAN JUAN,31,40,36.7436,-108.2292
2011-09-02 02:36:00 UTC,1314930960,93005,DURANGO LA PLATA COUNTY AP,CO,LA PLATA,22,40,37.1431,-107.7597
2011-09-02 10:31:00 UTC,1314959460,14940,MASON CITY MUNICIPAL AP,IA,CERRO GORDO,22,40,43.1544,-93.3269
2011-09-02 11:12:00 UTC,1314961920,93786,OCEAN CITY MUNICIPAL AP,MD,WORCESTER,15,40,38.3083,-75.1239
2011-09-02 11:19:00 UTC,1314962340,93786,OCEAN CITY MUNICIPAL AP,MD,WORCESTER,15,43,38.3083,-75.1239
2011-09-02 12:25:00 UTC,1314966300,14920,LA CROSSE MUNICIPAL AP,WI,LA CROSSE,34,54,43.8788,-91.2527
2011-09-02 12:26:00 UTC,1314966360,14920,LA CROSSE MUNICIPAL AP,WI,LA CROSSE,43,55,43.8788,-91.2527
2011-09-02 12:27:00 UTC,1314966420,14920,LA CROSSE MUNICIPAL AP,WI,LA CROSSE,45,49,43.8788,-91.2527
2011-09-02 12:28:00 UTC,1314966480,14920,LA CROSSE MUNICIPAL AP,WI,LA CROSSE,39,41,43.8788,-91.2527
2011-09-02 13:14:00 UTC,1314969240,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,17,68,41.7814,-122.4681
2011-09-02 13:15:00 UTC,1314969300,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,42,77,41.7814,-122.4681
2011-09-02 13:16:00 UTC,1314969360,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,62,80,41.7814,-122.4681
2011-09-02 13:17:00 UTC,1314969420,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,69,81,41.7814,-122.4681
2011-09-02 13:18:00 UTC,1314969480,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,57,81,41.7814,-122.4681
2011-09-02 13:44:00 UTC,1314971040,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,40,60.785,-148.8389
2011-09-02 13:54:00 UTC,1314971640,94908,DUBUQUE REGIONAL AP,IA,DUBUQUE,27,43,42.3978,-90.7036
2011-09-02 14:23:00 UTC,1314973380,94855,OSHKOSH WITTMAN REGIONAL AP,WI,WINNEBAGO,24,42,43.9844,-88.5569
2011-09-02 14:24:00 UTC,1314973440,94855,OSHKOSH WITTMAN REGIONAL AP,WI,WINNEBAGO,30,46,43.9844,-88.5569
2011-09-02 14:25:00 UTC,1314973500,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,17,42,60.785,-148.8389
2011-09-02 14:25:00 UTC,1314973500,94855,OSHKOSH WITTMAN REGIONAL AP,WI,WINNEBAGO,32,46,43.9844,-88.5569
2011-09-02 14:31:00 UTC,1314973860,94855,OSHKOSH WITTMAN REGIONAL AP,WI,WINNEBAGO,29,42,43.9844,-88.5569
2011-09-02 14:33:00 UTC,1314973980,94855,OSHKOSH WITTMAN REGIONAL AP,WI,WINNEBAGO,29,41,43.9844,-88.5569
2011-09-02 15:00:00 UTC,1314975600,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,29,44,43.7694,-87.8506
2011-09-02 15:01:00 UTC,1314975660,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,32,44,43.7694,-87.8506
2011-09-02 15:01:00 UTC,1314975660,14898,GREEN BAY AUSTIN STRAUBEL INTL AP,WI,BROWN,33,42,44.4794,-88.1366
2011-09-02 15:01:00 UTC,1314975660,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,42,60.785,-148.8389
2011-09-02 15:02:00 UTC,1314975720,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,35,47,43.7694,-87.8506
2011-09-02 15:02:00 UTC,1314975720,14898,GREEN BAY AUSTIN STRAUBEL INTL AP,WI,BROWN,34,42,44.4794,-88.1366
2011-09-02 15:03:00 UTC,1314975780,14898,GREEN BAY AUSTIN STRAUBEL INTL AP,WI,BROWN,31,42,44.4794,-88.1366
2011-09-02 15:04:00 UTC,1314975840,14898,GREEN BAY AUSTIN STRAUBEL INTL AP,WI,BROWN,32,48,44.4794,-88.1366
2011-09-02 15:05:00 UTC,1314975900,14898,GREEN BAY AUSTIN STRAUBEL INTL AP,WI,BROWN,35,44,44.4794,-88.1366
2011-09-02 15:06:00 UTC,1314975960,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,29,41,43.7694,-87.8506
2011-09-02 15:06:00 UTC,1314975960,14898,GREEN BAY AUSTIN STRAUBEL INTL AP,WI,BROWN,35,44,44.4794,-88.1366
2011-09-02 15:07:00 UTC,1314976020,14898,GREEN BAY AUSTIN STRAUBEL INTL AP,WI,BROWN,32,40,44.4794,-88.1366
2011-09-02 15:10:00 UTC,1314976200,14898,GREEN BAY AUSTIN STRAUBEL INTL AP,WI,BROWN,25,41,44.4794,-88.1366
2011-09-02 15:25:00 UTC,1314977100,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,44,60.785,-148.8389
2011-09-02 16:06:00 UTC,1314979560,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,40,60.785,-148.8389
2011-09-02 16:28:00 UTC,1314980880,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,19,47,60.785,-148.8389
2011-09-02 16:30:00 UTC,1314981000,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,46,60.785,-148.8389
2011-09-02 16:35:00 UTC,1314981300,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,47,60.785,-148.8389
2011-09-02 16:38:00 UTC,1314981480,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,43,60.785,-148.8389
2011-09-02 16:39:00 UTC,1314981540,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,40,60.785,-148.8389
2011-09-02 16:57:00 UTC,1314982620,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,41,60.785,-148.8389
2011-09-02 16:58:00 UTC,1314982680,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,45,60.785,-148.8389
2011-09-02 17:00:00 UTC,1314982800,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,42,60.785,-148.8389
2011-09-02 17:04:00 UTC,1314983040,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,29,41,48.6033,-112.3752
2011-09-02 17:04:00 UTC,1314983040,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,40,60.785,-148.8389
2011-09-02 17:07:00 UTC,1314983220,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,43,60.785,-148.8389
2011-09-02 17:08:00 UTC,1314983280,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,31,41,48.6033,-112.3752
2011-09-02 17:11:00 UTC,1314983460,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,56,60.785,-148.8389
2011-09-02 17:12:00 UTC,1314983520,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,42,60.785,-148.8389
2011-09-02 17:13:00 UTC,1314983580,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,42,60.785,-148.8389
2011-09-02 17:25:00 UTC,1314984300,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,41,60.785,-148.8389
2011-09-02 18:00:00 UTC,1314986400,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,42,60.785,-148.8389
2011-09-02 18:02:00 UTC,1314986520,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,13,41,60.785,-148.8389
2011-09-02 18:03:00 UTC,1314986580,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,41,60.785,-148.8389
2011-09-02 18:07:00 UTC,1314986820,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,19,42,60.785,-148.8389
2011-09-02 18:08:00 UTC,1314986880,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,41,60.785,-148.8389
2011-09-02 18:24:00 UTC,1314987840,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,44,60.785,-148.8389
2011-09-02 18:27:00 UTC,1314988020,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,41,60.785,-148.8389
2011-09-02 18:31:00 UTC,1314988260,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,44,60.785,-148.8389
2011-09-02 18:36:00 UTC,1314988560,24143,GREAT FALLS INTL AP,MT,CASCADE,30,43,47.4733,-111.3822
2011-09-02 18:37:00 UTC,1314988620,24143,GREAT FALLS INTL AP,MT,CASCADE,33,42,47.4733,-111.3822
2011-09-02 19:03:00 UTC,1314990180,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,49,60.785,-148.8389
2011-09-02 19:13:00 UTC,1314990780,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,40,60.785,-148.8389
2011-09-02 19:15:00 UTC,1314990900,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,54,60.785,-148.8389
2011-09-02 19:22:00 UTC,1314991320,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,44,60.785,-148.8389
2011-09-02 19:27:00 UTC,1314991620,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,40,60.785,-148.8389
2011-09-02 19:28:00 UTC,1314991680,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,40,60.785,-148.8389
2011-09-02 19:31:00 UTC,1314991860,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,29,41,42.8975,-106.4636
2011-09-02 19:32:00 UTC,1314991920,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,40,60.785,-148.8389
2011-09-02 19:45:00 UTC,1314992700,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,45,60.785,-148.8389
2011-09-02 20:17:00 UTC,1314994620,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,43,60.785,-148.8389
2011-09-02 20:21:00 UTC,1314994860,13741,ROANOKE REGIONAL AP,VA,ROANOKE,32,46,37.3169,-79.9742
2011-09-02 20:22:00 UTC,1314994920,13741,ROANOKE REGIONAL AP,VA,ROANOKE,31,46,37.3169,-79.9742
2011-09-02 20:24:00 UTC,1314995040,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,17,40,60.785,-148.8389
2011-09-02 20:38:00 UTC,1314995880,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,45,60.785,-148.8389
2011-09-02 20:39:00 UTC,1314995940,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,44,60.785,-148.8389
2011-09-02 21:13:00 UTC,1314997980,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,43,60.785,-148.8389
2011-09-02 21:18:00 UTC,1314998280,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,42,60.785,-148.8389
2011-09-02 21:22:00 UTC,1314998520,94017,WOLF POINT INTL AP,MT,ROOSEVELT,13,40,48.0944,-105.5744
2011-09-02 21:23:00 UTC,1314998580,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,19,42,60.785,-148.8389
2011-09-02 21:42:00 UTC,1314999720,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,18,45,60.785,-148.8389
2011-09-02 21:43:00 UTC,1314999780,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,42,60.785,-148.8389
2011-09-02 21:50:00 UTC,1315000200,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,44,60.785,-148.8389
2011-09-02 22:00:00 UTC,1315000800,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,19,42,60.785,-148.8389
2011-09-02 22:22:00 UTC,1315002120,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,46,60.785,-148.8389
2011-09-02 22:33:00 UTC,1315002780,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,16,40,60.785,-148.8389
2011-09-02 22:37:00 UTC,1315003020,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,17,40,60.785,-148.8389
2011-09-02 22:51:00 UTC,1315003860,93026,DOUGLAS BISBEE INL AP,AZ,COCHISE,32,42,31.4584,-109.6068
2011-09-02 22:53:00 UTC,1315003980,93026,DOUGLAS BISBEE INL AP,AZ,COCHISE,31,40,31.4584,-109.6068
2011-09-02 23:07:00 UTC,1315004820,13881,CHARLOTTE DOUGLAS INTL AP,NC,MECKLENBURG,24,40,35.2236,-80.9552
2011-09-02 23:08:00 UTC,1315004880,03017,DENVER INTL AP,CO,DENVER,28,43,39.8328,-104.6575
2011-09-02 23:09:00 UTC,1315004940,03017,DENVER INTL AP,CO,DENVER,38,46,39.8328,-104.6575
2011-09-02 23:12:00 UTC,1315005120,93026,DOUGLAS BISBEE INL AP,AZ,COCHISE,31,41,31.4584,-109.6068
2011-09-02 23:20:00 UTC,1315005600,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,16,41,60.785,-148.8389
2011-09-02 23:22:00 UTC,1315005720,94008,GLASGOW INTL AP,MT,VALLEY,31,40,48.2138,-106.6214
2011-09-02 23:32:00 UTC,1315006320,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,41,60.785,-148.8389
2011-09-02 23:41:00 UTC,1315006860,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,46,60.785,-148.8389
2011-09-02 23:42:00 UTC,1315006920,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,43,60.785,-148.8389
2011-09-02 23:54:00 UTC,1315007640,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,45,60.785,-148.8389
2011-09-03 00:11:00 UTC,1315008660,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,29,40,48.1738,-103.6366
2011-09-03 00:25:00 UTC,1315009500,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,41,60.785,-148.8389
2011-09-03 00:26:00 UTC,1315009560,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,45,60.785,-148.8389
2011-09-03 00:27:00 UTC,1315009620,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,41,60.785,-148.8389
2011-09-03 00:48:00 UTC,1315010880,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,17,40,60.785,-148.8389
2011-09-03 01:33:00 UTC,1315013580,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,40,60.785,-148.8389
2011-09-03 01:39:00 UTC,1315013940,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,47,60.785,-148.8389
2011-09-03 01:52:00 UTC,1315014720,14942,OMAHA EPPLEY AIRFIELD,NE,DOUGLAS,33,41,41.3103,-95.8992
2011-09-03 01:54:00 UTC,1315014840,14942,OMAHA EPPLEY AIRFIELD,NE,DOUGLAS,32,42,41.3103,-95.8992
2011-09-03 01:55:00 UTC,1315014900,14942,OMAHA EPPLEY AIRFIELD,NE,DOUGLAS,35,43,41.3103,-95.8992
2011-09-03 01:58:00 UTC,1315015080,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,41,60.785,-148.8389
2011-09-03 01:59:00 UTC,1315015140,14942,OMAHA EPPLEY AIRFIELD,NE,DOUGLAS,33,42,41.3103,-95.8992
2011-09-03 02:03:00 UTC,1315015380,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,41,60.785,-148.8389
2011-09-03 02:05:00 UTC,1315015500,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,42,60.785,-148.8389
2011-09-03 02:17:00 UTC,1315016220,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,12,41,60.785,-148.8389
2011-09-03 02:27:00 UTC,1315016820,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,16,43,60.785,-148.8389
2011-09-03 02:39:00 UTC,1315017540,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,29,41,44.3814,-106.7211
2011-09-03 02:40:00 UTC,1315017600,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,43,60.785,-148.8389
2011-09-03 02:40:00 UTC,1315017600,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,29,41,44.3814,-106.7211
2011-09-03 03:06:00 UTC,1315019160,23257,MERCED MUNICIPAL AP,CA,MERCED,11,40,37.2847,-120.5128
2011-09-03 04:43:00 UTC,1315024980,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,33,51,42.5544,-92.4011
2011-09-03 04:48:00 UTC,1315025280,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,27,43,42.5544,-92.4011
2011-09-03 04:49:00 UTC,1315025340,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,35,52,42.5544,-92.4011
2011-09-03 04:50:00 UTC,1315025400,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,40,45,42.5544,-92.4011
2011-09-03 04:51:00 UTC,1315025460,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,34,40,42.5544,-92.4011
2011-09-03 05:42:00 UTC,1315028520,93874,GULFPORT - BILOXI AIRPORT,MS,HARRISON,34,40,30.4119,-89.0808
2011-09-03 05:57:00 UTC,1315029420,93874,GULFPORT - BILOXI AIRPORT,MS,HARRISON,27,40,30.4119,-89.0808
2011-09-03 05:58:00 UTC,1315029480,93874,GULFPORT - BILOXI AIRPORT,MS,HARRISON,32,40,30.4119,-89.0808
2011-09-03 06:35:00 UTC,1315031700,23257,MERCED MUNICIPAL AP,CA,MERCED,18,51,37.2847,-120.5128
2011-09-03 06:36:00 UTC,1315031760,23257,MERCED MUNICIPAL AP,CA,MERCED,38,64,37.2847,-120.5128
2011-09-03 06:37:00 UTC,1315031820,23257,MERCED MUNICIPAL AP,CA,MERCED,32,80,37.2847,-120.5128
2011-09-03 06:38:00 UTC,1315031880,23257,MERCED MUNICIPAL AP,CA,MERCED,34,80,37.2847,-120.5128
2011-09-03 06:39:00 UTC,1315031940,23257,MERCED MUNICIPAL AP,CA,MERCED,36,45,37.2847,-120.5128
2011-09-03 06:40:00 UTC,1315032000,23257,MERCED MUNICIPAL AP,CA,MERCED,29,65,37.2847,-120.5128
2011-09-03 06:41:00 UTC,1315032060,23257,MERCED MUNICIPAL AP,CA,MERCED,39,51,37.2847,-120.5128
2011-09-03 06:42:00 UTC,1315032120,23257,MERCED MUNICIPAL AP,CA,MERCED,38,41,37.2847,-120.5128
2011-09-03 06:49:00 UTC,1315032540,94039,PINE RIDGE AIRPORT,SD,SHANNON,30,42,43.0206,-102.5183
2011-09-03 06:56:00 UTC,1315032960,94039,PINE RIDGE AIRPORT,SD,SHANNON,28,40,43.0206,-102.5183
2011-09-03 07:09:00 UTC,1315033740,24017,CHADRON MUNICIPAL AP,NE,DAWES,27,41,42.8375,-103.0953
2011-09-03 07:09:00 UTC,1315033740,94039,PINE RIDGE AIRPORT,SD,SHANNON,31,43,43.0206,-102.5183
2011-09-03 07:13:00 UTC,1315033980,94039,PINE RIDGE AIRPORT,SD,SHANNON,30,44,43.0206,-102.5183
2011-09-03 07:16:00 UTC,1315034160,94039,PINE RIDGE AIRPORT,SD,SHANNON,30,42,43.0206,-102.5183
2011-09-03 07:17:00 UTC,1315034220,94039,PINE RIDGE AIRPORT,SD,SHANNON,33,45,43.0206,-102.5183
2011-09-03 07:39:00 UTC,1315035540,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,17,46,60.785,-148.8389
2011-09-03 08:54:00 UTC,1315040040,12916,NEW ORLEANS INTL AP,LA,JEFFERSON,28,43,29.9933,-90.2511
2011-09-03 10:11:00 UTC,1315044660,53917,NEW ORLEANS LAKEFRONT AP,LA,ORLEANS,29,41,30.0494,-90.0288
2011-09-03 10:56:00 UTC,1315047360,53917,NEW ORLEANS LAKEFRONT AP,LA,ORLEANS,31,41,30.0494,-90.0288
2011-09-03 11:00:00 UTC,1315047600,53917,NEW ORLEANS LAKEFRONT AP,LA,ORLEANS,32,40,30.0494,-90.0288
2011-09-03 11:01:00 UTC,1315047660,53917,NEW ORLEANS LAKEFRONT AP,LA,ORLEANS,33,41,30.0494,-90.0288
2011-09-03 11:03:00 UTC,1315047780,53917,NEW ORLEANS LAKEFRONT AP,LA,ORLEANS,30,42,30.0494,-90.0288
2011-09-03 11:04:00 UTC,1315047840,53917,NEW ORLEANS LAKEFRONT AP,LA,ORLEANS,33,40,30.0494,-90.0288
2011-09-03 11:14:00 UTC,1315048440,53917,NEW ORLEANS LAKEFRONT AP,LA,ORLEANS,33,41,30.0494,-90.0288
