time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2014-09-02 23:22:00 UTC,1409700120,73805,NORTHWEST FLORIDA BEACHES INTL AP,FL,BAY,10,45,30.349,-85.788
2014-09-02 23:56:00 UTC,1409702160,13739,PHILADELPHIA INTL AP,PA,DELAWARE,30,40,39.8733,-75.2268
2014-09-02 23:59:00 UTC,1409702340,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,30,40,35.2295,-101.7042
2014-09-03 00:00:00 UTC,1409702400,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,33,44,35.2295,-101.7042
2014-09-03 02:44:00 UTC,1409712240,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,34,44,45.6983,-118.8547
2014-09-03 02:45:00 UTC,1409712300,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,34,40,45.6983,-118.8547
2014-09-03 02:52:00 UTC,1409712720,24243,YAKIMA AIR TERMINAL,WA,YAKIMA,27,46,46.5683,-120.5428
2014-09-03 02:55:00 UTC,1409712900,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,34,40,45.6983,-118.8547
2014-09-03 02:56:00 UTC,1409712960,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,34,41,45.6983,-118.8547
2014-09-03 02:59:00 UTC,1409713140,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,33,43,45.6983,-118.8547
2014-09-03 03:00:00 UTC,1409713200,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,32,40,45.6983,-118.8547
2014-09-03 03:09:00 UTC,1409713740,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,33,40,45.6983,-118.8547
2014-09-03 03:18:00 UTC,1409714280,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,29,41,45.6983,-118.8547
2014-09-03 04:37:00 UTC,1409719020,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,32,40,45.6983,-118.8547
2014-09-03 08:42:00 UTC,1409733720,23190,SANTA BARBARA MUNICIPAL AP,CA,SANTA BARBARA,12,40,34.4258,-119.8425
2014-09-03 17:54:00 UTC,1409766840,23234,SAN FRANCISCO INTL AP,CA,SAN MATEO,10,43,37.6197,-122.3647
2014-09-03 18:58:00 UTC,1409770680,94194,REXBURG MADISON COUNTY AP,ID,MADISON,22,41,43.8339,-111.8044
2014-09-03 19:02:00 UTC,1409770920,94194,REXBURG MADISON COUNTY AP,ID,MADISON,28,44,43.8339,-111.8044
2014-09-03 21:05:00 UTC,1409778300,13973,JUNCTION KIMBLE COUNTY AP,TX,KIMBLE,27,48,30.5108,-99.7664
2014-09-03 21:06:00 UTC,1409778360,13973,JUNCTION KIMBLE COUNTY AP,TX,KIMBLE,35,40,30.5108,-99.7664
2014-09-03 21:07:00 UTC,1409778420,13973,JUNCTION KIMBLE COUNTY AP,TX,KIMBLE,32,41,30.5108,-99.7664
2014-09-03 21:08:00 UTC,1409778480,13973,JUNCTION KIMBLE COUNTY AP,TX,KIMBLE,31,40,30.5108,-99.7664
2014-09-03 21:23:00 UTC,1409779380,24061,RIVERTON REGIONAL AP,WY,FREMONT,31,40,43.0642,-108.4589
2014-09-03 22:40:00 UTC,1409784000,94051,JORDAN AP,MT,GARFIELD,31,40,47.3259,-106.9487
2014-09-03 22:46:00 UTC,1409784360,24021,LANDER HUNT FIELD AP,WY,FREMONT,24,40,42.8154,-108.7261
2014-09-03 22:47:00 UTC,1409784420,24021,LANDER HUNT FIELD AP,WY,FREMONT,29,40,42.8154,-108.7261
2014-09-03 22:52:00 UTC,1409784720,94051,JORDAN AP,MT,GARFIELD,31,40,47.3259,-106.9487
2014-09-03 22:53:00 UTC,1409784780,94051,JORDAN AP,MT,GARFIELD,34,40,47.3259,-106.9487
2014-09-03 23:08:00 UTC,1409785680,03032,DRYDEN TERRELL COUNTY AP,TX,TERRELL,26,41,30.0482,-102.2127
2014-09-03 23:10:00 UTC,1409785800,03032,DRYDEN TERRELL COUNTY AP,TX,TERRELL,33,41,30.0482,-102.2127
2014-09-03 23:11:00 UTC,1409785860,03032,DRYDEN TERRELL COUNTY AP,TX,TERRELL,35,42,30.0482,-102.2127
2014-09-03 23:48:00 UTC,1409788080,24057,RAWLINS AP,WY,CARBON,33,42,41.8,-107.2
2014-09-03 23:48:00 UTC,1409788080,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,29,42,44.3814,-106.7211
2014-09-03 23:50:00 UTC,1409788200,24057,RAWLINS AP,WY,CARBON,24,40,41.8,-107.2
2014-09-03 23:55:00 UTC,1409788500,24037,MILES CITY F WILEY FIELD,MT,CUSTER,31,40,46.4266,-105.8825
2014-09-03 23:55:00 UTC,1409788500,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,28,40,44.3814,-106.7211
2014-09-03 23:56:00 UTC,1409788560,24037,MILES CITY F WILEY FIELD,MT,CUSTER,33,40,46.4266,-105.8825
2014-09-03 23:56:00 UTC,1409788560,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,29,41,44.3814,-106.7211
2014-09-04 00:00:00 UTC,1409788800,24037,MILES CITY F WILEY FIELD,MT,CUSTER,31,40,46.4266,-105.8825
2014-09-04 00:02:00 UTC,1409788920,24037,MILES CITY F WILEY FIELD,MT,CUSTER,34,42,46.4266,-105.8825
2014-09-04 00:06:00 UTC,1409789160,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,28,40,44.3814,-106.7211
2014-09-04 00:15:00 UTC,1409789700,24037,MILES CITY F WILEY FIELD,MT,CUSTER,33,44,46.4266,-105.8825
2014-09-04 00:17:00 UTC,1409789820,24037,MILES CITY F WILEY FIELD,MT,CUSTER,33,47,46.4266,-105.8825
2014-09-04 00:18:00 UTC,1409789880,24037,MILES CITY F WILEY FIELD,MT,CUSTER,33,41,46.4266,-105.8825
2014-09-04 00:21:00 UTC,1409790060,24037,MILES CITY F WILEY FIELD,MT,CUSTER,34,43,46.4266,-105.8825
2014-09-04 00:23:00 UTC,1409790180,24037,MILES CITY F WILEY FIELD,MT,CUSTER,31,43,46.4266,-105.8825
2014-09-04 00:26:00 UTC,1409790360,24037,MILES CITY F WILEY FIELD,MT,CUSTER,32,43,46.4266,-105.8825
2014-09-04 00:27:00 UTC,1409790420,24037,MILES CITY F WILEY FIELD,MT,CUSTER,36,44,46.4266,-105.8825
2014-09-04 00:28:00 UTC,1409790480,24037,MILES CITY F WILEY FIELD,MT,CUSTER,35,41,46.4266,-105.8825
2014-09-04 00:30:00 UTC,1409790600,24037,MILES CITY F WILEY FIELD,MT,CUSTER,34,45,46.4266,-105.8825
2014-09-04 00:31:00 UTC,1409790660,24037,MILES CITY F WILEY FIELD,MT,CUSTER,38,46,46.4266,-105.8825
2014-09-04 00:32:00 UTC,1409790720,24037,MILES CITY F WILEY FIELD,MT,CUSTER,39,45,46.4266,-105.8825
2014-09-04 00:33:00 UTC,1409790780,24037,MILES CITY F WILEY FIELD,MT,CUSTER,40,49,46.4266,-105.8825
2014-09-04 00:34:00 UTC,1409790840,24037,MILES CITY F WILEY FIELD,MT,CUSTER,39,47,46.4266,-105.8825
2014-09-04 00:35:00 UTC,1409790900,24037,MILES CITY F WILEY FIELD,MT,CUSTER,34,41,46.4266,-105.8825
2014-09-04 00:36:00 UTC,1409790960,24037,MILES CITY F WILEY FIELD,MT,CUSTER,33,42,46.4266,-105.8825
2014-09-04 00:37:00 UTC,1409791020,24037,MILES CITY F WILEY FIELD,MT,CUSTER,34,41,46.4266,-105.8825
2014-09-04 00:38:00 UTC,1409791080,24037,MILES CITY F WILEY FIELD,MT,CUSTER,34,41,46.4266,-105.8825
2014-09-04 00:39:00 UTC,1409791140,24037,MILES CITY F WILEY FIELD,MT,CUSTER,33,45,46.4266,-105.8825
2014-09-04 00:40:00 UTC,1409791200,24037,MILES CITY F WILEY FIELD,MT,CUSTER,35,46,46.4266,-105.8825
2014-09-04 00:44:00 UTC,1409791440,24037,MILES CITY F WILEY FIELD,MT,CUSTER,34,43,46.4266,-105.8825
2014-09-04 00:45:00 UTC,1409791500,24037,MILES CITY F WILEY FIELD,MT,CUSTER,37,47,46.4266,-105.8825
2014-09-04 00:46:00 UTC,1409791560,24037,MILES CITY F WILEY FIELD,MT,CUSTER,35,45,46.4266,-105.8825
2014-09-04 00:47:00 UTC,1409791620,24037,MILES CITY F WILEY FIELD,MT,CUSTER,35,44,46.4266,-105.8825
2014-09-04 00:48:00 UTC,1409791680,24037,MILES CITY F WILEY FIELD,MT,CUSTER,36,43,46.4266,-105.8825
2014-09-04 00:49:00 UTC,1409791740,24037,MILES CITY F WILEY FIELD,MT,CUSTER,37,47,46.4266,-105.8825
2014-09-04 00:50:00 UTC,1409791800,24037,MILES CITY F WILEY FIELD,MT,CUSTER,37,46,46.4266,-105.8825
2014-09-04 00:51:00 UTC,1409791860,24037,MILES CITY F WILEY FIELD,MT,CUSTER,36,45,46.4266,-105.8825
2014-09-04 00:54:00 UTC,1409792040,24037,MILES CITY F WILEY FIELD,MT,CUSTER,32,43,46.4266,-105.8825
2014-09-04 00:54:00 UTC,1409792040,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,28,40,44.3814,-106.7211
2014-09-04 00:55:00 UTC,1409792100,24037,MILES CITY F WILEY FIELD,MT,CUSTER,34,41,46.4266,-105.8825
2014-09-04 00:56:00 UTC,1409792160,24037,MILES CITY F WILEY FIELD,MT,CUSTER,36,44,46.4266,-105.8825
2014-09-04 00:57:00 UTC,1409792220,24037,MILES CITY F WILEY FIELD,MT,CUSTER,38,47,46.4266,-105.8825
2014-09-04 00:57:00 UTC,1409792220,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,28,41,44.3814,-106.7211
2014-09-04 00:58:00 UTC,1409792280,24037,MILES CITY F WILEY FIELD,MT,CUSTER,38,44,46.4266,-105.8825
2014-09-04 00:59:00 UTC,1409792340,24037,MILES CITY F WILEY FIELD,MT,CUSTER,37,40,46.4266,-105.8825
2014-09-04 01:00:00 UTC,1409792400,24037,MILES CITY F WILEY FIELD,MT,CUSTER,36,47,46.4266,-105.8825
2014-09-04 01:01:00 UTC,1409792460,24037,MILES CITY F WILEY FIELD,MT,CUSTER,36,42,46.4266,-105.8825
2014-09-04 01:02:00 UTC,1409792520,24037,MILES CITY F WILEY FIELD,MT,CUSTER,36,45,46.4266,-105.8825
2014-09-04 01:02:00 UTC,1409792520,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,32,42,44.3814,-106.7211
2014-09-04 01:05:00 UTC,1409792700,24037,MILES CITY F WILEY FIELD,MT,CUSTER,35,43,46.4266,-105.8825
2014-09-04 01:05:00 UTC,1409792700,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,32,42,44.3814,-106.7211
2014-09-04 01:06:00 UTC,1409792760,24037,MILES CITY F WILEY FIELD,MT,CUSTER,36,44,46.4266,-105.8825
2014-09-04 01:07:00 UTC,1409792820,24037,MILES CITY F WILEY FIELD,MT,CUSTER,35,42,46.4266,-105.8825
2014-09-04 01:14:00 UTC,1409793240,24037,MILES CITY F WILEY FIELD,MT,CUSTER,29,40,46.4266,-105.8825
2014-09-04 01:17:00 UTC,1409793420,24037,MILES CITY F WILEY FIELD,MT,CUSTER,33,40,46.4266,-105.8825
2014-09-04 01:26:00 UTC,1409793960,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,28,40,44.3814,-106.7211
2014-09-04 01:49:00 UTC,1409795340,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,30,42,44.3814,-106.7211
2014-09-04 02:21:00 UTC,1409797260,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,27,40,44.3814,-106.7211
2014-09-04 02:29:00 UTC,1409797740,94055,BAKER MUNICIPAL AIRPORT,MT,FALLON,25,41,46.3583,-104.25
2014-09-04 02:31:00 UTC,1409797860,94055,BAKER MUNICIPAL AIRPORT,MT,FALLON,29,40,46.3583,-104.25
2014-09-04 02:34:00 UTC,1409798040,94055,BAKER MUNICIPAL AIRPORT,MT,FALLON,29,40,46.3583,-104.25
2014-09-04 02:41:00 UTC,1409798460,94055,BAKER MUNICIPAL AIRPORT,MT,FALLON,27,40,46.3583,-104.25
2014-09-04 02:43:00 UTC,1409798580,94055,BAKER MUNICIPAL AIRPORT,MT,FALLON,31,41,46.3583,-104.25
2014-09-04 03:03:00 UTC,1409799780,94037,BUFFALO (ASOS),SD,HARDING,31,43,45.6043,-103.547
2014-09-04 03:04:00 UTC,1409799840,94037,BUFFALO (ASOS),SD,HARDING,34,41,45.6043,-103.547
2014-09-04 03:05:00 UTC,1409799900,94037,BUFFALO (ASOS),SD,HARDING,36,42,45.6043,-103.547
2014-09-04 03:22:00 UTC,1409800920,94037,BUFFALO (ASOS),SD,HARDING,31,40,45.6043,-103.547
2014-09-04 03:29:00 UTC,1409801340,94037,BUFFALO (ASOS),SD,HARDING,34,42,45.6043,-103.547
2014-09-04 03:30:00 UTC,1409801400,94037,BUFFALO (ASOS),SD,HARDING,36,43,45.6043,-103.547
2014-09-04 03:31:00 UTC,1409801460,94037,BUFFALO (ASOS),SD,HARDING,34,40,45.6043,-103.547
2014-09-04 03:32:00 UTC,1409801520,94037,BUFFALO (ASOS),SD,HARDING,34,41,45.6043,-103.547
2014-09-04 03:33:00 UTC,1409801580,94037,BUFFALO (ASOS),SD,HARDING,36,43,45.6043,-103.547
2014-09-04 03:34:00 UTC,1409801640,94037,BUFFALO (ASOS),SD,HARDING,37,46,45.6043,-103.547
2014-09-04 03:35:00 UTC,1409801700,94037,BUFFALO (ASOS),SD,HARDING,37,43,45.6043,-103.547
2014-09-04 03:40:00 UTC,1409802000,94037,BUFFALO (ASOS),SD,HARDING,30,40,45.6043,-103.547
2014-09-04 03:41:00 UTC,1409802060,94037,BUFFALO (ASOS),SD,HARDING,32,43,45.6043,-103.547
2014-09-04 03:44:00 UTC,1409802240,94037,BUFFALO (ASOS),SD,HARDING,32,40,45.6043,-103.547
2014-09-04 03:45:00 UTC,1409802300,94037,BUFFALO (ASOS),SD,HARDING,35,42,45.6043,-103.547
2014-09-04 03:46:00 UTC,1409802360,94037,BUFFALO (ASOS),SD,HARDING,35,41,45.6043,-103.547
2014-09-04 03:47:00 UTC,1409802420,94037,BUFFALO (ASOS),SD,HARDING,34,40,45.6043,-103.547
2014-09-04 03:48:00 UTC,1409802480,94037,BUFFALO (ASOS),SD,HARDING,36,45,45.6043,-103.547
2014-09-04 03:49:00 UTC,1409802540,94037,BUFFALO (ASOS),SD,HARDING,36,40,45.6043,-103.547
2014-09-04 03:51:00 UTC,1409802660,13939,GREENVILLE ASOS,MS,WASHINGTON,12,42,33.4825,-90.9853
2014-09-04 03:52:00 UTC,1409802720,94037,BUFFALO (ASOS),SD,HARDING,34,41,45.6043,-103.547
2014-09-04 03:53:00 UTC,1409802780,94037,BUFFALO (ASOS),SD,HARDING,36,40,45.6043,-103.547
2014-09-04 03:54:00 UTC,1409802840,94037,BUFFALO (ASOS),SD,HARDING,36,42,45.6043,-103.547
2014-09-04 03:55:00 UTC,1409802900,94037,BUFFALO (ASOS),SD,HARDING,36,40,45.6043,-103.547
2014-09-04 03:56:00 UTC,1409802960,94037,BUFFALO (ASOS),SD,HARDING,34,43,45.6043,-103.547
2014-09-04 03:57:00 UTC,1409803020,94041,GARRISON,ND,MCLEAN,27,40,47.6461,-101.4406
2014-09-04 03:58:00 UTC,1409803080,94037,BUFFALO (ASOS),SD,HARDING,33,42,45.6043,-103.547
2014-09-04 04:00:00 UTC,1409803200,94037,BUFFALO (ASOS),SD,HARDING,35,41,45.6043,-103.547
2014-09-04 04:02:00 UTC,1409803320,94037,BUFFALO (ASOS),SD,HARDING,33,41,45.6043,-103.547
2014-09-04 04:03:00 UTC,1409803380,94041,GARRISON,ND,MCLEAN,32,40,47.6461,-101.4406
2014-09-04 04:04:00 UTC,1409803440,94041,GARRISON,ND,MCLEAN,33,43,47.6461,-101.4406
2014-09-04 04:06:00 UTC,1409803560,94037,BUFFALO (ASOS),SD,HARDING,32,40,45.6043,-103.547
2014-09-04 04:06:00 UTC,1409803560,94041,GARRISON,ND,MCLEAN,29,41,47.6461,-101.4406
2014-09-04 04:07:00 UTC,1409803620,03013,LAMAR MUNICIPAL AP,CO,PROWERS,28,40,38.07,-102.6881
2014-09-04 04:09:00 UTC,1409803740,94037,BUFFALO (ASOS),SD,HARDING,32,41,45.6043,-103.547
2014-09-04 04:11:00 UTC,1409803860,94037,BUFFALO (ASOS),SD,HARDING,33,42,45.6043,-103.547
2014-09-04 04:12:00 UTC,1409803920,94037,BUFFALO (ASOS),SD,HARDING,34,41,45.6043,-103.547
2014-09-04 04:13:00 UTC,1409803980,03013,LAMAR MUNICIPAL AP,CO,PROWERS,30,41,38.07,-102.6881
2014-09-04 04:13:00 UTC,1409803980,94037,BUFFALO (ASOS),SD,HARDING,35,42,45.6043,-103.547
2014-09-04 04:14:00 UTC,1409804040,94037,BUFFALO (ASOS),SD,HARDING,35,40,45.6043,-103.547
2014-09-04 04:16:00 UTC,1409804160,94037,BUFFALO (ASOS),SD,HARDING,35,43,45.6043,-103.547
2014-09-04 04:17:00 UTC,1409804220,94037,BUFFALO (ASOS),SD,HARDING,35,41,45.6043,-103.547
2014-09-04 04:18:00 UTC,1409804280,94037,BUFFALO (ASOS),SD,HARDING,33,40,45.6043,-103.547
2014-09-04 04:19:00 UTC,1409804340,94037,BUFFALO (ASOS),SD,HARDING,33,40,45.6043,-103.547
2014-09-04 04:21:00 UTC,1409804460,94037,BUFFALO (ASOS),SD,HARDING,33,40,45.6043,-103.547
2014-09-04 04:22:00 UTC,1409804520,94037,BUFFALO (ASOS),SD,HARDING,35,43,45.6043,-103.547
2014-09-04 04:29:00 UTC,1409804940,94037,BUFFALO (ASOS),SD,HARDING,33,40,45.6043,-103.547
2014-09-04 04:41:00 UTC,1409805660,94037,BUFFALO (ASOS),SD,HARDING,33,42,45.6043,-103.547
2014-09-04 05:02:00 UTC,1409806920,94037,BUFFALO (ASOS),SD,HARDING,33,41,45.6043,-103.547
2014-09-04 05:06:00 UTC,1409807160,94037,BUFFALO (ASOS),SD,HARDING,31,40,45.6043,-103.547
2014-09-04 05:11:00 UTC,1409807460,94037,BUFFALO (ASOS),SD,HARDING,34,42,45.6043,-103.547
2014-09-04 05:14:00 UTC,1409807640,94037,BUFFALO (ASOS),SD,HARDING,30,40,45.6043,-103.547
2014-09-04 05:23:00 UTC,1409808180,94037,BUFFALO (ASOS),SD,HARDING,32,41,45.6043,-103.547
2014-09-04 05:25:00 UTC,1409808300,94037,BUFFALO (ASOS),SD,HARDING,32,40,45.6043,-103.547
2014-09-04 05:51:00 UTC,1409809860,24024,PHILIP AIRPORT,SD,HAAKON,30,40,44.0511,-101.6011
2014-09-04 05:58:00 UTC,1409810280,24032,VALENTINE MILLER FIELD,NE,CHERRY,28,40,42.8783,-100.55
2014-09-04 05:59:00 UTC,1409810340,24032,VALENTINE MILLER FIELD,NE,CHERRY,33,42,42.8783,-100.55
2014-09-04 06:09:00 UTC,1409810940,24024,PHILIP AIRPORT,SD,HAAKON,28,43,44.0511,-101.6011
2014-09-04 06:14:00 UTC,1409811240,24024,PHILIP AIRPORT,SD,HAAKON,29,46,44.0511,-101.6011
2014-09-04 06:15:00 UTC,1409811300,24024,PHILIP AIRPORT,SD,HAAKON,31,40,44.0511,-101.6011
2014-09-04 06:16:00 UTC,1409811360,24024,PHILIP AIRPORT,SD,HAAKON,31,42,44.0511,-101.6011
2014-09-04 06:17:00 UTC,1409811420,24024,PHILIP AIRPORT,SD,HAAKON,33,42,44.0511,-101.6011
2014-09-04 06:19:00 UTC,1409811540,24024,PHILIP AIRPORT,SD,HAAKON,33,44,44.0511,-101.6011
2014-09-04 06:20:00 UTC,1409811600,24024,PHILIP AIRPORT,SD,HAAKON,35,41,44.0511,-101.6011
2014-09-04 06:21:00 UTC,1409811660,24024,PHILIP AIRPORT,SD,HAAKON,33,40,44.0511,-101.6011
2014-09-04 06:24:00 UTC,1409811840,24024,PHILIP AIRPORT,SD,HAAKON,30,41,44.0511,-101.6011
2014-09-04 06:44:00 UTC,1409813040,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,41,44.0433,-103.0536
2014-09-04 06:46:00 UTC,1409813160,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0433,-103.0536
2014-09-04 06:49:00 UTC,1409813340,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,41,44.0433,-103.0536
2014-09-04 08:01:00 UTC,1409817660,14923,MOLINE QUAD CITY INTL AP,IL,ROCK ISLAND,22,42,41.4653,-90.5233
2014-09-04 13:28:00 UTC,1409837280,14840,MUSKEGON COUNTY AP,MI,MUSKEGON,29,40,43.1711,-86.2367
2014-09-04 13:32:00 UTC,1409837520,14840,MUSKEGON COUNTY AP,MI,MUSKEGON,30,40,43.1711,-86.2367
2014-09-04 13:33:00 UTC,1409837580,14840,MUSKEGON COUNTY AP,MI,MUSKEGON,31,41,43.1711,-86.2367
2014-09-04 13:34:00 UTC,1409837640,14840,MUSKEGON COUNTY AP,MI,MUSKEGON,33,40,43.1711,-86.2367
2014-09-04 13:36:00 UTC,1409837760,14840,MUSKEGON COUNTY AP,MI,MUSKEGON,32,46,43.1711,-86.2367
2014-09-04 13:37:00 UTC,1409837820,14840,MUSKEGON COUNTY AP,MI,MUSKEGON,33,41,43.1711,-86.2367
2014-09-04 13:38:00 UTC,1409837880,14840,MUSKEGON COUNTY AP,MI,MUSKEGON,35,41,43.1711,-86.2367
2014-09-04 13:39:00 UTC,1409837940,14840,MUSKEGON COUNTY AP,MI,MUSKEGON,34,40,43.1711,-86.2367
2014-09-04 13:54:00 UTC,1409838840,24025,PIERRE REGIONAL AP,SD,HUGHES,32,40,44.3813,-100.2855
2014-09-04 14:57:00 UTC,1409842620,04803,RHINELANDER ONEIDA COUNTY AP,WI,ONEIDA,29,42,45.6314,-89.4823
2014-09-04 15:02:00 UTC,1409842920,94037,BUFFALO (ASOS),SD,HARDING,32,41,45.6043,-103.547
2014-09-04 15:04:00 UTC,1409843040,94037,BUFFALO (ASOS),SD,HARDING,33,40,45.6043,-103.547
2014-09-04 15:16:00 UTC,1409843760,94037,BUFFALO (ASOS),SD,HARDING,32,40,45.6043,-103.547
2014-09-04 15:20:00 UTC,1409844000,94037,BUFFALO (ASOS),SD,HARDING,34,40,45.6043,-103.547
2014-09-04 15:23:00 UTC,1409844180,94037,BUFFALO (ASOS),SD,HARDING,34,42,45.6043,-103.547
2014-09-04 15:24:00 UTC,1409844240,94037,BUFFALO (ASOS),SD,HARDING,35,40,45.6043,-103.547
2014-09-04 15:25:00 UTC,1409844300,94037,BUFFALO (ASOS),SD,HARDING,35,40,45.6043,-103.547
2014-09-04 15:27:00 UTC,1409844420,94037,BUFFALO (ASOS),SD,HARDING,32,40,45.6043,-103.547
2014-09-04 15:29:00 UTC,1409844540,94037,BUFFALO (ASOS),SD,HARDING,33,40,45.6043,-103.547
2014-09-04 15:31:00 UTC,1409844660,94037,BUFFALO (ASOS),SD,HARDING,35,41,45.6043,-103.547
2014-09-04 15:32:00 UTC,1409844720,94037,BUFFALO (ASOS),SD,HARDING,36,42,45.6043,-103.547
