time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2008-11-03 01:30:00 UTC,1225675800,94239,WENATCHEE PANGBORN AP,WA,DOUGLAS,23,65,47.3977,-120.2013
2008-11-03 01:31:00 UTC,1225675860,94239,WENATCHEE PANGBORN AP,WA,DOUGLAS,32,51,47.3977,-120.2013
2008-11-03 01:32:00 UTC,1225675920,94239,WENATCHEE PANGBORN AP,WA,DOUGLAS,25,41,47.3977,-120.2013
2008-11-03 02:13:00 UTC,1225678380,25308,ANNETTE ISLAND AP,AK,PRINCE OF WALES-OUTER KETCHIKAN,23,44,55.0389,-131.5786
2008-11-03 02:30:00 UTC,1225679400,25308,ANNETTE ISLAND AP,AK,PRINCE OF WALES-OUTER KETCHIKAN,28,42,55.0389,-131.5786
2008-11-03 02:31:00 UTC,1225679460,25308,ANNETTE ISLAND AP,AK,PRINCE OF WALES-OUTER KETCHIKAN,30,40,55.0389,-131.5786
2008-11-03 02:32:00 UTC,1225679520,25308,ANNETTE ISLAND AP,AK,PRINCE OF WALES-OUTER KETCHIKAN,27,40,55.0389,-131.5786
2008-11-03 02:39:00 UTC,1225679940,25308,ANNETTE ISLAND AP,AK,PRINCE OF WALES-OUTER KETCHIKAN,26,40,55.0389,-131.5786
2008-11-03 02:48:00 UTC,1225680480,25308,ANNETTE ISLAND AP,AK,PRINCE OF WALES-OUTER KETCHIKAN,28,40,55.0389,-131.5786
2008-11-03 02:59:00 UTC,1225681140,24046,CRAIG MOFFAT COUNTY AP,CO,MOFFAT,22,44,40.4953,-107.5211
2008-11-03 03:53:00 UTC,1225684380,25325,KETCHIKAN INTL AP,AK,KETCHIKAN GATEWAY BOROUGH,31,40,55.3596,-131.7207
2008-11-03 05:23:00 UTC,1225689780,27406,DEADHORSE AP,AK,NORTH SLOPE BOROUGH,32,40,70.1917,-148.4772
2008-11-03 05:30:00 UTC,1225690200,27406,DEADHORSE AP,AK,NORTH SLOPE BOROUGH,33,42,70.1917,-148.4772
2008-11-03 05:40:00 UTC,1225690800,27406,DEADHORSE AP,AK,NORTH SLOPE BOROUGH,30,41,70.1917,-148.4772
2008-11-03 05:56:00 UTC,1225691760,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,30,41,41.15,-104.8167
2008-11-03 06:44:00 UTC,1225694640,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,32,42,42.8975,-106.4636
2008-11-03 06:45:00 UTC,1225694700,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,35,42,42.8975,-106.4636
2008-11-03 06:56:00 UTC,1225695360,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,33,43,42.8975,-106.4636
2008-11-03 07:22:00 UTC,1225696920,24021,LANDER HUNT FIELD AP,WY,FREMONT,23,42,42.8175,-108.7278
2008-11-03 07:27:00 UTC,1225697220,24021,LANDER HUNT FIELD AP,WY,FREMONT,24,40,42.8175,-108.7278
2008-11-03 08:43:00 UTC,1225701780,94057,CONVERSE COUNTY AIRPORT ASOS,WY,CONVERSE,30,40,42.7961,-105.3803
2008-11-03 09:21:00 UTC,1225704060,94037,BUFFALO (ASOS),SD,HARDING,28,41,45.6043,-103.547
2008-11-03 10:41:00 UTC,1225708860,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,25,41,41.8705,-103.593
2008-11-03 17:18:00 UTC,1225732680,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,9,41,34.9,-76.8833
2008-11-03 17:19:00 UTC,1225732740,13754,HAVELOCK CHERRY POINT MCAS,NC,CRAVEN,9,47,34.9,-76.8833
2008-11-03 18:08:00 UTC,1225735680,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,15,46,27.7,-97.4333
2008-11-03 19:46:00 UTC,1225741560,24255,WHIDBEY ISLAND NAS,WA,ISLAND,12,43,48.35,-122.6667
2008-11-03 19:55:00 UTC,1225742100,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,30,40,41.7814,-122.4681
2008-11-03 20:14:00 UTC,1225743240,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,32,43,41.7814,-122.4681
2008-11-03 20:15:00 UTC,1225743300,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,36,45,41.7814,-122.4681
2008-11-03 20:18:00 UTC,1225743480,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,32,40,41.7814,-122.4681
2008-11-03 20:20:00 UTC,1225743600,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,33,44,41.7814,-122.4681
2008-11-03 20:21:00 UTC,1225743660,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,35,46,41.7814,-122.4681
2008-11-03 20:22:00 UTC,1225743720,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,36,40,41.7814,-122.4681
2008-11-03 20:25:00 UTC,1225743900,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,34,42,41.7814,-122.4681
2008-11-03 20:26:00 UTC,1225743960,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,33,40,41.7814,-122.4681
2008-11-03 20:30:00 UTC,1225744200,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,31,41,41.7814,-122.4681
2008-11-03 20:44:00 UTC,1225745040,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,32,40,41.7814,-122.4681
2008-11-03 20:49:00 UTC,1225745340,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,31,41,41.7814,-122.4681
2008-11-03 20:51:00 UTC,1225745460,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,32,40,41.7814,-122.4681
2008-11-03 20:54:00 UTC,1225745640,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,33,40,41.7814,-122.4681
2008-11-03 20:55:00 UTC,1225745700,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,33,42,41.7814,-122.4681
2008-11-03 20:58:00 UTC,1225745880,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,32,41,41.7814,-122.4681
2008-11-03 21:03:00 UTC,1225746180,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,33,41,41.7814,-122.4681
2008-11-03 21:04:00 UTC,1225746240,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,35,40,41.7814,-122.4681
2008-11-03 21:06:00 UTC,1225746360,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,21,47,27.7,-97.4333
2008-11-03 21:07:00 UTC,1225746420,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,25,47,27.7,-97.4333
2008-11-03 21:08:00 UTC,1225746480,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,34,41,41.7814,-122.4681
2008-11-03 21:09:00 UTC,1225746540,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,15,46,27.7,-97.4333
2008-11-03 21:09:00 UTC,1225746540,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,35,40,41.7814,-122.4681
2008-11-03 21:09:00 UTC,1225746540,24286,CRESCENT CITY MCNAMARA AP,CA,DEL NORTE,27,43,41.7803,-124.2367
2008-11-03 21:10:00 UTC,1225746600,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,18,46,27.7,-97.4333
2008-11-03 21:11:00 UTC,1225746660,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,21,44,27.7,-97.4333
2008-11-03 21:13:00 UTC,1225746780,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,33,40,41.7814,-122.4681
2008-11-03 21:14:00 UTC,1225746840,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,32,40,41.7814,-122.4681
2008-11-03 21:47:00 UTC,1225748820,24283,ARCATA EUREKA AP,CA,HUMBOLDT,27,42,40.9781,-124.1086
2008-11-03 22:10:00 UTC,1225750200,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,17,47,27.7,-97.4333
2008-11-03 22:32:00 UTC,1225751520,12838,MELBOURNE INTL AP,FL,BREVARD,12,42,28.1011,-80.6439
2008-11-03 22:38:00 UTC,1225751880,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,31,40,41.7814,-122.4681
2008-11-03 22:39:00 UTC,1225751940,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,33,40,41.7814,-122.4681
2008-11-03 22:40:00 UTC,1225752000,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,32,40,41.7814,-122.4681
2008-11-03 22:45:00 UTC,1225752300,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,35,42,41.7814,-122.4681
2008-11-03 22:48:00 UTC,1225752480,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,34,41,41.7814,-122.4681
2008-11-03 22:52:00 UTC,1225752720,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,33,41,41.7814,-122.4681
2008-11-03 22:53:00 UTC,1225752780,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,35,40,41.7814,-122.4681
2008-11-03 22:54:00 UTC,1225752840,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,34,40,41.7814,-122.4681
2008-11-03 22:55:00 UTC,1225752900,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,35,42,41.7814,-122.4681
2008-11-03 22:59:00 UTC,1225753140,24259,MONTAGUE SISKIYOU AIRPORT,CA,SISKIYOU,30,40,41.7814,-122.4681
2008-11-03 23:49:00 UTC,1225756140,23225,BLUE CANYON AP,CA,PLACER,27,40,39.2775,-120.7103
2008-11-03 23:50:00 UTC,1225756200,23225,BLUE CANYON AP,CA,PLACER,31,40,39.2775,-120.7103
2008-11-03 23:53:00 UTC,1225756380,23225,BLUE CANYON AP,CA,PLACER,29,46,39.2775,-120.7103
2008-11-03 23:54:00 UTC,1225756440,23225,BLUE CANYON AP,CA,PLACER,30,41,39.2775,-120.7103
2008-11-04 00:52:00 UTC,1225759920,23225,BLUE CANYON AP,CA,PLACER,28,41,39.2775,-120.7103
2008-11-04 01:01:00 UTC,1225760460,24235,SEXTON SUMMIT,OR,JOSEPHINE,28,46,42.6,-123.3667
2008-11-04 01:02:00 UTC,1225760520,24235,SEXTON SUMMIT,OR,JOSEPHINE,28,41,42.6,-123.3667
2008-11-04 01:04:00 UTC,1225760640,93210,OROVILLE MUNICIPAL AP,CA,BUTTE,30,40,39.49,-121.6183
2008-11-04 01:05:00 UTC,1225760700,93210,OROVILLE MUNICIPAL AP,CA,BUTTE,32,41,39.49,-121.6183
2008-11-04 01:06:00 UTC,1225760760,24235,SEXTON SUMMIT,OR,JOSEPHINE,24,42,42.6,-123.3667
2008-11-04 01:28:00 UTC,1225762080,24235,SEXTON SUMMIT,OR,JOSEPHINE,26,43,42.6,-123.3667
2008-11-04 01:30:00 UTC,1225762200,24235,SEXTON SUMMIT,OR,JOSEPHINE,22,40,42.6,-123.3667
2008-11-04 01:31:00 UTC,1225762260,24235,SEXTON SUMMIT,OR,JOSEPHINE,26,40,42.6,-123.3667
2008-11-04 01:50:00 UTC,1225763400,24235,SEXTON SUMMIT,OR,JOSEPHINE,25,41,42.6,-123.3667
2008-11-04 02:15:00 UTC,1225764900,24235,SEXTON SUMMIT,OR,JOSEPHINE,24,41,42.6,-123.3667
2008-11-04 02:50:00 UTC,1225767000,23225,BLUE CANYON AP,CA,PLACER,22,45,39.2775,-120.7103
2008-11-04 02:58:00 UTC,1225767480,24235,SEXTON SUMMIT,OR,JOSEPHINE,23,42,42.6,-123.3667
2008-11-04 03:51:00 UTC,1225770660,93230,SOUTH LAKE TAHOE AP,CA,EL DORADO,22,43,38.8983,-119.9947
2008-11-04 03:53:00 UTC,1225770780,93230,SOUTH LAKE TAHOE AP,CA,EL DORADO,27,40,38.8983,-119.9947
2008-11-04 04:46:00 UTC,1225773960,93230,SOUTH LAKE TAHOE AP,CA,EL DORADO,23,48,38.8983,-119.9947
2008-11-04 05:17:00 UTC,1225775820,93230,SOUTH LAKE TAHOE AP,CA,EL DORADO,26,42,38.8983,-119.9947
2008-11-04 06:41:00 UTC,1225780860,94239,WENATCHEE PANGBORN AP,WA,DOUGLAS,49,70,47.3977,-120.2013
2008-11-04 06:42:00 UTC,1225780920,94239,WENATCHEE PANGBORN AP,WA,DOUGLAS,21,55,47.3977,-120.2013
2008-11-04 06:47:00 UTC,1225781220,94239,WENATCHEE PANGBORN AP,WA,DOUGLAS,24,56,47.3977,-120.2013
2008-11-04 06:48:00 UTC,1225781280,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,28,40,40.9017,-117.8081
2008-11-04 06:48:00 UTC,1225781280,94239,WENATCHEE PANGBORN AP,WA,DOUGLAS,24,56,47.3977,-120.2013
2008-11-04 07:01:00 UTC,1225782060,24128,WINNEMUCCA MUNICIPAL AIRPORT,NV,HUMBOLDT,29,40,40.9017,-117.8081
2008-11-04 07:55:00 UTC,1225785300,93230,SOUTH LAKE TAHOE AP,CA,EL DORADO,18,40,38.8983,-119.9947
2008-11-04 08:08:00 UTC,1225786080,93104,CHINA LAKE NAF,CA,KERN,26,40,35.6863,-117.6909
2008-11-04 12:42:00 UTC,1225802520,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,11,43,27.7,-97.4333
2008-11-04 12:49:00 UTC,1225802940,12946,CORPUS CHRISTI CABANISS FIELD NAVAL OUTLYING FIELD,TX,NUECES,13,47,27.7,-97.4333
2008-11-04 14:55:00 UTC,1225810500,23161,BARSTOW DAGGETT AP,CA,SAN BERNARDINO,29,41,34.8536,-116.7858
2008-11-04 15:19:00 UTC,1225811940,23161,BARSTOW DAGGETT AP,CA,SAN BERNARDINO,34,41,34.8536,-116.7858
2008-11-04 15:20:00 UTC,1225812000,23161,BARSTOW DAGGETT AP,CA,SAN BERNARDINO,35,40,34.8536,-116.7858
2008-11-04 15:22:00 UTC,1225812120,23161,BARSTOW DAGGETT AP,CA,SAN BERNARDINO,33,40,34.8536,-116.7858
2008-11-04 15:24:00 UTC,1225812240,23161,BARSTOW DAGGETT AP,CA,SAN BERNARDINO,33,42,34.8536,-116.7858
2008-11-04 15:26:00 UTC,1225812360,23161,BARSTOW DAGGETT AP,CA,SAN BERNARDINO,35,40,34.8536,-116.7858
2008-11-04 15:37:00 UTC,1225813020,23161,BARSTOW DAGGETT AP,CA,SAN BERNARDINO,32,40,34.8536,-116.7858
2008-11-04 16:01:00 UTC,1225814460,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,30,40,45.6983,-118.8547
2008-11-04 16:07:00 UTC,1225814820,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,32,40,45.6983,-118.8547
2008-11-04 16:09:00 UTC,1225814940,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,33,42,45.6983,-118.8547
2008-11-04 16:12:00 UTC,1225815120,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,35,43,45.6983,-118.8547
2008-11-04 16:13:00 UTC,1225815180,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,37,43,45.6983,-118.8547
2008-11-04 16:14:00 UTC,1225815240,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,35,44,45.6983,-118.8547
2008-11-04 16:15:00 UTC,1225815300,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,34,47,45.6983,-118.8547
2008-11-04 16:17:00 UTC,1225815420,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,32,43,45.6983,-118.8547
2008-11-04 16:18:00 UTC,1225815480,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,33,41,45.6983,-118.8547
2008-11-04 16:20:00 UTC,1225815600,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,34,42,45.6983,-118.8547
2008-11-04 16:21:00 UTC,1225815660,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,37,44,45.6983,-118.8547
2008-11-04 16:22:00 UTC,1225815720,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,37,45,45.6983,-118.8547
2008-11-04 16:25:00 UTC,1225815900,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,35,42,45.6983,-118.8547
2008-11-04 16:26:00 UTC,1225815960,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,35,41,45.6983,-118.8547
2008-11-04 16:29:00 UTC,1225816140,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,32,41,45.6983,-118.8547
2008-11-04 16:53:00 UTC,1225817580,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,31,40,45.6983,-118.8547
2008-11-04 17:01:00 UTC,1225818060,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,32,43,45.6983,-118.8547
2008-11-04 17:24:00 UTC,1225819440,24046,CRAIG MOFFAT COUNTY AP,CO,MOFFAT,31,41,40.4953,-107.5211
2008-11-04 17:28:00 UTC,1225819680,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,30,40,42.8975,-106.4636
2008-11-04 17:47:00 UTC,1225820820,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,30,40,42.8975,-106.4636
2008-11-04 17:49:00 UTC,1225820940,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,32,41,42.8975,-106.4636
2008-11-04 17:50:00 UTC,1225821000,03027,CLINES CORNERS,NM,TORRANCE,25,40,35.003,-105.6628
2008-11-04 19:15:00 UTC,1225826100,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,32,40,31.8327,-104.809
2008-11-04 19:17:00 UTC,1225826220,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,40,31.8327,-104.809
2008-11-04 19:18:00 UTC,1225826280,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,41,31.8327,-104.809
2008-11-04 19:19:00 UTC,1225826340,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,40,31.8327,-104.809
2008-11-04 19:19:00 UTC,1225826340,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,30,40,45.6983,-118.8547
2008-11-04 19:25:00 UTC,1225826700,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,29,40,45.6983,-118.8547
2008-11-04 19:31:00 UTC,1225827060,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,34,42,31.8327,-104.809
2008-11-04 19:32:00 UTC,1225827120,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,31,40,38.81,-104.6884
2008-11-04 19:35:00 UTC,1225827300,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,29,40,38.81,-104.6884
2008-11-04 19:36:00 UTC,1225827360,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,32,44,38.81,-104.6884
2008-11-04 19:38:00 UTC,1225827480,93042,DALHART MUNICIPAL AP,TX,DALLAM,31,40,36.0167,-102.55
2008-11-04 19:45:00 UTC,1225827900,24155,PENDLETON E OR REGIONAL AP,OR,UMATILLA,31,41,45.6983,-118.8547
2008-11-04 19:47:00 UTC,1225828020,24046,CRAIG MOFFAT COUNTY AP,CO,MOFFAT,23,41,40.4953,-107.5211
2008-11-04 19:48:00 UTC,1225828080,24046,CRAIG MOFFAT COUNTY AP,CO,MOFFAT,31,42,40.4953,-107.5211
2008-11-04 19:49:00 UTC,1225828140,24046,CRAIG MOFFAT COUNTY AP,CO,MOFFAT,34,41,40.4953,-107.5211
2008-11-04 19:52:00 UTC,1225828320,04113,HERMISTON MUNICIPAL AP,OR,UMATILLA,29,41,45.8258,-119.2611
2008-11-04 19:54:00 UTC,1225828440,94178,TWIN FALLS SUN VALLEY REGIONAL AP,ID,TWIN FALLS,34,41,42.4819,-114.4869
2008-11-04 20:11:00 UTC,1225829460,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,28,42,31.8327,-104.809
2008-11-04 20:12:00 UTC,1225829520,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,31,41,31.8327,-104.809
2008-11-04 20:12:00 UTC,1225829520,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,28,41,37.4389,-105.8613
2008-11-04 20:13:00 UTC,1225829580,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,33,41,31.8327,-104.809
2008-11-04 20:13:00 UTC,1225829580,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,29,40,37.4389,-105.8613
2008-11-04 20:14:00 UTC,1225829640,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,34,41,31.8327,-104.809
