time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2020-11-01 06:56:00 UTC,1604213760,14858,HANCOCK HOUGHTON COUNTY AP,MI,HOUGHTON,26,40,47.1686,-88.4889
2020-11-01 06:58:00 UTC,1604213880,14913,DULUTH INTL AP,MN,ST. LOUIS,26,40,46.8369,-92.1833
2020-11-01 07:01:00 UTC,1604214060,14922,MINNEAPOLIS-ST. PAUL INTERNATIONAL AIRPORT,MN,HENNEPIN,24,42,44.8831,-93.2289
2020-11-01 07:02:00 UTC,1604214120,14858,HANCOCK HOUGHTON COUNTY AP,MI,HOUGHTON,30,40,47.1686,-88.4889
2020-11-01 07:02:00 UTC,1604214120,14922,MINNEAPOLIS-ST. PAUL INTERNATIONAL AIRPORT,MN,HENNEPIN,30,43,44.8831,-93.2289
2020-11-01 07:03:00 UTC,1604214180,14858,HANCOCK HOUGHTON COUNTY AP,MI,HOUGHTON,30,40,47.1686,-88.4889
2020-11-01 07:03:00 UTC,1604214180,14922,MINNEAPOLIS-ST. PAUL INTERNATIONAL AIRPORT,MN,HENNEPIN,29,40,44.8831,-93.2289
2020-11-01 07:04:00 UTC,1604214240,14858,HANCOCK HOUGHTON COUNTY AP,MI,HOUGHTON,29,42,47.1686,-88.4889
2020-11-01 07:08:00 UTC,1604214480,14913,DULUTH INTL AP,MN,ST. LOUIS,24,40,46.8369,-92.1833
2020-11-01 07:08:00 UTC,1604214480,14922,MINNEAPOLIS-ST. PAUL INTERNATIONAL AIRPORT,MN,HENNEPIN,26,40,44.8831,-93.2289
2020-11-01 07:09:00 UTC,1604214540,14921,LONE ROCK TRI COUNTY AP,WI,SAUK,29,41,43.2119,-90.1814
2020-11-01 07:10:00 UTC,1604214600,14921,LONE ROCK TRI COUNTY AP,WI,SAUK,29,40,43.2119,-90.1814
2020-11-01 07:11:00 UTC,1604214660,94988,MARSHALLTOWN MUNICIPAL AP,IA,MARSHALL,27,40,42.1106,-92.9161
2020-11-01 07:14:00 UTC,1604214840,94963,MINNEAPOLIS FLYING CLOUD AIRPORT,MN,HENNEPIN,28,43,44.8321,-93.4705
2020-11-01 07:15:00 UTC,1604214900,04826,WISCONSIN RAPIDS ALEXANDER FIELD,WI,WOOD,23,42,44.3592,-89.8369
2020-11-01 07:19:00 UTC,1604215140,14910,ALEXANDRIA CHANDLER FIELD,MN,DOUGLAS,23,40,45.8679,-95.3941
2020-11-01 07:20:00 UTC,1604215200,14858,HANCOCK HOUGHTON COUNTY AP,MI,HOUGHTON,27,40,47.1686,-88.4889
2020-11-01 07:20:00 UTC,1604215200,14921,LONE ROCK TRI COUNTY AP,WI,SAUK,27,40,43.2119,-90.1814
2020-11-01 07:24:00 UTC,1604215440,14841,PELLSTON REGIONAL AIRPORT,MI,EMMET,22,41,45.5644,-84.7927
2020-11-01 07:25:00 UTC,1604215500,14841,PELLSTON REGIONAL AIRPORT,MI,EMMET,29,40,45.5644,-84.7927
2020-11-01 07:27:00 UTC,1604215620,14841,PELLSTON REGIONAL AIRPORT,MI,EMMET,31,47,45.5644,-84.7927
2020-11-01 07:30:00 UTC,1604215800,14858,HANCOCK HOUGHTON COUNTY AP,MI,HOUGHTON,27,43,47.1686,-88.4889
2020-11-01 07:31:00 UTC,1604215860,14858,HANCOCK HOUGHTON COUNTY AP,MI,HOUGHTON,27,40,47.1686,-88.4889
2020-11-01 07:35:00 UTC,1604216100,04826,WISCONSIN RAPIDS ALEXANDER FIELD,WI,WOOD,22,40,44.3592,-89.8369
2020-11-01 07:42:00 UTC,1604216520,14858,HANCOCK HOUGHTON COUNTY AP,MI,HOUGHTON,27,40,47.1686,-88.4889
2020-11-01 07:50:00 UTC,1604217000,14991,CHIPPEWA VALLEY REGIONAL AIRPORT,WI,CHIPPEWA,27,40,44.8665,-91.4879
2020-11-01 07:53:00 UTC,1604217180,94982,DAVENPORT MUNICIPAL AP,IA,SCOTT,28,41,41.6139,-90.5914
2020-11-01 07:57:00 UTC,1604217420,94967,PARK RAPIDS MUNICIPAL AP,MN,HUBBARD,23,41,46.9006,-95.0678
2020-11-01 08:12:00 UTC,1604218320,94893,IRON MOUNTAIN FORD AP,MI,DICKINSON,31,41,45.8183,-88.1144
2020-11-01 08:14:00 UTC,1604218440,14858,HANCOCK HOUGHTON COUNTY AP,MI,HOUGHTON,26,45,47.1686,-88.4889
2020-11-01 08:15:00 UTC,1604218500,94893,IRON MOUNTAIN FORD AP,MI,DICKINSON,23,40,45.8183,-88.1144
2020-11-01 08:21:00 UTC,1604218860,94822,ROCKFORD GREATER ROCKFORD AP,IL,WINNEBAGO,27,40,42.1927,-89.093
2020-11-01 08:23:00 UTC,1604218980,14913,DULUTH INTL AP,MN,ST. LOUIS,19,41,46.8369,-92.1833
2020-11-01 08:29:00 UTC,1604219340,94855,OSHKOSH WITTMAN REGIONAL AP,WI,WINNEBAGO,21,40,43.9844,-88.5569
2020-11-01 08:37:00 UTC,1604219820,94931,HIBBING CHISHOLM HIBBING AP,MN,ST. LOUIS,27,42,47.3864,-92.8389
2020-11-01 08:42:00 UTC,1604220120,14897,WAUSAU ASOS,WI,MARATHON,26,40,44.9288,-89.6277
2020-11-01 08:43:00 UTC,1604220180,94822,ROCKFORD GREATER ROCKFORD AP,IL,WINNEBAGO,24,40,42.1927,-89.093
2020-11-01 08:44:00 UTC,1604220240,94846,CHICAGO OHARE INTL AP,IL,COOK,25,44,41.9602,-87.9316
2020-11-01 08:58:00 UTC,1604221080,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,23,43,43.7694,-87.8506
2020-11-01 08:59:00 UTC,1604221140,04839,HOLLAND TULIP CITY AP,MI,ALLEGAN,21,40,42.7461,-86.0967
2020-11-01 08:59:00 UTC,1604221140,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,29,43,43.7694,-87.8506
2020-11-01 08:59:00 UTC,1604221140,14920,LA CROSSE MUNICIPAL AP,WI,LA CROSSE,28,42,43.8788,-91.2527
2020-11-01 09:00:00 UTC,1604221200,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,34,40,31.8327,-104.809
2020-11-01 09:00:00 UTC,1604221200,94963,MINNEAPOLIS FLYING CLOUD AIRPORT,MN,HENNEPIN,23,42,44.8321,-93.4705
2020-11-01 09:02:00 UTC,1604221320,04826,WISCONSIN RAPIDS ALEXANDER FIELD,WI,WOOD,23,40,44.3592,-89.8369
2020-11-01 09:02:00 UTC,1604221320,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,41,31.8327,-104.809
2020-11-01 09:04:00 UTC,1604221440,94855,OSHKOSH WITTMAN REGIONAL AP,WI,WINNEBAGO,25,41,43.9844,-88.5569
2020-11-01 09:06:00 UTC,1604221560,94892,CHICAGO WEST CHICAGO DUPAGE AP,IL,DUPAGE,24,43,41.9144,-88.2464
2020-11-01 09:07:00 UTC,1604221620,04826,WISCONSIN RAPIDS ALEXANDER FIELD,WI,WOOD,24,40,44.3592,-89.8369
2020-11-01 09:07:00 UTC,1604221620,04838,CHICAGO PALWAUKEE AP,IL,COOK,25,40,42.1208,-87.9047
2020-11-01 09:08:00 UTC,1604221680,14897,WAUSAU ASOS,WI,MARATHON,26,40,44.9288,-89.6277
2020-11-01 09:10:00 UTC,1604221800,14920,LA CROSSE MUNICIPAL AP,WI,LA CROSSE,30,41,43.8788,-91.2527
2020-11-01 09:12:00 UTC,1604221920,94892,CHICAGO WEST CHICAGO DUPAGE AP,IL,DUPAGE,28,41,41.9144,-88.2464
2020-11-01 09:13:00 UTC,1604221980,94892,CHICAGO WEST CHICAGO DUPAGE AP,IL,DUPAGE,30,41,41.9144,-88.2464
2020-11-01 09:14:00 UTC,1604222040,14920,LA CROSSE MUNICIPAL AP,WI,LA CROSSE,30,41,43.8788,-91.2527
2020-11-01 09:14:00 UTC,1604222040,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,40,31.8327,-104.809
2020-11-01 09:15:00 UTC,1604222100,14920,LA CROSSE MUNICIPAL AP,WI,LA CROSSE,32,43,43.8788,-91.2527
2020-11-01 09:17:00 UTC,1604222220,14858,HANCOCK HOUGHTON COUNTY AP,MI,HOUGHTON,30,40,47.1686,-88.4889
2020-11-01 09:17:00 UTC,1604222220,14920,LA CROSSE MUNICIPAL AP,WI,LA CROSSE,32,41,43.8788,-91.2527
2020-11-01 09:18:00 UTC,1604222280,04808,CHICAGO AURORA MUNICIPAL AP,IL,KANE,26,40,41.77,-88.4814
2020-11-01 09:18:00 UTC,1604222280,14920,LA CROSSE MUNICIPAL AP,WI,LA CROSSE,33,41,43.8788,-91.2527
2020-11-01 09:18:00 UTC,1604222280,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,41,31.8327,-104.809
2020-11-01 09:19:00 UTC,1604222340,14839,MILWAUKEE MITCHELL AIRPORT,WI,MILWAUKEE,24,41,42.9549,-87.9046
2020-11-01 09:19:00 UTC,1604222340,14920,LA CROSSE MUNICIPAL AP,WI,LA CROSSE,31,41,43.8788,-91.2527
2020-11-01 09:20:00 UTC,1604222400,14920,LA CROSSE MUNICIPAL AP,WI,LA CROSSE,30,41,43.8788,-91.2527
2020-11-01 09:21:00 UTC,1604222460,14920,LA CROSSE MUNICIPAL AP,WI,LA CROSSE,31,43,43.8788,-91.2527
2020-11-01 09:26:00 UTC,1604222760,14920,LA CROSSE MUNICIPAL AP,WI,LA CROSSE,30,41,43.8788,-91.2527
2020-11-01 09:28:00 UTC,1604222880,14920,LA CROSSE MUNICIPAL AP,WI,LA CROSSE,30,40,43.8788,-91.2527
2020-11-01 09:29:00 UTC,1604222940,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,42,31.8327,-104.809
2020-11-01 09:30:00 UTC,1604223000,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,40,31.8327,-104.809
2020-11-01 09:31:00 UTC,1604223060,14913,DULUTH INTL AP,MN,ST. LOUIS,25,42,46.8369,-92.1833
2020-11-01 09:32:00 UTC,1604223120,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,40,31.8327,-104.809
2020-11-01 09:38:00 UTC,1604223480,14858,HANCOCK HOUGHTON COUNTY AP,MI,HOUGHTON,26,40,47.1686,-88.4889
2020-11-01 09:39:00 UTC,1604223540,14858,HANCOCK HOUGHTON COUNTY AP,MI,HOUGHTON,28,41,47.1686,-88.4889
2020-11-01 09:40:00 UTC,1604223600,14858,HANCOCK HOUGHTON COUNTY AP,MI,HOUGHTON,32,44,47.1686,-88.4889
2020-11-01 09:40:00 UTC,1604223600,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,42,31.8327,-104.809
2020-11-01 09:41:00 UTC,1604223660,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,37,41,31.8327,-104.809
2020-11-01 09:42:00 UTC,1604223720,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,37,40,31.8327,-104.809
2020-11-01 09:42:00 UTC,1604223720,94931,HIBBING CHISHOLM HIBBING AP,MN,ST. LOUIS,30,47,47.3864,-92.8389
2020-11-01 09:43:00 UTC,1604223780,14858,HANCOCK HOUGHTON COUNTY AP,MI,HOUGHTON,31,41,47.1686,-88.4889
2020-11-01 09:44:00 UTC,1604223840,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,40,31.8327,-104.809
2020-11-01 09:48:00 UTC,1604224080,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,24,40,43.7694,-87.8506
2020-11-01 09:49:00 UTC,1604224140,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,42,31.8327,-104.809
2020-11-01 09:50:00 UTC,1604224200,14920,LA CROSSE MUNICIPAL AP,WI,LA CROSSE,30,42,43.8788,-91.2527
2020-11-01 09:50:00 UTC,1604224200,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,40,31.8327,-104.809
2020-11-01 09:51:00 UTC,1604224260,14920,LA CROSSE MUNICIPAL AP,WI,LA CROSSE,29,41,43.8788,-91.2527
2020-11-01 09:51:00 UTC,1604224260,94931,HIBBING CHISHOLM HIBBING AP,MN,ST. LOUIS,29,41,47.3864,-92.8389
2020-11-01 09:52:00 UTC,1604224320,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,40,31.8327,-104.809
2020-11-01 09:53:00 UTC,1604224380,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,37,42,31.8327,-104.809
2020-11-01 09:54:00 UTC,1604224440,14858,HANCOCK HOUGHTON COUNTY AP,MI,HOUGHTON,28,44,47.1686,-88.4889
2020-11-01 09:54:00 UTC,1604224440,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,37,41,31.8327,-104.809
2020-11-01 09:55:00 UTC,1604224500,14923,MOLINE QUAD CITY INTL AP,IL,ROCK ISLAND,25,40,41.4653,-90.5233
2020-11-01 09:55:00 UTC,1604224500,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,37,40,31.8327,-104.809
2020-11-01 09:56:00 UTC,1604224560,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,37,40,31.8327,-104.809
2020-11-01 09:57:00 UTC,1604224620,14837,MADISON DANE COUNTY REGIONAL AP,WI,DANE,22,42,43.1405,-89.3452
2020-11-01 09:58:00 UTC,1604224680,14837,MADISON DANE COUNTY REGIONAL AP,WI,DANE,27,42,43.1405,-89.3452
2020-11-01 09:58:00 UTC,1604224680,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,37,44,31.8327,-104.809
2020-11-01 09:59:00 UTC,1604224740,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,38,42,31.8327,-104.809
2020-11-01 10:00:00 UTC,1604224800,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,39,43,31.8327,-104.809
2020-11-01 10:01:00 UTC,1604224860,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,39,43,31.8327,-104.809
2020-11-01 10:02:00 UTC,1604224920,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,37,40,31.8327,-104.809
2020-11-01 10:03:00 UTC,1604224980,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,40,31.8327,-104.809
2020-11-01 10:05:00 UTC,1604225100,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,27,46,43.7694,-87.8506
2020-11-01 10:05:00 UTC,1604225100,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,40,31.8327,-104.809
2020-11-01 10:06:00 UTC,1604225160,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,29,42,43.7694,-87.8506
2020-11-01 10:06:00 UTC,1604225160,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,42,31.8327,-104.809
2020-11-01 10:06:00 UTC,1604225160,94855,OSHKOSH WITTMAN REGIONAL AP,WI,WINNEBAGO,25,40,43.9844,-88.5569
2020-11-01 10:06:00 UTC,1604225160,94931,HIBBING CHISHOLM HIBBING AP,MN,ST. LOUIS,28,45,47.3864,-92.8389
2020-11-01 10:07:00 UTC,1604225220,03887,DECATUR AP,IL,MACON,24,40,39.8344,-88.8656
2020-11-01 10:08:00 UTC,1604225280,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,44,31.8327,-104.809
2020-11-01 10:09:00 UTC,1604225340,14858,HANCOCK HOUGHTON COUNTY AP,MI,HOUGHTON,29,40,47.1686,-88.4889
2020-11-01 10:09:00 UTC,1604225340,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,37,40,31.8327,-104.809
2020-11-01 10:10:00 UTC,1604225400,14858,HANCOCK HOUGHTON COUNTY AP,MI,HOUGHTON,30,42,47.1686,-88.4889
2020-11-01 10:11:00 UTC,1604225460,14858,HANCOCK HOUGHTON COUNTY AP,MI,HOUGHTON,32,41,47.1686,-88.4889
2020-11-01 10:12:00 UTC,1604225520,14858,HANCOCK HOUGHTON COUNTY AP,MI,HOUGHTON,32,41,47.1686,-88.4889
2020-11-01 10:13:00 UTC,1604225580,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,41,31.8327,-104.809
2020-11-01 10:15:00 UTC,1604225700,94855,OSHKOSH WITTMAN REGIONAL AP,WI,WINNEBAGO,22,41,43.9844,-88.5569
2020-11-01 10:17:00 UTC,1604225820,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,40,31.8327,-104.809
2020-11-01 10:18:00 UTC,1604225880,04840,FOND DU LAC COUNTY AIRPORT,WI,FOND DU LAC,28,41,43.7694,-88.4908
2020-11-01 10:18:00 UTC,1604225880,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,35,40,31.8327,-104.809
2020-11-01 10:18:00 UTC,1604225880,94855,OSHKOSH WITTMAN REGIONAL AP,WI,WINNEBAGO,26,43,43.9844,-88.5569
2020-11-01 10:19:00 UTC,1604225940,94855,OSHKOSH WITTMAN REGIONAL AP,WI,WINNEBAGO,28,44,43.9844,-88.5569
2020-11-01 10:20:00 UTC,1604226000,14858,HANCOCK HOUGHTON COUNTY AP,MI,HOUGHTON,28,43,47.1686,-88.4889
2020-11-01 10:20:00 UTC,1604226000,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,37,42,31.8327,-104.809
2020-11-01 10:20:00 UTC,1604226000,94855,OSHKOSH WITTMAN REGIONAL AP,WI,WINNEBAGO,28,41,43.9844,-88.5569
2020-11-01 10:21:00 UTC,1604226060,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,37,41,31.8327,-104.809
2020-11-01 10:22:00 UTC,1604226120,14858,HANCOCK HOUGHTON COUNTY AP,MI,HOUGHTON,28,41,47.1686,-88.4889
2020-11-01 10:23:00 UTC,1604226180,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,40,31.8327,-104.809
2020-11-01 10:24:00 UTC,1604226240,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,36,41,31.8327,-104.809
2020-11-01 10:25:00 UTC,1604226300,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,37,41,31.8327,-104.809
2020-11-01 10:26:00 UTC,1604226360,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,39,42,31.8327,-104.809
2020-11-01 10:27:00 UTC,1604226420,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,39,41,31.8327,-104.809
2020-11-01 10:28:00 UTC,1604226480,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,38,41,31.8327,-104.809
2020-11-01 10:29:00 UTC,1604226540,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,38,42,31.8327,-104.809
2020-11-01 10:30:00 UTC,1604226600,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,25,42,43.7694,-87.8506
2020-11-01 10:30:00 UTC,1604226600,14858,HANCOCK HOUGHTON COUNTY AP,MI,HOUGHTON,28,42,47.1686,-88.4889
2020-11-01 10:30:00 UTC,1604226600,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,40,44,31.8327,-104.809
2020-11-01 10:31:00 UTC,1604226660,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,27,40,43.7694,-87.8506
2020-11-01 10:31:00 UTC,1604226660,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,40,44,31.8327,-104.809
2020-11-01 10:32:00 UTC,1604226720,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,39,42,31.8327,-104.809
2020-11-01 10:33:00 UTC,1604226780,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,39,42,31.8327,-104.809
2020-11-01 10:34:00 UTC,1604226840,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,39,41,31.8327,-104.809
2020-11-01 10:35:00 UTC,1604226900,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,38,41,31.8327,-104.809
2020-11-01 10:36:00 UTC,1604226960,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,39,44,31.8327,-104.809
2020-11-01 10:37:00 UTC,1604227020,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,40,43,31.8327,-104.809
2020-11-01 10:38:00 UTC,1604227080,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,39,40,31.8327,-104.809
2020-11-01 10:39:00 UTC,1604227140,23055,PINE SPRINGS GUADALUPE MOUNTAINS NP,TX,CULBERSON,38,42,31.8327,-104.809
2020-11-01 10:39:00 UTC,1604227140,94855,OSHKOSH WITTMAN REGIONAL AP,WI,WINNEBAGO,25,44,43.9844,-88.5569
