time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2010-10-01 09:07:00 UTC,1285924020,14732,NEW YORK LAGUARDIA AP,NY,QUEENS,28,43,40.7794,-73.8804
2010-10-01 09:58:00 UTC,1285927080,54734,DANBURY MUNICIPAL AP,CT,FAIRFIELD,28,40,41.3714,-73.4828
2010-10-01 10:50:00 UTC,1285930200,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,19,40,60.785,-148.8389
2010-10-01 11:30:00 UTC,1285932600,14753,BLUE HILL LCD,MA,NORFOLK,25,40,42.2123,-71.1137
2010-10-01 11:31:00 UTC,1285932660,14753,BLUE HILL LCD,MA,NORFOLK,27,41,42.2123,-71.1137
2010-10-01 11:34:00 UTC,1285932840,14753,BLUE HILL LCD,MA,NORFOLK,29,40,42.2123,-71.1137
2010-10-01 11:41:00 UTC,1285933260,14753,BLUE HILL LCD,MA,NORFOLK,27,40,42.2123,-71.1137
2010-10-01 11:50:00 UTC,1285933800,14753,BLUE HILL LCD,MA,NORFOLK,27,41,42.2123,-71.1137
2010-10-01 11:58:00 UTC,1285934280,14753,BLUE HILL LCD,MA,NORFOLK,26,46,42.2123,-71.1137
2010-10-01 12:03:00 UTC,1285934580,14753,BLUE HILL LCD,MA,NORFOLK,28,41,42.2123,-71.1137
2010-10-01 12:05:00 UTC,1285934700,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,40,60.785,-148.8389
2010-10-01 12:09:00 UTC,1285934940,14753,BLUE HILL LCD,MA,NORFOLK,25,41,42.2123,-71.1137
2010-10-01 12:12:00 UTC,1285935120,14753,BLUE HILL LCD,MA,NORFOLK,29,42,42.2123,-71.1137
2010-10-01 12:13:00 UTC,1285935180,14753,BLUE HILL LCD,MA,NORFOLK,31,42,42.2123,-71.1137
2010-10-01 12:14:00 UTC,1285935240,14753,BLUE HILL LCD,MA,NORFOLK,33,44,42.2123,-71.1137
2010-10-01 12:17:00 UTC,1285935420,14753,BLUE HILL LCD,MA,NORFOLK,30,43,42.2123,-71.1137
2010-10-01 12:18:00 UTC,1285935480,14753,BLUE HILL LCD,MA,NORFOLK,31,41,42.2123,-71.1137
2010-10-01 12:18:00 UTC,1285935480,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,45,60.785,-148.8389
2010-10-01 12:21:00 UTC,1285935660,14753,BLUE HILL LCD,MA,NORFOLK,28,44,42.2123,-71.1137
2010-10-01 12:23:00 UTC,1285935780,14753,BLUE HILL LCD,MA,NORFOLK,30,44,42.2123,-71.1137
2010-10-01 12:25:00 UTC,1285935900,94746,WORCESTER REGIONAL AP,MA,WORCESTER,23,41,42.2706,-71.8731
2010-10-01 12:30:00 UTC,1285936200,14753,BLUE HILL LCD,MA,NORFOLK,26,40,42.2123,-71.1137
2010-10-01 12:43:00 UTC,1285936980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,40,55.2208,-162.7325
2010-10-01 12:45:00 UTC,1285937100,14753,BLUE HILL LCD,MA,NORFOLK,23,40,42.2123,-71.1137
2010-10-01 12:48:00 UTC,1285937280,94746,WORCESTER REGIONAL AP,MA,WORCESTER,25,40,42.2706,-71.8731
2010-10-01 12:49:00 UTC,1285937340,14753,BLUE HILL LCD,MA,NORFOLK,27,43,42.2123,-71.1137
2010-10-01 12:50:00 UTC,1285937400,14753,BLUE HILL LCD,MA,NORFOLK,29,40,42.2123,-71.1137
2010-10-01 12:52:00 UTC,1285937520,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,41,60.785,-148.8389
2010-10-01 12:53:00 UTC,1285937580,14753,BLUE HILL LCD,MA,NORFOLK,28,40,42.2123,-71.1137
2010-10-01 12:55:00 UTC,1285937700,14753,BLUE HILL LCD,MA,NORFOLK,27,42,42.2123,-71.1137
2010-10-01 12:57:00 UTC,1285937820,14753,BLUE HILL LCD,MA,NORFOLK,32,49,42.2123,-71.1137
2010-10-01 13:00:00 UTC,1285938000,14753,BLUE HILL LCD,MA,NORFOLK,34,43,42.2123,-71.1137
2010-10-01 13:01:00 UTC,1285938060,14753,BLUE HILL LCD,MA,NORFOLK,35,48,42.2123,-71.1137
2010-10-01 13:04:00 UTC,1285938240,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,40,60.785,-148.8389
2010-10-01 13:06:00 UTC,1285938360,14753,BLUE HILL LCD,MA,NORFOLK,30,44,42.2123,-71.1137
2010-10-01 13:06:00 UTC,1285938360,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,30,41,55.2208,-162.7325
2010-10-01 13:09:00 UTC,1285938540,14753,BLUE HILL LCD,MA,NORFOLK,29,44,42.2123,-71.1137
2010-10-01 13:09:00 UTC,1285938540,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,19,43,60.785,-148.8389
2010-10-01 13:10:00 UTC,1285938600,14753,BLUE HILL LCD,MA,NORFOLK,31,41,42.2123,-71.1137
2010-10-01 13:10:00 UTC,1285938600,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,40,60.785,-148.8389
2010-10-01 13:11:00 UTC,1285938660,14753,BLUE HILL LCD,MA,NORFOLK,32,46,42.2123,-71.1137
2010-10-01 13:12:00 UTC,1285938720,14753,BLUE HILL LCD,MA,NORFOLK,31,42,42.2123,-71.1137
2010-10-01 13:13:00 UTC,1285938780,14753,BLUE HILL LCD,MA,NORFOLK,31,45,42.2123,-71.1137
2010-10-01 13:14:00 UTC,1285938840,14753,BLUE HILL LCD,MA,NORFOLK,33,44,42.2123,-71.1137
2010-10-01 13:19:00 UTC,1285939140,14753,BLUE HILL LCD,MA,NORFOLK,30,40,42.2123,-71.1137
2010-10-01 13:21:00 UTC,1285939260,14753,BLUE HILL LCD,MA,NORFOLK,28,41,42.2123,-71.1137
2010-10-01 13:23:00 UTC,1285939380,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,43,60.785,-148.8389
2010-10-01 13:26:00 UTC,1285939560,14753,BLUE HILL LCD,MA,NORFOLK,28,51,42.2123,-71.1137
2010-10-01 13:27:00 UTC,1285939620,14753,BLUE HILL LCD,MA,NORFOLK,29,48,42.2123,-71.1137
2010-10-01 13:28:00 UTC,1285939680,14753,BLUE HILL LCD,MA,NORFOLK,31,41,42.2123,-71.1137
2010-10-01 13:28:00 UTC,1285939680,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,46,60.785,-148.8389
2010-10-01 13:29:00 UTC,1285939740,14753,BLUE HILL LCD,MA,NORFOLK,33,43,42.2123,-71.1137
2010-10-01 13:29:00 UTC,1285939740,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,41,60.785,-148.8389
2010-10-01 13:31:00 UTC,1285939860,14753,BLUE HILL LCD,MA,NORFOLK,28,43,42.2123,-71.1137
2010-10-01 13:32:00 UTC,1285939920,14753,BLUE HILL LCD,MA,NORFOLK,31,40,42.2123,-71.1137
2010-10-01 13:33:00 UTC,1285939980,14753,BLUE HILL LCD,MA,NORFOLK,29,41,42.2123,-71.1137
2010-10-01 13:33:00 UTC,1285939980,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,25,40,55.2208,-162.7325
2010-10-01 13:34:00 UTC,1285940040,14739,BOSTON LOGAN INTL AP,MA,SUFFOLK,29,44,42.3606,-71.0106
2010-10-01 13:34:00 UTC,1285940040,25624,COLD BAY AP,AK,ALEUTIANS EAST BOROUGH,31,41,55.2208,-162.7325
2010-10-01 13:34:00 UTC,1285940040,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,48,60.785,-148.8389
2010-10-01 13:35:00 UTC,1285940100,14739,BOSTON LOGAN INTL AP,MA,SUFFOLK,28,41,42.3606,-71.0106
2010-10-01 13:35:00 UTC,1285940100,14753,BLUE HILL LCD,MA,NORFOLK,29,40,42.2123,-71.1137
2010-10-01 13:36:00 UTC,1285940160,14753,BLUE HILL LCD,MA,NORFOLK,31,42,42.2123,-71.1137
2010-10-01 13:38:00 UTC,1285940280,14753,BLUE HILL LCD,MA,NORFOLK,27,42,42.2123,-71.1137
2010-10-01 13:39:00 UTC,1285940340,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,46,60.785,-148.8389
2010-10-01 13:41:00 UTC,1285940460,14753,BLUE HILL LCD,MA,NORFOLK,30,48,42.2123,-71.1137
2010-10-01 13:41:00 UTC,1285940460,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,40,60.785,-148.8389
2010-10-01 13:42:00 UTC,1285940520,14753,BLUE HILL LCD,MA,NORFOLK,33,45,42.2123,-71.1137
2010-10-01 13:43:00 UTC,1285940580,14753,BLUE HILL LCD,MA,NORFOLK,32,40,42.2123,-71.1137
2010-10-01 13:43:00 UTC,1285940580,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,40,60.785,-148.8389
2010-10-01 13:44:00 UTC,1285940640,14753,BLUE HILL LCD,MA,NORFOLK,31,40,42.2123,-71.1137
2010-10-01 13:45:00 UTC,1285940700,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,50,60.785,-148.8389
2010-10-01 13:46:00 UTC,1285940760,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,29,43,60.785,-148.8389
2010-10-01 13:47:00 UTC,1285940820,14753,BLUE HILL LCD,MA,NORFOLK,30,44,42.2123,-71.1137
2010-10-01 13:47:00 UTC,1285940820,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,40,60.785,-148.8389
2010-10-01 13:48:00 UTC,1285940880,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,40,60.785,-148.8389
2010-10-01 13:51:00 UTC,1285941060,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,42,60.785,-148.8389
2010-10-01 13:52:00 UTC,1285941120,14753,BLUE HILL LCD,MA,NORFOLK,26,42,42.2123,-71.1137
2010-10-01 13:56:00 UTC,1285941360,14753,BLUE HILL LCD,MA,NORFOLK,29,41,42.2123,-71.1137
2010-10-01 13:58:00 UTC,1285941480,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,40,60.785,-148.8389
2010-10-01 13:59:00 UTC,1285941540,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,29,45,60.785,-148.8389
2010-10-01 14:00:00 UTC,1285941600,14753,BLUE HILL LCD,MA,NORFOLK,29,41,42.2123,-71.1137
2010-10-01 14:00:00 UTC,1285941600,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,41,60.785,-148.8389
2010-10-01 14:01:00 UTC,1285941660,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,47,60.785,-148.8389
2010-10-01 14:03:00 UTC,1285941780,24160,WALLA WALLA REGIONAL AP,WA,WALLA WALLA,43,45,46.0947,-118.2869
2010-10-01 14:04:00 UTC,1285941840,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,40,60.785,-148.8389
2010-10-01 14:06:00 UTC,1285941960,14753,BLUE HILL LCD,MA,NORFOLK,26,41,42.2123,-71.1137
2010-10-01 14:06:00 UTC,1285941960,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,41,60.785,-148.8389
2010-10-01 14:07:00 UTC,1285942020,14753,BLUE HILL LCD,MA,NORFOLK,33,44,42.2123,-71.1137
2010-10-01 14:08:00 UTC,1285942080,14753,BLUE HILL LCD,MA,NORFOLK,37,50,42.2123,-71.1137
2010-10-01 14:09:00 UTC,1285942140,14753,BLUE HILL LCD,MA,NORFOLK,33,45,42.2123,-71.1137
2010-10-01 14:10:00 UTC,1285942200,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,47,60.785,-148.8389
2010-10-01 14:11:00 UTC,1285942260,94723,LAWRENCE MUNICIPAL AP,MA,ESSEX,24,41,42.7172,-71.1239
2010-10-01 14:12:00 UTC,1285942320,14753,BLUE HILL LCD,MA,NORFOLK,30,41,42.2123,-71.1137
2010-10-01 14:12:00 UTC,1285942320,94723,LAWRENCE MUNICIPAL AP,MA,ESSEX,29,40,42.7172,-71.1239
2010-10-01 14:14:00 UTC,1285942440,14753,BLUE HILL LCD,MA,NORFOLK,28,40,42.2123,-71.1137
2010-10-01 14:17:00 UTC,1285942620,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,50,60.785,-148.8389
2010-10-01 14:23:00 UTC,1285942980,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,18,47,60.785,-148.8389
2010-10-01 14:24:00 UTC,1285943040,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,46,60.785,-148.8389
2010-10-01 14:31:00 UTC,1285943460,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,52,60.785,-148.8389
2010-10-01 14:36:00 UTC,1285943760,14753,BLUE HILL LCD,MA,NORFOLK,22,40,42.2123,-71.1137
2010-10-01 14:37:00 UTC,1285943820,14753,BLUE HILL LCD,MA,NORFOLK,24,40,42.2123,-71.1137
2010-10-01 14:37:00 UTC,1285943820,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,29,49,60.785,-148.8389
2010-10-01 14:38:00 UTC,1285943880,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,33,51,60.785,-148.8389
2010-10-01 14:39:00 UTC,1285943940,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,33,59,60.785,-148.8389
2010-10-01 14:42:00 UTC,1285944120,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,29,44,60.785,-148.8389
2010-10-01 14:43:00 UTC,1285944180,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,33,57,60.785,-148.8389
2010-10-01 14:44:00 UTC,1285944240,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,34,55,60.785,-148.8389
2010-10-01 14:47:00 UTC,1285944420,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,43,60.785,-148.8389
2010-10-01 14:48:00 UTC,1285944480,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,30,46,60.785,-148.8389
2010-10-01 14:49:00 UTC,1285944540,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,40,60.785,-148.8389
2010-10-01 14:53:00 UTC,1285944780,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,47,60.785,-148.8389
2010-10-01 14:56:00 UTC,1285944960,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,41,60.785,-148.8389
2010-10-01 14:58:00 UTC,1285945080,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,40,60.785,-148.8389
2010-10-01 15:02:00 UTC,1285945320,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,46,60.785,-148.8389
2010-10-01 15:04:00 UTC,1285945440,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,43,60.785,-148.8389
2010-10-01 15:05:00 UTC,1285945500,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,30,46,60.785,-148.8389
2010-10-01 15:09:00 UTC,1285945740,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,51,60.785,-148.8389
2010-10-01 15:10:00 UTC,1285945800,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,42,60.785,-148.8389
2010-10-01 15:12:00 UTC,1285945920,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,44,60.785,-148.8389
2010-10-01 15:13:00 UTC,1285945980,14753,BLUE HILL LCD,MA,NORFOLK,27,43,42.2123,-71.1137
2010-10-01 15:13:00 UTC,1285945980,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,30,51,60.785,-148.8389
2010-10-01 15:14:00 UTC,1285946040,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,34,55,60.785,-148.8389
2010-10-01 15:16:00 UTC,1285946160,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,47,60.785,-148.8389
2010-10-01 15:17:00 UTC,1285946220,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,30,45,60.785,-148.8389
2010-10-01 15:18:00 UTC,1285946280,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,33,52,60.785,-148.8389
2010-10-01 15:19:00 UTC,1285946340,14753,BLUE HILL LCD,MA,NORFOLK,22,40,42.2123,-71.1137
2010-10-01 15:21:00 UTC,1285946460,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,43,60.785,-148.8389
2010-10-01 15:25:00 UTC,1285946700,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,41,60.785,-148.8389
2010-10-01 15:33:00 UTC,1285947180,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,52,60.785,-148.8389
2010-10-01 15:36:00 UTC,1285947360,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,28,42,60.785,-148.8389
2010-10-01 15:40:00 UTC,1285947600,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,50,60.785,-148.8389
2010-10-01 15:41:00 UTC,1285947660,14753,BLUE HILL LCD,MA,NORFOLK,26,40,42.2123,-71.1137
2010-10-01 15:42:00 UTC,1285947720,14753,BLUE HILL LCD,MA,NORFOLK,27,42,42.2123,-71.1137
2010-10-01 15:44:00 UTC,1285947840,14753,BLUE HILL LCD,MA,NORFOLK,25,44,42.2123,-71.1137
2010-10-01 15:45:00 UTC,1285947900,14753,BLUE HILL LCD,MA,NORFOLK,28,45,42.2123,-71.1137
2010-10-01 15:47:00 UTC,1285948020,14753,BLUE HILL LCD,MA,NORFOLK,27,43,42.2123,-71.1137
2010-10-01 15:48:00 UTC,1285948080,14753,BLUE HILL LCD,MA,NORFOLK,28,42,42.2123,-71.1137
2010-10-01 15:51:00 UTC,1285948260,14753,BLUE HILL LCD,MA,NORFOLK,28,40,42.2123,-71.1137
2010-10-01 15:53:00 UTC,1285948380,14753,BLUE HILL LCD,MA,NORFOLK,27,43,42.2123,-71.1137
2010-10-01 15:53:00 UTC,1285948380,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,41,60.785,-148.8389
2010-10-01 15:55:00 UTC,1285948500,14753,BLUE HILL LCD,MA,NORFOLK,33,45,42.2123,-71.1137
2010-10-01 15:57:00 UTC,1285948620,14753,BLUE HILL LCD,MA,NORFOLK,30,47,42.2123,-71.1137
2010-10-01 15:58:00 UTC,1285948680,14753,BLUE HILL LCD,MA,NORFOLK,36,45,42.2123,-71.1137
2010-10-01 15:59:00 UTC,1285948740,14753,BLUE HILL LCD,MA,NORFOLK,34,43,42.2123,-71.1137
2010-10-01 16:05:00 UTC,1285949100,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,42,60.785,-148.8389
2010-10-01 16:13:00 UTC,1285949580,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,48,60.785,-148.8389
2010-10-01 16:21:00 UTC,1285950060,14753,BLUE HILL LCD,MA,NORFOLK,28,44,42.2123,-71.1137
2010-10-01 16:24:00 UTC,1285950240,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,54,60.785,-148.8389
2010-10-01 16:25:00 UTC,1285950300,14753,BLUE HILL LCD,MA,NORFOLK,30,41,42.2123,-71.1137
2010-10-01 16:25:00 UTC,1285950300,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,48,60.785,-148.8389
2010-10-01 16:27:00 UTC,1285950420,14753,BLUE HILL LCD,MA,NORFOLK,26,40,42.2123,-71.1137
2010-10-01 16:28:00 UTC,1285950480,14753,BLUE HILL LCD,MA,NORFOLK,29,50,42.2123,-71.1137
2010-10-01 16:28:00 UTC,1285950480,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,44,60.785,-148.8389
2010-10-01 16:29:00 UTC,1285950540,14753,BLUE HILL LCD,MA,NORFOLK,31,41,42.2123,-71.1137
2010-10-01 16:29:00 UTC,1285950540,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,48,60.785,-148.8389
2010-10-01 16:31:00 UTC,1285950660,14753,BLUE HILL LCD,MA,NORFOLK,25,40,42.2123,-71.1137
2010-10-01 16:31:00 UTC,1285950660,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,45,60.785,-148.8389
2010-10-01 16:32:00 UTC,1285950720,14753,BLUE HILL LCD,MA,NORFOLK,29,42,42.2123,-71.1137
2010-10-01 16:32:00 UTC,1285950720,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,27,41,60.785,-148.8389
2010-10-01 16:33:00 UTC,1285950780,14753,BLUE HILL LCD,MA,NORFOLK,30,41,42.2123,-71.1137
2010-10-01 16:33:00 UTC,1285950780,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,43,60.785,-148.8389
2010-10-01 16:35:00 UTC,1285950900,14753,BLUE HILL LCD,MA,NORFOLK,31,46,42.2123,-71.1137
2010-10-01 16:35:00 UTC,1285950900,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,43,60.785,-148.8389
2010-10-01 16:36:00 UTC,1285950960,14753,BLUE HILL LCD,MA,NORFOLK,32,44,42.2123,-71.1137
2010-10-01 16:37:00 UTC,1285951020,14753,BLUE HILL LCD,MA,NORFOLK,32,44,42.2123,-71.1137
2010-10-01 16:41:00 UTC,1285951260,14739,BOSTON LOGAN INTL AP,MA,SUFFOLK,31,40,42.3606,-71.0106
2010-10-01 16:42:00 UTC,1285951320,14753,BLUE HILL LCD,MA,NORFOLK,27,41,42.2123,-71.1137
2010-10-01 16:43:00 UTC,1285951380,14753,BLUE HILL LCD,MA,NORFOLK,30,40,42.2123,-71.1137
2010-10-01 16:44:00 UTC,1285951440,14753,BLUE HILL LCD,MA,NORFOLK,32,51,42.2123,-71.1137
2010-10-01 16:45:00 UTC,1285951500,14753,BLUE HILL LCD,MA,NORFOLK,33,46,42.2123,-71.1137
2010-10-01 16:46:00 UTC,1285951560,14753,BLUE HILL LCD,MA,NORFOLK,30,42,42.2123,-71.1137
2010-10-01 16:47:00 UTC,1285951620,14753,BLUE HILL LCD,MA,NORFOLK,31,51,42.2123,-71.1137
2010-10-01 16:47:00 UTC,1285951620,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,45,60.785,-148.8389
2010-10-01 16:48:00 UTC,1285951680,14753,BLUE HILL LCD,MA,NORFOLK,35,48,42.2123,-71.1137
2010-10-01 16:49:00 UTC,1285951740,14753,BLUE HILL LCD,MA,NORFOLK,33,45,42.2123,-71.1137
2010-10-01 16:50:00 UTC,1285951800,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,26,50,60.785,-148.8389
2010-10-01 16:51:00 UTC,1285951860,14753,BLUE HILL LCD,MA,NORFOLK,33,44,42.2123,-71.1137
