time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2015-03-03 09:54:00 UTC,1425376440,24024,PHILIP AIRPORT,SD,HAAKON,31,40,44.0511,-101.6011
2015-03-03 09:58:00 UTC,1425376680,24018,CHEYENNE WSFO AP,WY,LARAMIE,28,41,41.1578,-104.8069
2015-03-03 09:59:00 UTC,1425376740,24018,CHEYENNE WSFO AP,WY,LARAMIE,32,42,41.1578,-104.8069
2015-03-03 10:00:00 UTC,1425376800,24018,CHEYENNE WSFO AP,WY,LARAMIE,34,41,41.1578,-104.8069
2015-03-03 10:01:00 UTC,1425376860,24018,CHEYENNE WSFO AP,WY,LARAMIE,33,42,41.1578,-104.8069
2015-03-03 10:04:00 UTC,1425377040,24025,PIERRE REGIONAL AP,SD,HUGHES,33,40,44.3813,-100.2855
2015-03-03 10:05:00 UTC,1425377100,24025,PIERRE REGIONAL AP,SD,HUGHES,33,40,44.3813,-100.2855
2015-03-03 10:09:00 UTC,1425377340,24025,PIERRE REGIONAL AP,SD,HUGHES,33,40,44.3813,-100.2855
2015-03-03 10:13:00 UTC,1425377580,24024,PHILIP AIRPORT,SD,HAAKON,31,40,44.0511,-101.6011
2015-03-03 10:18:00 UTC,1425377880,24024,PHILIP AIRPORT,SD,HAAKON,31,40,44.0511,-101.6011
2015-03-03 10:37:00 UTC,1425379020,24025,PIERRE REGIONAL AP,SD,HUGHES,32,40,44.3813,-100.2855
2015-03-03 10:45:00 UTC,1425379500,24024,PHILIP AIRPORT,SD,HAAKON,28,43,44.0511,-101.6011
2015-03-03 10:46:00 UTC,1425379560,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,28,41,44.0433,-103.0536
2015-03-03 10:52:00 UTC,1425379920,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,41,44.0433,-103.0536
2015-03-03 10:57:00 UTC,1425380220,24025,PIERRE REGIONAL AP,SD,HUGHES,31,42,44.3813,-100.2855
2015-03-03 11:08:00 UTC,1425380880,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0433,-103.0536
2015-03-03 11:29:00 UTC,1425382140,94990,WINNER WILEY FIELD,SD,TRIPP,30,40,43.3906,-99.8422
2015-03-03 11:30:00 UTC,1425382200,94990,WINNER WILEY FIELD,SD,TRIPP,32,40,43.3906,-99.8422
2015-03-03 11:35:00 UTC,1425382500,24032,VALENTINE MILLER FIELD,NE,CHERRY,25,40,42.8783,-100.55
2015-03-03 12:11:00 UTC,1425384660,24032,VALENTINE MILLER FIELD,NE,CHERRY,26,42,42.8783,-100.55
2015-03-03 12:40:00 UTC,1425386400,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0433,-103.0536
2015-03-03 12:41:00 UTC,1425386460,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,43,44.0433,-103.0536
2015-03-03 12:46:00 UTC,1425386760,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0433,-103.0536
2015-03-03 12:47:00 UTC,1425386820,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0433,-103.0536
2015-03-03 12:51:00 UTC,1425387060,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,41,44.0433,-103.0536
2015-03-03 12:52:00 UTC,1425387120,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,41,44.0433,-103.0536
2015-03-03 12:53:00 UTC,1425387180,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0433,-103.0536
2015-03-03 13:09:00 UTC,1425388140,24025,PIERRE REGIONAL AP,SD,HUGHES,31,42,44.3813,-100.2855
2015-03-03 13:45:00 UTC,1425390300,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,30,40,41.4333,-99.6333
2015-03-03 13:46:00 UTC,1425390360,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,35,42,41.4333,-99.6333
2015-03-03 13:47:00 UTC,1425390420,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,36,43,41.4333,-99.6333
2015-03-03 13:48:00 UTC,1425390480,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,35,40,41.4333,-99.6333
2015-03-03 13:57:00 UTC,1425391020,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,31,43,41.4333,-99.6333
2015-03-03 13:59:00 UTC,1425391140,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,36,40,41.4333,-99.6333
2015-03-03 14:00:00 UTC,1425391200,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,36,41,41.4333,-99.6333
2015-03-03 14:09:00 UTC,1425391740,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,33,41,41.4333,-99.6333
2015-03-03 14:10:00 UTC,1425391800,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,34,44,41.4333,-99.6333
2015-03-03 14:11:00 UTC,1425391860,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,36,44,41.4333,-99.6333
2015-03-03 14:20:00 UTC,1425392400,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,30,41,41.4333,-99.6333
2015-03-03 14:23:00 UTC,1425392580,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,34,42,41.4333,-99.6333
2015-03-03 14:26:00 UTC,1425392760,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,31,40,41.4333,-99.6333
2015-03-03 14:27:00 UTC,1425392820,14936,HURON REGIONAL AP,SD,BEADLE,31,40,44.3981,-98.2231
2015-03-03 14:29:00 UTC,1425392940,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,32,40,41.4333,-99.6333
2015-03-03 14:30:00 UTC,1425393000,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,34,44,41.4333,-99.6333
2015-03-03 14:31:00 UTC,1425393060,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,36,42,41.4333,-99.6333
2015-03-03 14:32:00 UTC,1425393120,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,34,41,41.4333,-99.6333
2015-03-03 14:33:00 UTC,1425393180,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,34,40,41.4333,-99.6333
2015-03-03 14:35:00 UTC,1425393300,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,32,40,41.4333,-99.6333
2015-03-03 14:43:00 UTC,1425393780,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,33,40,41.4333,-99.6333
2015-03-03 14:46:00 UTC,1425393960,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,34,41,41.4333,-99.6333
2015-03-03 14:47:00 UTC,1425394020,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,35,42,41.4333,-99.6333
2015-03-03 14:48:00 UTC,1425394080,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,36,45,41.4333,-99.6333
2015-03-03 14:49:00 UTC,1425394140,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,38,46,41.4333,-99.6333
2015-03-03 14:50:00 UTC,1425394200,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,39,45,41.4333,-99.6333
2015-03-03 14:51:00 UTC,1425394260,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,38,42,41.4333,-99.6333
2015-03-03 14:53:00 UTC,1425394380,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,35,43,41.4333,-99.6333
2015-03-03 14:54:00 UTC,1425394440,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,36,41,41.4333,-99.6333
2015-03-03 14:55:00 UTC,1425394500,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,34,41,41.4333,-99.6333
2015-03-03 14:55:00 UTC,1425394500,94958,ORD EVELYN SHARP FIELD,NE,VALLEY,28,40,41.6233,-98.9483
2015-03-03 14:56:00 UTC,1425394560,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,34,42,41.4333,-99.6333
2015-03-03 15:08:00 UTC,1425395280,14936,HURON REGIONAL AP,SD,BEADLE,32,41,44.3981,-98.2231
2015-03-03 15:10:00 UTC,1425395400,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,29,40,41.4333,-99.6333
2015-03-03 15:14:00 UTC,1425395640,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,28,41,41.4333,-99.6333
2015-03-03 15:15:00 UTC,1425395700,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,31,41,41.4333,-99.6333
2015-03-03 15:19:00 UTC,1425395940,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,34,41,41.4333,-99.6333
2015-03-03 15:23:00 UTC,1425396180,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,30,42,41.4333,-99.6333
2015-03-03 15:36:00 UTC,1425396960,14936,HURON REGIONAL AP,SD,BEADLE,29,45,44.3981,-98.2231
2015-03-03 15:40:00 UTC,1425397200,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,32,40,41.4333,-99.6333
2015-03-03 15:46:00 UTC,1425397560,14941,NORFOLK KARL STEFAN MEMORIAL AP,NE,MADISON,30,44,41.9855,-97.4352
2015-03-03 15:46:00 UTC,1425397560,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,34,43,41.4333,-99.6333
2015-03-03 19:02:00 UTC,1425409320,14919,JAMESTOWN MUNICIPAL AP,ND,STUTSMAN,29,40,46.9258,-98.6691
2015-03-03 20:53:00 UTC,1425415980,14891,MANSFIELD LAHM MUNICIPAL AP,OH,RICHLAND,28,46,40.8203,-82.5178
2015-03-03 21:42:00 UTC,1425418920,94038,HETTINGER MUNICIPAL AP,ND,ADAMS,21,41,46.0139,-102.6547
2015-03-03 22:19:00 UTC,1425421140,14747,DUNKIRK CHAUTAUQUA COUNTY AP,NY,CHAUTAUQUA,30,41,42.4933,-79.2722
2015-03-04 01:50:00 UTC,1425433800,14733,BUFFALO NIAGARA INTL AP,NY,ERIE,31,41,42.94,-78.7362
2015-03-04 07:02:00 UTC,1425452520,27406,DEADHORSE AP,AK,NORTH SLOPE BOROUGH,34,40,70.1917,-148.4772
2015-03-04 07:03:00 UTC,1425452580,27406,DEADHORSE AP,AK,NORTH SLOPE BOROUGH,35,40,70.1917,-148.4772
2015-03-04 07:04:00 UTC,1425452640,27406,DEADHORSE AP,AK,NORTH SLOPE BOROUGH,36,42,70.1917,-148.4772
2015-03-04 07:06:00 UTC,1425452760,27406,DEADHORSE AP,AK,NORTH SLOPE BOROUGH,37,41,70.1917,-148.4772
2015-03-04 07:07:00 UTC,1425452820,27406,DEADHORSE AP,AK,NORTH SLOPE BOROUGH,36,40,70.1917,-148.4772
2015-03-04 09:23:00 UTC,1425460980,27406,DEADHORSE AP,AK,NORTH SLOPE BOROUGH,35,40,70.1917,-148.4772
2015-03-04 09:44:00 UTC,1425462240,27406,DEADHORSE AP,AK,NORTH SLOPE BOROUGH,36,41,70.1917,-148.4772
2015-03-04 10:20:00 UTC,1425464400,27406,DEADHORSE AP,AK,NORTH SLOPE BOROUGH,34,40,70.1917,-148.4772
2015-03-04 10:25:00 UTC,1425464700,27406,DEADHORSE AP,AK,NORTH SLOPE BOROUGH,36,40,70.1917,-148.4772
2015-03-04 10:26:00 UTC,1425464760,27406,DEADHORSE AP,AK,NORTH SLOPE BOROUGH,37,41,70.1917,-148.4772
2015-03-04 10:27:00 UTC,1425464820,27406,DEADHORSE AP,AK,NORTH SLOPE BOROUGH,37,42,70.1917,-148.4772
2015-03-04 10:28:00 UTC,1425464880,27406,DEADHORSE AP,AK,NORTH SLOPE BOROUGH,37,42,70.1917,-148.4772
2015-03-05 02:19:00 UTC,1425521940,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,30,40,32.0311,-96.3989
2015-03-05 02:20:00 UTC,1425522000,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,30,40,32.0311,-96.3989
2015-03-05 02:21:00 UTC,1425522060,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,30,42,32.0311,-96.3989
2015-03-05 02:46:00 UTC,1425523560,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,23,48,32.0311,-96.3989
2015-03-05 02:47:00 UTC,1425523620,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,25,48,32.0311,-96.3989
2015-03-05 02:48:00 UTC,1425523680,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,25,49,32.0311,-96.3989
2015-03-05 02:49:00 UTC,1425523740,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,34,52,32.0311,-96.3989
2015-03-05 02:50:00 UTC,1425523800,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,38,51,32.0311,-96.3989
2015-03-05 02:51:00 UTC,1425523860,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,40,54,32.0311,-96.3989
2015-03-05 02:52:00 UTC,1425523920,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,44,53,32.0311,-96.3989
2015-03-05 02:53:00 UTC,1425523980,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,40,51,32.0311,-96.3989
2015-03-05 02:54:00 UTC,1425524040,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,29,45,32.0311,-96.3989
2015-03-05 02:55:00 UTC,1425524100,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,27,53,32.0311,-96.3989
2015-03-05 02:56:00 UTC,1425524160,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,32,47,32.0311,-96.3989
2015-03-05 02:57:00 UTC,1425524220,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,30,52,32.0311,-96.3989
2015-03-05 02:58:00 UTC,1425524280,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,36,56,32.0311,-96.3989
2015-03-05 02:59:00 UTC,1425524340,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,42,52,32.0311,-96.3989
2015-03-05 03:00:00 UTC,1425524400,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,36,47,32.0311,-96.3989
2015-03-05 03:01:00 UTC,1425524460,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,29,41,32.0311,-96.3989
2015-03-05 03:02:00 UTC,1425524520,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,34,54,32.0311,-96.3989
2015-03-05 03:03:00 UTC,1425524580,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,43,52,32.0311,-96.3989
2015-03-05 03:04:00 UTC,1425524640,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,45,55,32.0311,-96.3989
2015-03-05 03:05:00 UTC,1425524700,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,41,51,32.0311,-96.3989
2015-03-05 03:06:00 UTC,1425524760,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,39,53,32.0311,-96.3989
2015-03-05 03:07:00 UTC,1425524820,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,37,50,32.0311,-96.3989
2015-03-05 03:08:00 UTC,1425524880,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,37,55,32.0311,-96.3989
2015-03-05 03:09:00 UTC,1425524940,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,36,55,32.0311,-96.3989
2015-03-05 03:10:00 UTC,1425525000,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,29,56,32.0311,-96.3989
2015-03-05 05:59:00 UTC,1425535140,12926,CORPUS CHRISTI NAS,TX,NUECES,31,40,27.6833,-97.2833
2015-03-05 06:27:00 UTC,1425536820,12926,CORPUS CHRISTI NAS,TX,NUECES,31,40,27.6833,-97.2833
2015-03-05 06:33:00 UTC,1425537180,12912,VICTORIA REGIONAL AP,TX,VICTORIA,28,40,28.8614,-96.9303
2015-03-05 06:36:00 UTC,1425537360,12926,CORPUS CHRISTI NAS,TX,NUECES,35,43,27.6833,-97.2833
2015-03-05 06:37:00 UTC,1425537420,12926,CORPUS CHRISTI NAS,TX,NUECES,37,42,27.6833,-97.2833
2015-03-05 06:38:00 UTC,1425537480,12926,CORPUS CHRISTI NAS,TX,NUECES,37,43,27.6833,-97.2833
2015-03-05 06:39:00 UTC,1425537540,12926,CORPUS CHRISTI NAS,TX,NUECES,36,41,27.6833,-97.2833
2015-03-05 06:40:00 UTC,1425537600,12926,CORPUS CHRISTI NAS,TX,NUECES,36,43,27.6833,-97.2833
2015-03-05 06:41:00 UTC,1425537660,12926,CORPUS CHRISTI NAS,TX,NUECES,37,42,27.6833,-97.2833
2015-03-05 06:45:00 UTC,1425537900,12926,CORPUS CHRISTI NAS,TX,NUECES,32,41,27.6833,-97.2833
2015-03-05 06:46:00 UTC,1425537960,12926,CORPUS CHRISTI NAS,TX,NUECES,34,40,27.6833,-97.2833
2015-03-05 07:11:00 UTC,1425539460,12924,CORPUS CHRISTI INTL AP,TX,NUECES,30,40,27.7742,-97.5122
2015-03-05 07:27:00 UTC,1425540420,12926,CORPUS CHRISTI NAS,TX,NUECES,33,40,27.6833,-97.2833
2015-03-05 07:28:00 UTC,1425540480,12926,CORPUS CHRISTI NAS,TX,NUECES,34,40,27.6833,-97.2833
2015-03-05 07:29:00 UTC,1425540540,12926,CORPUS CHRISTI NAS,TX,NUECES,35,42,27.6833,-97.2833
2015-03-05 07:30:00 UTC,1425540600,12926,CORPUS CHRISTI NAS,TX,NUECES,36,40,27.6833,-97.2833
2015-03-05 07:35:00 UTC,1425540900,12926,CORPUS CHRISTI NAS,TX,NUECES,35,40,27.6833,-97.2833
2015-03-05 07:41:00 UTC,1425541260,12926,CORPUS CHRISTI NAS,TX,NUECES,33,40,27.6833,-97.2833
2015-03-05 07:43:00 UTC,1425541380,12926,CORPUS CHRISTI NAS,TX,NUECES,32,41,27.6833,-97.2833
