time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2006-06-03 02:13:00 UTC,1149300780,94012,HAVRE CITY COUNTY AP,MT,HILL,35,40,48.5428,-109.7633
2006-06-03 05:00:00 UTC,1149310800,23187,SANDBERG,CA,LOS ANGELES,29,40,34.7436,-118.7253
2006-06-03 09:54:00 UTC,1149328440,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,29,44,41.4333,-99.6333
2006-06-03 09:55:00 UTC,1149328500,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,33,40,41.4333,-99.6333
2006-06-03 12:36:00 UTC,1149338160,93205,MARYSVILLE YUBA COUNTY AP,CA,YUBA,20,52,39.0978,-121.5697
2006-06-03 12:37:00 UTC,1149338220,93205,MARYSVILLE YUBA COUNTY AP,CA,YUBA,21,63,39.0978,-121.5697
2006-06-03 12:38:00 UTC,1149338280,93205,MARYSVILLE YUBA COUNTY AP,CA,YUBA,13,70,39.0978,-121.5697
2006-06-03 13:25:00 UTC,1149341100,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,31,42,40.9611,-98.3136
2006-06-03 21:44:00 UTC,1149371040,53119,HANFORD MUNICIPAL AP,CA,KINGS,13,47,36.3189,-119.6289
2006-06-03 21:45:00 UTC,1149371100,53119,HANFORD MUNICIPAL AP,CA,KINGS,14,52,36.3189,-119.6289
2006-06-03 23:43:00 UTC,1149378180,23064,GARDEN CITY REGIONAL AP,KS,FINNEY,30,40,37.9272,-100.7247
2006-06-03 23:44:00 UTC,1149378240,23064,GARDEN CITY REGIONAL AP,KS,FINNEY,34,43,37.9272,-100.7247
2006-06-03 23:45:00 UTC,1149378300,23064,GARDEN CITY REGIONAL AP,KS,FINNEY,36,43,37.9272,-100.7247
2006-06-04 00:08:00 UTC,1149379680,24013,MINOT INTL AP,ND,WARD,35,46,48.2552,-101.2733
2006-06-04 00:09:00 UTC,1149379740,24013,MINOT INTL AP,ND,WARD,40,50,48.2552,-101.2733
2006-06-04 00:17:00 UTC,1149380220,24013,MINOT INTL AP,ND,WARD,32,40,48.2552,-101.2733
2006-06-04 01:09:00 UTC,1149383340,03124,FORT HUACHUCA SIERRA VISTA MUNICIPAL AP,AZ,COCHISE,22,43,31.5883,-110.3442
2006-06-04 01:24:00 UTC,1149384240,23064,GARDEN CITY REGIONAL AP,KS,FINNEY,33,40,37.9272,-100.7247
2006-06-04 01:25:00 UTC,1149384300,23064,GARDEN CITY REGIONAL AP,KS,FINNEY,36,42,37.9272,-100.7247
2006-06-04 01:26:00 UTC,1149384360,23064,GARDEN CITY REGIONAL AP,KS,FINNEY,37,41,37.9272,-100.7247
2006-06-04 01:27:00 UTC,1149384420,23064,GARDEN CITY REGIONAL AP,KS,FINNEY,36,41,37.9272,-100.7247
2006-06-04 01:28:00 UTC,1149384480,23064,GARDEN CITY REGIONAL AP,KS,FINNEY,35,42,37.9272,-100.7247
2006-06-04 01:29:00 UTC,1149384540,23064,GARDEN CITY REGIONAL AP,KS,FINNEY,33,41,37.9272,-100.7247
2006-06-04 01:30:00 UTC,1149384600,23064,GARDEN CITY REGIONAL AP,KS,FINNEY,35,44,37.9272,-100.7247
2006-06-04 01:31:00 UTC,1149384660,23064,GARDEN CITY REGIONAL AP,KS,FINNEY,36,41,37.9272,-100.7247
2006-06-04 01:36:00 UTC,1149384960,24013,MINOT INTL AP,ND,WARD,26,44,48.2552,-101.2733
2006-06-04 01:44:00 UTC,1149385440,23064,GARDEN CITY REGIONAL AP,KS,FINNEY,30,43,37.9272,-100.7247
2006-06-04 02:31:00 UTC,1149388260,23160,TUCSON INTL AP,AZ,PIMA,33,47,32.1314,-110.9553
2006-06-04 02:32:00 UTC,1149388320,23160,TUCSON INTL AP,AZ,PIMA,42,49,32.1314,-110.9553
2006-06-04 02:33:00 UTC,1149388380,23160,TUCSON INTL AP,AZ,PIMA,36,40,32.1314,-110.9553
2006-06-04 02:40:00 UTC,1149388800,23160,TUCSON INTL AP,AZ,PIMA,27,45,32.1314,-110.9553
2006-06-04 02:41:00 UTC,1149388860,23160,TUCSON INTL AP,AZ,PIMA,35,45,32.1314,-110.9553
2006-06-04 02:42:00 UTC,1149388920,23160,TUCSON INTL AP,AZ,PIMA,36,42,32.1314,-110.9553
2006-06-04 12:42:00 UTC,1149424920,53119,HANFORD MUNICIPAL AP,CA,KINGS,18,70,36.3189,-119.6289
2006-06-04 12:43:00 UTC,1149424980,53119,HANFORD MUNICIPAL AP,CA,KINGS,20,55,36.3189,-119.6289
2006-06-04 12:44:00 UTC,1149425040,53119,HANFORD MUNICIPAL AP,CA,KINGS,22,59,36.3189,-119.6289
2006-06-04 12:45:00 UTC,1149425100,53119,HANFORD MUNICIPAL AP,CA,KINGS,20,40,36.3189,-119.6289
2006-06-04 12:47:00 UTC,1149425220,53119,HANFORD MUNICIPAL AP,CA,KINGS,13,47,36.3189,-119.6289
2006-06-04 12:52:00 UTC,1149425520,53119,HANFORD MUNICIPAL AP,CA,KINGS,12,47,36.3189,-119.6289
2006-06-04 21:31:00 UTC,1149456660,24057,RAWLINS MUNICIPAL AP,WY,CARBON,21,44,41.8,-107.2
2006-06-04 21:32:00 UTC,1149456720,24057,RAWLINS MUNICIPAL AP,WY,CARBON,30,41,41.8,-107.2
2006-06-04 21:41:00 UTC,1149457260,24144,HELENA REGIONAL AP,MT,LEWIS AND CLARK,27,41,46.6056,-111.9636
2006-06-04 21:56:00 UTC,1149458160,03103,FLAGSTAFF PULLIAM AP,AZ,COCONINO,21,40,35.1441,-111.6663
2006-06-04 22:06:00 UTC,1149458760,03124,FORT HUACHUCA SIERRA VISTA MUNICIPAL AP,AZ,COCHISE,29,41,31.5883,-110.3442
2006-06-04 22:07:00 UTC,1149458820,03124,FORT HUACHUCA SIERRA VISTA MUNICIPAL AP,AZ,COCHISE,33,40,31.5883,-110.3442
2006-06-04 22:08:00 UTC,1149458880,03124,FORT HUACHUCA SIERRA VISTA MUNICIPAL AP,AZ,COCHISE,28,40,31.5883,-110.3442
2006-06-04 22:11:00 UTC,1149459060,24143,GREAT FALLS INTL AP,MT,CASCADE,23,49,47.4733,-111.3822
2006-06-04 22:12:00 UTC,1149459120,24143,GREAT FALLS INTL AP,MT,CASCADE,36,42,47.4733,-111.3822
2006-06-04 22:13:00 UTC,1149459180,24143,GREAT FALLS INTL AP,MT,CASCADE,38,50,47.4733,-111.3822
2006-06-04 22:14:00 UTC,1149459240,24143,GREAT FALLS INTL AP,MT,CASCADE,43,56,47.4733,-111.3822
2006-06-04 22:15:00 UTC,1149459300,24143,GREAT FALLS INTL AP,MT,CASCADE,45,49,47.4733,-111.3822
2006-06-04 22:16:00 UTC,1149459360,24143,GREAT FALLS INTL AP,MT,CASCADE,42,44,47.4733,-111.3822
2006-06-04 22:20:00 UTC,1149459600,24112,MALMSTROM AFB,MT,CASCADE,28,54,47.5167,-111.1833
2006-06-04 22:20:00 UTC,1149459600,24132,BOZEMAN GALLATIN FIELD,MT,GALLATIN,27,44,45.788,-111.1608
2006-06-04 22:21:00 UTC,1149459660,24112,MALMSTROM AFB,MT,CASCADE,43,56,47.5167,-111.1833
2006-06-04 22:21:00 UTC,1149459660,24132,BOZEMAN GALLATIN FIELD,MT,GALLATIN,37,46,45.788,-111.1608
2006-06-04 22:22:00 UTC,1149459720,24112,MALMSTROM AFB,MT,CASCADE,42,46,47.5167,-111.1833
2006-06-04 22:22:00 UTC,1149459720,24132,BOZEMAN GALLATIN FIELD,MT,GALLATIN,41,50,45.788,-111.1608
2006-06-04 22:23:00 UTC,1149459780,24112,MALMSTROM AFB,MT,CASCADE,35,40,47.5167,-111.1833
2006-06-04 22:23:00 UTC,1149459780,24132,BOZEMAN GALLATIN FIELD,MT,GALLATIN,40,41,45.788,-111.1608
2006-06-04 22:23:00 UTC,1149459780,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,20,48,48.6033,-112.3752
2006-06-04 22:24:00 UTC,1149459840,24132,BOZEMAN GALLATIN FIELD,MT,GALLATIN,37,42,45.788,-111.1608
2006-06-04 22:24:00 UTC,1149459840,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,31,42,48.6033,-112.3752
2006-06-04 22:25:00 UTC,1149459900,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,41,48.6033,-112.3752
2006-06-04 22:26:00 UTC,1149459960,24112,MALMSTROM AFB,MT,CASCADE,32,41,47.5167,-111.1833
2006-06-04 22:26:00 UTC,1149459960,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,41,48.6033,-112.3752
2006-06-04 22:27:00 UTC,1149460020,24112,MALMSTROM AFB,MT,CASCADE,36,45,47.5167,-111.1833
2006-06-04 22:28:00 UTC,1149460080,24112,MALMSTROM AFB,MT,CASCADE,38,48,47.5167,-111.1833
2006-06-04 22:28:00 UTC,1149460080,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,38,55,48.6033,-112.3752
2006-06-04 22:29:00 UTC,1149460140,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,46,54,48.6033,-112.3752
2006-06-04 22:30:00 UTC,1149460200,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,45,51,48.6033,-112.3752
2006-06-04 22:31:00 UTC,1149460260,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,42,51,48.6033,-112.3752
2006-06-04 22:32:00 UTC,1149460320,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,37,41,48.6033,-112.3752
2006-06-04 22:36:00 UTC,1149460560,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,30,40,48.6033,-112.3752
2006-06-04 22:37:00 UTC,1149460620,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,32,40,48.6033,-112.3752
2006-06-04 22:52:00 UTC,1149461520,93026,DOUGLAS BISBEE INL AP,AZ,COCHISE,27,46,31.4584,-109.6068
2006-06-04 22:53:00 UTC,1149461580,93026,DOUGLAS BISBEE INL AP,AZ,COCHISE,34,43,31.4584,-109.6068
2006-06-04 22:54:00 UTC,1149461640,93026,DOUGLAS BISBEE INL AP,AZ,COCHISE,31,47,31.4584,-109.6068
2006-06-04 22:58:00 UTC,1149461880,24138,DILLON AP,MT,BEAVERHEAD,27,42,45.2575,-112.5544
2006-06-04 23:04:00 UTC,1149462240,93084,SAFFORD MUNICIPAL AP,AZ,GRAHAM,24,45,32.8547,-109.6353
2006-06-04 23:09:00 UTC,1149462540,24150,LIVINGSTON MISSION FIELD,MT,PARK,26,43,45.6983,-110.4408
2006-06-04 23:10:00 UTC,1149462600,24150,LIVINGSTON MISSION FIELD,MT,PARK,34,43,45.6983,-110.4408
2006-06-04 23:11:00 UTC,1149462660,24150,LIVINGSTON MISSION FIELD,MT,PARK,37,47,45.6983,-110.4408
2006-06-04 23:12:00 UTC,1149462720,24150,LIVINGSTON MISSION FIELD,MT,PARK,36,46,45.6983,-110.4408
2006-06-04 23:13:00 UTC,1149462780,24150,LIVINGSTON MISSION FIELD,MT,PARK,37,50,45.6983,-110.4408
2006-06-04 23:14:00 UTC,1149462840,24150,LIVINGSTON MISSION FIELD,MT,PARK,37,47,45.6983,-110.4408
2006-06-04 23:17:00 UTC,1149463020,24150,LIVINGSTON MISSION FIELD,MT,PARK,31,42,45.6983,-110.4408
2006-06-04 23:37:00 UTC,1149464220,24036,LEWISTOWN MUNICIPAL AP,MT,FERGUS,31,55,47.0492,-109.4667
2006-06-04 23:38:00 UTC,1149464280,24036,LEWISTOWN MUNICIPAL AP,MT,FERGUS,41,46,47.0492,-109.4667
2006-06-04 23:39:00 UTC,1149464340,24036,LEWISTOWN MUNICIPAL AP,MT,FERGUS,36,41,47.0492,-109.4667
2006-06-04 23:40:00 UTC,1149464400,24036,LEWISTOWN MUNICIPAL AP,MT,FERGUS,34,42,47.0492,-109.4667
2006-06-04 23:42:00 UTC,1149464520,24036,LEWISTOWN MUNICIPAL AP,MT,FERGUS,36,48,47.0492,-109.4667
2006-06-04 23:43:00 UTC,1149464580,24036,LEWISTOWN MUNICIPAL AP,MT,FERGUS,41,50,47.0492,-109.4667
2006-06-04 23:44:00 UTC,1149464640,03124,FORT HUACHUCA SIERRA VISTA MUNICIPAL AP,AZ,COCHISE,32,42,31.5883,-110.3442
2006-06-04 23:44:00 UTC,1149464640,24036,LEWISTOWN MUNICIPAL AP,MT,FERGUS,41,49,47.0492,-109.4667
2006-06-04 23:45:00 UTC,1149464700,03124,FORT HUACHUCA SIERRA VISTA MUNICIPAL AP,AZ,COCHISE,33,40,31.5883,-110.3442
2006-06-04 23:45:00 UTC,1149464700,24036,LEWISTOWN MUNICIPAL AP,MT,FERGUS,41,48,47.0492,-109.4667
2006-06-04 23:46:00 UTC,1149464760,24036,LEWISTOWN MUNICIPAL AP,MT,FERGUS,40,44,47.0492,-109.4667
2006-06-04 23:47:00 UTC,1149464820,24036,LEWISTOWN MUNICIPAL AP,MT,FERGUS,39,45,47.0492,-109.4667
2006-06-04 23:48:00 UTC,1149464880,24036,LEWISTOWN MUNICIPAL AP,MT,FERGUS,36,41,47.0492,-109.4667
2006-06-04 23:49:00 UTC,1149464940,24036,LEWISTOWN MUNICIPAL AP,MT,FERGUS,37,48,47.0492,-109.4667
2006-06-04 23:50:00 UTC,1149465000,24036,LEWISTOWN MUNICIPAL AP,MT,FERGUS,36,40,47.0492,-109.4667
2006-06-04 23:56:00 UTC,1149465360,12895,FORT PIERCE ST LUCIE COUNTY INTL AP,FL,ST. LUCIE,29,43,27.4981,-80.3767
2006-06-05 00:02:00 UTC,1149465720,03124,FORT HUACHUCA SIERRA VISTA MUNICIPAL AP,AZ,COCHISE,26,42,31.5883,-110.3442
2006-06-05 00:05:00 UTC,1149465900,03124,FORT HUACHUCA SIERRA VISTA MUNICIPAL AP,AZ,COCHISE,33,44,31.5883,-110.3442
2006-06-05 00:09:00 UTC,1149466140,94012,HAVRE CITY COUNTY AP,MT,HILL,33,66,48.5428,-109.7633
2006-06-05 00:10:00 UTC,1149466200,94012,HAVRE CITY COUNTY AP,MT,HILL,50,64,48.5428,-109.7633
2006-06-05 00:11:00 UTC,1149466260,94012,HAVRE CITY COUNTY AP,MT,HILL,45,46,48.5428,-109.7633
2006-06-05 00:14:00 UTC,1149466440,94012,HAVRE CITY COUNTY AP,MT,HILL,34,44,48.5428,-109.7633
2006-06-05 00:15:00 UTC,1149466500,94012,HAVRE CITY COUNTY AP,MT,HILL,40,47,48.5428,-109.7633
2006-06-05 00:16:00 UTC,1149466560,94012,HAVRE CITY COUNTY AP,MT,HILL,41,42,48.5428,-109.7633
2006-06-05 00:17:00 UTC,1149466620,94012,HAVRE CITY COUNTY AP,MT,HILL,37,44,48.5428,-109.7633
2006-06-05 00:18:00 UTC,1149466680,94012,HAVRE CITY COUNTY AP,MT,HILL,34,41,48.5428,-109.7633
2006-06-05 00:21:00 UTC,1149466860,94012,HAVRE CITY COUNTY AP,MT,HILL,34,41,48.5428,-109.7633
2006-06-05 00:22:00 UTC,1149466920,94012,HAVRE CITY COUNTY AP,MT,HILL,37,43,48.5428,-109.7633
2006-06-05 00:24:00 UTC,1149467040,94012,HAVRE CITY COUNTY AP,MT,HILL,34,40,48.5428,-109.7633
2006-06-05 00:25:00 UTC,1149467100,94012,HAVRE CITY COUNTY AP,MT,HILL,33,41,48.5428,-109.7633
2006-06-05 00:27:00 UTC,1149467220,94012,HAVRE CITY COUNTY AP,MT,HILL,32,40,48.5428,-109.7633
2006-06-05 00:33:00 UTC,1149467580,94012,HAVRE CITY COUNTY AP,MT,HILL,32,41,48.5428,-109.7633
2006-06-05 01:41:00 UTC,1149471660,24061,RIVERTON REGIONAL AP,WY,FREMONT,26,40,43.0642,-108.4589
2006-06-05 01:42:00 UTC,1149471720,24061,RIVERTON REGIONAL AP,WY,FREMONT,30,40,43.0642,-108.4589
2006-06-05 01:57:00 UTC,1149472620,24061,RIVERTON REGIONAL AP,WY,FREMONT,32,40,43.0642,-108.4589
2006-06-05 03:23:00 UTC,1149477780,24037,MILES CITY F WILEY FIELD,MT,CUSTER,25,40,46.4267,-105.8825
2006-06-05 03:24:00 UTC,1149477840,24037,MILES CITY F WILEY FIELD,MT,CUSTER,33,42,46.4267,-105.8825
2006-06-05 03:25:00 UTC,1149477900,24037,MILES CITY F WILEY FIELD,MT,CUSTER,36,45,46.4267,-105.8825
2006-06-05 03:26:00 UTC,1149477960,24037,MILES CITY F WILEY FIELD,MT,CUSTER,39,53,46.4267,-105.8825
2006-06-05 03:27:00 UTC,1149478020,24037,MILES CITY F WILEY FIELD,MT,CUSTER,43,54,46.4267,-105.8825
2006-06-05 03:28:00 UTC,1149478080,24037,MILES CITY F WILEY FIELD,MT,CUSTER,43,60,46.4267,-105.8825
2006-06-05 03:29:00 UTC,1149478140,24037,MILES CITY F WILEY FIELD,MT,CUSTER,47,58,46.4267,-105.8825
2006-06-05 03:30:00 UTC,1149478200,24037,MILES CITY F WILEY FIELD,MT,CUSTER,44,49,46.4267,-105.8825
2006-06-05 03:31:00 UTC,1149478260,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,33,42,44.7694,-106.9688
2006-06-05 03:31:00 UTC,1149478260,24037,MILES CITY F WILEY FIELD,MT,CUSTER,40,52,46.4267,-105.8825
2006-06-05 03:32:00 UTC,1149478320,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,38,47,44.7694,-106.9688
2006-06-05 03:32:00 UTC,1149478320,24037,MILES CITY F WILEY FIELD,MT,CUSTER,42,54,46.4267,-105.8825
2006-06-05 03:33:00 UTC,1149478380,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,39,47,44.7694,-106.9688
2006-06-05 03:33:00 UTC,1149478380,24037,MILES CITY F WILEY FIELD,MT,CUSTER,42,50,46.4267,-105.8825
2006-06-05 03:34:00 UTC,1149478440,24037,MILES CITY F WILEY FIELD,MT,CUSTER,41,47,46.4267,-105.8825
2006-06-05 03:35:00 UTC,1149478500,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,32,40,44.7694,-106.9688
2006-06-05 03:35:00 UTC,1149478500,24037,MILES CITY F WILEY FIELD,MT,CUSTER,35,42,46.4267,-105.8825
2006-06-05 03:36:00 UTC,1149478560,24037,MILES CITY F WILEY FIELD,MT,CUSTER,31,41,46.4267,-105.8825
2006-06-05 03:37:00 UTC,1149478620,24037,MILES CITY F WILEY FIELD,MT,CUSTER,31,40,46.4267,-105.8825
2006-06-05 03:38:00 UTC,1149478680,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,29,41,44.7694,-106.9688
2006-06-05 03:39:00 UTC,1149478740,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,36,42,44.7694,-106.9688
2006-06-05 03:40:00 UTC,1149478800,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,37,41,44.7694,-106.9688
2006-06-05 03:43:00 UTC,1149478980,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,35,42,44.7694,-106.9688
2006-06-05 03:44:00 UTC,1149479040,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,37,46,44.7694,-106.9688
2006-06-05 03:45:00 UTC,1149479100,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,39,46,44.7694,-106.9688
2006-06-05 03:46:00 UTC,1149479160,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,38,43,44.7694,-106.9688
2006-06-05 03:49:00 UTC,1149479340,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,33,40,44.7694,-106.9688
2006-06-05 07:09:00 UTC,1149491340,94037,BUFFALO (ASOS),SD,HARDING,34,40,45.6043,-103.547
2006-06-05 07:13:00 UTC,1149491580,94037,BUFFALO (ASOS),SD,HARDING,33,41,45.6043,-103.547
2006-06-05 11:01:00 UTC,1149505260,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,28,41,41.1214,-100.6694
2006-06-05 11:02:00 UTC,1149505320,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,34,40,41.1214,-100.6694
2006-06-05 11:35:00 UTC,1149507300,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,33,45,40.2064,-100.5914
2006-06-05 11:36:00 UTC,1149507360,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,39,43,40.2064,-100.5914
2006-06-05 11:38:00 UTC,1149507480,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,34,40,40.2064,-100.5914
2006-06-05 12:23:00 UTC,1149510180,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,29,52,41.4333,-99.6333
2006-06-05 12:24:00 UTC,1149510240,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,35,52,41.4333,-99.6333
2006-06-05 12:25:00 UTC,1149510300,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,35,43,41.4333,-99.6333
2006-06-05 12:26:00 UTC,1149510360,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,30,42,41.4333,-99.6333
2006-06-05 12:33:00 UTC,1149510780,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,32,40,41.4333,-99.6333
2006-06-05 21:10:00 UTC,1149541800,12895,FORT PIERCE ST LUCIE COUNTY INTL AP,FL,ST. LUCIE,16,40,27.4981,-80.3767
2006-06-05 21:26:00 UTC,1149542760,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,26,43,38.81,-104.6883
2006-06-05 22:09:00 UTC,1149545340,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,35,40,40.1667,-103.2167
2006-06-05 22:09:00 UTC,1149545340,94950,MITCHELL MUNICIPAL AP,SD,DAVISON,27,40,43.7667,-98.0333
2006-06-05 23:24:00 UTC,1149549840,03024,BORGER HUTCHINSON COUNTY AP,TX,HUTCHINSON,31,43,35.695,-101.395
2006-06-05 23:25:00 UTC,1149549900,03024,BORGER HUTCHINSON COUNTY AP,TX,HUTCHINSON,37,46,35.695,-101.395
2006-06-05 23:26:00 UTC,1149549960,03024,BORGER HUTCHINSON COUNTY AP,TX,HUTCHINSON,36,41,35.695,-101.395
2006-06-05 23:57:00 UTC,1149551820,23049,SANTA FE COUNTY MUNICIPAL AP,NM,SANTA FE,23,41,35.6169,-106.0889
2006-06-06 00:18:00 UTC,1149553080,23049,SANTA FE COUNTY MUNICIPAL AP,NM,SANTA FE,26,47,35.6169,-106.0889
2006-06-06 00:54:00 UTC,1149555240,23065,GOODLAND RENNER FIELD,KS,SHERMAN,33,52,39.3706,-101.6986
2006-06-06 00:56:00 UTC,1149555360,23065,GOODLAND RENNER FIELD,KS,SHERMAN,33,42,39.3706,-101.6986
2006-06-06 00:57:00 UTC,1149555420,23065,GOODLAND RENNER FIELD,KS,SHERMAN,37,51,39.3706,-101.6986
2006-06-06 00:58:00 UTC,1149555480,23065,GOODLAND RENNER FIELD,KS,SHERMAN,43,51,39.3706,-101.6986
2006-06-06 00:59:00 UTC,1149555540,23065,GOODLAND RENNER FIELD,KS,SHERMAN,41,48,39.3706,-101.6986
2006-06-06 01:05:00 UTC,1149555900,03967,OLATHE JOHNSON COUNTY EXECUTIVE AP,KS,JOHNSON,34,41,38.85,-94.7392
2006-06-06 01:06:00 UTC,1149555960,03967,OLATHE JOHNSON COUNTY EXECUTIVE AP,KS,JOHNSON,39,46,38.85,-94.7392
2006-06-06 01:13:00 UTC,1149556380,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,30,47,40.2064,-100.5914
2006-06-06 01:17:00 UTC,1149556620,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,34,40,40.2064,-100.5914
2006-06-06 01:21:00 UTC,1149556860,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,28,40,40.2064,-100.5914
2006-06-06 01:22:00 UTC,1149556920,93005,DURANGO LA PLATA COUNTY AP,CO,LA PLATA,29,40,37.1431,-107.7597
2006-06-06 01:30:00 UTC,1149557400,03026,BURLINGTON CARSON AP,CO,KIT CARSON,27,52,39.2447,-102.2842
2006-06-06 01:31:00 UTC,1149557460,03026,BURLINGTON CARSON AP,CO,KIT CARSON,34,55,39.2447,-102.2842
2006-06-06 01:32:00 UTC,1149557520,03026,BURLINGTON CARSON AP,CO,KIT CARSON,36,48,39.2447,-102.2842
2006-06-06 01:43:00 UTC,1149558180,53119,HANFORD MUNICIPAL AP,CA,KINGS,15,41,36.3189,-119.6289
2006-06-06 20:57:00 UTC,1149627420,23052,RATON MUNICIPAL CREWS FIELD AP,NM,COLFAX,32,42,36.7414,-104.5022
2006-06-06 20:58:00 UTC,1149627480,23052,RATON MUNICIPAL CREWS FIELD AP,NM,COLFAX,36,44,36.7414,-104.5022
2006-06-06 20:59:00 UTC,1149627540,23052,RATON MUNICIPAL CREWS FIELD AP,NM,COLFAX,40,48,36.7414,-104.5022
2006-06-06 21:00:00 UTC,1149627600,23052,RATON MUNICIPAL CREWS FIELD AP,NM,COLFAX,40,47,36.7414,-104.5022
2006-06-06 21:01:00 UTC,1149627660,23052,RATON MUNICIPAL CREWS FIELD AP,NM,COLFAX,40,45,36.7414,-104.5022
2006-06-06 21:02:00 UTC,1149627720,23052,RATON MUNICIPAL CREWS FIELD AP,NM,COLFAX,39,44,36.7414,-104.5022
2006-06-06 21:03:00 UTC,1149627780,23052,RATON MUNICIPAL CREWS FIELD AP,NM,COLFAX,37,41,36.7414,-104.5022
2006-06-06 21:12:00 UTC,1149628320,93027,ST JOHNS INDUSTRIAL AIR PARK,AZ,APACHE,26,42,34.5183,-109.3792
2006-06-06 22:56:00 UTC,1149634560,23090,FARMINGTON FOUR CORNERS REGIONAL AP,NM,SAN JUAN,35,42,36.7436,-108.2292
2006-06-06 23:14:00 UTC,1149635640,24089,CASPER NATRONA COUNTY INTL AP,WY,NATRONA,10,50,42.8975,-106.4636
