time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2020-12-01 07:26:00 UTC,1606807560,14753,BLUE HILL LCD,MA,NORFOLK,29,40,42.2123,-71.1137
2020-12-01 07:32:00 UTC,1606807920,14753,BLUE HILL LCD,MA,NORFOLK,23,40,42.2123,-71.1137
2020-12-01 07:33:00 UTC,1606807980,14753,BLUE HILL LCD,MA,NORFOLK,26,40,42.2123,-71.1137
2020-12-01 07:39:00 UTC,1606808340,14753,BLUE HILL LCD,MA,NORFOLK,27,40,42.2123,-71.1137
2020-12-01 07:47:00 UTC,1606808820,14606,BANGOR INTERNATIONAL AIRPORT,ME,PENOBSCOT,23,42,44.7978,-68.8185
2020-12-01 07:59:00 UTC,1606809540,94037,BUFFALO (ASOS),SD,HARDING,28,40,45.6043,-103.547
2020-12-01 08:04:00 UTC,1606809840,94037,BUFFALO (ASOS),SD,HARDING,30,44,45.6043,-103.547
2020-12-01 08:05:00 UTC,1606809900,94037,BUFFALO (ASOS),SD,HARDING,30,40,45.6043,-103.547
2020-12-01 08:13:00 UTC,1606810380,94037,BUFFALO (ASOS),SD,HARDING,29,41,45.6043,-103.547
2020-12-01 08:16:00 UTC,1606810560,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0458,-103.0544
2020-12-01 08:17:00 UTC,1606810620,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,42,44.0458,-103.0544
2020-12-01 08:38:00 UTC,1606811880,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,28,42,44.0458,-103.0544
2020-12-01 08:40:00 UTC,1606812000,14606,BANGOR INTERNATIONAL AIRPORT,ME,PENOBSCOT,27,40,44.7978,-68.8185
2020-12-01 08:44:00 UTC,1606812240,94898,PORT HOPE,MI,HURON,18,41,44.0218,-82.7929
2020-12-01 08:46:00 UTC,1606812360,94898,PORT HOPE,MI,HURON,20,41,44.0218,-82.7929
2020-12-01 08:49:00 UTC,1606812540,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,28,43,44.0458,-103.0544
2020-12-01 08:51:00 UTC,1606812660,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,28,41,44.0458,-103.0544
2020-12-01 08:52:00 UTC,1606812720,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,43,44.0458,-103.0544
2020-12-01 08:54:00 UTC,1606812840,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,41,44.0458,-103.0544
2020-12-01 08:56:00 UTC,1606812960,94898,PORT HOPE,MI,HURON,21,40,44.0218,-82.7929
2020-12-01 08:57:00 UTC,1606813020,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,40,44.0458,-103.0544
2020-12-01 09:00:00 UTC,1606813200,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,37,42,58.3566,-134.564
2020-12-01 09:01:00 UTC,1606813260,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,35,43,58.3566,-134.564
2020-12-01 09:02:00 UTC,1606813320,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,38,46,58.3566,-134.564
2020-12-01 09:03:00 UTC,1606813380,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,40,46,58.3566,-134.564
2020-12-01 09:04:00 UTC,1606813440,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,38,47,58.3566,-134.564
2020-12-01 09:05:00 UTC,1606813500,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,38,44,58.3566,-134.564
2020-12-01 09:06:00 UTC,1606813560,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,40,48,58.3566,-134.564
2020-12-01 09:07:00 UTC,1606813620,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,39,42,58.3566,-134.564
2020-12-01 09:08:00 UTC,1606813680,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,35,41,58.3566,-134.564
2020-12-01 09:09:00 UTC,1606813740,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,34,44,58.3566,-134.564
2020-12-01 09:10:00 UTC,1606813800,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,37,48,58.3566,-134.564
2020-12-01 09:11:00 UTC,1606813860,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,39,45,58.3566,-134.564
2020-12-01 09:12:00 UTC,1606813920,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,39,44,58.3566,-134.564
2020-12-01 09:14:00 UTC,1606814040,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,32,42,58.3566,-134.564
2020-12-01 09:15:00 UTC,1606814100,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,35,46,58.3566,-134.564
2020-12-01 09:16:00 UTC,1606814160,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,38,42,58.3566,-134.564
2020-12-01 09:17:00 UTC,1606814220,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,37,46,58.3566,-134.564
2020-12-01 09:18:00 UTC,1606814280,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,38,48,58.3566,-134.564
2020-12-01 09:19:00 UTC,1606814340,23187,SANDBERG,CA,LOS ANGELES,21,50,34.7436,-118.7253
2020-12-01 09:19:00 UTC,1606814340,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,37,40,58.3566,-134.564
2020-12-01 09:20:00 UTC,1606814400,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,36,47,58.3566,-134.564
2020-12-01 09:20:00 UTC,1606814400,94898,PORT HOPE,MI,HURON,21,41,44.0218,-82.7929
2020-12-01 09:21:00 UTC,1606814460,14606,BANGOR INTERNATIONAL AIRPORT,ME,PENOBSCOT,21,41,44.7978,-68.8185
2020-12-01 09:21:00 UTC,1606814460,14753,BLUE HILL LCD,MA,NORFOLK,25,40,42.2123,-71.1137
2020-12-01 09:21:00 UTC,1606814460,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,39,53,58.3566,-134.564
2020-12-01 09:22:00 UTC,1606814520,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,39,50,58.3566,-134.564
2020-12-01 09:22:00 UTC,1606814520,25333,SITKA AIRPORT,AK,SITKA BOROUGH,26,41,57.0481,-135.3647
2020-12-01 09:23:00 UTC,1606814580,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,35,43,58.3566,-134.564
2020-12-01 09:24:00 UTC,1606814640,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,36,51,58.3566,-134.564
2020-12-01 09:25:00 UTC,1606814700,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,37,40,58.3566,-134.564
2020-12-01 09:26:00 UTC,1606814760,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,36,49,58.3566,-134.564
2020-12-01 09:27:00 UTC,1606814820,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,37,45,58.3566,-134.564
2020-12-01 09:28:00 UTC,1606814880,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,37,43,58.3566,-134.564
2020-12-01 09:29:00 UTC,1606814940,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,38,43,58.3566,-134.564
2020-12-01 09:30:00 UTC,1606815000,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,37,50,58.3566,-134.564
2020-12-01 09:31:00 UTC,1606815060,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,28,40,44.0458,-103.0544
2020-12-01 09:31:00 UTC,1606815060,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,38,46,58.3566,-134.564
2020-12-01 09:31:00 UTC,1606815060,94898,PORT HOPE,MI,HURON,18,40,44.0218,-82.7929
2020-12-01 09:32:00 UTC,1606815120,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,36,40,58.3566,-134.564
2020-12-01 09:33:00 UTC,1606815180,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,36,46,58.3566,-134.564
2020-12-01 09:33:00 UTC,1606815180,26415,BIG DELTA AIRPORT,AK,SOUTHEAST FAIRBANKS,29,40,63.9944,-145.7214
2020-12-01 09:34:00 UTC,1606815240,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,37,44,58.3566,-134.564
2020-12-01 09:35:00 UTC,1606815300,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,40,44.0458,-103.0544
2020-12-01 09:35:00 UTC,1606815300,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,39,49,58.3566,-134.564
2020-12-01 09:36:00 UTC,1606815360,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,41,47,58.3566,-134.564
2020-12-01 09:36:00 UTC,1606815360,26415,BIG DELTA AIRPORT,AK,SOUTHEAST FAIRBANKS,32,40,63.9944,-145.7214
2020-12-01 09:37:00 UTC,1606815420,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,30,41,44.0458,-103.0544
2020-12-01 09:37:00 UTC,1606815420,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,40,48,58.3566,-134.564
2020-12-01 09:38:00 UTC,1606815480,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,39,46,58.3566,-134.564
2020-12-01 09:39:00 UTC,1606815540,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,38,44,58.3566,-134.564
2020-12-01 09:39:00 UTC,1606815540,26415,BIG DELTA AIRPORT,AK,SOUTHEAST FAIRBANKS,29,41,63.9944,-145.7214
2020-12-01 09:40:00 UTC,1606815600,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,44,44.0458,-103.0544
2020-12-01 09:40:00 UTC,1606815600,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,36,43,58.3566,-134.564
2020-12-01 09:41:00 UTC,1606815660,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0458,-103.0544
2020-12-01 09:41:00 UTC,1606815660,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,36,45,58.3566,-134.564
2020-12-01 09:41:00 UTC,1606815660,26415,BIG DELTA AIRPORT,AK,SOUTHEAST FAIRBANKS,30,40,63.9944,-145.7214
2020-12-01 09:42:00 UTC,1606815720,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,41,44.0458,-103.0544
2020-12-01 09:42:00 UTC,1606815720,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,38,43,58.3566,-134.564
2020-12-01 09:43:00 UTC,1606815780,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0458,-103.0544
2020-12-01 09:43:00 UTC,1606815780,25333,SITKA AIRPORT,AK,SITKA BOROUGH,27,40,57.0481,-135.3647
2020-12-01 09:43:00 UTC,1606815780,26415,BIG DELTA AIRPORT,AK,SOUTHEAST FAIRBANKS,33,45,63.9944,-145.7214
2020-12-01 09:44:00 UTC,1606815840,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,42,44.0458,-103.0544
2020-12-01 09:44:00 UTC,1606815840,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,34,44,58.3566,-134.564
2020-12-01 09:45:00 UTC,1606815900,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0458,-103.0544
2020-12-01 09:45:00 UTC,1606815900,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,34,40,58.3566,-134.564
2020-12-01 09:45:00 UTC,1606815900,26415,BIG DELTA AIRPORT,AK,SOUTHEAST FAIRBANKS,31,44,63.9944,-145.7214
2020-12-01 09:46:00 UTC,1606815960,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,35,42,58.3566,-134.564
2020-12-01 09:47:00 UTC,1606816020,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,36,44,58.3566,-134.564
2020-12-01 09:48:00 UTC,1606816080,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0458,-103.0544
2020-12-01 09:48:00 UTC,1606816080,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,33,41,58.3566,-134.564
2020-12-01 09:49:00 UTC,1606816140,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,32,40,58.3566,-134.564
2020-12-01 09:50:00 UTC,1606816200,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,36,46,58.3566,-134.564
2020-12-01 09:51:00 UTC,1606816260,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,40,44.0458,-103.0544
2020-12-01 09:51:00 UTC,1606816260,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,38,45,58.3566,-134.564
2020-12-01 09:52:00 UTC,1606816320,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,39,46,58.3566,-134.564
2020-12-01 09:53:00 UTC,1606816380,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,39,41,58.3566,-134.564
2020-12-01 09:54:00 UTC,1606816440,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,29,44,44.0458,-103.0544
2020-12-01 09:54:00 UTC,1606816440,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,37,47,58.3566,-134.564
2020-12-01 09:55:00 UTC,1606816500,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,41,44.0458,-103.0544
2020-12-01 09:55:00 UTC,1606816500,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,38,46,58.3566,-134.564
2020-12-01 09:56:00 UTC,1606816560,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,42,44.0458,-103.0544
2020-12-01 09:56:00 UTC,1606816560,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,38,44,58.3566,-134.564
2020-12-01 09:57:00 UTC,1606816620,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,40,44.0458,-103.0544
2020-12-01 09:57:00 UTC,1606816620,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,37,45,58.3566,-134.564
2020-12-01 09:58:00 UTC,1606816680,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,46,44.0458,-103.0544
2020-12-01 09:58:00 UTC,1606816680,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,36,42,58.3566,-134.564
2020-12-01 09:59:00 UTC,1606816740,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,46,44.0458,-103.0544
2020-12-01 10:00:00 UTC,1606816800,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,42,44.0458,-103.0544
2020-12-01 10:00:00 UTC,1606816800,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,34,44,58.3566,-134.564
2020-12-01 10:01:00 UTC,1606816860,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,46,44.0458,-103.0544
2020-12-01 10:01:00 UTC,1606816860,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,36,45,58.3566,-134.564
2020-12-01 10:02:00 UTC,1606816920,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0458,-103.0544
2020-12-01 10:02:00 UTC,1606816920,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,35,41,58.3566,-134.564
2020-12-01 10:03:00 UTC,1606816980,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,41,44.0458,-103.0544
2020-12-01 10:03:00 UTC,1606816980,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,35,42,58.3566,-134.564
2020-12-01 10:05:00 UTC,1606817100,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,33,47,58.3566,-134.564
2020-12-01 10:06:00 UTC,1606817160,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,46,44.0458,-103.0544
2020-12-01 10:06:00 UTC,1606817160,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,34,42,58.3566,-134.564
2020-12-01 10:07:00 UTC,1606817220,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,44,44.0458,-103.0544
2020-12-01 10:07:00 UTC,1606817220,26415,BIG DELTA AIRPORT,AK,SOUTHEAST FAIRBANKS,31,40,63.9944,-145.7214
2020-12-01 10:08:00 UTC,1606817280,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,47,44.0458,-103.0544
2020-12-01 10:09:00 UTC,1606817340,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,35,45,44.0458,-103.0544
2020-12-01 10:09:00 UTC,1606817340,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,32,42,58.3566,-134.564
2020-12-01 10:10:00 UTC,1606817400,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,41,44.0458,-103.0544
2020-12-01 10:10:00 UTC,1606817400,26415,BIG DELTA AIRPORT,AK,SOUTHEAST FAIRBANKS,30,40,63.9944,-145.7214
2020-12-01 10:11:00 UTC,1606817460,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,43,44.0458,-103.0544
2020-12-01 10:12:00 UTC,1606817520,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,43,44.0458,-103.0544
2020-12-01 10:13:00 UTC,1606817580,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,47,44.0458,-103.0544
2020-12-01 10:13:00 UTC,1606817580,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,33,40,58.3566,-134.564
2020-12-01 10:14:00 UTC,1606817640,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0458,-103.0544
2020-12-01 10:14:00 UTC,1606817640,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,36,47,58.3566,-134.564
2020-12-01 10:15:00 UTC,1606817700,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,36,42,58.3566,-134.564
2020-12-01 10:16:00 UTC,1606817760,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,35,43,58.3566,-134.564
2020-12-01 10:16:00 UTC,1606817760,25333,SITKA AIRPORT,AK,SITKA BOROUGH,21,44,57.0481,-135.3647
2020-12-01 10:17:00 UTC,1606817820,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,43,44.0458,-103.0544
2020-12-01 10:17:00 UTC,1606817820,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,37,43,58.3566,-134.564
2020-12-01 10:18:00 UTC,1606817880,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,42,44.0458,-103.0544
2020-12-01 10:19:00 UTC,1606817940,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0458,-103.0544
2020-12-01 10:20:00 UTC,1606818000,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,41,44.0458,-103.0544
2020-12-01 10:20:00 UTC,1606818000,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,34,42,58.3566,-134.564
2020-12-01 10:21:00 UTC,1606818060,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,47,44.0458,-103.0544
2020-12-01 10:21:00 UTC,1606818060,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,35,49,58.3566,-134.564
2020-12-01 10:22:00 UTC,1606818120,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0458,-103.0544
2020-12-01 10:22:00 UTC,1606818120,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,35,49,58.3566,-134.564
2020-12-01 10:23:00 UTC,1606818180,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,31,40,44.0458,-103.0544
2020-12-01 10:23:00 UTC,1606818180,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,35,45,58.3566,-134.564
2020-12-01 10:23:00 UTC,1606818180,25333,SITKA AIRPORT,AK,SITKA BOROUGH,25,42,57.0481,-135.3647
2020-12-01 10:23:00 UTC,1606818180,26415,BIG DELTA AIRPORT,AK,SOUTHEAST FAIRBANKS,28,41,63.9944,-145.7214
2020-12-01 10:25:00 UTC,1606818300,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,42,44.0458,-103.0544
2020-12-01 10:25:00 UTC,1606818300,25333,SITKA AIRPORT,AK,SITKA BOROUGH,28,41,57.0481,-135.3647
2020-12-01 10:26:00 UTC,1606818360,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,42,44.0458,-103.0544
2020-12-01 10:26:00 UTC,1606818360,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,32,40,58.3566,-134.564
2020-12-01 10:28:00 UTC,1606818480,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,43,44.0458,-103.0544
2020-12-01 10:28:00 UTC,1606818480,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,31,41,58.3566,-134.564
2020-12-01 10:29:00 UTC,1606818540,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,32,43,44.0458,-103.0544
2020-12-01 10:29:00 UTC,1606818540,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,32,43,58.3566,-134.564
2020-12-01 10:30:00 UTC,1606818600,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,44,44.0458,-103.0544
2020-12-01 10:30:00 UTC,1606818600,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,36,44,58.3566,-134.564
2020-12-01 10:31:00 UTC,1606818660,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,40,44.0458,-103.0544
2020-12-01 10:31:00 UTC,1606818660,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,38,45,58.3566,-134.564
2020-12-01 10:32:00 UTC,1606818720,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,38,45,58.3566,-134.564
2020-12-01 10:33:00 UTC,1606818780,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,38,47,58.3566,-134.564
2020-12-01 10:34:00 UTC,1606818840,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,38,45,58.3566,-134.564
