time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2003-08-05 00:05:00 UTC,1060041900,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,36,41,38.29,-104.4983
2003-08-05 03:10:00 UTC,1060053000,13897,NASHVILLE INTL AP,TN,DAVIDSON,32,46,36.1253,-86.6764
2003-08-05 03:11:00 UTC,1060053060,13897,NASHVILLE INTL AP,TN,DAVIDSON,37,42,36.1253,-86.6764
2003-08-05 03:12:00 UTC,1060053120,13897,NASHVILLE INTL AP,TN,DAVIDSON,35,45,36.1253,-86.6764
2003-08-05 03:15:00 UTC,1060053300,13897,NASHVILLE INTL AP,TN,DAVIDSON,33,51,36.1253,-86.6764
2003-08-05 03:16:00 UTC,1060053360,13897,NASHVILLE INTL AP,TN,DAVIDSON,36,42,36.1253,-86.6764
2003-08-05 06:28:00 UTC,1060064880,94185,BURNS MUNICIPAL AP,OR,HARNEY,29,41,43.595,-118.9564
2003-08-05 21:49:00 UTC,1060120140,24018,CHEYENNE MUNICIPAL AP,WY,LARAMIE,23,48,41.15,-104.8167
2003-08-05 23:54:00 UTC,1060127640,24153,MISSOULA INTL AP,MT,MISSOULA,27,41,46.9208,-114.0925
2003-08-05 23:55:00 UTC,1060127700,24153,MISSOULA INTL AP,MT,MISSOULA,37,45,46.9208,-114.0925
2003-08-05 23:56:00 UTC,1060127760,24153,MISSOULA INTL AP,MT,MISSOULA,40,44,46.9208,-114.0925
2003-08-05 23:57:00 UTC,1060127820,24153,MISSOULA INTL AP,MT,MISSOULA,39,40,46.9208,-114.0925
2003-08-06 00:53:00 UTC,1060131180,24243,YAKIMA AIR TERMINAL,WA,YAKIMA,29,43,46.5683,-120.5428
2003-08-06 00:54:00 UTC,1060131240,24243,YAKIMA AIR TERMINAL,WA,YAKIMA,38,46,46.5683,-120.5428
2003-08-06 00:55:00 UTC,1060131300,24243,YAKIMA AIR TERMINAL,WA,YAKIMA,39,40,46.5683,-120.5428
2003-08-06 02:04:00 UTC,1060135440,24143,GREAT FALLS INTL AP,MT,CASCADE,32,42,47.4733,-111.3822
2003-08-06 02:50:00 UTC,1060138200,24021,LANDER HUNT FIELD AP,WY,FREMONT,19,41,42.8175,-108.7278
2003-08-06 02:54:00 UTC,1060138440,24021,LANDER HUNT FIELD AP,WY,FREMONT,23,46,42.8175,-108.7278
2003-08-07 03:37:00 UTC,1060227420,94008,GLASGOW INTL AP,MT,VALLEY,31,48,48.2139,-106.6214
2003-08-07 03:38:00 UTC,1060227480,94008,GLASGOW INTL AP,MT,VALLEY,36,42,48.2139,-106.6214
2003-08-07 14:43:00 UTC,1060267380,93805,TALLAHASSEE REGIONAL AP,FL,LEON,26,41,30.3931,-84.3533
2003-08-07 14:44:00 UTC,1060267440,93805,TALLAHASSEE REGIONAL AP,FL,LEON,33,41,30.3931,-84.3533
2003-08-07 14:45:00 UTC,1060267500,93805,TALLAHASSEE REGIONAL AP,FL,LEON,36,44,30.3931,-84.3533
2003-08-07 14:46:00 UTC,1060267560,93805,TALLAHASSEE REGIONAL AP,FL,LEON,35,40,30.3931,-84.3533
2003-08-07 19:14:00 UTC,1060283640,14821,COLUMBUS PORT COLUMBUS INTL AP,OH,FRANKLIN,24,40,39.9942,-82.8767
2003-08-08 03:14:00 UTC,1060312440,94012,HAVRE CITY COUNTY AP,MT,HILL,23,42,48.5428,-109.7633
2003-08-08 03:15:00 UTC,1060312500,94012,HAVRE CITY COUNTY AP,MT,HILL,32,42,48.5428,-109.7633
2003-08-08 03:16:00 UTC,1060312560,94012,HAVRE CITY COUNTY AP,MT,HILL,33,40,48.5428,-109.7633
2003-08-08 03:18:00 UTC,1060312680,94012,HAVRE CITY COUNTY AP,MT,HILL,33,45,48.5428,-109.7633
2003-08-08 03:19:00 UTC,1060312740,94012,HAVRE CITY COUNTY AP,MT,HILL,39,47,48.5428,-109.7633
2003-08-08 03:20:00 UTC,1060312800,94012,HAVRE CITY COUNTY AP,MT,HILL,40,41,48.5428,-109.7633
2003-08-08 03:23:00 UTC,1060312980,94012,HAVRE CITY COUNTY AP,MT,HILL,32,40,48.5428,-109.7633
2003-08-08 03:41:00 UTC,1060314060,94012,HAVRE CITY COUNTY AP,MT,HILL,32,44,48.5428,-109.7633
2003-08-09 02:26:00 UTC,1060395960,24143,GREAT FALLS INTL AP,MT,CASCADE,30,45,47.4733,-111.3822
2003-08-09 02:27:00 UTC,1060396020,24143,GREAT FALLS INTL AP,MT,CASCADE,39,72,47.4733,-111.3822
2003-08-09 02:35:00 UTC,1060396500,24143,GREAT FALLS INTL AP,MT,CASCADE,27,40,47.4733,-111.3822
2003-08-09 05:31:00 UTC,1060407060,24143,GREAT FALLS INTL AP,MT,CASCADE,27,48,47.4733,-111.3822
2003-08-09 05:32:00 UTC,1060407120,24143,GREAT FALLS INTL AP,MT,CASCADE,39,45,47.4733,-111.3822
2003-08-09 05:33:00 UTC,1060407180,24143,GREAT FALLS INTL AP,MT,CASCADE,39,42,47.4733,-111.3822
2003-08-09 16:40:00 UTC,1060447200,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,27,45,46.7825,-100.7572
2003-08-09 16:41:00 UTC,1060447260,24011,BISMARCK MUNICIPAL AP,ND,BURLEIGH,28,45,46.7825,-100.7572
2003-08-10 01:43:00 UTC,1060479780,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,28,40,33.3072,-104.5086
2003-08-10 01:52:00 UTC,1060480320,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,32,40,33.3072,-104.5086
2003-08-10 01:53:00 UTC,1060480380,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,36,43,33.3072,-104.5086
2003-08-10 02:01:00 UTC,1060480860,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,34,41,33.3072,-104.5086
2003-08-10 02:04:00 UTC,1060481040,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,31,40,33.3072,-104.5086
2003-08-10 02:05:00 UTC,1060481100,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,35,48,33.3072,-104.5086
2003-08-10 02:08:00 UTC,1060481280,23009,ROSWELL INDUSTRIAL AIR PARK,NM,CHAVES,35,43,33.3072,-104.5086
2003-08-10 02:52:00 UTC,1060483920,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,24,40,40.9611,-98.3136
2003-08-10 02:53:00 UTC,1060483980,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,35,44,40.9611,-98.3136
2003-08-10 02:54:00 UTC,1060484040,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,40,46,40.9611,-98.3136
2003-08-10 02:55:00 UTC,1060484100,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,37,41,40.9611,-98.3136
2003-08-10 15:42:00 UTC,1060530120,14753,BLUE HILL LCD,MA,NORFOLK,28,40,42.2123,-71.1137
2003-08-10 22:23:00 UTC,1060554180,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,36,40,35.0356,-106.6219
2003-08-10 22:24:00 UTC,1060554240,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,36,41,35.0356,-106.6219
2003-08-10 22:29:00 UTC,1060554540,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,35,42,35.0356,-106.6219
2003-08-10 22:37:00 UTC,1060555020,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,33,40,35.0356,-106.6219
2003-08-10 22:40:00 UTC,1060555200,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,36,41,35.0356,-106.6219
2003-08-11 08:37:00 UTC,1060591020,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,34,48,37.6553,-97.4431
2003-08-11 08:38:00 UTC,1060591080,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,43,55,37.6553,-97.4431
2003-08-11 08:39:00 UTC,1060591140,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,52,64,37.6553,-97.4431
2003-08-11 08:40:00 UTC,1060591200,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,57,61,37.6553,-97.4431
2003-08-11 08:41:00 UTC,1060591260,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,51,51,37.6553,-97.4431
2003-08-11 08:42:00 UTC,1060591320,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,42,42,37.6553,-97.4431
2003-08-11 08:43:00 UTC,1060591380,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,36,43,37.6553,-97.4431
2003-08-11 08:44:00 UTC,1060591440,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,36,40,37.6553,-97.4431
2003-08-11 20:31:00 UTC,1060633860,12921,SAN ANTONIO INTL AP,TX,BEXAR,29,40,29.5443,-98.4839
2003-08-12 00:10:00 UTC,1060647000,12924,CORPUS CHRISTI INTL AP,TX,NUECES,23,41,27.7731,-97.5128
2003-08-12 00:17:00 UTC,1060647420,12924,CORPUS CHRISTI INTL AP,TX,NUECES,33,41,27.7731,-97.5128
2003-08-12 01:02:00 UTC,1060650120,94012,HAVRE CITY COUNTY AP,MT,HILL,25,41,48.5428,-109.7633
2003-08-12 04:21:00 UTC,1060662060,94008,GLASGOW INTL AP,MT,VALLEY,25,41,48.2139,-106.6214
2003-08-13 20:30:00 UTC,1060806600,13967,OKLAHOMA CITY WILL ROGERS WORLD AP,OK,OKLAHOMA,26,48,35.3889,-97.6006
2003-08-13 23:08:00 UTC,1060816080,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,32,46,33.9786,-98.4928
2003-08-13 23:09:00 UTC,1060816140,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,40,52,33.9786,-98.4928
2003-08-13 23:10:00 UTC,1060816200,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,41,42,33.9786,-98.4928
2003-08-13 23:11:00 UTC,1060816260,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,35,42,33.9786,-98.4928
2003-08-14 02:29:00 UTC,1060828140,26415,BIG DELTA AP,AK,"",31,40,63.995,-145.7183
2003-08-14 23:07:00 UTC,1060902420,13883,COLUMBIA METROPOLITAN AP,SC,LEXINGTON,25,42,33.9456,-81.1219
2003-08-14 23:08:00 UTC,1060902480,13883,COLUMBIA METROPOLITAN AP,SC,LEXINGTON,31,41,33.9456,-81.1219
2003-08-14 23:11:00 UTC,1060902660,13883,COLUMBIA METROPOLITAN AP,SC,LEXINGTON,32,41,33.9456,-81.1219
2003-08-14 23:35:00 UTC,1060904100,24021,LANDER HUNT FIELD AP,WY,FREMONT,33,43,42.8175,-108.7278
2003-08-14 23:36:00 UTC,1060904160,24021,LANDER HUNT FIELD AP,WY,FREMONT,39,45,42.8175,-108.7278
2003-08-15 00:31:00 UTC,1060907460,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,32,40,35.0281,-110.7208
2003-08-15 00:32:00 UTC,1060907520,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,33,42,35.0281,-110.7208
2003-08-15 00:47:00 UTC,1060908420,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,31,40,35.0281,-110.7208
2003-08-15 00:49:00 UTC,1060908540,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,34,42,35.0281,-110.7208
2003-08-15 00:51:00 UTC,1060908660,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,34,44,35.0281,-110.7208
2003-08-15 00:52:00 UTC,1060908720,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,34,42,35.0281,-110.7208
2003-08-15 00:56:00 UTC,1060908960,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,33,40,35.0281,-110.7208
2003-08-15 01:00:00 UTC,1060909200,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,35,43,35.0281,-110.7208
2003-08-15 01:01:00 UTC,1060909260,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,37,43,35.0281,-110.7208
2003-08-15 01:02:00 UTC,1060909320,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,36,44,35.0281,-110.7208
2003-08-15 01:12:00 UTC,1060909920,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,31,40,35.0281,-110.7208
2003-08-15 01:14:00 UTC,1060910040,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,34,41,35.0281,-110.7208
2003-08-15 01:26:00 UTC,1060910760,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,33,41,35.0281,-110.7208
2003-08-15 03:05:00 UTC,1060916700,23183,PHOENIX SKY HARBOR INTL AP,AZ,MARICOPA,36,43,33.4278,-112.0039
2003-08-15 22:49:00 UTC,1060987740,24156,POCATELLO REGIONAL AP,ID,POWER,29,41,42.9203,-112.5711
2003-08-15 22:50:00 UTC,1060987800,24156,POCATELLO REGIONAL AP,ID,POWER,35,40,42.9203,-112.5711
2003-08-15 23:33:00 UTC,1060990380,24156,POCATELLO REGIONAL AP,ID,POWER,38,48,42.9203,-112.5711
2003-08-15 23:34:00 UTC,1060990440,24156,POCATELLO REGIONAL AP,ID,POWER,33,41,42.9203,-112.5711
2003-08-16 09:11:00 UTC,1061025060,12919,BROWNSVILLE S PADRE ISLAND INTL AP,TX,CAMERON,25,42,25.9142,-97.4231
2003-08-16 09:16:00 UTC,1061025360,12919,BROWNSVILLE S PADRE ISLAND INTL AP,TX,CAMERON,29,41,25.9142,-97.4231
2003-08-16 09:19:00 UTC,1061025540,12919,BROWNSVILLE S PADRE ISLAND INTL AP,TX,CAMERON,31,40,25.9142,-97.4231
2003-08-16 09:28:00 UTC,1061026080,12919,BROWNSVILLE S PADRE ISLAND INTL AP,TX,CAMERON,27,41,25.9142,-97.4231
2003-08-16 09:31:00 UTC,1061026260,12919,BROWNSVILLE S PADRE ISLAND INTL AP,TX,CAMERON,33,40,25.9142,-97.4231
2003-08-16 09:39:00 UTC,1061026740,12919,BROWNSVILLE S PADRE ISLAND INTL AP,TX,CAMERON,27,40,25.9142,-97.4231
2003-08-16 09:41:00 UTC,1061026860,12919,BROWNSVILLE S PADRE ISLAND INTL AP,TX,CAMERON,30,42,25.9142,-97.4231
2003-08-16 21:47:00 UTC,1061070420,24144,HELENA REGIONAL AP,MT,LEWIS AND CLARK,32,42,46.6056,-111.9636
2003-08-17 01:35:00 UTC,1061084100,94012,HAVRE CITY COUNTY AP,MT,HILL,23,44,48.5428,-109.7633
2003-08-17 01:36:00 UTC,1061084160,94012,HAVRE CITY COUNTY AP,MT,HILL,30,44,48.5428,-109.7633
2003-08-17 01:37:00 UTC,1061084220,94012,HAVRE CITY COUNTY AP,MT,HILL,34,40,48.5428,-109.7633
2003-08-17 01:42:00 UTC,1061084520,94012,HAVRE CITY COUNTY AP,MT,HILL,32,42,48.5428,-109.7633
2003-08-17 01:43:00 UTC,1061084580,94012,HAVRE CITY COUNTY AP,MT,HILL,35,41,48.5428,-109.7633
2003-08-18 21:56:00 UTC,1061243760,14939,LINCOLN MUNICIPAL AP,NE,LANCASTER,33,40,40.8311,-96.7644
2003-08-18 21:57:00 UTC,1061243820,14939,LINCOLN MUNICIPAL AP,NE,LANCASTER,37,45,40.8311,-96.7644
2003-08-18 21:58:00 UTC,1061243880,14939,LINCOLN MUNICIPAL AP,NE,LANCASTER,40,48,40.8311,-96.7644
2003-08-18 22:00:00 UTC,1061244000,14939,LINCOLN MUNICIPAL AP,NE,LANCASTER,35,42,40.8311,-96.7644
2003-08-18 22:01:00 UTC,1061244060,14939,LINCOLN MUNICIPAL AP,NE,LANCASTER,36,42,40.8311,-96.7644
2003-08-18 22:02:00 UTC,1061244120,14939,LINCOLN MUNICIPAL AP,NE,LANCASTER,36,40,40.8311,-96.7644
2003-08-18 22:03:00 UTC,1061244180,14939,LINCOLN MUNICIPAL AP,NE,LANCASTER,33,40,40.8311,-96.7644
2003-08-18 23:13:00 UTC,1061248380,14943,SIOUX CITY GATEWAY AP,IA,WOODBURY,35,49,42.3914,-96.3792
2003-08-18 23:14:00 UTC,1061248440,14943,SIOUX CITY GATEWAY AP,IA,WOODBURY,39,41,42.3914,-96.3792
2003-08-18 23:37:00 UTC,1061249820,14943,SIOUX CITY GATEWAY AP,IA,WOODBURY,34,45,42.3914,-96.3792
2003-08-18 23:38:00 UTC,1061249880,14943,SIOUX CITY GATEWAY AP,IA,WOODBURY,35,40,42.3914,-96.3792
2003-08-20 01:06:00 UTC,1061341560,24153,MISSOULA INTL AP,MT,MISSOULA,33,44,46.9208,-114.0925
2003-08-20 01:07:00 UTC,1061341620,24153,MISSOULA INTL AP,MT,MISSOULA,37,44,46.9208,-114.0925
2003-08-20 01:10:00 UTC,1061341800,24153,MISSOULA INTL AP,MT,MISSOULA,34,43,46.9208,-114.0925
2003-08-20 01:11:00 UTC,1061341860,24153,MISSOULA INTL AP,MT,MISSOULA,35,40,46.9208,-114.0925
2003-08-20 16:39:00 UTC,1061397540,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,32,42,48.1739,-103.6367
2003-08-20 16:51:00 UTC,1061398260,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,34,40,48.1739,-103.6367
2003-08-20 16:52:00 UTC,1061398320,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,34,42,48.1739,-103.6367
2003-08-20 16:53:00 UTC,1061398380,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,35,42,48.1739,-103.6367
2003-08-20 16:54:00 UTC,1061398440,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,38,46,48.1739,-103.6367
2003-08-20 16:55:00 UTC,1061398500,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,38,41,48.1739,-103.6367
2003-08-20 16:56:00 UTC,1061398560,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,36,41,48.1739,-103.6367
2003-08-20 16:58:00 UTC,1061398680,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,33,43,48.1739,-103.6367
2003-08-20 17:06:00 UTC,1061399160,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,35,43,48.1739,-103.6367
2003-08-20 17:08:00 UTC,1061399280,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,36,42,48.1739,-103.6367
2003-08-20 17:09:00 UTC,1061399340,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,37,43,48.1739,-103.6367
2003-08-20 17:10:00 UTC,1061399400,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,37,42,48.1739,-103.6367
2003-08-20 17:11:00 UTC,1061399460,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,38,44,48.1739,-103.6367
2003-08-20 17:12:00 UTC,1061399520,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,36,41,48.1739,-103.6367
2003-08-20 17:13:00 UTC,1061399580,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,36,42,48.1739,-103.6367
2003-08-20 17:14:00 UTC,1061399640,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,35,40,48.1739,-103.6367
2003-08-20 17:15:00 UTC,1061399700,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,34,40,48.1739,-103.6367
2003-08-20 17:20:00 UTC,1061400000,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,37,44,48.1739,-103.6367
2003-08-20 17:21:00 UTC,1061400060,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,37,42,48.1739,-103.6367
2003-08-20 17:22:00 UTC,1061400120,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,35,41,48.1739,-103.6367
2003-08-20 17:31:00 UTC,1061400660,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,34,40,44.0433,-103.0536
2003-08-20 23:19:00 UTC,1061421540,94908,DUBUQUE REGIONAL AP,IA,DUBUQUE,34,43,42.3978,-90.7036
2003-08-20 23:20:00 UTC,1061421600,94908,DUBUQUE REGIONAL AP,IA,DUBUQUE,36,44,42.3978,-90.7036
2003-08-20 23:21:00 UTC,1061421660,94908,DUBUQUE REGIONAL AP,IA,DUBUQUE,37,41,42.3978,-90.7036
2003-08-20 23:22:00 UTC,1061421720,94908,DUBUQUE REGIONAL AP,IA,DUBUQUE,36,40,42.3978,-90.7036
2003-08-20 23:26:00 UTC,1061421960,94908,DUBUQUE REGIONAL AP,IA,DUBUQUE,37,41,42.3978,-90.7036
2003-08-22 01:04:00 UTC,1061514240,24021,LANDER HUNT FIELD AP,WY,FREMONT,32,42,42.8175,-108.7278
2003-08-22 01:06:00 UTC,1061514360,24021,LANDER HUNT FIELD AP,WY,FREMONT,34,42,42.8175,-108.7278
2003-08-22 01:07:00 UTC,1061514420,24021,LANDER HUNT FIELD AP,WY,FREMONT,36,40,42.8175,-108.7278
2003-08-22 01:08:00 UTC,1061514480,24021,LANDER HUNT FIELD AP,WY,FREMONT,36,43,42.8175,-108.7278
2003-08-22 01:09:00 UTC,1061514540,24021,LANDER HUNT FIELD AP,WY,FREMONT,39,45,42.8175,-108.7278
2003-08-22 01:10:00 UTC,1061514600,24021,LANDER HUNT FIELD AP,WY,FREMONT,39,44,42.8175,-108.7278
2003-08-22 01:11:00 UTC,1061514660,24021,LANDER HUNT FIELD AP,WY,FREMONT,37,43,42.8175,-108.7278
2003-08-22 01:12:00 UTC,1061514720,24021,LANDER HUNT FIELD AP,WY,FREMONT,37,43,42.8175,-108.7278
2003-08-22 01:13:00 UTC,1061514780,24021,LANDER HUNT FIELD AP,WY,FREMONT,37,43,42.8175,-108.7278
2003-08-22 01:15:00 UTC,1061514900,24021,LANDER HUNT FIELD AP,WY,FREMONT,34,40,42.8175,-108.7278
2003-08-22 01:16:00 UTC,1061514960,24021,LANDER HUNT FIELD AP,WY,FREMONT,36,44,42.8175,-108.7278
2003-08-22 01:19:00 UTC,1061515140,24021,LANDER HUNT FIELD AP,WY,FREMONT,32,42,42.8175,-108.7278
2003-08-22 01:29:00 UTC,1061515740,24021,LANDER HUNT FIELD AP,WY,FREMONT,35,44,42.8175,-108.7278
2003-08-22 01:30:00 UTC,1061515800,24021,LANDER HUNT FIELD AP,WY,FREMONT,38,43,42.8175,-108.7278
2003-08-22 01:31:00 UTC,1061515860,24021,LANDER HUNT FIELD AP,WY,FREMONT,37,41,42.8175,-108.7278
2003-08-22 01:34:00 UTC,1061516040,24021,LANDER HUNT FIELD AP,WY,FREMONT,34,41,42.8175,-108.7278
2003-08-22 01:35:00 UTC,1061516100,24021,LANDER HUNT FIELD AP,WY,FREMONT,35,41,42.8175,-108.7278
2003-08-22 01:36:00 UTC,1061516160,24021,LANDER HUNT FIELD AP,WY,FREMONT,35,42,42.8175,-108.7278
