time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2021-10-01 18:32:00 UTC,1633113120,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,33,41,58.3566,-134.564
2021-10-01 18:33:00 UTC,1633113180,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,35,45,58.3566,-134.564
2021-10-01 18:34:00 UTC,1633113240,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,37,44,58.3566,-134.564
2021-10-01 18:41:00 UTC,1633113660,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,31,40,58.3566,-134.564
2021-10-01 18:54:00 UTC,1633114440,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,33,41,58.3566,-134.564
2021-10-01 18:56:00 UTC,1633114560,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,33,43,58.3566,-134.564
2021-10-01 18:57:00 UTC,1633114620,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,33,40,58.3566,-134.564
2021-10-01 19:01:00 UTC,1633114860,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,31,41,58.3566,-134.564
2021-10-01 19:05:00 UTC,1633115100,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,29,40,58.3566,-134.564
2021-10-01 19:07:00 UTC,1633115220,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,27,41,58.3566,-134.564
2021-10-01 19:11:00 UTC,1633115460,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,33,44,58.3566,-134.564
2021-10-01 19:13:00 UTC,1633115580,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,32,42,58.3566,-134.564
2021-10-01 19:16:00 UTC,1633115760,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,32,42,58.3566,-134.564
2021-10-01 19:17:00 UTC,1633115820,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,35,43,58.3566,-134.564
2021-10-01 19:28:00 UTC,1633116480,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,31,40,58.3566,-134.564
2021-10-01 19:29:00 UTC,1633116540,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,31,40,58.3566,-134.564
2021-10-01 19:30:00 UTC,1633116600,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,31,40,58.3566,-134.564
2021-10-01 19:36:00 UTC,1633116960,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,28,40,58.3566,-134.564
2021-10-01 19:38:00 UTC,1633117080,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,32,43,58.3566,-134.564
2021-10-01 19:39:00 UTC,1633117140,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,32,42,58.3566,-134.564
2021-10-01 19:42:00 UTC,1633117320,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,32,40,58.3566,-134.564
2021-10-01 19:46:00 UTC,1633117560,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,34,44,58.3566,-134.564
2021-10-01 20:07:00 UTC,1633118820,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,32,43,58.3566,-134.564
2021-10-01 20:22:00 UTC,1633119720,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,32,41,58.3566,-134.564
2021-10-01 20:24:00 UTC,1633119840,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,29,41,58.3566,-134.564
2021-10-01 20:26:00 UTC,1633119960,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,33,44,58.3566,-134.564
2021-10-01 20:33:00 UTC,1633120380,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,30,40,58.3566,-134.564
2021-10-01 20:37:00 UTC,1633120620,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,31,40,58.3566,-134.564
2021-10-01 20:38:00 UTC,1633120680,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,34,44,58.3566,-134.564
2021-10-01 20:39:00 UTC,1633120740,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,36,40,58.3566,-134.564
2021-10-01 20:40:00 UTC,1633120800,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,34,41,58.3566,-134.564
2021-10-01 20:49:00 UTC,1633121340,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,32,40,58.3566,-134.564
2021-10-01 20:56:00 UTC,1633121760,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,33,40,58.3566,-134.564
2021-10-01 20:57:00 UTC,1633121820,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,32,40,58.3566,-134.564
2021-10-01 20:58:00 UTC,1633121880,12904,HARLINGEN RIO GRANDE VALLEY INTL AP,TX,CAMERON,32,41,26.2281,-97.6542
2021-10-01 20:58:00 UTC,1633121880,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,33,40,58.3566,-134.564
2021-10-01 20:59:00 UTC,1633121940,12904,HARLINGEN RIO GRANDE VALLEY INTL AP,TX,CAMERON,33,41,26.2281,-97.6542
2021-10-01 20:59:00 UTC,1633121940,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,37,43,58.3566,-134.564
2021-10-01 21:00:00 UTC,1633122000,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,35,41,58.3566,-134.564
2021-10-01 21:03:00 UTC,1633122180,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,30,45,58.3566,-134.564
2021-10-01 21:04:00 UTC,1633122240,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,32,40,58.3566,-134.564
2021-10-01 21:06:00 UTC,1633122360,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,31,43,58.3566,-134.564
2021-10-01 21:15:00 UTC,1633122900,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,32,40,58.3566,-134.564
2021-10-01 21:16:00 UTC,1633122960,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,33,40,58.3566,-134.564
2021-10-01 21:18:00 UTC,1633123080,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,31,44,58.3566,-134.564
2021-10-01 21:19:00 UTC,1633123140,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,34,44,58.3566,-134.564
2021-10-01 21:27:00 UTC,1633123620,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,28,44,58.3566,-134.564
2021-10-01 21:30:00 UTC,1633123800,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,28,40,58.3566,-134.564
2021-10-01 21:38:00 UTC,1633124280,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,32,40,58.3566,-134.564
2021-10-01 21:48:00 UTC,1633124880,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,29,40,58.3566,-134.564
2021-10-01 21:50:00 UTC,1633125000,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,30,42,58.3566,-134.564
2021-10-01 21:57:00 UTC,1633125420,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,29,41,58.3566,-134.564
2021-10-01 22:27:00 UTC,1633127220,12919,BROWNSVILLE S PADRE ISLAND INTL AP,TX,CAMERON,23,40,25.9141,-97.423
2021-10-01 22:28:00 UTC,1633127280,12919,BROWNSVILLE S PADRE ISLAND INTL AP,TX,CAMERON,24,40,25.9141,-97.423
2021-10-01 22:30:00 UTC,1633127400,12919,BROWNSVILLE S PADRE ISLAND INTL AP,TX,CAMERON,23,40,25.9141,-97.423
2021-10-01 22:44:00 UTC,1633128240,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,33,41,58.3566,-134.564
2021-10-01 22:46:00 UTC,1633128360,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,32,40,58.3566,-134.564
2021-10-01 22:48:00 UTC,1633128480,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,31,40,58.3566,-134.564
2021-10-01 22:49:00 UTC,1633128540,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,33,41,58.3566,-134.564
2021-10-01 22:53:00 UTC,1633128780,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,30,40,58.3566,-134.564
2021-10-01 22:53:00 UTC,1633128780,25325,KETCHIKAN AIRPORT,AK,KETCHIKAN GATEWAY BOROUGH,24,42,55.3596,-131.7207
2021-10-01 23:03:00 UTC,1633129380,25325,KETCHIKAN AIRPORT,AK,KETCHIKAN GATEWAY BOROUGH,25,41,55.3596,-131.7207
2021-10-01 23:19:00 UTC,1633130340,25325,KETCHIKAN AIRPORT,AK,KETCHIKAN GATEWAY BOROUGH,25,41,55.3596,-131.7207
2021-10-01 23:56:00 UTC,1633132560,25367,KLAWOCK AIRPORT,AK,PRINCE OF WALES-OUTER KETCHIKAN,22,44,55.58,-133.075
2021-10-02 00:02:00 UTC,1633132920,25325,KETCHIKAN AIRPORT,AK,KETCHIKAN GATEWAY BOROUGH,25,40,55.3596,-131.7207
2021-10-02 00:33:00 UTC,1633134780,25325,KETCHIKAN AIRPORT,AK,KETCHIKAN GATEWAY BOROUGH,25,40,55.3596,-131.7207
2021-10-02 00:38:00 UTC,1633135080,25325,KETCHIKAN AIRPORT,AK,KETCHIKAN GATEWAY BOROUGH,28,43,55.3596,-131.7207
2021-10-02 02:10:00 UTC,1633140600,25333,SITKA AIRPORT,AK,SITKA BOROUGH,29,40,57.0481,-135.3647
2021-10-02 02:15:00 UTC,1633140900,25333,SITKA AIRPORT,AK,SITKA BOROUGH,30,40,57.0481,-135.3647
2021-10-02 02:43:00 UTC,1633142580,25333,SITKA AIRPORT,AK,SITKA BOROUGH,35,62,57.0481,-135.3647
2021-10-02 02:44:00 UTC,1633142640,25333,SITKA AIRPORT,AK,SITKA BOROUGH,40,65,57.0481,-135.3647
2021-10-02 02:45:00 UTC,1633142700,25333,SITKA AIRPORT,AK,SITKA BOROUGH,35,40,57.0481,-135.3647
2021-10-02 02:47:00 UTC,1633142820,25333,SITKA AIRPORT,AK,SITKA BOROUGH,30,47,57.0481,-135.3647
2021-10-02 02:48:00 UTC,1633142880,25333,SITKA AIRPORT,AK,SITKA BOROUGH,34,43,57.0481,-135.3647
2021-10-02 02:56:00 UTC,1633143360,25333,SITKA AIRPORT,AK,SITKA BOROUGH,30,42,57.0481,-135.3647
2021-10-02 03:01:00 UTC,1633143660,25333,SITKA AIRPORT,AK,SITKA BOROUGH,32,40,57.0481,-135.3647
2021-10-02 03:04:00 UTC,1633143840,25333,SITKA AIRPORT,AK,SITKA BOROUGH,29,43,57.0481,-135.3647
2021-10-02 03:11:00 UTC,1633144260,25333,SITKA AIRPORT,AK,SITKA BOROUGH,30,40,57.0481,-135.3647
2021-10-02 03:15:00 UTC,1633144500,25333,SITKA AIRPORT,AK,SITKA BOROUGH,31,49,57.0481,-135.3647
2021-10-02 03:16:00 UTC,1633144560,25333,SITKA AIRPORT,AK,SITKA BOROUGH,34,47,57.0481,-135.3647
2021-10-02 03:18:00 UTC,1633144680,25333,SITKA AIRPORT,AK,SITKA BOROUGH,32,44,57.0481,-135.3647
2021-10-02 03:22:00 UTC,1633144920,25333,SITKA AIRPORT,AK,SITKA BOROUGH,30,40,57.0481,-135.3647
2021-10-02 03:29:00 UTC,1633145340,25367,KLAWOCK AIRPORT,AK,PRINCE OF WALES-OUTER KETCHIKAN,28,40,55.58,-133.075
2021-10-02 03:30:00 UTC,1633145400,25367,KLAWOCK AIRPORT,AK,PRINCE OF WALES-OUTER KETCHIKAN,32,45,55.58,-133.075
2021-10-02 03:58:00 UTC,1633147080,25333,SITKA AIRPORT,AK,SITKA BOROUGH,31,52,57.0481,-135.3647
2021-10-02 04:03:00 UTC,1633147380,25333,SITKA AIRPORT,AK,SITKA BOROUGH,29,41,57.0481,-135.3647
2021-10-02 04:16:00 UTC,1633148160,25333,SITKA AIRPORT,AK,SITKA BOROUGH,30,45,57.0481,-135.3647
2021-10-02 04:17:00 UTC,1633148220,25333,SITKA AIRPORT,AK,SITKA BOROUGH,35,45,57.0481,-135.3647
2021-10-02 04:18:00 UTC,1633148280,25333,SITKA AIRPORT,AK,SITKA BOROUGH,38,49,57.0481,-135.3647
2021-10-02 04:19:00 UTC,1633148340,25333,SITKA AIRPORT,AK,SITKA BOROUGH,37,44,57.0481,-135.3647
2021-10-02 04:20:00 UTC,1633148400,25333,SITKA AIRPORT,AK,SITKA BOROUGH,35,43,57.0481,-135.3647
2021-10-02 04:21:00 UTC,1633148460,25333,SITKA AIRPORT,AK,SITKA BOROUGH,35,42,57.0481,-135.3647
2021-10-02 04:22:00 UTC,1633148520,25333,SITKA AIRPORT,AK,SITKA BOROUGH,36,60,57.0481,-135.3647
2021-10-02 04:23:00 UTC,1633148580,25333,SITKA AIRPORT,AK,SITKA BOROUGH,37,46,57.0481,-135.3647
2021-10-02 04:24:00 UTC,1633148640,25325,KETCHIKAN AIRPORT,AK,KETCHIKAN GATEWAY BOROUGH,26,43,55.3596,-131.7207
2021-10-02 04:30:00 UTC,1633149000,25333,SITKA AIRPORT,AK,SITKA BOROUGH,33,45,57.0481,-135.3647
2021-10-02 04:33:00 UTC,1633149180,25325,KETCHIKAN AIRPORT,AK,KETCHIKAN GATEWAY BOROUGH,26,40,55.3596,-131.7207
2021-10-02 04:34:00 UTC,1633149240,25325,KETCHIKAN AIRPORT,AK,KETCHIKAN GATEWAY BOROUGH,28,40,55.3596,-131.7207
2021-10-02 04:35:00 UTC,1633149300,25325,KETCHIKAN AIRPORT,AK,KETCHIKAN GATEWAY BOROUGH,29,44,55.3596,-131.7207
2021-10-02 04:41:00 UTC,1633149660,25333,SITKA AIRPORT,AK,SITKA BOROUGH,29,40,57.0481,-135.3647
2021-10-02 04:42:00 UTC,1633149720,25325,KETCHIKAN AIRPORT,AK,KETCHIKAN GATEWAY BOROUGH,25,46,55.3596,-131.7207
2021-10-02 04:42:00 UTC,1633149720,25333,SITKA AIRPORT,AK,SITKA BOROUGH,32,59,57.0481,-135.3647
2021-10-02 04:43:00 UTC,1633149780,25325,KETCHIKAN AIRPORT,AK,KETCHIKAN GATEWAY BOROUGH,30,43,55.3596,-131.7207
2021-10-02 04:43:00 UTC,1633149780,25333,SITKA AIRPORT,AK,SITKA BOROUGH,32,41,57.0481,-135.3647
2021-10-02 04:44:00 UTC,1633149840,25325,KETCHIKAN AIRPORT,AK,KETCHIKAN GATEWAY BOROUGH,31,40,55.3596,-131.7207
2021-10-02 04:44:00 UTC,1633149840,25333,SITKA AIRPORT,AK,SITKA BOROUGH,31,44,57.0481,-135.3647
2021-10-02 04:45:00 UTC,1633149900,25325,KETCHIKAN AIRPORT,AK,KETCHIKAN GATEWAY BOROUGH,31,41,55.3596,-131.7207
2021-10-02 04:45:00 UTC,1633149900,25333,SITKA AIRPORT,AK,SITKA BOROUGH,33,44,57.0481,-135.3647
2021-10-02 04:48:00 UTC,1633150080,25325,KETCHIKAN AIRPORT,AK,KETCHIKAN GATEWAY BOROUGH,29,42,55.3596,-131.7207
2021-10-02 04:49:00 UTC,1633150140,25325,KETCHIKAN AIRPORT,AK,KETCHIKAN GATEWAY BOROUGH,30,47,55.3596,-131.7207
2021-10-02 04:53:00 UTC,1633150380,25325,KETCHIKAN AIRPORT,AK,KETCHIKAN GATEWAY BOROUGH,27,40,55.3596,-131.7207
2021-10-02 04:54:00 UTC,1633150440,25325,KETCHIKAN AIRPORT,AK,KETCHIKAN GATEWAY BOROUGH,31,43,55.3596,-131.7207
2021-10-02 04:55:00 UTC,1633150500,25325,KETCHIKAN AIRPORT,AK,KETCHIKAN GATEWAY BOROUGH,33,46,55.3596,-131.7207
2021-10-02 04:56:00 UTC,1633150560,25333,SITKA AIRPORT,AK,SITKA BOROUGH,28,42,57.0481,-135.3647
2021-10-02 04:57:00 UTC,1633150620,25325,KETCHIKAN AIRPORT,AK,KETCHIKAN GATEWAY BOROUGH,27,40,55.3596,-131.7207
2021-10-02 04:57:00 UTC,1633150620,25333,SITKA AIRPORT,AK,SITKA BOROUGH,33,50,57.0481,-135.3647
2021-10-02 04:58:00 UTC,1633150680,25325,KETCHIKAN AIRPORT,AK,KETCHIKAN GATEWAY BOROUGH,32,50,55.3596,-131.7207
2021-10-02 05:00:00 UTC,1633150800,25333,SITKA AIRPORT,AK,SITKA BOROUGH,30,44,57.0481,-135.3647
2021-10-02 05:01:00 UTC,1633150860,25333,SITKA AIRPORT,AK,SITKA BOROUGH,30,42,57.0481,-135.3647
2021-10-02 05:02:00 UTC,1633150920,25333,SITKA AIRPORT,AK,SITKA BOROUGH,34,44,57.0481,-135.3647
2021-10-02 05:03:00 UTC,1633150980,25333,SITKA AIRPORT,AK,SITKA BOROUGH,34,45,57.0481,-135.3647
2021-10-02 05:04:00 UTC,1633151040,25333,SITKA AIRPORT,AK,SITKA BOROUGH,33,41,57.0481,-135.3647
2021-10-02 05:06:00 UTC,1633151160,25333,SITKA AIRPORT,AK,SITKA BOROUGH,30,47,57.0481,-135.3647
2021-10-02 05:08:00 UTC,1633151280,25333,SITKA AIRPORT,AK,SITKA BOROUGH,30,40,57.0481,-135.3647
2021-10-02 05:09:00 UTC,1633151340,25333,SITKA AIRPORT,AK,SITKA BOROUGH,32,46,57.0481,-135.3647
2021-10-02 05:10:00 UTC,1633151400,25333,SITKA AIRPORT,AK,SITKA BOROUGH,36,52,57.0481,-135.3647
2021-10-02 05:12:00 UTC,1633151520,25333,SITKA AIRPORT,AK,SITKA BOROUGH,31,44,57.0481,-135.3647
2021-10-02 05:13:00 UTC,1633151580,25333,SITKA AIRPORT,AK,SITKA BOROUGH,36,52,57.0481,-135.3647
2021-10-02 05:16:00 UTC,1633151760,25333,SITKA AIRPORT,AK,SITKA BOROUGH,33,47,57.0481,-135.3647
2021-10-02 05:17:00 UTC,1633151820,25333,SITKA AIRPORT,AK,SITKA BOROUGH,36,43,57.0481,-135.3647
2021-10-02 05:18:00 UTC,1633151880,25333,SITKA AIRPORT,AK,SITKA BOROUGH,37,47,57.0481,-135.3647
2021-10-02 05:19:00 UTC,1633151940,25333,SITKA AIRPORT,AK,SITKA BOROUGH,36,46,57.0481,-135.3647
2021-10-02 05:22:00 UTC,1633152120,25333,SITKA AIRPORT,AK,SITKA BOROUGH,25,43,57.0481,-135.3647
2021-10-02 05:23:00 UTC,1633152180,25333,SITKA AIRPORT,AK,SITKA BOROUGH,32,44,57.0481,-135.3647
2021-10-02 05:24:00 UTC,1633152240,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,32,49,58.3566,-134.564
2021-10-02 05:26:00 UTC,1633152360,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,32,40,58.3566,-134.564
2021-10-02 05:26:00 UTC,1633152360,25333,SITKA AIRPORT,AK,SITKA BOROUGH,28,43,57.0481,-135.3647
2021-10-02 05:27:00 UTC,1633152420,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,34,42,58.3566,-134.564
2021-10-02 05:30:00 UTC,1633152600,25333,SITKA AIRPORT,AK,SITKA BOROUGH,29,48,57.0481,-135.3647
2021-10-02 05:34:00 UTC,1633152840,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,29,40,58.3566,-134.564
2021-10-02 05:34:00 UTC,1633152840,25333,SITKA AIRPORT,AK,SITKA BOROUGH,34,46,57.0481,-135.3647
2021-10-02 05:35:00 UTC,1633152900,25333,SITKA AIRPORT,AK,SITKA BOROUGH,34,51,57.0481,-135.3647
2021-10-02 05:36:00 UTC,1633152960,25333,SITKA AIRPORT,AK,SITKA BOROUGH,31,41,57.0481,-135.3647
2021-10-02 05:37:00 UTC,1633153020,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,30,40,58.3566,-134.564
2021-10-02 05:38:00 UTC,1633153080,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,33,42,58.3566,-134.564
2021-10-02 05:39:00 UTC,1633153140,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,35,48,58.3566,-134.564
2021-10-02 05:40:00 UTC,1633153200,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,40,53,58.3566,-134.564
2021-10-02 05:41:00 UTC,1633153260,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,43,55,58.3566,-134.564
2021-10-02 05:42:00 UTC,1633153320,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,47,60,58.3566,-134.564
2021-10-02 05:42:00 UTC,1633153320,25333,SITKA AIRPORT,AK,SITKA BOROUGH,26,47,57.0481,-135.3647
2021-10-02 05:43:00 UTC,1633153380,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,48,55,58.3566,-134.564
2021-10-02 05:43:00 UTC,1633153380,25333,SITKA AIRPORT,AK,SITKA BOROUGH,30,40,57.0481,-135.3647
2021-10-02 05:44:00 UTC,1633153440,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,42,48,58.3566,-134.564
2021-10-02 05:45:00 UTC,1633153500,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,39,53,58.3566,-134.564
2021-10-02 05:46:00 UTC,1633153560,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,38,48,58.3566,-134.564
2021-10-02 05:47:00 UTC,1633153620,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,39,51,58.3566,-134.564
2021-10-02 05:48:00 UTC,1633153680,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,42,53,58.3566,-134.564
2021-10-02 05:49:00 UTC,1633153740,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,43,50,58.3566,-134.564
2021-10-02 05:49:00 UTC,1633153740,25333,SITKA AIRPORT,AK,SITKA BOROUGH,30,46,57.0481,-135.3647
2021-10-02 05:50:00 UTC,1633153800,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,43,60,58.3566,-134.564
2021-10-02 05:51:00 UTC,1633153860,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,40,47,58.3566,-134.564
2021-10-02 05:55:00 UTC,1633154100,25333,SITKA AIRPORT,AK,SITKA BOROUGH,30,44,57.0481,-135.3647
2021-10-02 05:57:00 UTC,1633154220,25333,SITKA AIRPORT,AK,SITKA BOROUGH,29,45,57.0481,-135.3647
2021-10-02 06:00:00 UTC,1633154400,25333,SITKA AIRPORT,AK,SITKA BOROUGH,29,42,57.0481,-135.3647
2021-10-02 06:06:00 UTC,1633154760,25333,SITKA AIRPORT,AK,SITKA BOROUGH,30,42,57.0481,-135.3647
2021-10-02 06:07:00 UTC,1633154820,25333,SITKA AIRPORT,AK,SITKA BOROUGH,31,45,57.0481,-135.3647
2021-10-02 06:08:00 UTC,1633154880,25333,SITKA AIRPORT,AK,SITKA BOROUGH,34,46,57.0481,-135.3647
2021-10-02 06:10:00 UTC,1633155000,25333,SITKA AIRPORT,AK,SITKA BOROUGH,26,41,57.0481,-135.3647
2021-10-02 06:11:00 UTC,1633155060,25333,SITKA AIRPORT,AK,SITKA BOROUGH,32,45,57.0481,-135.3647
2021-10-02 06:15:00 UTC,1633155300,25333,SITKA AIRPORT,AK,SITKA BOROUGH,29,42,57.0481,-135.3647
2021-10-02 06:17:00 UTC,1633155420,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,33,44,58.3566,-134.564
2021-10-02 06:18:00 UTC,1633155480,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,39,46,58.3566,-134.564
2021-10-02 06:22:00 UTC,1633155720,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,34,41,58.3566,-134.564
2021-10-02 06:22:00 UTC,1633155720,25333,SITKA AIRPORT,AK,SITKA BOROUGH,30,41,57.0481,-135.3647
2021-10-02 06:23:00 UTC,1633155780,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,37,51,58.3566,-134.564
2021-10-02 06:23:00 UTC,1633155780,25333,SITKA AIRPORT,AK,SITKA BOROUGH,34,46,57.0481,-135.3647
2021-10-02 06:24:00 UTC,1633155840,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,37,46,58.3566,-134.564
2021-10-02 06:26:00 UTC,1633155960,25333,SITKA AIRPORT,AK,SITKA BOROUGH,28,40,57.0481,-135.3647
2021-10-02 06:33:00 UTC,1633156380,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,30,42,58.3566,-134.564
2021-10-02 06:34:00 UTC,1633156440,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,31,40,58.3566,-134.564
2021-10-02 06:37:00 UTC,1633156620,25333,SITKA AIRPORT,AK,SITKA BOROUGH,32,43,57.0481,-135.3647
2021-10-02 06:42:00 UTC,1633156920,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,29,40,58.3566,-134.564
2021-10-02 06:57:00 UTC,1633157820,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,30,40,58.3566,-134.564
2021-10-02 07:04:00 UTC,1633158240,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,32,43,58.3566,-134.564
2021-10-02 07:05:00 UTC,1633158300,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,39,51,58.3566,-134.564
2021-10-02 07:06:00 UTC,1633158360,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,41,45,58.3566,-134.564
2021-10-02 07:06:00 UTC,1633158360,25333,SITKA AIRPORT,AK,SITKA BOROUGH,26,40,57.0481,-135.3647
2021-10-02 07:10:00 UTC,1633158600,25309,JUNEAU AIRPORT,AK,JUNEAU BOROUGH,32,46,58.3566,-134.564
