time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2020-06-02 22:57:00 UTC,1591138620,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,32,44,37.2835,-102.6138
2020-06-02 22:58:00 UTC,1591138680,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,32,48,37.2835,-102.6138
2020-06-02 22:59:00 UTC,1591138740,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,34,49,37.2835,-102.6138
2020-06-02 23:02:00 UTC,1591138920,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,21,41,37.2835,-102.6138
2020-06-02 23:03:00 UTC,1591138980,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,20,41,37.2835,-102.6138
2020-06-02 23:04:00 UTC,1591139040,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,24,44,37.2835,-102.6138
2020-06-02 23:04:00 UTC,1591139040,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,25,53,43.4011,-94.7472
2020-06-02 23:05:00 UTC,1591139100,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,34,46,43.4011,-94.7472
2020-06-02 23:07:00 UTC,1591139220,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,33,63,43.4011,-94.7472
2020-06-02 23:08:00 UTC,1591139280,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,44,63,43.4011,-94.7472
2020-06-02 23:09:00 UTC,1591139340,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,45,57,43.4011,-94.7472
2020-06-02 23:10:00 UTC,1591139400,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,41,57,43.4011,-94.7472
2020-06-02 23:11:00 UTC,1591139460,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,37,50,43.4011,-94.7472
2020-06-02 23:12:00 UTC,1591139520,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,34,45,43.4011,-94.7472
2020-06-02 23:15:00 UTC,1591139700,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,27,40,43.4011,-94.7472
2020-06-02 23:16:00 UTC,1591139760,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,27,40,40.51,-101.62
2020-06-02 23:17:00 UTC,1591139820,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,29,40,43.4011,-94.7472
2020-06-02 23:19:00 UTC,1591139940,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,30,41,43.4011,-94.7472
2020-06-02 23:20:00 UTC,1591140000,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,29,43,40.51,-101.62
2020-06-02 23:20:00 UTC,1591140000,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,31,41,43.4011,-94.7472
2020-06-02 23:21:00 UTC,1591140060,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,31,41,40.51,-101.62
2020-06-02 23:21:00 UTC,1591140060,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,30,42,43.4011,-94.7472
2020-06-02 23:22:00 UTC,1591140120,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,33,42,40.51,-101.62
2020-06-02 23:22:00 UTC,1591140120,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,30,41,43.4011,-94.7472
2020-06-02 23:24:00 UTC,1591140240,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,29,40,43.4011,-94.7472
2020-06-02 23:27:00 UTC,1591140420,14920,LA CROSSE MUNICIPAL AP,WI,LA CROSSE,25,50,43.8788,-91.2527
2020-06-02 23:27:00 UTC,1591140420,94971,ESTHERVILLE MUNICIPAL AP,IA,EMMET,28,40,43.4011,-94.7472
2020-06-02 23:28:00 UTC,1591140480,14920,LA CROSSE MUNICIPAL AP,WI,LA CROSSE,30,41,43.8788,-91.2527
2020-06-02 23:30:00 UTC,1591140600,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,28,40,40.51,-101.62
2020-06-02 23:31:00 UTC,1591140660,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,28,40,40.51,-101.62
2020-06-02 23:32:00 UTC,1591140720,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,29,40,40.51,-101.62
2020-06-02 23:33:00 UTC,1591140780,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,30,42,40.51,-101.62
2020-06-02 23:35:00 UTC,1591140900,14925,ROCHESTER INTL AP,MN,OLMSTED,31,41,43.9041,-92.4916
2020-06-02 23:36:00 UTC,1591140960,14925,ROCHESTER INTL AP,MN,OLMSTED,34,40,43.9041,-92.4916
2020-06-02 23:38:00 UTC,1591141080,14972,SPENCER MUNICIPAL AP,IA,CLAY,24,41,43.1644,-95.2017
2020-06-02 23:39:00 UTC,1591141140,14972,SPENCER MUNICIPAL AP,IA,CLAY,27,43,43.1644,-95.2017
2020-06-02 23:41:00 UTC,1591141260,14972,SPENCER MUNICIPAL AP,IA,CLAY,28,41,43.1644,-95.2017
2020-06-02 23:48:00 UTC,1591141680,14920,LA CROSSE MUNICIPAL AP,WI,LA CROSSE,30,46,43.8788,-91.2527
2020-06-02 23:49:00 UTC,1591141740,04826,WISCONSIN RAPIDS ALEXANDER FIELD,WI,WOOD,26,41,44.3592,-89.8369
2020-06-02 23:49:00 UTC,1591141740,14920,LA CROSSE MUNICIPAL AP,WI,LA CROSSE,31,42,43.8788,-91.2527
2020-06-02 23:50:00 UTC,1591141800,04826,WISCONSIN RAPIDS ALEXANDER FIELD,WI,WOOD,35,53,44.3592,-89.8369
2020-06-02 23:51:00 UTC,1591141860,04826,WISCONSIN RAPIDS ALEXANDER FIELD,WI,WOOD,35,43,44.3592,-89.8369
2020-06-02 23:52:00 UTC,1591141920,04826,WISCONSIN RAPIDS ALEXANDER FIELD,WI,WOOD,31,45,44.3592,-89.8369
2020-06-02 23:53:00 UTC,1591141980,04826,WISCONSIN RAPIDS ALEXANDER FIELD,WI,WOOD,30,41,44.3592,-89.8369
2020-06-03 00:50:00 UTC,1591145400,94994,BOSCOBEL AIRPORT,WI,GRANT,22,40,43.1561,-90.6775
2020-06-03 01:01:00 UTC,1591146060,94855,OSHKOSH WITTMAN REGIONAL AP,WI,WINNEBAGO,19,41,43.9844,-88.5569
2020-06-03 01:02:00 UTC,1591146120,94855,OSHKOSH WITTMAN REGIONAL AP,WI,WINNEBAGO,27,40,43.9844,-88.5569
2020-06-03 01:08:00 UTC,1591146480,94855,OSHKOSH WITTMAN REGIONAL AP,WI,WINNEBAGO,31,45,43.9844,-88.5569
2020-06-03 01:09:00 UTC,1591146540,94855,OSHKOSH WITTMAN REGIONAL AP,WI,WINNEBAGO,31,41,43.9844,-88.5569
2020-06-03 01:10:00 UTC,1591146600,94855,OSHKOSH WITTMAN REGIONAL AP,WI,WINNEBAGO,30,45,43.9844,-88.5569
2020-06-03 01:28:00 UTC,1591147680,04840,FOND DU LAC COUNTY AIRPORT,WI,FOND DU LAC,30,42,43.7694,-88.4908
2020-06-03 01:28:00 UTC,1591147680,14837,MADISON DANE COUNTY REGIONAL AP,WI,DANE,27,43,43.1405,-89.3452
2020-06-03 01:29:00 UTC,1591147740,14837,MADISON DANE COUNTY REGIONAL AP,WI,DANE,30,49,43.1405,-89.3452
2020-06-03 01:30:00 UTC,1591147800,14837,MADISON DANE COUNTY REGIONAL AP,WI,DANE,31,41,43.1405,-89.3452
2020-06-03 01:32:00 UTC,1591147920,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,21,41,37.2835,-102.6138
2020-06-03 01:34:00 UTC,1591148040,04840,FOND DU LAC COUNTY AIRPORT,WI,FOND DU LAC,31,47,43.7694,-88.4908
2020-06-03 01:35:00 UTC,1591148100,04840,FOND DU LAC COUNTY AIRPORT,WI,FOND DU LAC,37,56,43.7694,-88.4908
2020-06-03 01:36:00 UTC,1591148160,04840,FOND DU LAC COUNTY AIRPORT,WI,FOND DU LAC,41,54,43.7694,-88.4908
2020-06-03 01:37:00 UTC,1591148220,04840,FOND DU LAC COUNTY AIRPORT,WI,FOND DU LAC,41,56,43.7694,-88.4908
2020-06-03 01:38:00 UTC,1591148280,04840,FOND DU LAC COUNTY AIRPORT,WI,FOND DU LAC,41,53,43.7694,-88.4908
2020-06-03 01:39:00 UTC,1591148340,04840,FOND DU LAC COUNTY AIRPORT,WI,FOND DU LAC,41,51,43.7694,-88.4908
2020-06-03 01:40:00 UTC,1591148400,04840,FOND DU LAC COUNTY AIRPORT,WI,FOND DU LAC,38,44,43.7694,-88.4908
2020-06-03 01:41:00 UTC,1591148460,04840,FOND DU LAC COUNTY AIRPORT,WI,FOND DU LAC,34,42,43.7694,-88.4908
2020-06-03 01:46:00 UTC,1591148760,04840,FOND DU LAC COUNTY AIRPORT,WI,FOND DU LAC,29,41,43.7694,-88.4908
2020-06-03 02:03:00 UTC,1591149780,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,21,41,43.7694,-87.8506
2020-06-03 02:04:00 UTC,1591149840,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,23,42,37.2835,-102.6138
2020-06-03 02:04:00 UTC,1591149840,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,31,46,43.7694,-87.8506
2020-06-03 02:05:00 UTC,1591149900,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,34,44,43.7694,-87.8506
2020-06-03 02:06:00 UTC,1591149960,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,32,44,43.7694,-87.8506
2020-06-03 02:08:00 UTC,1591150080,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,29,48,43.7694,-87.8506
2020-06-03 02:09:00 UTC,1591150140,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,32,45,43.7694,-87.8506
2020-06-03 02:10:00 UTC,1591150200,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,30,43,43.7694,-87.8506
2020-06-03 02:11:00 UTC,1591150260,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,30,51,43.7694,-87.8506
2020-06-03 02:12:00 UTC,1591150320,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,34,57,43.7694,-87.8506
2020-06-03 02:13:00 UTC,1591150380,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,35,47,43.7694,-87.8506
2020-06-03 02:14:00 UTC,1591150440,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,35,51,43.7694,-87.8506
2020-06-03 02:15:00 UTC,1591150500,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,37,56,43.7694,-87.8506
2020-06-03 02:16:00 UTC,1591150560,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,34,45,43.7694,-87.8506
2020-06-03 02:17:00 UTC,1591150620,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,32,50,43.7694,-87.8506
2020-06-03 02:18:00 UTC,1591150680,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,32,46,43.7694,-87.8506
2020-06-03 02:20:00 UTC,1591150800,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,26,41,43.7694,-87.8506
2020-06-03 02:21:00 UTC,1591150860,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,28,46,43.7694,-87.8506
2020-06-03 02:22:00 UTC,1591150920,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,30,49,43.7694,-87.8506
2020-06-03 02:23:00 UTC,1591150980,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,30,42,43.7694,-87.8506
2020-06-03 02:25:00 UTC,1591151100,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,27,41,43.7694,-87.8506
2020-06-03 02:26:00 UTC,1591151160,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,28,43,43.7694,-87.8506
2020-06-03 02:26:00 UTC,1591151160,94910,WATERLOO MUNICIPAL AP,IA,BLACK HAWK,30,43,42.5544,-92.4011
2020-06-03 02:27:00 UTC,1591151220,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,29,41,43.7694,-87.8506
2020-06-03 02:30:00 UTC,1591151400,04841,SHEBOYGAN COUNTY MEMORIAL AP,WI,SHEBOYGAN,26,40,43.7694,-87.8506
2020-06-03 03:38:00 UTC,1591155480,14840,MUSKEGON COUNTY AP,MI,MUSKEGON,26,42,43.1711,-86.2367
2020-06-03 03:43:00 UTC,1591155780,14840,MUSKEGON COUNTY AP,MI,MUSKEGON,22,43,43.1711,-86.2367
2020-06-03 04:19:00 UTC,1591157940,94860,GRAND RAPIDS GERALD R FORD INTL AP,MI,KENT,26,49,42.8825,-85.5239
2020-06-03 04:21:00 UTC,1591158060,94860,GRAND RAPIDS GERALD R FORD INTL AP,MI,KENT,30,41,42.8825,-85.5239
2020-06-03 04:25:00 UTC,1591158300,94860,GRAND RAPIDS GERALD R FORD INTL AP,MI,KENT,26,41,42.8825,-85.5239
2020-06-03 05:18:00 UTC,1591161480,14836,LANSING CAPITAL CITY AP,MI,CLINTON,26,41,42.7761,-84.5997
2020-06-03 05:19:00 UTC,1591161540,14836,LANSING CAPITAL CITY AP,MI,CLINTON,27,40,42.7761,-84.5997
2020-06-03 06:14:00 UTC,1591164840,14845,SAGINAW MBS INTL AP,MI,SAGINAW,27,45,43.5331,-84.0797
2020-06-03 06:15:00 UTC,1591164900,14845,SAGINAW MBS INTL AP,MI,SAGINAW,31,41,43.5331,-84.0797
2020-06-03 06:16:00 UTC,1591164960,14845,SAGINAW MBS INTL AP,MI,SAGINAW,29,41,43.5331,-84.0797
2020-06-03 06:58:00 UTC,1591167480,94817,PONTIAC OAKLAND COUNTY INTL AP,MI,OAKLAND,28,41,42.665,-83.4181
2020-06-03 07:07:00 UTC,1591168020,94817,PONTIAC OAKLAND COUNTY INTL AP,MI,OAKLAND,26,42,42.665,-83.4181
2020-06-03 07:24:00 UTC,1591169040,14822,DETROIT CITY AP,MI,WAYNE,22,41,42.4092,-83.01
2020-06-03 15:34:00 UTC,1591198440,14712,READING REGIONAL AIRPORT,PA,BERKS,28,58,40.3734,-75.9592
2020-06-03 15:35:00 UTC,1591198500,14712,READING REGIONAL AIRPORT,PA,BERKS,44,72,40.3734,-75.9592
2020-06-03 15:36:00 UTC,1591198560,14712,READING REGIONAL AIRPORT,PA,BERKS,54,63,40.3734,-75.9592
2020-06-03 15:37:00 UTC,1591198620,14712,READING REGIONAL AIRPORT,PA,BERKS,50,54,40.3734,-75.9592
2020-06-03 15:38:00 UTC,1591198680,14712,READING REGIONAL AIRPORT,PA,BERKS,41,44,40.3734,-75.9592
2020-06-03 15:48:00 UTC,1591199280,54737,LANCASTER AIRPORT,PA,LANCASTER,29,41,40.1203,-76.2944
2020-06-03 15:49:00 UTC,1591199340,54737,LANCASTER AIRPORT,PA,LANCASTER,37,45,40.1203,-76.2944
2020-06-03 16:16:00 UTC,1591200960,54786,DOYLESTOWN AIRPORT,PA,BUCKS,20,41,40.3302,-75.1229
2020-06-03 16:25:00 UTC,1591201500,94732,NORTHEAST PHILADELPHIA AIRPORT,PA,PHILADELPHIA,30,59,40.0789,-75.0134
2020-06-03 16:26:00 UTC,1591201560,94732,NORTHEAST PHILADELPHIA AIRPORT,PA,PHILADELPHIA,36,44,40.0789,-75.0134
2020-06-03 16:27:00 UTC,1591201620,13739,PHILADELPHIA INTL AP,PA,DELAWARE,29,51,39.8733,-75.2268
2020-06-03 16:28:00 UTC,1591201680,13739,PHILADELPHIA INTL AP,PA,DELAWARE,37,53,39.8733,-75.2268
2020-06-03 16:29:00 UTC,1591201740,13739,PHILADELPHIA INTL AP,PA,DELAWARE,40,47,39.8733,-75.2268
2020-06-03 16:30:00 UTC,1591201800,13739,PHILADELPHIA INTL AP,PA,DELAWARE,38,44,39.8733,-75.2268
2020-06-03 16:31:00 UTC,1591201860,13739,PHILADELPHIA INTL AP,PA,DELAWARE,35,41,39.8733,-75.2268
2020-06-03 16:32:00 UTC,1591201920,13739,PHILADELPHIA INTL AP,PA,DELAWARE,35,41,39.8733,-75.2268
2020-06-03 17:15:00 UTC,1591204500,93730,ATLANTIC CITY INTL AP,NJ,ATLANTIC,23,42,39.452,-74.567
2020-06-03 17:16:00 UTC,1591204560,93730,ATLANTIC CITY INTL AP,NJ,ATLANTIC,27,48,39.452,-74.567
2020-06-03 17:17:00 UTC,1591204620,93730,ATLANTIC CITY INTL AP,NJ,ATLANTIC,34,49,39.452,-74.567
2020-06-03 17:18:00 UTC,1591204680,93730,ATLANTIC CITY INTL AP,NJ,ATLANTIC,35,44,39.452,-74.567
2020-06-03 17:19:00 UTC,1591204740,93730,ATLANTIC CITY INTL AP,NJ,ATLANTIC,31,40,39.452,-74.567
2020-06-03 17:21:00 UTC,1591204860,93730,ATLANTIC CITY INTL AP,NJ,ATLANTIC,30,41,39.452,-74.567
2020-06-03 17:22:00 UTC,1591204920,93730,ATLANTIC CITY INTL AP,NJ,ATLANTIC,33,46,39.452,-74.567
2020-06-03 17:24:00 UTC,1591205040,93730,ATLANTIC CITY INTL AP,NJ,ATLANTIC,32,45,39.452,-74.567
2020-06-03 17:25:00 UTC,1591205100,93730,ATLANTIC CITY INTL AP,NJ,ATLANTIC,34,43,39.452,-74.567
2020-06-03 17:26:00 UTC,1591205160,93730,ATLANTIC CITY INTL AP,NJ,ATLANTIC,33,40,39.452,-74.567
2020-06-03 19:36:00 UTC,1591212960,24022,LARAMIE AP,WY,ALBANY,25,45,41.3167,-105.6833
2020-06-03 19:54:00 UTC,1591214040,94057,CONVERSE COUNTY AIRPORT ASOS,WY,CONVERSE,23,47,42.7961,-105.3803
2020-06-03 20:01:00 UTC,1591214460,24061,RIVERTON REGIONAL AP,WY,FREMONT,27,40,43.0642,-108.4589
2020-06-03 20:03:00 UTC,1591214580,24061,RIVERTON REGIONAL AP,WY,FREMONT,30,40,43.0642,-108.4589
2020-06-03 20:04:00 UTC,1591214640,24061,RIVERTON REGIONAL AP,WY,FREMONT,32,40,43.0642,-108.4589
2020-06-03 20:39:00 UTC,1591216740,24022,LARAMIE AP,WY,ALBANY,31,48,41.3167,-105.6833
2020-06-03 20:40:00 UTC,1591216800,24022,LARAMIE AP,WY,ALBANY,34,41,41.3167,-105.6833
2020-06-03 20:41:00 UTC,1591216860,24022,LARAMIE AP,WY,ALBANY,32,41,41.3167,-105.6833
2020-06-03 20:42:00 UTC,1591216920,24022,LARAMIE AP,WY,ALBANY,33,48,41.3167,-105.6833
2020-06-03 20:43:00 UTC,1591216980,24022,LARAMIE AP,WY,ALBANY,36,48,41.3167,-105.6833
2020-06-03 20:44:00 UTC,1591217040,24022,LARAMIE AP,WY,ALBANY,37,51,41.3167,-105.6833
2020-06-03 20:45:00 UTC,1591217100,24022,LARAMIE AP,WY,ALBANY,41,54,41.3167,-105.6833
2020-06-03 20:46:00 UTC,1591217160,13876,BIRMINGHAM AP,AL,JEFFERSON,27,41,33.5656,-86.745
2020-06-03 20:46:00 UTC,1591217160,24022,LARAMIE AP,WY,ALBANY,42,50,41.3167,-105.6833
2020-06-03 20:47:00 UTC,1591217220,24022,LARAMIE AP,WY,ALBANY,37,44,41.3167,-105.6833
2020-06-03 20:47:00 UTC,1591217220,93058,PUEBLO MEMORIAL AIRPORT,CO,PUEBLO,32,52,38.2887,-104.5057
2020-06-03 20:48:00 UTC,1591217280,24022,LARAMIE AP,WY,ALBANY,34,51,41.3167,-105.6833
2020-06-03 20:48:00 UTC,1591217280,93058,PUEBLO MEMORIAL AIRPORT,CO,PUEBLO,38,48,38.2887,-104.5057
2020-06-03 20:49:00 UTC,1591217340,24022,LARAMIE AP,WY,ALBANY,38,53,41.3167,-105.6833
2020-06-03 20:49:00 UTC,1591217340,93058,PUEBLO MEMORIAL AIRPORT,CO,PUEBLO,37,47,38.2887,-104.5057
2020-06-03 20:50:00 UTC,1591217400,24022,LARAMIE AP,WY,ALBANY,40,47,41.3167,-105.6833
2020-06-03 20:50:00 UTC,1591217400,93058,PUEBLO MEMORIAL AIRPORT,CO,PUEBLO,39,53,38.2887,-104.5057
2020-06-03 20:51:00 UTC,1591217460,24022,LARAMIE AP,WY,ALBANY,38,45,41.3167,-105.6833
2020-06-03 20:51:00 UTC,1591217460,93058,PUEBLO MEMORIAL AIRPORT,CO,PUEBLO,40,50,38.2887,-104.5057
2020-06-03 20:52:00 UTC,1591217520,24022,LARAMIE AP,WY,ALBANY,35,46,41.3167,-105.6833
2020-06-03 20:52:00 UTC,1591217520,93058,PUEBLO MEMORIAL AIRPORT,CO,PUEBLO,38,50,38.2887,-104.5057
2020-06-03 20:53:00 UTC,1591217580,93058,PUEBLO MEMORIAL AIRPORT,CO,PUEBLO,36,43,38.2887,-104.5057
2020-06-03 20:55:00 UTC,1591217700,93058,PUEBLO MEMORIAL AIRPORT,CO,PUEBLO,30,41,38.2887,-104.5057
2020-06-03 20:56:00 UTC,1591217760,93058,PUEBLO MEMORIAL AIRPORT,CO,PUEBLO,31,41,38.2887,-104.5057
2020-06-03 20:57:00 UTC,1591217820,93058,PUEBLO MEMORIAL AIRPORT,CO,PUEBLO,30,43,38.2887,-104.5057
2020-06-03 20:57:00 UTC,1591217820,94194,REXBURG MADISON COUNTY AP,ID,MADISON,20,40,43.8321,-111.8075
2020-06-03 20:58:00 UTC,1591217880,94194,REXBURG MADISON COUNTY AP,ID,MADISON,28,40,43.8321,-111.8075
2020-06-03 21:01:00 UTC,1591218060,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,29,47,42.0613,-104.1584
2020-06-03 21:02:00 UTC,1591218120,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,30,41,42.0613,-104.1584
2020-06-03 21:04:00 UTC,1591218240,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,28,40,42.0613,-104.1584
2020-06-03 21:05:00 UTC,1591218300,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,29,41,42.0613,-104.1584
2020-06-03 21:06:00 UTC,1591218360,24057,RAWLINS AP,WY,CARBON,28,49,41.8,-107.2
2020-06-03 21:06:00 UTC,1591218360,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,30,41,42.0613,-104.1584
2020-06-03 21:07:00 UTC,1591218420,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,28,44,42.0613,-104.1584
2020-06-03 21:09:00 UTC,1591218540,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,28,44,42.0613,-104.1584
