time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2009-11-03 23:59:00 UTC,1257292740,23273,SANTA MARIA PUBLIC AP,CA,SANTA BARBARA,9,40,34.8994,-120.4486
2009-11-04 04:25:00 UTC,1257308700,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,29,40,57.7511,-152.4856
2009-11-04 05:49:00 UTC,1257313740,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,25,41,57.7511,-152.4856
2009-11-04 05:49:00 UTC,1257313740,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,28,41,59.7539,-154.9069
2009-11-04 05:50:00 UTC,1257313800,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,32,42,57.7511,-152.4856
2009-11-04 05:55:00 UTC,1257314100,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,32,41,59.7539,-154.9069
2009-11-04 05:56:00 UTC,1257314160,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,33,42,59.7539,-154.9069
2009-11-04 05:59:00 UTC,1257314340,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,31,40,59.7539,-154.9069
2009-11-04 06:08:00 UTC,1257314880,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,33,42,59.7539,-154.9069
2009-11-04 06:10:00 UTC,1257315000,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,30,40,59.7539,-154.9069
2009-11-04 06:13:00 UTC,1257315180,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,36,46,57.7511,-152.4856
2009-11-04 06:14:00 UTC,1257315240,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,37,40,57.7511,-152.4856
2009-11-04 06:15:00 UTC,1257315300,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,35,41,57.7511,-152.4856
2009-11-04 06:17:00 UTC,1257315420,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,33,41,57.7511,-152.4856
2009-11-04 06:18:00 UTC,1257315480,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,36,42,57.7511,-152.4856
2009-11-04 06:21:00 UTC,1257315660,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,32,41,57.7511,-152.4856
2009-11-04 06:23:00 UTC,1257315780,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,32,42,57.7511,-152.4856
2009-11-04 06:23:00 UTC,1257315780,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,29,42,59.7539,-154.9069
2009-11-04 06:24:00 UTC,1257315840,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,35,43,57.7511,-152.4856
2009-11-04 06:25:00 UTC,1257315900,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,35,40,57.7511,-152.4856
2009-11-04 06:26:00 UTC,1257315960,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,35,42,57.7511,-152.4856
2009-11-04 06:27:00 UTC,1257316020,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,34,42,57.7511,-152.4856
2009-11-04 06:44:00 UTC,1257317040,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,29,42,57.7511,-152.4856
2009-11-04 06:47:00 UTC,1257317220,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,31,41,57.7511,-152.4856
2009-11-04 06:48:00 UTC,1257317280,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,34,41,57.7511,-152.4856
2009-11-04 06:53:00 UTC,1257317580,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,33,41,57.7511,-152.4856
2009-11-04 06:55:00 UTC,1257317700,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,42,60.785,-148.8389
2009-11-04 07:09:00 UTC,1257318540,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,28,41,59.7539,-154.9069
2009-11-04 07:10:00 UTC,1257318600,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,30,42,59.7539,-154.9069
2009-11-04 07:18:00 UTC,1257319080,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,31,42,57.7511,-152.4856
2009-11-04 07:20:00 UTC,1257319200,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,31,41,59.7539,-154.9069
2009-11-04 07:21:00 UTC,1257319260,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,33,40,59.7539,-154.9069
2009-11-04 07:23:00 UTC,1257319380,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,34,40,57.7511,-152.4856
2009-11-04 07:23:00 UTC,1257319380,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,29,41,59.7539,-154.9069
2009-11-04 07:24:00 UTC,1257319440,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,32,40,59.7539,-154.9069
2009-11-04 07:27:00 UTC,1257319620,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,32,41,57.7511,-152.4856
2009-11-04 07:28:00 UTC,1257319680,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,33,41,57.7511,-152.4856
2009-11-04 07:29:00 UTC,1257319740,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,34,41,57.7511,-152.4856
2009-11-04 07:29:00 UTC,1257319740,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,30,41,59.7539,-154.9069
2009-11-04 07:33:00 UTC,1257319980,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,29,44,59.7539,-154.9069
2009-11-04 07:38:00 UTC,1257320280,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,31,42,59.7539,-154.9069
2009-11-04 07:39:00 UTC,1257320340,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,35,42,59.7539,-154.9069
2009-11-04 07:40:00 UTC,1257320400,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,34,41,59.7539,-154.9069
2009-11-04 07:47:00 UTC,1257320820,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,33,45,59.7539,-154.9069
2009-11-04 07:48:00 UTC,1257320880,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,31,41,57.7511,-152.4856
2009-11-04 07:49:00 UTC,1257320940,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,31,45,59.7539,-154.9069
2009-11-04 07:50:00 UTC,1257321000,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,32,43,59.7539,-154.9069
2009-11-04 07:51:00 UTC,1257321060,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,31,41,59.7539,-154.9069
2009-11-04 07:52:00 UTC,1257321120,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,31,40,59.7539,-154.9069
2009-11-04 07:53:00 UTC,1257321180,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,31,40,59.7539,-154.9069
2009-11-04 07:54:00 UTC,1257321240,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,32,40,59.7539,-154.9069
2009-11-04 08:02:00 UTC,1257321720,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,29,41,59.7539,-154.9069
2009-11-04 08:03:00 UTC,1257321780,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,29,41,59.7539,-154.9069
2009-11-04 08:04:00 UTC,1257321840,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,30,40,59.7539,-154.9069
2009-11-04 08:08:00 UTC,1257322080,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,26,40,59.7539,-154.9069
2009-11-04 08:11:00 UTC,1257322260,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,28,40,59.7539,-154.9069
2009-11-04 08:24:00 UTC,1257323040,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,28,40,59.7539,-154.9069
2009-11-04 08:27:00 UTC,1257323220,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,28,40,59.7539,-154.9069
2009-11-04 08:30:00 UTC,1257323400,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,26,43,59.7539,-154.9069
2009-11-04 08:48:00 UTC,1257324480,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,31,41,59.7539,-154.9069
2009-11-04 08:51:00 UTC,1257324660,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,28,41,59.7539,-154.9069
2009-11-04 08:53:00 UTC,1257324780,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,30,41,59.7539,-154.9069
2009-11-04 08:58:00 UTC,1257325080,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,28,42,59.7539,-154.9069
2009-11-04 09:05:00 UTC,1257325500,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,49,60.785,-148.8389
2009-11-04 09:06:00 UTC,1257325560,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,41,60.785,-148.8389
2009-11-04 09:07:00 UTC,1257325620,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,31,40,59.7539,-154.9069
2009-11-04 09:10:00 UTC,1257325800,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,43,60.785,-148.8389
2009-11-04 09:14:00 UTC,1257326040,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,28,41,59.7539,-154.9069
2009-11-04 09:33:00 UTC,1257327180,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,29,40,59.7539,-154.9069
2009-11-04 09:41:00 UTC,1257327660,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,43,60.785,-148.8389
2009-11-04 09:42:00 UTC,1257327720,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,27,41,59.7539,-154.9069
2009-11-04 09:50:00 UTC,1257328200,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,17,43,60.785,-148.8389
2009-11-04 09:51:00 UTC,1257328260,25506,ILIAMNA AIRPORT,AK,LAKE AND PENINSULA BOROUGH,30,41,59.7539,-154.9069
2009-11-04 09:57:00 UTC,1257328620,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,43,60.785,-148.8389
2009-11-04 10:27:00 UTC,1257330420,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,45,60.785,-148.8389
2009-11-04 10:35:00 UTC,1257330900,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,22,40,60.785,-148.8389
2009-11-04 10:50:00 UTC,1257331800,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,19,40,60.785,-148.8389
2009-11-04 11:20:00 UTC,1257333600,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,17,42,60.785,-148.8389
2009-11-04 12:04:00 UTC,1257336240,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,42,60.785,-148.8389
2009-11-04 13:56:00 UTC,1257342960,93206,SAN LUIS OBISPO MCCHESNEY FIELD,CA,SAN LUIS OBISPO,46,93,35.2372,-120.6414
2009-11-04 16:05:00 UTC,1257350700,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,20,41,60.785,-148.8389
2009-11-04 16:43:00 UTC,1257352980,26415,BIG DELTA AP,AK,"",30,42,63.995,-145.7183
2009-11-04 17:05:00 UTC,1257354300,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,18,42,60.785,-148.8389
2009-11-04 17:06:00 UTC,1257354360,25308,ANNETTE ISLAND AP,AK,PRINCE OF WALES-OUTER KETCHIKAN,18,41,55.0389,-131.5786
2009-11-04 17:06:00 UTC,1257354360,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,40,60.785,-148.8389
2009-11-04 17:10:00 UTC,1257354600,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,17,45,60.785,-148.8389
2009-11-04 17:16:00 UTC,1257354960,25333,SITKA AIRPORT,AK,SITKA BOROUGH,27,40,57.0481,-135.3647
2009-11-04 17:17:00 UTC,1257355020,25333,SITKA AIRPORT,AK,SITKA BOROUGH,26,43,57.0481,-135.3647
2009-11-04 17:26:00 UTC,1257355560,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,23,45,60.785,-148.8389
2009-11-04 17:29:00 UTC,1257355740,25308,ANNETTE ISLAND AP,AK,PRINCE OF WALES-OUTER KETCHIKAN,23,40,55.0389,-131.5786
2009-11-04 17:29:00 UTC,1257355740,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,40,60.785,-148.8389
2009-11-04 17:30:00 UTC,1257355800,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,44,60.785,-148.8389
2009-11-04 17:34:00 UTC,1257356040,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,21,40,60.785,-148.8389
2009-11-04 17:36:00 UTC,1257356160,25333,SITKA AIRPORT,AK,SITKA BOROUGH,29,42,57.0481,-135.3647
2009-11-04 17:37:00 UTC,1257356220,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,25,41,60.785,-148.8389
2009-11-04 17:41:00 UTC,1257356460,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,19,44,60.785,-148.8389
2009-11-04 17:43:00 UTC,1257356580,25333,SITKA AIRPORT,AK,SITKA BOROUGH,26,40,57.0481,-135.3647
2009-11-04 17:46:00 UTC,1257356760,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,24,43,60.785,-148.8389
2009-11-04 17:51:00 UTC,1257357060,26415,BIG DELTA AP,AK,"",28,42,63.995,-145.7183
2009-11-04 18:08:00 UTC,1257358080,26415,BIG DELTA AP,AK,"",30,40,63.995,-145.7183
2009-11-04 18:09:00 UTC,1257358140,26415,BIG DELTA AP,AK,"",34,41,63.995,-145.7183
2009-11-04 18:11:00 UTC,1257358260,26415,BIG DELTA AP,AK,"",29,40,63.995,-145.7183
2009-11-04 18:39:00 UTC,1257359940,26415,BIG DELTA AP,AK,"",31,40,63.995,-145.7183
2009-11-04 18:47:00 UTC,1257360420,26492,PORTAGE GLACIER VISITOR CENTER,AK,ANCHORAGE BOROUGH,16,41,60.785,-148.8389
2009-11-04 18:52:00 UTC,1257360720,26415,BIG DELTA AP,AK,"",30,41,63.995,-145.7183
2009-11-04 18:53:00 UTC,1257360780,26415,BIG DELTA AP,AK,"",32,43,63.995,-145.7183
2009-11-04 19:04:00 UTC,1257361440,25333,SITKA AIRPORT,AK,SITKA BOROUGH,28,40,57.0481,-135.3647
2009-11-04 19:04:00 UTC,1257361440,26415,BIG DELTA AP,AK,"",30,40,63.995,-145.7183
2009-11-04 19:11:00 UTC,1257361860,26415,BIG DELTA AP,AK,"",29,41,63.995,-145.7183
2009-11-04 19:13:00 UTC,1257361980,26415,BIG DELTA AP,AK,"",30,41,63.995,-145.7183
2009-11-04 19:17:00 UTC,1257362220,26415,BIG DELTA AP,AK,"",31,43,63.995,-145.7183
2009-11-04 19:22:00 UTC,1257362520,25333,SITKA AIRPORT,AK,SITKA BOROUGH,28,43,57.0481,-135.3647
2009-11-04 19:29:00 UTC,1257362940,12916,NEW ORLEANS INTL AP,LA,JEFFERSON,9,41,29.9933,-90.2511
2009-11-04 19:33:00 UTC,1257363180,26415,BIG DELTA AP,AK,"",32,43,63.995,-145.7183
2009-11-04 19:34:00 UTC,1257363240,26415,BIG DELTA AP,AK,"",33,42,63.995,-145.7183
2009-11-04 19:35:00 UTC,1257363300,26415,BIG DELTA AP,AK,"",32,40,63.995,-145.7183
2009-11-04 19:38:00 UTC,1257363480,26415,BIG DELTA AP,AK,"",33,40,63.995,-145.7183
2009-11-04 19:39:00 UTC,1257363540,26415,BIG DELTA AP,AK,"",33,43,63.995,-145.7183
2009-11-04 19:40:00 UTC,1257363600,26415,BIG DELTA AP,AK,"",32,42,63.995,-145.7183
2009-11-04 19:48:00 UTC,1257364080,26415,BIG DELTA AP,AK,"",31,41,63.995,-145.7183
2009-11-04 19:49:00 UTC,1257364140,26415,BIG DELTA AP,AK,"",34,41,63.995,-145.7183
2009-11-04 19:51:00 UTC,1257364260,26415,BIG DELTA AP,AK,"",33,42,63.995,-145.7183
2009-11-04 19:57:00 UTC,1257364620,26415,BIG DELTA AP,AK,"",30,40,63.995,-145.7183
2009-11-04 19:58:00 UTC,1257364680,26415,BIG DELTA AP,AK,"",31,40,63.995,-145.7183
2009-11-04 20:02:00 UTC,1257364920,26415,BIG DELTA AP,AK,"",31,40,63.995,-145.7183
2009-11-04 20:05:00 UTC,1257365100,26415,BIG DELTA AP,AK,"",27,40,63.995,-145.7183
2009-11-04 20:06:00 UTC,1257365160,26415,BIG DELTA AP,AK,"",30,40,63.995,-145.7183
2009-11-04 20:15:00 UTC,1257365700,26415,BIG DELTA AP,AK,"",28,42,63.995,-145.7183
2009-11-04 20:18:00 UTC,1257365880,26415,BIG DELTA AP,AK,"",32,40,63.995,-145.7183
2009-11-04 20:34:00 UTC,1257366840,26415,BIG DELTA AP,AK,"",30,40,63.995,-145.7183
2009-11-04 20:37:00 UTC,1257367020,26415,BIG DELTA AP,AK,"",28,44,63.995,-145.7183
2009-11-04 20:41:00 UTC,1257367260,26415,BIG DELTA AP,AK,"",30,41,63.995,-145.7183
2009-11-04 20:54:00 UTC,1257368040,26415,BIG DELTA AP,AK,"",31,43,63.995,-145.7183
2009-11-04 20:55:00 UTC,1257368100,26415,BIG DELTA AP,AK,"",34,42,63.995,-145.7183
2009-11-04 20:57:00 UTC,1257368220,26415,BIG DELTA AP,AK,"",31,41,63.995,-145.7183
2009-11-04 20:59:00 UTC,1257368340,26415,BIG DELTA AP,AK,"",32,41,63.995,-145.7183
2009-11-04 21:01:00 UTC,1257368460,26415,BIG DELTA AP,AK,"",32,42,63.995,-145.7183
2009-11-04 21:03:00 UTC,1257368580,26415,BIG DELTA AP,AK,"",33,43,63.995,-145.7183
2009-11-04 21:07:00 UTC,1257368820,26415,BIG DELTA AP,AK,"",31,40,63.995,-145.7183
2009-11-04 21:09:00 UTC,1257368940,26415,BIG DELTA AP,AK,"",33,41,63.995,-145.7183
2009-11-04 21:12:00 UTC,1257369120,26415,BIG DELTA AP,AK,"",32,43,63.995,-145.7183
2009-11-04 21:13:00 UTC,1257369180,26415,BIG DELTA AP,AK,"",36,46,63.995,-145.7183
2009-11-04 21:14:00 UTC,1257369240,26415,BIG DELTA AP,AK,"",36,43,63.995,-145.7183
2009-11-04 21:15:00 UTC,1257369300,26415,BIG DELTA AP,AK,"",35,45,63.995,-145.7183
2009-11-04 21:17:00 UTC,1257369420,26415,BIG DELTA AP,AK,"",33,42,63.995,-145.7183
2009-11-04 21:18:00 UTC,1257369480,26415,BIG DELTA AP,AK,"",35,44,63.995,-145.7183
2009-11-04 21:20:00 UTC,1257369600,26415,BIG DELTA AP,AK,"",33,48,63.995,-145.7183
2009-11-04 21:21:00 UTC,1257369660,26415,BIG DELTA AP,AK,"",36,41,63.995,-145.7183
2009-11-04 21:22:00 UTC,1257369720,26415,BIG DELTA AP,AK,"",34,46,63.995,-145.7183
2009-11-04 21:27:00 UTC,1257370020,26415,BIG DELTA AP,AK,"",33,40,63.995,-145.7183
2009-11-04 21:29:00 UTC,1257370140,26415,BIG DELTA AP,AK,"",36,46,63.995,-145.7183
2009-11-04 21:33:00 UTC,1257370380,26415,BIG DELTA AP,AK,"",31,40,63.995,-145.7183
2009-11-04 21:34:00 UTC,1257370440,26415,BIG DELTA AP,AK,"",34,41,63.995,-145.7183
2009-11-04 21:50:00 UTC,1257371400,26415,BIG DELTA AP,AK,"",32,40,63.995,-145.7183
2009-11-04 21:56:00 UTC,1257371760,26415,BIG DELTA AP,AK,"",30,43,63.995,-145.7183
2009-11-04 21:57:00 UTC,1257371820,26415,BIG DELTA AP,AK,"",37,51,63.995,-145.7183
2009-11-04 21:58:00 UTC,1257371880,26415,BIG DELTA AP,AK,"",36,40,63.995,-145.7183
2009-11-04 22:05:00 UTC,1257372300,26415,BIG DELTA AP,AK,"",34,44,63.995,-145.7183
2009-11-04 22:06:00 UTC,1257372360,26415,BIG DELTA AP,AK,"",34,41,63.995,-145.7183
2009-11-04 22:08:00 UTC,1257372480,26415,BIG DELTA AP,AK,"",31,41,63.995,-145.7183
2009-11-04 22:10:00 UTC,1257372600,26415,BIG DELTA AP,AK,"",32,41,63.995,-145.7183
2009-11-04 22:12:00 UTC,1257372720,26415,BIG DELTA AP,AK,"",32,45,63.995,-145.7183
2009-11-04 22:13:00 UTC,1257372780,26415,BIG DELTA AP,AK,"",35,45,63.995,-145.7183
2009-11-04 22:16:00 UTC,1257372960,26415,BIG DELTA AP,AK,"",31,42,63.995,-145.7183
2009-11-04 22:17:00 UTC,1257373020,26415,BIG DELTA AP,AK,"",33,42,63.995,-145.7183
2009-11-04 22:19:00 UTC,1257373140,26415,BIG DELTA AP,AK,"",33,42,63.995,-145.7183
2009-11-04 22:20:00 UTC,1257373200,26415,BIG DELTA AP,AK,"",33,41,63.995,-145.7183
2009-11-04 22:21:00 UTC,1257373260,26415,BIG DELTA AP,AK,"",35,43,63.995,-145.7183
2009-11-04 22:22:00 UTC,1257373320,26415,BIG DELTA AP,AK,"",36,45,63.995,-145.7183
2009-11-04 22:24:00 UTC,1257373440,26415,BIG DELTA AP,AK,"",33,42,63.995,-145.7183
2009-11-04 22:25:00 UTC,1257373500,26415,BIG DELTA AP,AK,"",36,44,63.995,-145.7183
2009-11-04 22:28:00 UTC,1257373680,26415,BIG DELTA AP,AK,"",34,42,63.995,-145.7183
2009-11-04 22:31:00 UTC,1257373860,26415,BIG DELTA AP,AK,"",32,42,63.995,-145.7183
2009-11-04 22:32:00 UTC,1257373920,26415,BIG DELTA AP,AK,"",33,43,63.995,-145.7183
2009-11-04 22:44:00 UTC,1257374640,26415,BIG DELTA AP,AK,"",29,41,63.995,-145.7183
2009-11-04 22:45:00 UTC,1257374700,26415,BIG DELTA AP,AK,"",34,41,63.995,-145.7183
2009-11-04 22:53:00 UTC,1257375180,26415,BIG DELTA AP,AK,"",33,46,63.995,-145.7183
2009-11-04 22:54:00 UTC,1257375240,26415,BIG DELTA AP,AK,"",34,45,63.995,-145.7183
2009-11-04 22:56:00 UTC,1257375360,26415,BIG DELTA AP,AK,"",33,46,63.995,-145.7183
2009-11-04 22:57:00 UTC,1257375420,26415,BIG DELTA AP,AK,"",35,41,63.995,-145.7183
2009-11-04 22:58:00 UTC,1257375480,26415,BIG DELTA AP,AK,"",35,42,63.995,-145.7183
2009-11-04 23:03:00 UTC,1257375780,26415,BIG DELTA AP,AK,"",32,40,63.995,-145.7183
2009-11-04 23:19:00 UTC,1257376740,26415,BIG DELTA AP,AK,"",33,41,63.995,-145.7183
2009-11-04 23:30:00 UTC,1257377400,26415,BIG DELTA AP,AK,"",32,40,63.995,-145.7183
2009-11-04 23:32:00 UTC,1257377520,26415,BIG DELTA AP,AK,"",31,42,63.995,-145.7183
2009-11-04 23:33:00 UTC,1257377580,26415,BIG DELTA AP,AK,"",35,43,63.995,-145.7183
2009-11-04 23:34:00 UTC,1257377640,26415,BIG DELTA AP,AK,"",35,44,63.995,-145.7183
2009-11-04 23:35:00 UTC,1257377700,26415,BIG DELTA AP,AK,"",35,41,63.995,-145.7183
2009-11-04 23:38:00 UTC,1257377880,26415,BIG DELTA AP,AK,"",32,40,63.995,-145.7183
2009-11-04 23:40:00 UTC,1257378000,26415,BIG DELTA AP,AK,"",31,42,63.995,-145.7183
2009-11-04 23:41:00 UTC,1257378060,26415,BIG DELTA AP,AK,"",34,41,63.995,-145.7183
2009-11-04 23:46:00 UTC,1257378360,26415,BIG DELTA AP,AK,"",31,41,63.995,-145.7183
