time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2014-10-01 23:17:00 UTC,1412205420,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,35,42,40.1667,-103.2167
2014-10-01 23:23:00 UTC,1412205780,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,31,41,40.1667,-103.2167
2014-10-01 23:23:00 UTC,1412205780,93010,LIMON,CO,LINCOLN,33,41,39.275,-103.666
2014-10-01 23:24:00 UTC,1412205840,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,33,42,40.1667,-103.2167
2014-10-01 23:24:00 UTC,1412205840,93010,LIMON,CO,LINCOLN,34,41,39.275,-103.666
2014-10-01 23:25:00 UTC,1412205900,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,34,40,40.1667,-103.2167
2014-10-01 23:25:00 UTC,1412205900,93010,LIMON,CO,LINCOLN,34,42,39.275,-103.666
2014-10-01 23:26:00 UTC,1412205960,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,35,42,40.1667,-103.2167
2014-10-01 23:26:00 UTC,1412205960,93010,LIMON,CO,LINCOLN,34,42,39.275,-103.666
2014-10-01 23:27:00 UTC,1412206020,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,37,44,40.1667,-103.2167
2014-10-01 23:27:00 UTC,1412206020,93010,LIMON,CO,LINCOLN,35,41,39.275,-103.666
2014-10-01 23:28:00 UTC,1412206080,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,36,40,40.1667,-103.2167
2014-10-01 23:31:00 UTC,1412206260,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,33,46,40.1667,-103.2167
2014-10-01 23:32:00 UTC,1412206320,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,36,43,40.1667,-103.2167
2014-10-01 23:32:00 UTC,1412206320,93010,LIMON,CO,LINCOLN,33,44,39.275,-103.666
2014-10-01 23:33:00 UTC,1412206380,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,34,43,40.1667,-103.2167
2014-10-01 23:33:00 UTC,1412206380,93010,LIMON,CO,LINCOLN,33,42,39.275,-103.666
2014-10-01 23:34:00 UTC,1412206440,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,34,41,40.1667,-103.2167
2014-10-01 23:35:00 UTC,1412206500,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,34,40,40.1667,-103.2167
2014-10-01 23:36:00 UTC,1412206560,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,34,41,40.1667,-103.2167
2014-10-01 23:37:00 UTC,1412206620,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,35,41,40.1667,-103.2167
2014-10-01 23:37:00 UTC,1412206620,93010,LIMON,CO,LINCOLN,32,40,39.275,-103.666
2014-10-01 23:38:00 UTC,1412206680,93010,LIMON,CO,LINCOLN,34,40,39.275,-103.666
2014-10-01 23:42:00 UTC,1412206920,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,31,40,40.1667,-103.2167
2014-10-01 23:47:00 UTC,1412207220,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,30,41,40.1667,-103.2167
2014-10-02 01:38:00 UTC,1412213880,13996,TOPEKA MUNICIPAL AP,KS,SHAWNEE,26,42,39.0725,-95.6261
2014-10-02 01:38:00 UTC,1412213880,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,23,41,40.51,-101.62
2014-10-02 01:39:00 UTC,1412213940,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,32,43,40.51,-101.62
2014-10-02 01:41:00 UTC,1412214060,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,25,41,40.51,-101.62
2014-10-02 01:48:00 UTC,1412214480,94949,HASTINGS MUNICIPAL AP,NE,ADAMS,29,47,40.6005,-98.4258
2014-10-02 01:49:00 UTC,1412214540,94949,HASTINGS MUNICIPAL AP,NE,ADAMS,35,46,40.6005,-98.4258
2014-10-02 01:51:00 UTC,1412214660,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,30,45,40.51,-101.62
2014-10-02 01:53:00 UTC,1412214780,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,29,42,40.51,-101.62
2014-10-02 01:57:00 UTC,1412215020,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,29,40,40.51,-101.62
2014-10-02 02:11:00 UTC,1412215860,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,30,48,40.51,-101.62
2014-10-02 02:16:00 UTC,1412216160,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,32,41,40.51,-101.62
2014-10-02 02:20:00 UTC,1412216400,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,28,41,40.51,-101.62
2014-10-02 02:24:00 UTC,1412216640,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,29,45,40.51,-101.62
2014-10-02 02:26:00 UTC,1412216760,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,32,41,40.51,-101.62
2014-10-02 02:28:00 UTC,1412216880,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,33,41,40.51,-101.62
2014-10-02 02:29:00 UTC,1412216940,03947,KANSAS CITY INTL AP,MO,PLATTE,25,48,39.2972,-94.7306
2014-10-02 02:30:00 UTC,1412217000,03947,KANSAS CITY INTL AP,MO,PLATTE,33,42,39.2972,-94.7306
2014-10-02 02:38:00 UTC,1412217480,03013,LAMAR MUNICIPAL AP,CO,PROWERS,32,46,38.07,-102.6881
2014-10-02 02:38:00 UTC,1412217480,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,30,42,40.51,-101.62
2014-10-02 02:39:00 UTC,1412217540,03013,LAMAR MUNICIPAL AP,CO,PROWERS,34,44,38.07,-102.6881
2014-10-02 02:39:00 UTC,1412217540,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,31,40,40.51,-101.62
2014-10-02 02:40:00 UTC,1412217600,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,32,41,40.51,-101.62
2014-10-02 02:58:00 UTC,1412218680,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,30,43,40.51,-101.62
2014-10-02 03:07:00 UTC,1412219220,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,26,40,40.2064,-100.5914
2014-10-02 03:14:00 UTC,1412219640,13996,TOPEKA MUNICIPAL AP,KS,SHAWNEE,30,45,39.0725,-95.6261
2014-10-02 03:50:00 UTC,1412221800,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,32,42,41.1213,-100.6694
2014-10-02 03:52:00 UTC,1412221920,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,30,40,41.1213,-100.6694
2014-10-02 07:21:00 UTC,1412234460,03954,OKLAHOMA CITY WILEY POST AP,OK,OKLAHOMA,27,40,35.5342,-97.6469
2014-10-02 13:41:00 UTC,1412257260,03997,LAWRENCE MUNICIPAL AP,KS,DOUGLAS,26,41,39.0078,-95.2117
2014-10-02 20:16:00 UTC,1412280960,13987,JOPLIN REGIONAL AIRPORT,MO,JASPER,24,44,37.1522,-94.4953
2014-10-02 20:17:00 UTC,1412281020,13987,JOPLIN REGIONAL AIRPORT,MO,JASPER,33,44,37.1522,-94.4953
2014-10-02 20:18:00 UTC,1412281080,13987,JOPLIN REGIONAL AIRPORT,MO,JASPER,36,40,37.1522,-94.4953
2014-10-02 20:39:00 UTC,1412282340,13911,FORT WORTH NAS,TX,TARRANT,31,46,32.7667,-97.45
2014-10-02 20:52:00 UTC,1412283120,53901,WEST PLAINS MUNICIPAL AP,MO,HOWELL,25,42,36.8781,-91.9025
2014-10-02 20:56:00 UTC,1412283360,13893,MEMPHIS INTERNATIONAL AP,TN,SHELBY,22,41,35.0564,-89.9865
2014-10-02 20:57:00 UTC,1412283420,13893,MEMPHIS INTERNATIONAL AP,TN,SHELBY,34,53,35.0564,-89.9865
2014-10-02 20:58:00 UTC,1412283480,13893,MEMPHIS INTERNATIONAL AP,TN,SHELBY,37,43,35.0564,-89.9865
2014-10-02 20:59:00 UTC,1412283540,13893,MEMPHIS INTERNATIONAL AP,TN,SHELBY,32,41,35.0564,-89.9865
2014-10-02 20:59:00 UTC,1412283540,53907,ARLINGTON MUNICIPAL AP,TX,TARRANT,28,47,32.6636,-97.0939
2014-10-02 21:00:00 UTC,1412283600,13893,MEMPHIS INTERNATIONAL AP,TN,SHELBY,31,43,35.0564,-89.9865
2014-10-02 21:01:00 UTC,1412283660,13893,MEMPHIS INTERNATIONAL AP,TN,SHELBY,33,43,35.0564,-89.9865
2014-10-02 21:01:00 UTC,1412283660,53907,ARLINGTON MUNICIPAL AP,TX,TARRANT,26,41,32.6636,-97.0939
2014-10-02 21:02:00 UTC,1412283720,13893,MEMPHIS INTERNATIONAL AP,TN,SHELBY,32,40,35.0564,-89.9865
2014-10-02 21:02:00 UTC,1412283720,53907,ARLINGTON MUNICIPAL AP,TX,TARRANT,28,51,32.6636,-97.0939
2014-10-02 21:03:00 UTC,1412283780,53907,ARLINGTON MUNICIPAL AP,TX,TARRANT,29,42,32.6636,-97.0939
2014-10-02 21:04:00 UTC,1412283840,13893,MEMPHIS INTERNATIONAL AP,TN,SHELBY,33,40,35.0564,-89.9865
2014-10-02 21:04:00 UTC,1412283840,53907,ARLINGTON MUNICIPAL AP,TX,TARRANT,28,46,32.6636,-97.0939
2014-10-02 21:05:00 UTC,1412283900,13893,MEMPHIS INTERNATIONAL AP,TN,SHELBY,35,42,35.0564,-89.9865
2014-10-02 21:05:00 UTC,1412283900,53907,ARLINGTON MUNICIPAL AP,TX,TARRANT,31,46,32.6636,-97.0939
2014-10-02 21:06:00 UTC,1412283960,53907,ARLINGTON MUNICIPAL AP,TX,TARRANT,32,43,32.6636,-97.0939
2014-10-02 21:07:00 UTC,1412284020,53907,ARLINGTON MUNICIPAL AP,TX,TARRANT,31,40,32.6636,-97.0939
2014-10-02 21:08:00 UTC,1412284080,53907,ARLINGTON MUNICIPAL AP,TX,TARRANT,32,42,32.6636,-97.0939
2014-10-02 21:08:00 UTC,1412284080,53959,WEST MEMPHIS MUNICIPAL AP,AR,CRITTENDEN,31,41,35.135,-90.2344
2014-10-02 21:09:00 UTC,1412284140,53907,ARLINGTON MUNICIPAL AP,TX,TARRANT,31,41,32.6636,-97.0939
2014-10-02 21:10:00 UTC,1412284200,53907,ARLINGTON MUNICIPAL AP,TX,TARRANT,32,45,32.6636,-97.0939
2014-10-02 21:14:00 UTC,1412284440,03971,DALLAS REDBIRD AP,TX,DALLAS,23,41,32.6808,-96.8681
2014-10-02 21:14:00 UTC,1412284440,53907,ARLINGTON MUNICIPAL AP,TX,TARRANT,25,40,32.6636,-97.0939
2014-10-02 21:15:00 UTC,1412284500,03971,DALLAS REDBIRD AP,TX,DALLAS,31,51,32.6808,-96.8681
2014-10-02 21:15:00 UTC,1412284500,53907,ARLINGTON MUNICIPAL AP,TX,TARRANT,29,44,32.6636,-97.0939
2014-10-02 21:16:00 UTC,1412284560,03971,DALLAS REDBIRD AP,TX,DALLAS,33,43,32.6808,-96.8681
2014-10-02 21:16:00 UTC,1412284560,13960,DALLAS FAA AP,TX,DALLAS,23,47,32.8519,-96.8555
2014-10-02 21:17:00 UTC,1412284620,03971,DALLAS REDBIRD AP,TX,DALLAS,33,44,32.6808,-96.8681
2014-10-02 21:17:00 UTC,1412284620,13960,DALLAS FAA AP,TX,DALLAS,30,42,32.8519,-96.8555
2014-10-02 21:18:00 UTC,1412284680,03971,DALLAS REDBIRD AP,TX,DALLAS,33,46,32.6808,-96.8681
2014-10-02 21:19:00 UTC,1412284740,03971,DALLAS REDBIRD AP,TX,DALLAS,37,56,32.6808,-96.8681
2014-10-02 21:19:00 UTC,1412284740,13960,DALLAS FAA AP,TX,DALLAS,29,45,32.8519,-96.8555
2014-10-02 21:19:00 UTC,1412284740,53914,MCKINNEY MUNICIPAL AP,TX,COLLIN,26,48,33.1903,-96.5914
2014-10-02 21:19:00 UTC,1412284740,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,31,40,44.3814,-106.7211
2014-10-02 21:20:00 UTC,1412284800,03971,DALLAS REDBIRD AP,TX,DALLAS,38,47,32.6808,-96.8681
2014-10-02 21:23:00 UTC,1412284980,03971,DALLAS REDBIRD AP,TX,DALLAS,29,42,32.6808,-96.8681
2014-10-02 21:23:00 UTC,1412284980,53907,ARLINGTON MUNICIPAL AP,TX,TARRANT,29,43,32.6636,-97.0939
2014-10-02 21:24:00 UTC,1412285040,03971,DALLAS REDBIRD AP,TX,DALLAS,38,57,32.6808,-96.8681
2014-10-02 21:25:00 UTC,1412285100,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,30,41,44.3814,-106.7211
2014-10-02 21:31:00 UTC,1412285460,53914,MCKINNEY MUNICIPAL AP,TX,COLLIN,26,44,33.1903,-96.5914
2014-10-02 21:49:00 UTC,1412286540,13964,FORT SMITH REGIONAL AP,AR,SEBASTIAN,30,41,35.333,-94.3625
2014-10-02 22:00:00 UTC,1412287200,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,28,41,44.3814,-106.7211
2014-10-02 23:19:00 UTC,1412291940,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,25,46,32.0311,-96.3989
2014-10-02 23:20:00 UTC,1412292000,53912,CORSICANA CAMPBELL FIELD,TX,NAVARRO,31,48,32.0311,-96.3989
2014-10-02 23:25:00 UTC,1412292300,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,42,44.0433,-103.0536
2014-10-02 23:26:00 UTC,1412292360,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,36,42,44.0433,-103.0536
2014-10-02 23:27:00 UTC,1412292420,24090,RAPID CITY REGIONAL AP,SD,PENNINGTON,33,42,44.0433,-103.0536
2014-10-02 23:36:00 UTC,1412292960,94057,CONVERSE COUNTY AIRPORT ASOS,WY,CONVERSE,25,43,42.7961,-105.3803
2014-10-02 23:38:00 UTC,1412293080,13959,WACO REGIONAL AP,TX,MCLENNAN,28,40,31.6189,-97.2283
2014-10-02 23:50:00 UTC,1412293800,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,31,41,57.7511,-152.4856
2014-10-02 23:51:00 UTC,1412293860,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,32,40,57.7511,-152.4856
2014-10-02 23:52:00 UTC,1412293920,13977,TEXARKANA WEBB FIELD,AR,MILLER,26,50,33.456,-93.9878
2014-10-02 23:53:00 UTC,1412293980,13977,TEXARKANA WEBB FIELD,AR,MILLER,33,46,33.456,-93.9878
2014-10-02 23:55:00 UTC,1412294100,13977,TEXARKANA WEBB FIELD,AR,MILLER,30,41,33.456,-93.9878
2014-10-02 23:56:00 UTC,1412294160,13977,TEXARKANA WEBB FIELD,AR,MILLER,34,43,33.456,-93.9878
2014-10-02 23:57:00 UTC,1412294220,13977,TEXARKANA WEBB FIELD,AR,MILLER,35,42,33.456,-93.9878
2014-10-02 23:57:00 UTC,1412294220,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,30,41,57.7511,-152.4856
2014-10-02 23:59:00 UTC,1412294340,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,31,40,57.7511,-152.4856
2014-10-03 00:01:00 UTC,1412294460,24024,PHILIP AIRPORT,SD,HAAKON,29,40,44.0511,-101.6011
2014-10-03 00:02:00 UTC,1412294520,14919,JAMESTOWN MUNICIPAL AP,ND,STUTSMAN,29,41,46.9258,-98.6691
2014-10-03 00:02:00 UTC,1412294520,24024,PHILIP AIRPORT,SD,HAAKON,30,41,44.0511,-101.6011
2014-10-03 00:07:00 UTC,1412294820,24024,PHILIP AIRPORT,SD,HAAKON,27,42,44.0511,-101.6011
2014-10-03 00:32:00 UTC,1412296320,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,31,42,57.7511,-152.4856
2014-10-03 00:51:00 UTC,1412297460,94037,BUFFALO (ASOS),SD,HARDING,31,40,45.6043,-103.547
2014-10-03 00:53:00 UTC,1412297580,94037,BUFFALO (ASOS),SD,HARDING,35,40,45.6043,-103.547
2014-10-03 00:56:00 UTC,1412297760,94037,BUFFALO (ASOS),SD,HARDING,30,40,45.6043,-103.547
2014-10-03 00:57:00 UTC,1412297820,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,28,45,57.7511,-152.4856
2014-10-03 01:00:00 UTC,1412298000,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,30,42,57.7511,-152.4856
2014-10-03 01:02:00 UTC,1412298120,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,30,47,57.7511,-152.4856
2014-10-03 01:03:00 UTC,1412298180,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,31,46,57.7511,-152.4856
2014-10-03 01:05:00 UTC,1412298300,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,32,40,57.7511,-152.4856
2014-10-03 01:06:00 UTC,1412298360,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,31,41,57.7511,-152.4856
2014-10-03 01:07:00 UTC,1412298420,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,29,43,57.7511,-152.4856
2014-10-03 01:08:00 UTC,1412298480,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,28,40,57.7511,-152.4856
2014-10-03 01:11:00 UTC,1412298660,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,27,40,57.7511,-152.4856
2014-10-03 01:12:00 UTC,1412298720,13963,LITTLE ROCK AP ADAMS FIELD,AR,PULASKI,28,41,34.7273,-92.2389
2014-10-03 01:22:00 UTC,1412299320,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,25,40,57.7511,-152.4856
2014-10-03 01:32:00 UTC,1412299920,13957,SHREVEPORT REGIONAL AP,LA,CADDO,31,42,32.4472,-93.8244
2014-10-03 01:33:00 UTC,1412299980,13957,SHREVEPORT REGIONAL AP,LA,CADDO,35,42,32.4472,-93.8244
2014-10-03 01:35:00 UTC,1412300100,13957,SHREVEPORT REGIONAL AP,LA,CADDO,32,41,32.4472,-93.8244
2014-10-03 01:40:00 UTC,1412300400,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,28,40,42.0613,-104.1584
2014-10-03 01:48:00 UTC,1412300880,25501,KODIAK AIRPORT,AK,KODIAK ISLAND BOROUGH,25,43,57.7511,-152.4856
2014-10-03 01:52:00 UTC,1412301120,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,31,40,42.0613,-104.1584
2014-10-03 02:02:00 UTC,1412301720,94056,FAITH MUNICIPAL AP,SD,MEADE,28,40,45.0326,-102.02
2014-10-03 02:03:00 UTC,1412301780,94056,FAITH MUNICIPAL AP,SD,MEADE,31,43,45.0326,-102.02
2014-10-03 02:05:00 UTC,1412301900,94056,FAITH MUNICIPAL AP,SD,MEADE,31,42,45.0326,-102.02
2014-10-03 02:07:00 UTC,1412302020,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,32,41,42.0613,-104.1584
2014-10-03 02:16:00 UTC,1412302560,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,30,40,41.8705,-103.593
2014-10-03 02:26:00 UTC,1412303160,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,30,41,44.5169,-108.0822
2014-10-03 02:28:00 UTC,1412303280,24032,VALENTINE MILLER FIELD,NE,CHERRY,32,40,42.8783,-100.55
2014-10-03 02:28:00 UTC,1412303280,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,30,42,44.5169,-108.0822
2014-10-03 02:29:00 UTC,1412303340,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,33,42,44.5169,-108.0822
2014-10-03 02:32:00 UTC,1412303520,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,32,44,44.5169,-108.0822
2014-10-03 02:33:00 UTC,1412303580,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,34,44,44.5169,-108.0822
2014-10-03 02:34:00 UTC,1412303640,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,36,45,44.5169,-108.0822
2014-10-03 02:36:00 UTC,1412303760,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,33,46,44.5169,-108.0822
2014-10-03 02:37:00 UTC,1412303820,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,34,46,44.5169,-108.0822
2014-10-03 02:38:00 UTC,1412303880,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,33,40,44.5169,-108.0822
2014-10-03 02:40:00 UTC,1412304000,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,31,40,42.0613,-104.1584
2014-10-03 02:41:00 UTC,1412304060,24032,VALENTINE MILLER FIELD,NE,CHERRY,28,41,42.8783,-100.55
2014-10-03 02:49:00 UTC,1412304540,24048,GREYBULL SOUTH BIG HORN COUNTY AP,WY,BIG HORN,30,40,44.5169,-108.0822
2014-10-03 02:50:00 UTC,1412304600,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,31,41,42.0613,-104.1584
2014-10-03 02:59:00 UTC,1412305140,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,33,44,42.0613,-104.1584
2014-10-03 03:00:00 UTC,1412305200,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,36,41,42.0613,-104.1584
2014-10-03 03:01:00 UTC,1412305260,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,35,42,42.0613,-104.1584
2014-10-03 03:02:00 UTC,1412305320,94053,TORRINGTON MUNICIPAL AP,WY,GOSHEN,34,41,42.0613,-104.1584
2014-10-03 03:23:00 UTC,1412306580,24030,SIDNEY MUNICIPAL AP,NE,CHEYENNE,31,47,41.0993,-102.9863
2014-10-03 03:25:00 UTC,1412306700,24030,SIDNEY MUNICIPAL AP,NE,CHEYENNE,31,41,41.0993,-102.9863
2014-10-03 03:26:00 UTC,1412306760,24030,SIDNEY MUNICIPAL AP,NE,CHEYENNE,34,41,41.0993,-102.9863
2014-10-03 03:27:00 UTC,1412306820,24030,SIDNEY MUNICIPAL AP,NE,CHEYENNE,35,42,41.0993,-102.9863
2014-10-03 03:28:00 UTC,1412306880,24030,SIDNEY MUNICIPAL AP,NE,CHEYENNE,35,42,41.0993,-102.9863
2014-10-03 03:34:00 UTC,1412307240,24030,SIDNEY MUNICIPAL AP,NE,CHEYENNE,29,40,41.0993,-102.9863
2014-10-03 03:56:00 UTC,1412308560,94056,FAITH MUNICIPAL AP,SD,MEADE,31,40,45.0326,-102.02
2014-10-03 04:07:00 UTC,1412309220,94056,FAITH MUNICIPAL AP,SD,MEADE,30,40,45.0326,-102.02
2014-10-03 04:22:00 UTC,1412310120,94056,FAITH MUNICIPAL AP,SD,MEADE,30,42,45.0326,-102.02
2014-10-03 04:30:00 UTC,1412310600,94056,FAITH MUNICIPAL AP,SD,MEADE,29,44,45.0326,-102.02
2014-10-03 04:45:00 UTC,1412311500,03811,JACKSON MCKELLAR-SIPES REGIONAL AP,TN,MADISON,25,40,35.593,-88.9167
2014-10-03 05:07:00 UTC,1412312820,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,31,40,40.1667,-103.2167
2014-10-03 05:12:00 UTC,1412313120,24025,PIERRE REGIONAL AP,SD,HUGHES,32,41,44.3813,-100.2855
2014-10-03 05:14:00 UTC,1412313240,24025,PIERRE REGIONAL AP,SD,HUGHES,32,41,44.3813,-100.2855
2014-10-03 05:33:00 UTC,1412314380,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,31,40,40.1667,-103.2167
2014-10-03 05:34:00 UTC,1412314440,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,32,41,40.1667,-103.2167
2014-10-03 05:35:00 UTC,1412314500,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,32,42,40.1667,-103.2167
2014-10-03 06:07:00 UTC,1412316420,94946,BROKEN BOW MUNICIPAL AP,NE,CUSTER,28,41,41.4333,-99.6333
2014-10-03 06:19:00 UTC,1412317140,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,31,40,40.51,-101.62
2014-10-03 06:26:00 UTC,1412317560,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,34,40,40.51,-101.62
2014-10-03 06:27:00 UTC,1412317620,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,31,40,40.1667,-103.2167
2014-10-03 06:28:00 UTC,1412317680,24015,AKRON WASHINGTON COUNTY AP,CO,WASHINGTON,33,40,40.1667,-103.2167
2014-10-03 06:41:00 UTC,1412318460,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,32,40,40.2064,-100.5914
2014-10-03 06:43:00 UTC,1412318580,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,33,42,40.2064,-100.5914
2014-10-03 06:44:00 UTC,1412318640,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,34,40,40.2064,-100.5914
2014-10-03 06:48:00 UTC,1412318880,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,31,40,40.2064,-100.5914
2014-10-03 06:51:00 UTC,1412319060,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,34,40,40.2064,-100.5914
2014-10-03 06:59:00 UTC,1412319540,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,33,43,40.2064,-100.5914
