time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2015-07-01 14:37:00 UTC,1435761420,23157,BISHOP AP,CA,INYO,32,41,37.3711,-118.358
2015-07-01 14:38:00 UTC,1435761480,23157,BISHOP AP,CA,INYO,33,41,37.3711,-118.358
2015-07-01 14:39:00 UTC,1435761540,23157,BISHOP AP,CA,INYO,31,40,37.3711,-118.358
2015-07-01 14:43:00 UTC,1435761780,23157,BISHOP AP,CA,INYO,28,41,37.3711,-118.358
2015-07-01 15:03:00 UTC,1435762980,23157,BISHOP AP,CA,INYO,25,40,37.3711,-118.358
2015-07-01 18:52:00 UTC,1435776720,12921,SAN ANTONIO INTL AP,TX,BEXAR,29,44,29.5443,-98.4839
2015-07-01 18:54:00 UTC,1435776840,12921,SAN ANTONIO INTL AP,TX,BEXAR,31,43,29.5443,-98.4839
2015-07-01 21:14:00 UTC,1435785240,03904,COLLEGE STATION EASTERWOOD FLD,TX,BRAZOS,30,43,30.5892,-96.3647
2015-07-01 21:15:00 UTC,1435785300,03904,COLLEGE STATION EASTERWOOD FLD,TX,BRAZOS,31,43,30.5892,-96.3647
2015-07-01 21:16:00 UTC,1435785360,03904,COLLEGE STATION EASTERWOOD FLD,TX,BRAZOS,33,43,30.5892,-96.3647
2015-07-02 00:01:00 UTC,1435795260,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,29,40,38.2901,-104.4983
2015-07-02 00:05:00 UTC,1435795500,93058,PUEBLO MEMORIAL AP,CO,PUEBLO,32,40,38.2901,-104.4983
2015-07-02 01:27:00 UTC,1435800420,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,32,45,38.0495,-103.5134
2015-07-02 01:28:00 UTC,1435800480,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,35,42,38.0495,-103.5134
2015-07-02 01:30:00 UTC,1435800600,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,34,42,38.0495,-103.5134
2015-07-02 01:31:00 UTC,1435800660,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,35,41,38.0495,-103.5134
2015-07-02 01:32:00 UTC,1435800720,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,33,40,38.0495,-103.5134
2015-07-02 01:41:00 UTC,1435801260,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,29,40,38.0495,-103.5134
2015-07-02 01:43:00 UTC,1435801380,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,32,41,38.0495,-103.5134
2015-07-02 01:48:00 UTC,1435801680,23067,LA JUNTA MUNICIPAL AP,CO,OTERO,29,41,38.0495,-103.5134
2015-07-02 02:14:00 UTC,1435803240,03026,BURLINGTON CARSON AP,CO,KIT CARSON,29,43,39.2447,-102.2842
2015-07-02 02:35:00 UTC,1435804500,03013,LAMAR MUNICIPAL AP,CO,PROWERS,27,42,38.07,-102.6881
2015-07-02 02:36:00 UTC,1435804560,03013,LAMAR MUNICIPAL AP,CO,PROWERS,34,44,38.07,-102.6881
2015-07-02 02:38:00 UTC,1435804680,03013,LAMAR MUNICIPAL AP,CO,PROWERS,33,41,38.07,-102.6881
2015-07-02 02:39:00 UTC,1435804740,03013,LAMAR MUNICIPAL AP,CO,PROWERS,33,42,38.07,-102.6881
2015-07-02 02:40:00 UTC,1435804800,03013,LAMAR MUNICIPAL AP,CO,PROWERS,33,42,38.07,-102.6881
2015-07-02 02:42:00 UTC,1435804920,03013,LAMAR MUNICIPAL AP,CO,PROWERS,31,41,38.07,-102.6881
2015-07-02 02:43:00 UTC,1435804980,03013,LAMAR MUNICIPAL AP,CO,PROWERS,32,42,38.07,-102.6881
2015-07-02 02:44:00 UTC,1435805040,03013,LAMAR MUNICIPAL AP,CO,PROWERS,34,44,38.07,-102.6881
2015-07-02 02:46:00 UTC,1435805160,03013,LAMAR MUNICIPAL AP,CO,PROWERS,34,43,38.07,-102.6881
2015-07-02 02:47:00 UTC,1435805220,03013,LAMAR MUNICIPAL AP,CO,PROWERS,36,45,38.07,-102.6881
2015-07-02 02:48:00 UTC,1435805280,03013,LAMAR MUNICIPAL AP,CO,PROWERS,36,44,38.07,-102.6881
2015-07-02 02:53:00 UTC,1435805580,23052,RATON MUNICIPAL CREWS FIELD AP,NM,COLFAX,29,40,36.7414,-104.5022
2015-07-02 02:54:00 UTC,1435805640,23052,RATON MUNICIPAL CREWS FIELD AP,NM,COLFAX,33,41,36.7414,-104.5022
2015-07-02 02:55:00 UTC,1435805700,23052,RATON MUNICIPAL CREWS FIELD AP,NM,COLFAX,34,42,36.7414,-104.5022
2015-07-02 02:59:00 UTC,1435805940,23052,RATON MUNICIPAL CREWS FIELD AP,NM,COLFAX,30,42,36.7414,-104.5022
2015-07-02 03:00:00 UTC,1435806000,23052,RATON MUNICIPAL CREWS FIELD AP,NM,COLFAX,34,41,36.7414,-104.5022
2015-07-02 03:01:00 UTC,1435806060,23052,RATON MUNICIPAL CREWS FIELD AP,NM,COLFAX,35,41,36.7414,-104.5022
2015-07-02 03:03:00 UTC,1435806180,23052,RATON MUNICIPAL CREWS FIELD AP,NM,COLFAX,32,43,36.7414,-104.5022
2015-07-02 03:05:00 UTC,1435806300,23052,RATON MUNICIPAL CREWS FIELD AP,NM,COLFAX,34,44,36.7414,-104.5022
2015-07-02 03:06:00 UTC,1435806360,23052,RATON MUNICIPAL CREWS FIELD AP,NM,COLFAX,33,40,36.7414,-104.5022
2015-07-02 03:09:00 UTC,1435806540,23052,RATON MUNICIPAL CREWS FIELD AP,NM,COLFAX,29,41,36.7414,-104.5022
2015-07-02 03:26:00 UTC,1435807560,24172,LOVELOCK DERBY FIELD,NV,PERSHING,26,40,40.0681,-118.5692
2015-07-02 03:34:00 UTC,1435808040,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,29,42,37.2835,-102.6138
2015-07-02 03:35:00 UTC,1435808100,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,34,42,37.2835,-102.6138
2015-07-02 03:36:00 UTC,1435808160,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,34,41,37.2835,-102.6138
2015-07-02 03:37:00 UTC,1435808220,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,32,42,37.2835,-102.6138
2015-07-02 03:38:00 UTC,1435808280,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,34,44,37.2835,-102.6138
2015-07-02 03:45:00 UTC,1435808700,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,29,41,37.2835,-102.6138
2015-07-02 03:46:00 UTC,1435808760,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,32,40,37.2835,-102.6138
2015-07-02 03:47:00 UTC,1435808820,24172,LOVELOCK DERBY FIELD,NV,PERSHING,29,40,40.0681,-118.5692
2015-07-02 03:48:00 UTC,1435808880,24172,LOVELOCK DERBY FIELD,NV,PERSHING,32,45,40.0681,-118.5692
2015-07-02 03:52:00 UTC,1435809120,24172,LOVELOCK DERBY FIELD,NV,PERSHING,27,40,40.0681,-118.5692
2015-07-02 03:54:00 UTC,1435809240,24172,LOVELOCK DERBY FIELD,NV,PERSHING,30,43,40.0681,-118.5692
2015-07-02 03:58:00 UTC,1435809480,23194,WINSLOW MUNICIPAL AP,AZ,NAVAJO,29,41,35.0281,-110.7208
2015-07-02 04:02:00 UTC,1435809720,24172,LOVELOCK DERBY FIELD,NV,PERSHING,27,46,40.0681,-118.5692
2015-07-02 04:14:00 UTC,1435810440,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,29,42,36.4486,-103.1539
2015-07-02 04:15:00 UTC,1435810500,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,33,46,36.4486,-103.1539
2015-07-02 04:23:00 UTC,1435810980,23159,BRYCE CANYON AP,UT,GARFIELD,32,41,37.7064,-112.1456
2015-07-02 04:24:00 UTC,1435811040,23159,BRYCE CANYON AP,UT,GARFIELD,35,40,37.7064,-112.1456
2015-07-02 07:12:00 UTC,1435821120,03816,PADUCAH BARKLEY REGIONAL AP,KY,MCCRACKEN,29,40,37.0563,-88.7744
2015-07-02 07:16:00 UTC,1435821360,24044,ALLIANCE MUNICIPAL AIRPORT ASOS,NE,BOX BUTTE,28,42,42.0573,-102.8017
2015-07-02 07:19:00 UTC,1435821540,24044,ALLIANCE MUNICIPAL AIRPORT ASOS,NE,BOX BUTTE,29,43,42.0573,-102.8017
2015-07-02 07:22:00 UTC,1435821720,24044,ALLIANCE MUNICIPAL AIRPORT ASOS,NE,BOX BUTTE,32,41,42.0573,-102.8017
2015-07-02 07:23:00 UTC,1435821780,24044,ALLIANCE MUNICIPAL AIRPORT ASOS,NE,BOX BUTTE,36,47,42.0573,-102.8017
2015-07-02 07:24:00 UTC,1435821840,24044,ALLIANCE MUNICIPAL AIRPORT ASOS,NE,BOX BUTTE,36,42,42.0573,-102.8017
2015-07-02 07:25:00 UTC,1435821900,24044,ALLIANCE MUNICIPAL AIRPORT ASOS,NE,BOX BUTTE,34,42,42.0573,-102.8017
2015-07-02 07:26:00 UTC,1435821960,24044,ALLIANCE MUNICIPAL AIRPORT ASOS,NE,BOX BUTTE,33,40,42.0573,-102.8017
2015-07-02 07:27:00 UTC,1435822020,24044,ALLIANCE MUNICIPAL AIRPORT ASOS,NE,BOX BUTTE,34,43,42.0573,-102.8017
2015-07-02 07:29:00 UTC,1435822140,24044,ALLIANCE MUNICIPAL AIRPORT ASOS,NE,BOX BUTTE,31,41,42.0573,-102.8017
2015-07-02 07:31:00 UTC,1435822260,24044,ALLIANCE MUNICIPAL AIRPORT ASOS,NE,BOX BUTTE,33,43,42.0573,-102.8017
2015-07-02 07:55:00 UTC,1435823700,53901,WEST PLAINS MUNICIPAL AP,MO,HOWELL,23,42,36.8781,-91.9025
2015-07-02 08:45:00 UTC,1435826700,24030,SIDNEY MUNICIPAL AP,NE,CHEYENNE,31,41,41.0993,-102.9863
2015-07-02 09:33:00 UTC,1435829580,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,25,41,40.51,-101.62
2015-07-02 09:35:00 UTC,1435829700,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,31,40,40.51,-101.62
2015-07-02 09:36:00 UTC,1435829760,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,34,43,40.51,-101.62
2015-07-02 09:38:00 UTC,1435829880,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,27,40,40.51,-101.62
2015-07-02 09:46:00 UTC,1435830360,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,31,40,40.51,-101.62
2015-07-02 09:58:00 UTC,1435831080,24091,IMPERIAL MUNICIPAL AP,NE,CHASE,30,40,40.51,-101.62
2015-07-02 10:40:00 UTC,1435833600,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,32,40,40.2064,-100.5914
2015-07-02 10:41:00 UTC,1435833660,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,35,42,40.2064,-100.5914
2015-07-02 10:42:00 UTC,1435833720,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,34,41,40.2064,-100.5914
2015-07-02 10:43:00 UTC,1435833780,94040,MCCOOK MUNICIPAL AP,NE,RED WILLOW,32,40,40.2064,-100.5914
2015-07-02 12:33:00 UTC,1435840380,93990,HILL CITY MUNICIPAL AP,KS,GRAHAM,31,44,39.3756,-99.8297
2015-07-02 12:35:00 UTC,1435840500,93990,HILL CITY MUNICIPAL AP,KS,GRAHAM,31,46,39.3756,-99.8297
2015-07-02 12:36:00 UTC,1435840560,93990,HILL CITY MUNICIPAL AP,KS,GRAHAM,36,41,39.3756,-99.8297
2015-07-02 16:09:00 UTC,1435853340,12832,APALACHICOLA AP,FL,FRANKLIN,31,44,29.7333,-85.0333
2015-07-02 16:10:00 UTC,1435853400,12832,APALACHICOLA AP,FL,FRANKLIN,35,41,29.7333,-85.0333
2015-07-02 16:12:00 UTC,1435853520,12832,APALACHICOLA AP,FL,FRANKLIN,30,40,29.7333,-85.0333
2015-07-02 16:14:00 UTC,1435853640,12832,APALACHICOLA AP,FL,FRANKLIN,29,40,29.7333,-85.0333
2015-07-02 16:17:00 UTC,1435853820,12832,APALACHICOLA AP,FL,FRANKLIN,33,40,29.7333,-85.0333
2015-07-02 17:19:00 UTC,1435857540,13839,DOTHAN REGIONAL AP,AL,DALE,22,41,31.3167,-85.45
2015-07-02 18:27:00 UTC,1435861620,12928,KINGSVILLE NAAS,TX,KLEBERG,29,40,27.5,-97.8167
2015-07-02 18:28:00 UTC,1435861680,12928,KINGSVILLE NAAS,TX,KLEBERG,35,40,27.5,-97.8167
2015-07-02 18:29:00 UTC,1435861740,12928,KINGSVILLE NAAS,TX,KLEBERG,34,40,27.5,-97.8167
2015-07-02 18:30:00 UTC,1435861800,12928,KINGSVILLE NAAS,TX,KLEBERG,33,41,27.5,-97.8167
2015-07-02 18:49:00 UTC,1435862940,12932,ALICE INTL AP,TX,JIM WELLS,32,41,27.7411,-98.0247
2015-07-02 19:53:00 UTC,1435866780,12815,ORLANDO INTL AP,FL,ORANGE,37,61,28.4339,-81.325
2015-07-02 19:54:00 UTC,1435866840,12815,ORLANDO INTL AP,FL,ORANGE,40,60,28.4339,-81.325
2015-07-02 19:55:00 UTC,1435866900,12815,ORLANDO INTL AP,FL,ORANGE,37,48,28.4339,-81.325
2015-07-02 20:35:00 UTC,1435869300,13837,AUGUSTA DANIEL FIELD AIRPORT,GA,RICHMOND,25,40,33.4669,-82.0386
2015-07-02 20:55:00 UTC,1435870500,53867,COLUMBIA OWENS DOWNTOWN AP,SC,RICHLAND,24,41,33.9706,-80.9958
2015-07-02 22:29:00 UTC,1435876140,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,34,40,35.0419,-106.6155
2015-07-02 22:35:00 UTC,1435876500,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,31,40,35.0419,-106.6155
2015-07-02 23:39:00 UTC,1435880340,93831,BEAUFORT MCAS,SC,BEAUFORT,26,42,32.4833,-80.7167
2015-07-03 00:24:00 UTC,1435883040,93953,MUSKOGEE DAVIS FIELD,OK,MUSKOGEE,31,41,35.6567,-95.3614
2015-07-03 18:45:00 UTC,1435949100,13880,CHARLESTON INTL AP,SC,CHARLESTON,27,54,32.8994,-80.0408
2015-07-03 18:46:00 UTC,1435949160,13880,CHARLESTON INTL AP,SC,CHARLESTON,33,50,32.8994,-80.0408
2015-07-03 20:27:00 UTC,1435955220,13975,GAGE AIRPORT,OK,ELLIS,27,40,36.2967,-99.7689
2015-07-03 20:28:00 UTC,1435955280,13975,GAGE AIRPORT,OK,ELLIS,31,42,36.2967,-99.7689
2015-07-03 20:32:00 UTC,1435955520,13975,GAGE AIRPORT,OK,ELLIS,32,43,36.2967,-99.7689
2015-07-03 20:33:00 UTC,1435955580,13975,GAGE AIRPORT,OK,ELLIS,38,51,36.2967,-99.7689
2015-07-03 20:34:00 UTC,1435955640,13975,GAGE AIRPORT,OK,ELLIS,40,44,36.2967,-99.7689
2015-07-03 20:35:00 UTC,1435955700,13975,GAGE AIRPORT,OK,ELLIS,38,48,36.2967,-99.7689
2015-07-03 20:36:00 UTC,1435955760,13975,GAGE AIRPORT,OK,ELLIS,41,51,36.2967,-99.7689
2015-07-03 20:37:00 UTC,1435955820,13975,GAGE AIRPORT,OK,ELLIS,43,50,36.2967,-99.7689
2015-07-03 20:38:00 UTC,1435955880,13975,GAGE AIRPORT,OK,ELLIS,41,46,36.2967,-99.7689
2015-07-03 20:39:00 UTC,1435955940,13975,GAGE AIRPORT,OK,ELLIS,38,45,36.2967,-99.7689
2015-07-03 20:41:00 UTC,1435956060,13975,GAGE AIRPORT,OK,ELLIS,32,43,36.2967,-99.7689
2015-07-03 20:42:00 UTC,1435956120,13975,GAGE AIRPORT,OK,ELLIS,36,45,36.2967,-99.7689
2015-07-03 20:43:00 UTC,1435956180,13975,GAGE AIRPORT,OK,ELLIS,37,45,36.2967,-99.7689
2015-07-03 22:52:00 UTC,1435963920,03932,CLINTON-SHERMAN AIRPORT,OK,WASHITA,32,40,35.3568,-99.2042
2015-07-03 23:09:00 UTC,1435964940,12812,PUNTA GORDA CHARLOTTE COUNTY AP,FL,CHARLOTTE,31,45,26.9172,-81.9914
2015-07-04 00:40:00 UTC,1435970400,13895,MONTGOMERY AP,AL,MONTGOMERY,29,41,32.2997,-86.4075
2015-07-04 01:53:00 UTC,1435974780,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,26,42,35.2295,-101.7042
2015-07-04 01:54:00 UTC,1435974840,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,35,45,35.2295,-101.7042
2015-07-04 01:56:00 UTC,1435974960,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,33,43,35.2295,-101.7042
2015-07-04 01:57:00 UTC,1435975020,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,35,44,35.2295,-101.7042
2015-07-04 01:58:00 UTC,1435975080,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,36,43,35.2295,-101.7042
2015-07-04 01:59:00 UTC,1435975140,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,35,40,35.2295,-101.7042
2015-07-04 02:00:00 UTC,1435975200,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,34,40,35.2295,-101.7042
2015-07-04 02:02:00 UTC,1435975320,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,33,44,35.2295,-101.7042
2015-07-04 02:03:00 UTC,1435975380,23047,AMARILLO INTERNATIONAL AIRPORT,TX,POTTER,35,40,35.2295,-101.7042
2015-07-04 02:41:00 UTC,1435977660,93842,COLUMBUS METROPOLITAN AP,GA,MUSCOGEE,27,42,32.5161,-84.9422
2015-07-04 02:43:00 UTC,1435977780,93842,COLUMBUS METROPOLITAN AP,GA,MUSCOGEE,28,40,32.5161,-84.9422
2015-07-04 17:23:00 UTC,1436030580,13970,BATON ROUGE RYAN AP,LA,EAST BATON ROUGE,27,45,30.5372,-91.1469
2015-07-04 18:42:00 UTC,1436035320,93919,MCCOMB/PIKE COUNTY/JOHN E LEWIS FIELD AP,MS,PIKE,32,47,31.1827,-90.4708
2015-07-04 18:50:00 UTC,1436035800,93919,MCCOMB/PIKE COUNTY/JOHN E LEWIS FIELD AP,MS,PIKE,27,56,31.1827,-90.4708
2015-07-04 19:31:00 UTC,1436038260,13833,HATTIESBURG CHAIN MUNICIPAL AP,MS,FORREST,21,42,31.2819,-89.2531
2015-07-04 19:32:00 UTC,1436038320,13833,HATTIESBURG CHAIN MUNICIPAL AP,MS,FORREST,27,41,31.2819,-89.2531
2015-07-04 19:33:00 UTC,1436038380,13833,HATTIESBURG CHAIN MUNICIPAL AP,MS,FORREST,31,44,31.2819,-89.2531
2015-07-04 20:22:00 UTC,1436041320,93037,COLORADO SPRINGS MUNICIPAL AP,CO,EL PASO,32,40,38.81,-104.6884
2015-07-04 21:20:00 UTC,1436044800,12894,FORT MYERS SW FLORIDA REGIONAL AP,FL,LEE,28,43,26.5361,-81.755
2015-07-04 22:23:00 UTC,1436048580,13740,RICHMOND INTL AP,VA,HENRICO,34,40,37.5115,-77.3234
2015-07-04 23:48:00 UTC,1436053680,13880,CHARLESTON INTL AP,SC,CHARLESTON,31,42,32.8994,-80.0408
2015-07-05 00:13:00 UTC,1436055180,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,34,40,41.8705,-103.593
2015-07-05 00:15:00 UTC,1436055300,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,33,46,41.8705,-103.593
2015-07-05 00:16:00 UTC,1436055360,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,36,41,41.8705,-103.593
2015-07-05 00:17:00 UTC,1436055420,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,34,40,41.8705,-103.593
2015-07-05 00:18:00 UTC,1436055480,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,35,45,41.8705,-103.593
2015-07-05 00:19:00 UTC,1436055540,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,35,43,41.8705,-103.593
2015-07-05 00:20:00 UTC,1436055600,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,34,42,41.8705,-103.593
2015-07-05 00:21:00 UTC,1436055660,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,35,43,41.8705,-103.593
2015-07-05 00:22:00 UTC,1436055720,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,36,40,41.8705,-103.593
2015-07-05 00:52:00 UTC,1436057520,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,27,40,37.2835,-102.6138
2015-07-05 00:53:00 UTC,1436057580,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,30,40,37.2835,-102.6138
2015-07-05 00:54:00 UTC,1436057640,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,35,46,37.2835,-102.6138
2015-07-05 00:55:00 UTC,1436057700,03028,SPRINGFIELD COMANCHE NATIONAL GRASSLAND,CO,BACA,36,46,37.2835,-102.6138
2015-07-05 02:17:00 UTC,1436062620,24032,VALENTINE MILLER FIELD,NE,CHERRY,29,42,42.8783,-100.55
2015-07-05 02:18:00 UTC,1436062680,24032,VALENTINE MILLER FIELD,NE,CHERRY,32,42,42.8783,-100.55
2015-07-05 02:19:00 UTC,1436062740,24032,VALENTINE MILLER FIELD,NE,CHERRY,34,46,42.8783,-100.55
2015-07-05 02:20:00 UTC,1436062800,24032,VALENTINE MILLER FIELD,NE,CHERRY,37,54,42.8783,-100.55
2015-07-05 02:21:00 UTC,1436062860,24032,VALENTINE MILLER FIELD,NE,CHERRY,40,50,42.8783,-100.55
2015-07-05 02:22:00 UTC,1436062920,24032,VALENTINE MILLER FIELD,NE,CHERRY,39,45,42.8783,-100.55
2015-07-05 02:23:00 UTC,1436062980,24032,VALENTINE MILLER FIELD,NE,CHERRY,36,42,42.8783,-100.55
2015-07-05 03:16:00 UTC,1436066160,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,33,46,48.6033,-112.3752
2015-07-05 03:17:00 UTC,1436066220,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,38,47,48.6033,-112.3752
2015-07-05 03:26:00 UTC,1436066760,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,35,46,48.6033,-112.3752
2015-07-05 03:27:00 UTC,1436066820,24137,CUT BANK MUNICIPAL AP,MT,GLACIER,36,43,48.6033,-112.3752
2015-07-05 06:00:00 UTC,1436076000,24144,HELENA REGIONAL AP,MT,LEWIS AND CLARK,21,41,46.6056,-111.9636
2015-07-05 06:01:00 UTC,1436076060,24144,HELENA REGIONAL AP,MT,LEWIS AND CLARK,28,43,46.6056,-111.9636
2015-07-05 06:24:00 UTC,1436077440,24146,KALISPELL GLACIER PARK INTL AP,MT,FLATHEAD,29,40,48.3042,-114.2636
2015-07-05 08:26:00 UTC,1436084760,94051,JORDAN AP,MT,GARFIELD,32,41,47.3259,-106.9487
2015-07-05 12:22:00 UTC,1436098920,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,30,40,44.3814,-106.7211
2015-07-05 12:48:00 UTC,1436100480,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,31,42,44.3814,-106.7211
2015-07-05 13:00:00 UTC,1436101200,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,30,40,44.3814,-106.7211
2015-07-05 13:02:00 UTC,1436101320,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,27,42,44.3814,-106.7211
2015-07-05 13:04:00 UTC,1436101440,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,32,42,44.3814,-106.7211
2015-07-05 13:05:00 UTC,1436101500,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,32,41,44.3814,-106.7211
2015-07-05 13:07:00 UTC,1436101620,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,31,40,44.3814,-106.7211
2015-07-05 13:37:00 UTC,1436103420,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,32,41,44.3814,-106.7211
2015-07-05 13:47:00 UTC,1436104020,94054,BUFFALO JOHNSON COUNTY AP,WY,JOHNSON,29,42,44.3814,-106.7211
