time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2020-02-01 07:07:00 UTC,1580540820,24137,CUT BANK AIRPORT,MT,GLACIER,38,45,48.6033,-112.3752
2020-02-01 07:07:00 UTC,1580540820,24143,GREAT FALLS AIRPORT,MT,CASCADE,29,48,47.4733,-111.3822
2020-02-01 07:08:00 UTC,1580540880,24137,CUT BANK AIRPORT,MT,GLACIER,39,52,48.6033,-112.3752
2020-02-01 07:09:00 UTC,1580540940,24137,CUT BANK AIRPORT,MT,GLACIER,43,54,48.6033,-112.3752
2020-02-01 07:09:00 UTC,1580540940,24143,GREAT FALLS AIRPORT,MT,CASCADE,28,41,47.4733,-111.3822
2020-02-01 07:10:00 UTC,1580541000,24137,CUT BANK AIRPORT,MT,GLACIER,42,47,48.6033,-112.3752
2020-02-01 07:10:00 UTC,1580541000,24143,GREAT FALLS AIRPORT,MT,CASCADE,30,47,47.4733,-111.3822
2020-02-01 07:11:00 UTC,1580541060,24137,CUT BANK AIRPORT,MT,GLACIER,43,55,48.6033,-112.3752
2020-02-01 07:12:00 UTC,1580541120,24137,CUT BANK AIRPORT,MT,GLACIER,44,48,48.6033,-112.3752
2020-02-01 07:12:00 UTC,1580541120,24143,GREAT FALLS AIRPORT,MT,CASCADE,31,44,47.4733,-111.3822
2020-02-01 07:13:00 UTC,1580541180,24137,CUT BANK AIRPORT,MT,GLACIER,44,56,48.6033,-112.3752
2020-02-01 07:13:00 UTC,1580541180,24143,GREAT FALLS AIRPORT,MT,CASCADE,31,43,47.4733,-111.3822
2020-02-01 07:14:00 UTC,1580541240,24137,CUT BANK AIRPORT,MT,GLACIER,44,52,48.6033,-112.3752
2020-02-01 07:15:00 UTC,1580541300,24137,CUT BANK AIRPORT,MT,GLACIER,41,49,48.6033,-112.3752
2020-02-01 07:15:00 UTC,1580541300,24143,GREAT FALLS AIRPORT,MT,CASCADE,30,41,47.4733,-111.3822
2020-02-01 07:16:00 UTC,1580541360,24137,CUT BANK AIRPORT,MT,GLACIER,44,57,48.6033,-112.3752
2020-02-01 07:17:00 UTC,1580541420,24137,CUT BANK AIRPORT,MT,GLACIER,45,56,48.6033,-112.3752
2020-02-01 07:17:00 UTC,1580541420,24143,GREAT FALLS AIRPORT,MT,CASCADE,30,41,47.4733,-111.3822
2020-02-01 07:18:00 UTC,1580541480,24137,CUT BANK AIRPORT,MT,GLACIER,43,49,48.6033,-112.3752
2020-02-01 07:19:00 UTC,1580541540,24137,CUT BANK AIRPORT,MT,GLACIER,46,54,48.6033,-112.3752
2020-02-01 07:20:00 UTC,1580541600,24137,CUT BANK AIRPORT,MT,GLACIER,46,53,48.6033,-112.3752
2020-02-01 07:20:00 UTC,1580541600,24143,GREAT FALLS AIRPORT,MT,CASCADE,28,40,47.4733,-111.3822
2020-02-01 07:21:00 UTC,1580541660,24137,CUT BANK AIRPORT,MT,GLACIER,45,63,48.6033,-112.3752
2020-02-01 07:22:00 UTC,1580541720,24137,CUT BANK AIRPORT,MT,GLACIER,47,60,48.6033,-112.3752
2020-02-01 07:23:00 UTC,1580541780,24137,CUT BANK AIRPORT,MT,GLACIER,47,53,48.6033,-112.3752
2020-02-01 07:24:00 UTC,1580541840,24089,CASPER-NATRONA COUNTY AP,WY,NATRONA,29,40,42.8978,-106.4737
2020-02-01 07:24:00 UTC,1580541840,24137,CUT BANK AIRPORT,MT,GLACIER,45,57,48.6033,-112.3752
2020-02-01 07:25:00 UTC,1580541900,24137,CUT BANK AIRPORT,MT,GLACIER,46,57,48.6033,-112.3752
2020-02-01 07:26:00 UTC,1580541960,24137,CUT BANK AIRPORT,MT,GLACIER,50,57,48.6033,-112.3752
2020-02-01 07:27:00 UTC,1580542020,24137,CUT BANK AIRPORT,MT,GLACIER,50,55,48.6033,-112.3752
2020-02-01 07:27:00 UTC,1580542020,24143,GREAT FALLS AIRPORT,MT,CASCADE,30,41,47.4733,-111.3822
2020-02-01 07:28:00 UTC,1580542080,24137,CUT BANK AIRPORT,MT,GLACIER,47,55,48.6033,-112.3752
2020-02-01 07:29:00 UTC,1580542140,24137,CUT BANK AIRPORT,MT,GLACIER,47,56,48.6033,-112.3752
2020-02-01 07:29:00 UTC,1580542140,24143,GREAT FALLS AIRPORT,MT,CASCADE,29,42,47.4733,-111.3822
2020-02-01 07:30:00 UTC,1580542200,24137,CUT BANK AIRPORT,MT,GLACIER,48,56,48.6033,-112.3752
2020-02-01 07:31:00 UTC,1580542260,24137,CUT BANK AIRPORT,MT,GLACIER,48,55,48.6033,-112.3752
2020-02-01 07:32:00 UTC,1580542320,24137,CUT BANK AIRPORT,MT,GLACIER,46,52,48.6033,-112.3752
2020-02-01 07:33:00 UTC,1580542380,24137,CUT BANK AIRPORT,MT,GLACIER,44,53,48.6033,-112.3752
2020-02-01 07:34:00 UTC,1580542440,24137,CUT BANK AIRPORT,MT,GLACIER,44,53,48.6033,-112.3752
2020-02-01 07:35:00 UTC,1580542500,24137,CUT BANK AIRPORT,MT,GLACIER,47,56,48.6033,-112.3752
2020-02-01 07:36:00 UTC,1580542560,24137,CUT BANK AIRPORT,MT,GLACIER,48,57,48.6033,-112.3752
2020-02-01 07:36:00 UTC,1580542560,24143,GREAT FALLS AIRPORT,MT,CASCADE,26,41,47.4733,-111.3822
2020-02-01 07:37:00 UTC,1580542620,24137,CUT BANK AIRPORT,MT,GLACIER,44,48,48.6033,-112.3752
2020-02-01 07:38:00 UTC,1580542680,24137,CUT BANK AIRPORT,MT,GLACIER,42,48,48.6033,-112.3752
2020-02-01 07:39:00 UTC,1580542740,24137,CUT BANK AIRPORT,MT,GLACIER,42,49,48.6033,-112.3752
2020-02-01 07:40:00 UTC,1580542800,24137,CUT BANK AIRPORT,MT,GLACIER,42,50,48.6033,-112.3752
2020-02-01 07:41:00 UTC,1580542860,24137,CUT BANK AIRPORT,MT,GLACIER,44,50,48.6033,-112.3752
2020-02-01 07:42:00 UTC,1580542920,24137,CUT BANK AIRPORT,MT,GLACIER,44,52,48.6033,-112.3752
2020-02-01 07:43:00 UTC,1580542980,24137,CUT BANK AIRPORT,MT,GLACIER,43,47,48.6033,-112.3752
2020-02-01 07:44:00 UTC,1580543040,24137,CUT BANK AIRPORT,MT,GLACIER,42,50,48.6033,-112.3752
2020-02-01 07:45:00 UTC,1580543100,24137,CUT BANK AIRPORT,MT,GLACIER,42,48,48.6033,-112.3752
2020-02-01 07:46:00 UTC,1580543160,24137,CUT BANK AIRPORT,MT,GLACIER,42,52,48.6033,-112.3752
2020-02-01 07:47:00 UTC,1580543220,24137,CUT BANK AIRPORT,MT,GLACIER,44,49,48.6033,-112.3752
2020-02-01 07:48:00 UTC,1580543280,24137,CUT BANK AIRPORT,MT,GLACIER,45,51,48.6033,-112.3752
2020-02-01 07:49:00 UTC,1580543340,24137,CUT BANK AIRPORT,MT,GLACIER,45,50,48.6033,-112.3752
2020-02-01 07:50:00 UTC,1580543400,24137,CUT BANK AIRPORT,MT,GLACIER,44,49,48.6033,-112.3752
2020-02-01 07:51:00 UTC,1580543460,24137,CUT BANK AIRPORT,MT,GLACIER,44,51,48.6033,-112.3752
2020-02-01 07:52:00 UTC,1580543520,24137,CUT BANK AIRPORT,MT,GLACIER,44,50,48.6033,-112.3752
2020-02-01 07:53:00 UTC,1580543580,24137,CUT BANK AIRPORT,MT,GLACIER,43,49,48.6033,-112.3752
2020-02-01 07:54:00 UTC,1580543640,24137,CUT BANK AIRPORT,MT,GLACIER,42,49,48.6033,-112.3752
2020-02-01 07:55:00 UTC,1580543700,24137,CUT BANK AIRPORT,MT,GLACIER,39,48,48.6033,-112.3752
2020-02-01 07:56:00 UTC,1580543760,24137,CUT BANK AIRPORT,MT,GLACIER,39,47,48.6033,-112.3752
2020-02-01 07:57:00 UTC,1580543820,24137,CUT BANK AIRPORT,MT,GLACIER,44,52,48.6033,-112.3752
2020-02-01 07:58:00 UTC,1580543880,24137,CUT BANK AIRPORT,MT,GLACIER,43,51,48.6033,-112.3752
2020-02-01 07:59:00 UTC,1580543940,24137,CUT BANK AIRPORT,MT,GLACIER,39,45,48.6033,-112.3752
2020-02-01 08:00:00 UTC,1580544000,24137,CUT BANK AIRPORT,MT,GLACIER,39,48,48.6033,-112.3752
2020-02-01 08:01:00 UTC,1580544060,24137,CUT BANK AIRPORT,MT,GLACIER,43,53,48.6033,-112.3752
2020-02-01 08:02:00 UTC,1580544120,24137,CUT BANK AIRPORT,MT,GLACIER,44,48,48.6033,-112.3752
2020-02-01 08:02:00 UTC,1580544120,94224,ASTORIA AIRPORT (PORT OF),OR,CLATSOP,28,41,46.1569,-123.8825
2020-02-01 08:03:00 UTC,1580544180,24137,CUT BANK AIRPORT,MT,GLACIER,41,47,48.6033,-112.3752
2020-02-01 08:03:00 UTC,1580544180,94224,ASTORIA AIRPORT (PORT OF),OR,CLATSOP,27,40,46.1569,-123.8825
2020-02-01 08:04:00 UTC,1580544240,24137,CUT BANK AIRPORT,MT,GLACIER,39,47,48.6033,-112.3752
2020-02-01 08:05:00 UTC,1580544300,24137,CUT BANK AIRPORT,MT,GLACIER,38,46,48.6033,-112.3752
2020-02-01 08:06:00 UTC,1580544360,24018,CHEYENNE WSFO AP,WY,LARAMIE,31,41,41.1578,-104.8069
2020-02-01 08:06:00 UTC,1580544360,24137,CUT BANK AIRPORT,MT,GLACIER,38,49,48.6033,-112.3752
2020-02-01 08:07:00 UTC,1580544420,24137,CUT BANK AIRPORT,MT,GLACIER,40,49,48.6033,-112.3752
2020-02-01 08:08:00 UTC,1580544480,24137,CUT BANK AIRPORT,MT,GLACIER,39,50,48.6033,-112.3752
2020-02-01 08:09:00 UTC,1580544540,24137,CUT BANK AIRPORT,MT,GLACIER,39,46,48.6033,-112.3752
2020-02-01 08:10:00 UTC,1580544600,24137,CUT BANK AIRPORT,MT,GLACIER,39,46,48.6033,-112.3752
2020-02-01 08:11:00 UTC,1580544660,24137,CUT BANK AIRPORT,MT,GLACIER,37,43,48.6033,-112.3752
2020-02-01 08:13:00 UTC,1580544780,24137,CUT BANK AIRPORT,MT,GLACIER,33,41,48.6033,-112.3752
2020-02-01 08:14:00 UTC,1580544840,24137,CUT BANK AIRPORT,MT,GLACIER,37,43,48.6033,-112.3752
2020-02-01 08:15:00 UTC,1580544900,24137,CUT BANK AIRPORT,MT,GLACIER,38,41,48.6033,-112.3752
2020-02-01 08:16:00 UTC,1580544960,24137,CUT BANK AIRPORT,MT,GLACIER,37,42,48.6033,-112.3752
2020-02-01 08:17:00 UTC,1580545020,24137,CUT BANK AIRPORT,MT,GLACIER,35,40,48.6033,-112.3752
2020-02-01 08:20:00 UTC,1580545200,24137,CUT BANK AIRPORT,MT,GLACIER,35,44,48.6033,-112.3752
2020-02-01 08:21:00 UTC,1580545260,24137,CUT BANK AIRPORT,MT,GLACIER,34,40,48.6033,-112.3752
2020-02-01 08:22:00 UTC,1580545320,24137,CUT BANK AIRPORT,MT,GLACIER,34,43,48.6033,-112.3752
2020-02-01 08:23:00 UTC,1580545380,24137,CUT BANK AIRPORT,MT,GLACIER,36,42,48.6033,-112.3752
2020-02-01 08:28:00 UTC,1580545680,24137,CUT BANK AIRPORT,MT,GLACIER,31,44,48.6033,-112.3752
2020-02-01 08:29:00 UTC,1580545740,24137,CUT BANK AIRPORT,MT,GLACIER,36,42,48.6033,-112.3752
2020-02-01 08:32:00 UTC,1580545920,24137,CUT BANK AIRPORT,MT,GLACIER,34,43,48.6033,-112.3752
2020-02-01 08:38:00 UTC,1580546280,24137,CUT BANK AIRPORT,MT,GLACIER,35,44,48.6033,-112.3752
2020-02-01 08:38:00 UTC,1580546280,24143,GREAT FALLS AIRPORT,MT,CASCADE,29,40,47.4733,-111.3822
2020-02-01 08:39:00 UTC,1580546340,24137,CUT BANK AIRPORT,MT,GLACIER,37,44,48.6033,-112.3752
2020-02-01 08:41:00 UTC,1580546460,24137,CUT BANK AIRPORT,MT,GLACIER,34,46,48.6033,-112.3752
2020-02-01 08:42:00 UTC,1580546520,24137,CUT BANK AIRPORT,MT,GLACIER,38,50,48.6033,-112.3752
2020-02-01 08:43:00 UTC,1580546580,24137,CUT BANK AIRPORT,MT,GLACIER,38,45,48.6033,-112.3752
2020-02-01 08:45:00 UTC,1580546700,24137,CUT BANK AIRPORT,MT,GLACIER,34,41,48.6033,-112.3752
2020-02-01 08:46:00 UTC,1580546760,24137,CUT BANK AIRPORT,MT,GLACIER,35,41,48.6033,-112.3752
2020-02-01 08:57:00 UTC,1580547420,24137,CUT BANK AIRPORT,MT,GLACIER,34,47,48.6033,-112.3752
2020-02-01 08:57:00 UTC,1580547420,24143,GREAT FALLS AIRPORT,MT,CASCADE,31,42,47.4733,-111.3822
2020-02-01 08:57:00 UTC,1580547420,24243,YAKIMA AIRPORT,WA,YAKIMA,22,40,46.5683,-120.5428
2020-02-01 08:58:00 UTC,1580547480,24137,CUT BANK AIRPORT,MT,GLACIER,37,40,48.6033,-112.3752
2020-02-01 08:58:00 UTC,1580547480,24143,GREAT FALLS AIRPORT,MT,CASCADE,32,42,47.4733,-111.3822
2020-02-01 08:59:00 UTC,1580547540,24137,CUT BANK AIRPORT,MT,GLACIER,35,44,48.6033,-112.3752
2020-02-01 09:00:00 UTC,1580547600,24137,CUT BANK AIRPORT,MT,GLACIER,34,40,48.6033,-112.3752
2020-02-01 09:03:00 UTC,1580547780,24143,GREAT FALLS AIRPORT,MT,CASCADE,31,44,47.4733,-111.3822
2020-02-01 09:06:00 UTC,1580547960,24137,CUT BANK AIRPORT,MT,GLACIER,28,40,48.6033,-112.3752
2020-02-01 09:06:00 UTC,1580547960,24143,GREAT FALLS AIRPORT,MT,CASCADE,32,46,47.4733,-111.3822
2020-02-01 09:07:00 UTC,1580548020,24143,GREAT FALLS AIRPORT,MT,CASCADE,32,42,47.4733,-111.3822
2020-02-01 09:09:00 UTC,1580548140,24137,CUT BANK AIRPORT,MT,GLACIER,33,45,48.6033,-112.3752
2020-02-01 09:10:00 UTC,1580548200,24143,GREAT FALLS AIRPORT,MT,CASCADE,31,41,47.4733,-111.3822
2020-02-01 09:12:00 UTC,1580548320,24137,CUT BANK AIRPORT,MT,GLACIER,28,40,48.6033,-112.3752
2020-02-01 09:12:00 UTC,1580548320,24143,GREAT FALLS AIRPORT,MT,CASCADE,32,41,47.4733,-111.3822
2020-02-01 09:13:00 UTC,1580548380,24143,GREAT FALLS AIRPORT,MT,CASCADE,31,41,47.4733,-111.3822
2020-02-01 09:13:00 UTC,1580548380,94224,ASTORIA AIRPORT (PORT OF),OR,CLATSOP,25,40,46.1569,-123.8825
2020-02-01 09:14:00 UTC,1580548440,24143,GREAT FALLS AIRPORT,MT,CASCADE,33,47,47.4733,-111.3822
2020-02-01 09:14:00 UTC,1580548440,94224,ASTORIA AIRPORT (PORT OF),OR,CLATSOP,25,41,46.1569,-123.8825
2020-02-01 09:15:00 UTC,1580548500,24143,GREAT FALLS AIRPORT,MT,CASCADE,33,40,47.4733,-111.3822
2020-02-01 09:19:00 UTC,1580548740,24143,GREAT FALLS AIRPORT,MT,CASCADE,30,40,47.4733,-111.3822
2020-02-01 09:20:00 UTC,1580548800,24143,GREAT FALLS AIRPORT,MT,CASCADE,31,40,47.4733,-111.3822
2020-02-01 09:21:00 UTC,1580548860,24143,GREAT FALLS AIRPORT,MT,CASCADE,29,40,47.4733,-111.3822
2020-02-01 09:23:00 UTC,1580548980,94224,ASTORIA AIRPORT (PORT OF),OR,CLATSOP,26,41,46.1569,-123.8825
2020-02-01 09:24:00 UTC,1580549040,24143,GREAT FALLS AIRPORT,MT,CASCADE,29,42,47.4733,-111.3822
2020-02-01 09:25:00 UTC,1580549100,24143,GREAT FALLS AIRPORT,MT,CASCADE,31,40,47.4733,-111.3822
2020-02-01 09:26:00 UTC,1580549160,24137,CUT BANK AIRPORT,MT,GLACIER,31,41,48.6033,-112.3752
2020-02-01 09:26:00 UTC,1580549160,24143,GREAT FALLS AIRPORT,MT,CASCADE,31,44,47.4733,-111.3822
2020-02-01 09:26:00 UTC,1580549160,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,29,40,46.9727,-123.9302
2020-02-01 09:27:00 UTC,1580549220,24143,GREAT FALLS AIRPORT,MT,CASCADE,33,41,47.4733,-111.3822
2020-02-01 09:28:00 UTC,1580549280,24036,LEWISTOWN AP,MT,FERGUS,29,40,47.0492,-109.4578
2020-02-01 09:28:00 UTC,1580549280,24143,GREAT FALLS AIRPORT,MT,CASCADE,35,44,47.4733,-111.3822
2020-02-01 09:29:00 UTC,1580549340,24143,GREAT FALLS AIRPORT,MT,CASCADE,34,44,47.4733,-111.3822
2020-02-01 09:30:00 UTC,1580549400,24143,GREAT FALLS AIRPORT,MT,CASCADE,32,42,47.4733,-111.3822
2020-02-01 09:31:00 UTC,1580549460,24143,GREAT FALLS AIRPORT,MT,CASCADE,33,46,47.4733,-111.3822
2020-02-01 09:32:00 UTC,1580549520,24143,GREAT FALLS AIRPORT,MT,CASCADE,33,45,47.4733,-111.3822
2020-02-01 09:33:00 UTC,1580549580,24137,CUT BANK AIRPORT,MT,GLACIER,29,42,48.6033,-112.3752
2020-02-01 09:33:00 UTC,1580549580,24143,GREAT FALLS AIRPORT,MT,CASCADE,32,43,47.4733,-111.3822
2020-02-01 09:34:00 UTC,1580549640,24137,CUT BANK AIRPORT,MT,GLACIER,30,41,48.6033,-112.3752
2020-02-01 09:34:00 UTC,1580549640,24143,GREAT FALLS AIRPORT,MT,CASCADE,34,47,47.4733,-111.3822
2020-02-01 09:35:00 UTC,1580549700,24143,GREAT FALLS AIRPORT,MT,CASCADE,36,46,47.4733,-111.3822
2020-02-01 09:36:00 UTC,1580549760,24143,GREAT FALLS AIRPORT,MT,CASCADE,35,43,47.4733,-111.3822
2020-02-01 09:37:00 UTC,1580549820,24143,GREAT FALLS AIRPORT,MT,CASCADE,35,47,47.4733,-111.3822
2020-02-01 09:38:00 UTC,1580549880,24143,GREAT FALLS AIRPORT,MT,CASCADE,35,43,47.4733,-111.3822
2020-02-01 09:39:00 UTC,1580549940,24036,LEWISTOWN AP,MT,FERGUS,32,40,47.0492,-109.4578
2020-02-01 09:39:00 UTC,1580549940,24143,GREAT FALLS AIRPORT,MT,CASCADE,34,41,47.4733,-111.3822
2020-02-01 09:41:00 UTC,1580550060,24143,GREAT FALLS AIRPORT,MT,CASCADE,32,45,47.4733,-111.3822
2020-02-01 09:42:00 UTC,1580550120,24143,GREAT FALLS AIRPORT,MT,CASCADE,34,44,47.4733,-111.3822
2020-02-01 09:42:00 UTC,1580550120,24243,YAKIMA AIRPORT,WA,YAKIMA,26,41,46.5683,-120.5428
2020-02-01 09:43:00 UTC,1580550180,24143,GREAT FALLS AIRPORT,MT,CASCADE,33,43,47.4733,-111.3822
2020-02-01 09:44:00 UTC,1580550240,24143,GREAT FALLS AIRPORT,MT,CASCADE,34,48,47.4733,-111.3822
2020-02-01 09:45:00 UTC,1580550300,24143,GREAT FALLS AIRPORT,MT,CASCADE,35,44,47.4733,-111.3822
2020-02-01 09:46:00 UTC,1580550360,24143,GREAT FALLS AIRPORT,MT,CASCADE,35,45,47.4733,-111.3822
2020-02-01 09:47:00 UTC,1580550420,24143,GREAT FALLS AIRPORT,MT,CASCADE,35,45,47.4733,-111.3822
2020-02-01 09:48:00 UTC,1580550480,24143,GREAT FALLS AIRPORT,MT,CASCADE,35,43,47.4733,-111.3822
2020-02-01 09:49:00 UTC,1580550540,24143,GREAT FALLS AIRPORT,MT,CASCADE,35,41,47.4733,-111.3822
2020-02-01 09:50:00 UTC,1580550600,24143,GREAT FALLS AIRPORT,MT,CASCADE,35,45,47.4733,-111.3822
2020-02-01 09:51:00 UTC,1580550660,24143,GREAT FALLS AIRPORT,MT,CASCADE,35,43,47.4733,-111.3822
2020-02-01 09:51:00 UTC,1580550660,24243,YAKIMA AIRPORT,WA,YAKIMA,30,41,46.5683,-120.5428
2020-02-01 09:52:00 UTC,1580550720,24143,GREAT FALLS AIRPORT,MT,CASCADE,36,45,47.4733,-111.3822
2020-02-01 09:53:00 UTC,1580550780,24143,GREAT FALLS AIRPORT,MT,CASCADE,37,46,47.4733,-111.3822
2020-02-01 09:54:00 UTC,1580550840,24143,GREAT FALLS AIRPORT,MT,CASCADE,38,50,47.4733,-111.3822
2020-02-01 09:55:00 UTC,1580550900,24143,GREAT FALLS AIRPORT,MT,CASCADE,40,51,47.4733,-111.3822
2020-02-01 09:56:00 UTC,1580550960,24143,GREAT FALLS AIRPORT,MT,CASCADE,39,48,47.4733,-111.3822
2020-02-01 09:57:00 UTC,1580551020,24143,GREAT FALLS AIRPORT,MT,CASCADE,37,46,47.4733,-111.3822
2020-02-01 09:58:00 UTC,1580551080,24143,GREAT FALLS AIRPORT,MT,CASCADE,38,48,47.4733,-111.3822
2020-02-01 09:59:00 UTC,1580551140,24143,GREAT FALLS AIRPORT,MT,CASCADE,37,46,47.4733,-111.3822
2020-02-01 10:00:00 UTC,1580551200,24143,GREAT FALLS AIRPORT,MT,CASCADE,37,47,47.4733,-111.3822
2020-02-01 10:01:00 UTC,1580551260,24143,GREAT FALLS AIRPORT,MT,CASCADE,38,53,47.4733,-111.3822
2020-02-01 10:02:00 UTC,1580551320,24143,GREAT FALLS AIRPORT,MT,CASCADE,37,50,47.4733,-111.3822
2020-02-01 10:03:00 UTC,1580551380,24143,GREAT FALLS AIRPORT,MT,CASCADE,36,43,47.4733,-111.3822
2020-02-01 10:03:00 UTC,1580551380,94225,HOQUIAM BOWERMAN AP,WA,GRAYS HARBOR,30,40,46.9727,-123.9302
2020-02-01 10:04:00 UTC,1580551440,24143,GREAT FALLS AIRPORT,MT,CASCADE,35,44,47.4733,-111.3822
2020-02-01 10:05:00 UTC,1580551500,24143,GREAT FALLS AIRPORT,MT,CASCADE,35,48,47.4733,-111.3822
2020-02-01 10:05:00 UTC,1580551500,24243,YAKIMA AIRPORT,WA,YAKIMA,26,44,46.5683,-120.5428
2020-02-01 10:06:00 UTC,1580551560,24137,CUT BANK AIRPORT,MT,GLACIER,27,40,48.6033,-112.3752
2020-02-01 10:06:00 UTC,1580551560,24143,GREAT FALLS AIRPORT,MT,CASCADE,36,47,47.4733,-111.3822
2020-02-01 10:07:00 UTC,1580551620,24137,CUT BANK AIRPORT,MT,GLACIER,32,41,48.6033,-112.3752
2020-02-01 10:07:00 UTC,1580551620,24143,GREAT FALLS AIRPORT,MT,CASCADE,36,46,47.4733,-111.3822
2020-02-01 10:08:00 UTC,1580551680,24089,CASPER-NATRONA COUNTY AP,WY,NATRONA,31,40,42.8978,-106.4737
2020-02-01 10:08:00 UTC,1580551680,24137,CUT BANK AIRPORT,MT,GLACIER,34,41,48.6033,-112.3752
2020-02-01 10:08:00 UTC,1580551680,24143,GREAT FALLS AIRPORT,MT,CASCADE,36,48,47.4733,-111.3822
2020-02-01 10:09:00 UTC,1580551740,24143,GREAT FALLS AIRPORT,MT,CASCADE,36,45,47.4733,-111.3822
2020-02-01 10:10:00 UTC,1580551800,24143,GREAT FALLS AIRPORT,MT,CASCADE,35,43,47.4733,-111.3822
2020-02-01 10:11:00 UTC,1580551860,24137,CUT BANK AIRPORT,MT,GLACIER,35,44,48.6033,-112.3752
2020-02-01 10:11:00 UTC,1580551860,24143,GREAT FALLS AIRPORT,MT,CASCADE,35,44,47.4733,-111.3822
2020-02-01 10:11:00 UTC,1580551860,24243,YAKIMA AIRPORT,WA,YAKIMA,28,46,46.5683,-120.5428
2020-02-01 10:12:00 UTC,1580551920,24137,CUT BANK AIRPORT,MT,GLACIER,35,47,48.6033,-112.3752
2020-02-01 10:12:00 UTC,1580551920,24143,GREAT FALLS AIRPORT,MT,CASCADE,36,46,47.4733,-111.3822
2020-02-01 10:13:00 UTC,1580551980,24137,CUT BANK AIRPORT,MT,GLACIER,37,53,48.6033,-112.3752
2020-02-01 10:13:00 UTC,1580551980,24143,GREAT FALLS AIRPORT,MT,CASCADE,36,47,47.4733,-111.3822
2020-02-01 10:13:00 UTC,1580551980,24243,YAKIMA AIRPORT,WA,YAKIMA,29,44,46.5683,-120.5428
2020-02-01 10:14:00 UTC,1580552040,24137,CUT BANK AIRPORT,MT,GLACIER,40,47,48.6033,-112.3752
2020-02-01 10:14:00 UTC,1580552040,24143,GREAT FALLS AIRPORT,MT,CASCADE,35,44,47.4733,-111.3822
2020-02-01 10:14:00 UTC,1580552040,24243,YAKIMA AIRPORT,WA,YAKIMA,34,40,46.5683,-120.5428
2020-02-01 10:15:00 UTC,1580552100,24137,CUT BANK AIRPORT,MT,GLACIER,38,47,48.6033,-112.3752
2020-02-01 10:15:00 UTC,1580552100,24143,GREAT FALLS AIRPORT,MT,CASCADE,36,45,47.4733,-111.3822
2020-02-01 10:16:00 UTC,1580552160,24137,CUT BANK AIRPORT,MT,GLACIER,39,50,48.6033,-112.3752
2020-02-01 10:16:00 UTC,1580552160,24143,GREAT FALLS AIRPORT,MT,CASCADE,36,49,47.4733,-111.3822
2020-02-01 10:17:00 UTC,1580552220,24137,CUT BANK AIRPORT,MT,GLACIER,44,56,48.6033,-112.3752
2020-02-01 10:17:00 UTC,1580552220,24143,GREAT FALLS AIRPORT,MT,CASCADE,35,45,47.4733,-111.3822
2020-02-01 10:18:00 UTC,1580552280,24137,CUT BANK AIRPORT,MT,GLACIER,43,50,48.6033,-112.3752
2020-02-01 10:18:00 UTC,1580552280,24143,GREAT FALLS AIRPORT,MT,CASCADE,37,45,47.4733,-111.3822
2020-02-01 10:19:00 UTC,1580552340,24137,CUT BANK AIRPORT,MT,GLACIER,38,46,48.6033,-112.3752
2020-02-01 10:19:00 UTC,1580552340,24143,GREAT FALLS AIRPORT,MT,CASCADE,37,46,47.4733,-111.3822
