time_str,time_seconds,wban_id,name,state,county,knots,gust_knots,lat,lon
2004-07-05 07:22:00 UTC,1089012120,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,33,41,37.6553,-97.4431
2004-07-05 07:23:00 UTC,1089012180,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,38,45,37.6553,-97.4431
2004-07-05 07:24:00 UTC,1089012240,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,38,45,37.6553,-97.4431
2004-07-05 07:25:00 UTC,1089012300,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,38,45,37.6553,-97.4431
2004-07-05 07:26:00 UTC,1089012360,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,40,44,37.6553,-97.4431
2004-07-05 07:27:00 UTC,1089012420,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,40,45,37.6553,-97.4431
2004-07-05 07:28:00 UTC,1089012480,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,41,51,37.6553,-97.4431
2004-07-05 07:29:00 UTC,1089012540,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,40,45,37.6553,-97.4431
2004-07-05 07:33:00 UTC,1089012780,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,34,40,37.6553,-97.4431
2004-07-05 07:36:00 UTC,1089012960,03928,WICHITA MID-CONTINENT AP,KS,SEDGWICK,31,40,37.6553,-97.4431
2004-07-05 07:42:00 UTC,1089013320,03947,KANSAS CITY INTL AP,MO,PLATTE,33,44,39.2972,-94.7306
2004-07-05 07:43:00 UTC,1089013380,03947,KANSAS CITY INTL AP,MO,PLATTE,36,42,39.2972,-94.7306
2004-07-05 14:38:00 UTC,1089038280,13994,ST LOUIS LAMBERT INTL AP,MO,ST. LOUIS,33,44,38.7525,-90.3736
2004-07-05 14:39:00 UTC,1089038340,13994,ST LOUIS LAMBERT INTL AP,MO,ST. LOUIS,37,44,38.7525,-90.3736
2004-07-05 23:49:00 UTC,1089071340,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,20,40,41.1214,-100.6694
2004-07-06 00:34:00 UTC,1089074040,23065,GOODLAND RENNER FIELD,KS,SHERMAN,34,46,39.3706,-101.6986
2004-07-06 00:36:00 UTC,1089074160,23065,GOODLAND RENNER FIELD,KS,SHERMAN,34,46,39.3706,-101.6986
2004-07-06 00:37:00 UTC,1089074220,23065,GOODLAND RENNER FIELD,KS,SHERMAN,42,51,39.3706,-101.6986
2004-07-06 00:38:00 UTC,1089074280,23065,GOODLAND RENNER FIELD,KS,SHERMAN,47,57,39.3706,-101.6986
2004-07-06 00:39:00 UTC,1089074340,23065,GOODLAND RENNER FIELD,KS,SHERMAN,47,53,39.3706,-101.6986
2004-07-06 00:40:00 UTC,1089074400,23065,GOODLAND RENNER FIELD,KS,SHERMAN,46,57,39.3706,-101.6986
2004-07-06 00:41:00 UTC,1089074460,23065,GOODLAND RENNER FIELD,KS,SHERMAN,45,50,39.3706,-101.6986
2004-07-06 00:42:00 UTC,1089074520,23065,GOODLAND RENNER FIELD,KS,SHERMAN,44,49,39.3706,-101.6986
2004-07-06 00:43:00 UTC,1089074580,23065,GOODLAND RENNER FIELD,KS,SHERMAN,42,44,39.3706,-101.6986
2004-07-06 00:44:00 UTC,1089074640,23065,GOODLAND RENNER FIELD,KS,SHERMAN,41,48,39.3706,-101.6986
2004-07-06 00:45:00 UTC,1089074700,23065,GOODLAND RENNER FIELD,KS,SHERMAN,41,51,39.3706,-101.6986
2004-07-06 00:46:00 UTC,1089074760,23065,GOODLAND RENNER FIELD,KS,SHERMAN,38,44,39.3706,-101.6986
2004-07-06 00:56:00 UTC,1089075360,13994,ST LOUIS LAMBERT INTL AP,MO,ST. LOUIS,29,40,38.7525,-90.3736
2004-07-06 12:33:00 UTC,1089117180,13966,WICHITA FALLS MUNICIPAL AP,TX,WICHITA,30,52,33.9786,-98.4928
2004-07-06 21:49:00 UTC,1089150540,93817,EVANSVILLE REGIONAL AP,IN,VANDERBURGH,36,46,38.0431,-87.5203
2004-07-06 21:51:00 UTC,1089150660,93817,EVANSVILLE REGIONAL AP,IN,VANDERBURGH,32,40,38.0431,-87.5203
2004-07-06 22:26:00 UTC,1089152760,13897,NASHVILLE INTL AP,TN,DAVIDSON,25,40,36.1253,-86.6764
2004-07-07 02:47:00 UTC,1089168420,14827,FORT WAYNE INTL AP,IN,ALLEN,21,42,41.0061,-85.2056
2004-07-07 02:48:00 UTC,1089168480,14827,FORT WAYNE INTL AP,IN,ALLEN,32,42,41.0061,-85.2056
2004-07-07 04:30:00 UTC,1089174600,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,25,41,33.6656,-101.8231
2004-07-07 04:31:00 UTC,1089174660,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,35,51,33.6656,-101.8231
2004-07-07 04:32:00 UTC,1089174720,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,34,40,33.6656,-101.8231
2004-07-07 04:33:00 UTC,1089174780,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,35,46,33.6656,-101.8231
2004-07-07 04:34:00 UTC,1089174840,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,39,45,33.6656,-101.8231
2004-07-07 04:35:00 UTC,1089174900,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,36,41,33.6656,-101.8231
2004-07-07 04:36:00 UTC,1089174960,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,38,47,33.6656,-101.8231
2004-07-07 04:39:00 UTC,1089175140,23042,LUBBOCK INTERNATIONAL AP,TX,LUBBOCK,27,41,33.6656,-101.8231
2004-07-07 20:37:00 UTC,1089232620,23061,ALAMOSA SAN LUIS VALLEY REGIONAL AP,CO,ALAMOSA,29,44,37.4389,-105.8614
2004-07-07 21:54:00 UTC,1089237240,24127,SALT LAKE CITY INTL AP,UT,SALT LAKE,20,44,40.7781,-111.9694
2004-07-07 22:23:00 UTC,1089238980,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,38,45,45.8069,-108.5422
2004-07-07 22:24:00 UTC,1089239040,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,40,46,45.8069,-108.5422
2004-07-07 22:25:00 UTC,1089239100,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,42,47,45.8069,-108.5422
2004-07-07 22:26:00 UTC,1089239160,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,43,46,45.8069,-108.5422
2004-07-07 22:28:00 UTC,1089239280,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,36,40,45.8069,-108.5422
2004-07-07 22:29:00 UTC,1089239340,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,36,42,45.8069,-108.5422
2004-07-07 22:32:00 UTC,1089239520,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,34,40,45.8069,-108.5422
2004-07-07 22:33:00 UTC,1089239580,24033,BILLINGS LOGAN INTL AP,MT,YELLOWSTONE,34,40,45.8069,-108.5422
2004-07-08 00:50:00 UTC,1089247800,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,28,46,44.7694,-106.9689
2004-07-08 00:51:00 UTC,1089247860,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,35,40,44.7694,-106.9689
2004-07-08 00:52:00 UTC,1089247920,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,38,44,44.7694,-106.9689
2004-07-08 00:53:00 UTC,1089247980,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,39,43,44.7694,-106.9689
2004-07-08 00:55:00 UTC,1089248100,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,30,42,44.7694,-106.9689
2004-07-08 00:56:00 UTC,1089248160,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,37,49,44.7694,-106.9689
2004-07-08 00:57:00 UTC,1089248220,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,42,47,44.7694,-106.9689
2004-07-08 00:58:00 UTC,1089248280,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,41,44,44.7694,-106.9689
2004-07-08 00:59:00 UTC,1089248340,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,40,43,44.7694,-106.9689
2004-07-08 01:00:00 UTC,1089248400,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,40,44,44.7694,-106.9689
2004-07-08 01:01:00 UTC,1089248460,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,39,44,44.7694,-106.9689
2004-07-08 01:02:00 UTC,1089248520,03017,DENVER INTL AP,CO,DENVER,27,40,39.8328,-104.6575
2004-07-08 01:02:00 UTC,1089248520,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,36,46,44.7694,-106.9689
2004-07-08 01:03:00 UTC,1089248580,03017,DENVER INTL AP,CO,DENVER,37,52,39.8328,-104.6575
2004-07-08 01:03:00 UTC,1089248580,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,37,46,44.7694,-106.9689
2004-07-08 01:04:00 UTC,1089248640,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,40,46,44.7694,-106.9689
2004-07-08 01:05:00 UTC,1089248700,03017,DENVER INTL AP,CO,DENVER,32,53,39.8328,-104.6575
2004-07-08 01:05:00 UTC,1089248700,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,42,45,44.7694,-106.9689
2004-07-08 01:06:00 UTC,1089248760,03017,DENVER INTL AP,CO,DENVER,33,47,39.8328,-104.6575
2004-07-08 01:06:00 UTC,1089248760,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,40,44,44.7694,-106.9689
2004-07-08 01:07:00 UTC,1089248820,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,38,42,44.7694,-106.9689
2004-07-08 01:08:00 UTC,1089248880,03017,DENVER INTL AP,CO,DENVER,37,45,39.8328,-104.6575
2004-07-08 01:08:00 UTC,1089248880,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,37,40,44.7694,-106.9689
2004-07-08 01:09:00 UTC,1089248940,03017,DENVER INTL AP,CO,DENVER,42,52,39.8328,-104.6575
2004-07-08 01:09:00 UTC,1089248940,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,35,40,44.7694,-106.9689
2004-07-08 01:14:00 UTC,1089249240,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,34,43,44.7694,-106.9689
2004-07-08 01:15:00 UTC,1089249300,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,36,40,44.7694,-106.9689
2004-07-08 01:17:00 UTC,1089249420,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,35,42,44.7694,-106.9689
2004-07-08 01:18:00 UTC,1089249480,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,37,42,44.7694,-106.9689
2004-07-08 01:19:00 UTC,1089249540,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,37,42,44.7694,-106.9689
2004-07-08 01:20:00 UTC,1089249600,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,37,42,44.7694,-106.9689
2004-07-08 01:22:00 UTC,1089249720,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,36,42,44.7694,-106.9689
2004-07-08 01:25:00 UTC,1089249900,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,33,41,44.7694,-106.9689
2004-07-08 01:29:00 UTC,1089250140,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,35,41,44.7694,-106.9689
2004-07-08 01:30:00 UTC,1089250200,24029,SHERIDAN COUNTY AP,WY,SHERIDAN,35,40,44.7694,-106.9689
2004-07-08 02:26:00 UTC,1089253560,24021,LANDER HUNT FIELD AP,WY,FREMONT,29,40,42.8175,-108.7278
2004-07-08 02:27:00 UTC,1089253620,24021,LANDER HUNT FIELD AP,WY,FREMONT,33,40,42.8175,-108.7278
2004-07-08 22:54:00 UTC,1089327240,23051,CLAYTON MUNICIPAL AIR PARK,NM,UNION,24,46,36.4486,-103.1539
2004-07-09 02:36:00 UTC,1089340560,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,32,42,41.1214,-100.6694
2004-07-09 02:37:00 UTC,1089340620,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,35,41,41.1214,-100.6694
2004-07-09 02:38:00 UTC,1089340680,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,37,41,41.1214,-100.6694
2004-07-09 02:40:00 UTC,1089340800,24023,NORTH PLATTE REGIONAL AP,NE,LINCOLN,34,42,41.1214,-100.6694
2004-07-09 05:31:00 UTC,1089351060,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,26,44,40.9611,-98.3136
2004-07-09 05:36:00 UTC,1089351360,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,27,41,40.9611,-98.3136
2004-07-09 05:37:00 UTC,1089351420,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,33,43,40.9611,-98.3136
2004-07-09 05:38:00 UTC,1089351480,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,39,45,40.9611,-98.3136
2004-07-09 05:39:00 UTC,1089351540,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,42,51,40.9611,-98.3136
2004-07-09 05:40:00 UTC,1089351600,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,42,44,40.9611,-98.3136
2004-07-09 05:41:00 UTC,1089351660,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,41,49,40.9611,-98.3136
2004-07-09 05:42:00 UTC,1089351720,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,42,49,40.9611,-98.3136
2004-07-09 05:43:00 UTC,1089351780,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,40,44,40.9611,-98.3136
2004-07-09 05:44:00 UTC,1089351840,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,39,46,40.9611,-98.3136
2004-07-09 05:45:00 UTC,1089351900,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,38,42,40.9611,-98.3136
2004-07-09 05:46:00 UTC,1089351960,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,37,46,40.9611,-98.3136
2004-07-09 05:47:00 UTC,1089352020,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,37,40,40.9611,-98.3136
2004-07-09 05:48:00 UTC,1089352080,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,35,40,40.9611,-98.3136
2004-07-09 05:50:00 UTC,1089352200,14935,GRAND ISLAND CENTRAL NE REGIONAL AP,NE,HALL,34,41,40.9611,-98.3136
2004-07-09 21:31:00 UTC,1089408660,03017,DENVER INTL AP,CO,DENVER,30,49,39.8328,-104.6575
2004-07-09 21:32:00 UTC,1089408720,03017,DENVER INTL AP,CO,DENVER,32,42,39.8328,-104.6575
2004-07-09 22:38:00 UTC,1089412680,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,32,41,35.0356,-106.6219
2004-07-09 22:39:00 UTC,1089412740,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,36,40,35.0356,-106.6219
2004-07-09 22:39:00 UTC,1089412740,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,29,40,41.8706,-103.5931
2004-07-09 22:40:00 UTC,1089412800,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,36,42,35.0356,-106.6219
2004-07-09 22:42:00 UTC,1089412920,23050,ALBUQUERQUE INTL AP,NM,BERNALILLO,36,40,35.0356,-106.6219
2004-07-09 23:13:00 UTC,1089414780,24021,LANDER HUNT FIELD AP,WY,FREMONT,31,40,42.8175,-108.7278
2004-07-10 01:24:00 UTC,1089422640,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,31,43,41.8706,-103.5931
2004-07-10 01:25:00 UTC,1089422700,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,36,45,41.8706,-103.5931
2004-07-10 01:26:00 UTC,1089422760,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,38,41,41.8706,-103.5931
2004-07-10 01:27:00 UTC,1089422820,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,36,41,41.8706,-103.5931
2004-07-10 01:29:00 UTC,1089422940,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,33,42,41.8706,-103.5931
2004-07-10 01:30:00 UTC,1089423000,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,34,42,41.8706,-103.5931
2004-07-10 01:33:00 UTC,1089423180,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,31,40,41.8706,-103.5931
2004-07-10 01:37:00 UTC,1089423420,24028,SCOTTSBLUFF W B HEILIG FIELD AP,NE,SCOTTS BLUFF,30,41,41.8706,-103.5931
2004-07-10 06:46:00 UTC,1089441960,03017,DENVER INTL AP,CO,DENVER,29,44,39.8328,-104.6575
2004-07-10 06:47:00 UTC,1089442020,03017,DENVER INTL AP,CO,DENVER,34,42,39.8328,-104.6575
2004-07-10 20:59:00 UTC,1089493140,93814,CINCINNATI NORTHERN KY AP,KY,BOONE,26,40,39.0447,-84.6733
2004-07-10 21:00:00 UTC,1089493200,93814,CINCINNATI NORTHERN KY AP,KY,BOONE,34,46,39.0447,-84.6733
2004-07-11 03:38:00 UTC,1089517080,14914,FARGO HECTOR INTL AP,ND,CASS,27,49,46.9253,-96.8111
2004-07-11 18:05:00 UTC,1089569100,12834,DAYTONA BEACH INTL AP,FL,VOLUSIA,33,45,29.1828,-81.0483
2004-07-11 18:06:00 UTC,1089569160,12834,DAYTONA BEACH INTL AP,FL,VOLUSIA,37,43,29.1828,-81.0483
2004-07-12 03:20:00 UTC,1089602400,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,34,43,48.1739,-103.6367
2004-07-12 03:21:00 UTC,1089602460,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,39,45,48.1739,-103.6367
2004-07-12 03:24:00 UTC,1089602640,94014,WILLISTON SLOULIN FIELD INTL AP,ND,WILLIAMS,31,44,48.1739,-103.6367
